Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-03,South Wales Police,South Wales Police,-3.709091,51.703232,On or near Bryn Terrace,W01000954,Neath Port Talbot 005C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.697545,51.710647,On or near Rugby Road,W01000954,Neath Port Talbot 005C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.709634,51.702667,On or near Hill Street,W01000954,Neath Port Talbot 005C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.709091,51.703232,On or near Bryn Terrace,W01000954,Neath Port Talbot 005C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.766352,51.678205,On or near Heol Y Graig,W01000970,Neath Port Talbot 005D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.772283,51.679348,On or near Brunel Close,W01000970,Neath Port Talbot 005D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.766352,51.678205,On or near Heol Y Graig,W01000970,Neath Port Talbot 005D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.768992,51.679883,On or near Pen Y Bryn,W01000970,Neath Port Talbot 005D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.816764,51.683011,On or near Rosewood Close,W01000902,Neath Port Talbot 006A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.816652,51.682365,On or near Briarwood Close,W01000902,Neath Port Talbot 006A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.817426,51.688333,On or near Heol Pantglas,W01000902,Neath Port Talbot 006A,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.808822,51.675751,On or near Alexander Road,W01000903,Neath Port Talbot 006B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.821100,51.673178,On or near Llwyn Helyg,W01000904,Neath Port Talbot 006C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.822088,51.675447,On or near Dyffryn Woods,W01000904,Neath Port Talbot 006C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.822842,51.672270,On or near Maes Y Meillion,W01000904,Neath Port Talbot 006C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.822088,51.675447,On or near Dyffryn Woods,W01000904,Neath Port Talbot 006C,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.825399,51.669667,On or near Taillwyd Road,W01000904,Neath Port Talbot 006C,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.821632,51.666974,On or near Millbank,W01000904,Neath Port Talbot 006C,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.814650,51.671740,On or near Heol Llwynon,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.812176,51.673892,On or near Gelli Dawel,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.814650,51.671740,On or near Heol Llwynon,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.817435,51.676652,On or near Tyn Yr Heol Road,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.814650,51.671740,On or near Heol Llwynon,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.816615,51.672789,On or near Llys Wern,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.814650,51.671740,On or near Heol Llwynon,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.815205,51.672973,On or near Heol Llwyncelyn,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.815205,51.672973,On or near Heol Llwyncelyn,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.816615,51.672789,On or near Llys Wern,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.815205,51.672973,On or near Heol Llwyncelyn,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.815205,51.672973,On or near Heol Llwyncelyn,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.814650,51.671740,On or near Heol Llwynon,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.812176,51.673892,On or near Gelli Dawel,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.812176,51.673892,On or near Gelli Dawel,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.814650,51.671740,On or near Heol Llwynon,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.812176,51.673892,On or near Gelli Dawel,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.812176,51.673892,On or near Gelli Dawel,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.814109,51.672684,On or near Llygad Yr Haul,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.815205,51.672973,On or near Heol Llwyncelyn,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.812176,51.673892,On or near Gelli Dawel,W01000905,Neath Port Talbot 006D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.812176,51.673892,On or near Gelli Dawel,W01000905,Neath Port Talbot 006D,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.815205,51.672973,On or near Heol Llwyncelyn,W01000905,Neath Port Talbot 006D,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.815437,51.674777,On or near Rowan Tree Close,W01000905,Neath Port Talbot 006D,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.812176,51.673892,On or near Gelli Dawel,W01000905,Neath Port Talbot 006D,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.813229,51.674541,On or near Crud Yr Awel,W01000905,Neath Port Talbot 006D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.815205,51.672973,On or near Heol Llwyncelyn,W01000905,Neath Port Talbot 006D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.814650,51.671740,On or near Heol Llwynon,W01000905,Neath Port Talbot 006D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.800449,51.673218,On or near Glebeland Street,W01000908,Neath Port Talbot 006E,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.802875,51.669494,On or near Maes Yr Hafod,W01000908,Neath Port Talbot 006E,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.802700,51.670549,On or near Maes Llwynonn,W01000908,Neath Port Talbot 006E,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.806668,51.669238,On or near Cadoxton Road,W01000908,Neath Port Talbot 006E,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.802875,51.669494,On or near Maes Yr Hafod,W01000908,Neath Port Talbot 006E,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.788483,51.677852,On or near Underwood Road,W01000908,Neath Port Talbot 006E,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.812710,51.668425,On or near Ffrwd Vale,W01000906,Neath Port Talbot 007A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.812891,51.663917,On or near Roman Way,W01000906,Neath Port Talbot 007A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.810736,51.668258,On or near Dynevor Avenue,W01000906,Neath Port Talbot 007A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.806992,51.668639,On or near Golwg Y Gamlas,W01000906,Neath Port Talbot 007A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.812891,51.663917,On or near Roman Way,W01000906,Neath Port Talbot 007A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.812891,51.663917,On or near Roman Way,W01000906,Neath Port Talbot 007A,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.812891,51.663917,On or near Roman Way,W01000906,Neath Port Talbot 007A,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.812891,51.663917,On or near Roman Way,W01000906,Neath Port Talbot 007A,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.814436,51.663858,On or near Neath Abbey Road,W01000906,Neath Port Talbot 007A,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.805820,51.672254,On or near Daphne Road,W01000906,Neath Port Talbot 007A,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.812891,51.663917,On or near Roman Way,W01000906,Neath Port Talbot 007A,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.805820,51.672254,On or near Daphne Road,W01000906,Neath Port Talbot 007A,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.812891,51.663917,On or near Roman Way,W01000906,Neath Port Talbot 007A,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.813039,51.672332,On or near Heol Catwg,W01000907,Neath Port Talbot 007B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.821087,51.669618,On or near Nant Y Mynydd,W01000907,Neath Port Talbot 007B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.809892,51.669197,On or near Llewellyn Avenue,W01000907,Neath Port Talbot 007B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.819051,51.667518,On or near Woodmill,W01000907,Neath Port Talbot 007B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.813738,51.669192,On or near Twyn Teg,W01000907,Neath Port Talbot 007B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.821266,51.670469,On or near Tudor Gardens,W01000907,Neath Port Talbot 007B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.813738,51.669192,On or near Twyn Teg,W01000907,Neath Port Talbot 007B,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.830382,51.667360,On or near Heol Esgyn,W01000922,Neath Port Talbot 007C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.820519,51.664096,On or near Stratton Way,W01000922,Neath Port Talbot 007C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.831976,51.662785,On or near Hill Road,W01000922,Neath Port Talbot 007C,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.827875,51.665439,On or near Danygraig Road,W01000922,Neath Port Talbot 007C,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.830869,51.661507,On or near Old Road,W01000922,Neath Port Talbot 007C,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.832527,51.668199,On or near Heol Heddwch,W01000922,Neath Port Talbot 007C,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.829605,51.670339,On or near Longford Road,W01000922,Neath Port Talbot 007C,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.831320,51.668397,On or near Heol Penderyn,W01000922,Neath Port Talbot 007C,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.838195,51.668892,On or near Darran Park,W01000923,Neath Port Talbot 007D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.823177,51.663677,On or near Benedict Close,W01000923,Neath Port Talbot 007D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.828530,51.662308,On or near New Road,W01000923,Neath Port Talbot 007D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.828530,51.662308,On or near New Road,W01000923,Neath Port Talbot 007D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.828530,51.662308,On or near New Road,W01000923,Neath Port Talbot 007D,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.828179,51.670469,On or near Lon Glyn Felin,W01000923,Neath Port Talbot 007D,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.823177,51.663677,On or near Benedict Close,W01000923,Neath Port Talbot 007D,Burglary,,
,2011-03,South Wales Police,South Wales Police,-3.828530,51.662308,On or near New Road,W01000923,Neath Port Talbot 007D,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.828530,51.662308,On or near New Road,W01000923,Neath Port Talbot 007D,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.828530,51.662308,On or near New Road,W01000923,Neath Port Talbot 007D,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.827489,51.664824,On or near Penyard Road,W01000923,Neath Port Talbot 007D,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.837906,51.665336,On or near The Highlands,W01000923,Neath Port Talbot 007D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.827489,51.664824,On or near Penyard Road,W01000923,Neath Port Talbot 007D,Other crime,,
,2011-03,South Wales Police,South Wales Police,-3.809058,51.656990,On or near New Henry Street,W01000934,Neath Port Talbot 008A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.807320,51.656549,On or near Southgate Street,W01000934,Neath Port Talbot 008A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.807320,51.656549,On or near Southgate Street,W01000934,Neath Port Talbot 008A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.807593,51.653955,On or near Burrows Road,W01000934,Neath Port Talbot 008A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.810751,51.655201,On or near Ethel Street,W01000934,Neath Port Talbot 008A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.807320,51.656549,On or near Southgate Street,W01000934,Neath Port Talbot 008A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.810751,51.655201,On or near Ethel Street,W01000934,Neath Port Talbot 008A,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.807593,51.653955,On or near Burrows Road,W01000934,Neath Port Talbot 008A,Vehicle crime,,
,2011-03,South Wales Police,South Wales Police,-3.807320,51.656549,On or near Southgate Street,W01000934,Neath Port Talbot 008A,Violent crime,,
,2011-03,South Wales Police,South Wales Police,-3.805076,51.656107,On or near Quar Road,W01000935,Neath Port Talbot 008B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.803310,51.658948,On or near Arthur Street,W01000935,Neath Port Talbot 008B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.807015,51.659422,On or near Osborne Street,W01000935,Neath Port Talbot 008B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.804029,51.656321,On or near Llewellyn Street,W01000935,Neath Port Talbot 008B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.801382,51.658825,On or near Rugby Avenue,W01000935,Neath Port Talbot 008B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.801343,51.657486,On or near Wellfield Square,W01000935,Neath Port Talbot 008B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.803603,51.656876,On or near Poppy Court,W01000935,Neath Port Talbot 008B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.803603,51.656876,On or near Poppy Court,W01000935,Neath Port Talbot 008B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.807015,51.659422,On or near Osborne Street,W01000935,Neath Port Talbot 008B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.806564,51.657154,On or near Eva Street,W01000935,Neath Port Talbot 008B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.808450,51.655156,On or near Briton Ferry Road,W01000935,Neath Port Talbot 008B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.806564,51.657154,On or near Eva Street,W01000935,Neath Port Talbot 008B,Anti-social behaviour,,
,2011-03,South Wales Police,South Wales Police,-3.807872,51.656234,On or near Whittington Street,W01000935,Neath Port Talbot 008B,Anti-social behaviour,,
