Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c1fb18164de64bd12b498470c0c9616f3112caa5ce6cd4e90e3090f0b8bb816e,2014-02,South Wales Police,South Wales Police,-3.182125,51.479979,On or near Parking Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
e247e6bdc021ab573bbbea1bcc44948894874e34e7c231d1e25d01115e75eccd,2014-02,South Wales Police,South Wales Police,-3.415551,51.712280,On or near CONWAY DRIVE,W01001168,Rhondda Cynon Taf 004B,Investigation complete; no suspect identified
d3a2a8db2c16882314ef4db9b3794851b0f9e0d3a953d058495275f858227e9e,2014-02,South Wales Police,South Wales Police,-3.901505,51.655717,On or near CHARNWOOD COURT,W01000794,Swansea 010A,Investigation complete; no suspect identified
28e2d779691cc88fc86b0baae55e0515fef171ac569285890a4db6889f602eb7,2014-02,South Wales Police,South Wales Police,-3.307333,51.660303,On or near CARDIFF ROAD,W01001322,Merthyr Tydfil 007E,Investigation complete; no suspect identified
a266df6e8529a1baebac07827a781663263abefc0f6e8bbb31e25ce509751d37,2014-02,South Wales Police,South Wales Police,-3.166222,51.485992,On or near Further/Higher Educational Building,W01001835,Cardiff 033F,Investigation complete; no suspect identified
7f354dd343b0930d48f68c7adc21c7ed00ae8c5521f691a57835a4c0ad09ca41,2014-02,South Wales Police,South Wales Police,-3.234306,51.481860,On or near BARNARD AVENUE,W01001706,Cardiff 041B,Investigation complete; no suspect identified
f11b3bc49afc47289f5861281e9fbc0267751d92151d268fda982b4c31ff21a9,2014-02,South Wales Police,South Wales Police,-3.973916,51.646276,On or near HEOL GRUFFYDD,W01000831,Swansea 013D,Investigation complete; no suspect identified
b9f8383a6593667631e861c2801c6cf5acb0ca8b6142e2898739997a458c2e85,2014-02,South Wales Police,South Wales Police,-3.255223,51.480514,On or near STANWAY PLACE,W01001741,Cardiff 039E,Investigation complete; no suspect identified
4e5df08212f79d32cfb4c0191db0990fdcfcff4fe64ed382a8696ad474960f80,2014-02,South Wales Police,South Wales Police,-3.140193,51.482354,On or near WILLOWS AVENUE,W01001871,Cardiff 037B,Investigation complete; no suspect identified
9a142744232f094f257ce63b7ea994324c36090b28d35ff4b0dcd8d9f5d0626f,2014-02,South Wales Police,South Wales Police,-3.981025,51.629637,On or near LON TOWY,W01000758,Swansea 017D,Investigation complete; no suspect identified
72cb422a7e2569fbab88050011247c8af0ad766fbc02788018581ac0db0d3391,2014-02,South Wales Police,South Wales Police,-3.416911,51.706680,On or near TRE GWILYM,W01001168,Rhondda Cynon Taf 004B,Investigation complete; no suspect identified
9c9509162237b6e4381249c59081ce66645d63b508df12f1015ba5784d3f898c,2014-02,South Wales Police,South Wales Police,-3.182156,51.436062,On or near BARON CLOSE,W01001130,The Vale of Glamorgan 005F,Investigation complete; no suspect identified
f96a65ebfae7eea1982d126b311ac34419004cc1e36ef40c6d7e3e3fa8e543da,2014-02,South Wales Police,South Wales Police,-3.256023,51.422606,On or near CARN-YR-EBOL,W01001072,The Vale of Glamorgan 009E,Investigation complete; no suspect identified
05489fc3860ea24d510c370f89eaaa3379a83503bf28b9fd5f5726c2d300c589,2014-02,South Wales Police,South Wales Police,-3.250054,51.489489,On or near OAKWAY,W01001753,Cardiff 031C,Investigation complete; no suspect identified
494b419859bfab48f025c93fdd1bf20c3b947c912448922aff83c4d219f5b2fe,2014-02,South Wales Police,South Wales Police,-3.970222,51.652750,On or near WHITLAND CLOSE,W01000832,Swansea 011B,Investigation complete; no suspect identified
cab7a237e5dbd211d5fcb71f6676e2ee6634adeb6b4e2268a49b03d6c20aa0ec,2014-02,South Wales Police,South Wales Police,-3.408479,51.705010,On or near BRYNGOLWG,W01001169,Rhondda Cynon Taf 004C,Investigation complete; no suspect identified
dd5d6f5e252cdaaacc0f588be2cb3c70be5ccc94f41c3dc3a747966fd8ff7b77,2014-02,South Wales Police,South Wales Police,-3.183197,51.494112,On or near HIRWAIN STREET,W01001722,Cardiff 028D,Investigation complete; no suspect identified
77abd3ac2f9cba7e4034f6ddf9b9a36396d28d6e6f3748becba60e6d2cd413cf,2014-02,South Wales Police,South Wales Police,-3.948151,51.619459,On or near PICTON LANE,W01000745,Swansea 025B,Investigation complete; no suspect identified
20cbcda95b8a79585098bf164b1b3b6157e96317cfc7494bcc6c20bde9f9171f,2014-02,South Wales Police,South Wales Police,-3.951899,51.637796,On or near LLYS-Y-FELIN,W01000767,Swansea 015E,Investigation complete; no suspect identified
97b377b6810e1d0bb82018b4a02106eee6485faa08199c45c3ee29d3cc5bdba4,2014-02,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
73b56339dcc2697212cdae4dd8dadd11b5662e252b0dd48999e3cd1886826762,2014-02,South Wales Police,South Wales Police,-3.166628,51.462959,On or near STUART PLACE,W01001943,Cardiff 048B,Investigation complete; no suspect identified
18e38186e38ec5581a2c5eecbec1f5d0cd38692c67bf54deaa163b707fd4847c,2014-02,South Wales Police,South Wales Police,-3.569548,51.510115,On or near HEOL-Y-COED RISE,W01000981,Bridgend 016B,Investigation complete; no suspect identified
d2924346f82804defe672ca22143618460291717c80edeadf100c29e5bc7ed85,2014-02,South Wales Police,South Wales Police,-3.179266,51.480799,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
2e1ff916b687b114fe012d0e427c6289127845cd134e28e47ad6909346138343,2014-02,South Wales Police,South Wales Police,-3.371390,51.760118,On or near THOMAS DYKE CLOSE,W01001310,Merthyr Tydfil 002E,Investigation complete; no suspect identified
565cd7fdee4324f0554d32f7a25bacb49c0dcd9f4755a2e8dbb45d890327b8ea,2014-02,South Wales Police,South Wales Police,-3.926704,51.686033,On or near HEOL Y DRUDWEN,W01000816,Swansea 003F,Investigation complete; no suspect identified
d07b3a62b5edb22ba10ffbc26aa5832d87b5090ab9efa94370c509c12320be4c,2014-02,South Wales Police,South Wales Police,-3.135469,51.540865,On or near MULBERRY DRIVE,W01001842,Cardiff 003B,Investigation complete; no suspect identified
c0f015cd9105c9fd92b7f929f407776dadec5839aa9f5dd274f250ceb05e2290,2014-02,South Wales Police,South Wales Police,-3.381947,51.536116,On or near Shopping Area,W01001243,Rhondda Cynon Taf 030E,Investigation complete; no suspect identified
1ab93ebda699128123b9c249c7985a1128c8751df41319a801db3029696a09a0,2014-02,South Wales Police,South Wales Police,-3.590228,51.549024,On or near RIVER WAY,W01001058,Bridgend 006C,Investigation complete; no suspect identified
f6ba146a32322b083a618dd1d6bb79ffc112c8bfe296e86df275e80036615fa7,2014-02,South Wales Police,South Wales Police,-3.430484,51.573471,On or near TYLCHA WEN TERRACE,W01001252,Rhondda Cynon Taf 024D,Investigation complete; no suspect identified
d17c1d0eb6c86097bf091dd6a1023528fc7c34aff34666f1a3c6ace01987e163,2014-02,South Wales Police,South Wales Police,-3.569548,51.510115,On or near HEOL-Y-COED RISE,W01000981,Bridgend 016B,Investigation complete; no suspect identified
0d4337069d275719536ee6f1680fed2d7e27c886b1145fafedb38f20e5b300d8,2014-02,South Wales Police,South Wales Police,-3.481470,51.730916,On or near BRONLLYS,W01001222,Rhondda Cynon Taf 001E,Investigation complete; no suspect identified
63269e4bb712da0029d5249b337d11d34abae84114c4d58a870b9c53cb934465,2014-02,South Wales Police,South Wales Police,-3.226501,51.504404,On or near DURLSTON CLOSE,W01001789,Cardiff 023E,Investigation complete; no suspect identified
82637575c05b94e9ddb5af595c98ebdd8cef8bed0c17d9a9e4653c16be616ec8,2014-02,South Wales Police,South Wales Police,-3.990713,51.617252,On or near PINETREE COURT,W01000857,Swansea 022E,Investigation complete; no suspect identified
c18bf23877f1a1b45ec57e0ccc2ae8223bc78dba82d39ed1bc6bd2daa991d1d7,2014-02,South Wales Police,South Wales Police,-3.382862,51.749545,On or near QUARRY ROW,W01001307,Merthyr Tydfil 004C,Investigation complete; no suspect identified
2d711e8b6ceac59bc24f94f97de9777208943c409786e2a20af448c67a9647d1,2014-02,South Wales Police,South Wales Police,-3.807337,51.662771,On or near Pedestrian Subway,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
8fd081e4717b4170b1c7d960445d34c0119ab6992caf8bfeba8bb42979314a95,2014-02,South Wales Police,South Wales Police,-3.097010,51.522213,On or near BROADWELL CLOSE,W01001884,Cardiff 013D,Investigation complete; no suspect identified
7e0e76d030025565c9b5f4fa7f1378f6884a2b716b85febac49eb153ff5cd044,2014-02,South Wales Police,South Wales Police,-3.854377,51.720190,On or near PRIMROSE LANE,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
0fd3c9b1fd4ef7132787912b454db58ba02b18888d928462a526c71259086059,2014-02,South Wales Police,South Wales Police,-4.094552,51.643736,On or near GOWERTON ROAD,W01000829,Swansea 018C,Investigation complete; no suspect identified
cd2c9afc7102c78eec73483b16321b68f020b28f24ca1d3d146fc80b267020e7,2014-02,South Wales Police,South Wales Police,-3.929939,51.643392,On or near Shopping Area,W01000741,Swansea 014D,Investigation complete; no suspect identified
dbb5c79bc2d5af4f0365853475567e56d729abdc4e87a6aa53ebd37c4a610f85,2014-02,South Wales Police,South Wales Police,-3.418565,51.635543,On or near SCHOOL STREET,W01001280,Rhondda Cynon Taf 017E,Investigation complete; no suspect identified
7f937482e58667353de85fac951884c91b43858e5b7cdd2e627422684ef4e30e,2014-02,South Wales Police,South Wales Police,-3.166318,51.472260,On or near CORVETTE COURT,W01001944,Cardiff 048C,Investigation complete; no suspect identified
8382c3bf87ff8908a82e0a9fe2514749a6ec9f025b8e1a1f4bf2b8fbc07b0164,2014-02,South Wales Police,South Wales Police,-3.442412,51.713050,On or near Shopping Area,W01001150,Rhondda Cynon Taf 003B,Investigation complete; no suspect identified
af776ef60c3acb8faf4a628c591c0307d0cb858025f134c5625541f06f9241f1,2014-02,South Wales Police,South Wales Police,-3.177284,51.478742,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
40947b7ed9043c0b9ed32bc20b1b52650c80819a59139c4bda687bf040e478e6,2014-02,South Wales Police,South Wales Police,-3.939532,51.619260,On or near WIND STREET,W01001938,Swansea 025E,Investigation complete; no suspect identified
abb444d1d411a5cc76fd8b16ad6aaad267f47bb87905cf38c2558a40e12ba1c1,2014-02,South Wales Police,South Wales Police,-3.187622,51.515288,On or near KING GEORGE V DRIVE NORTH,W01001769,Cardiff 018A,Investigation complete; no suspect identified
224fa194fe4654ffd7669c3c9eb5908bdb5c1f77ac946048985caa5c4e677ef8,2014-02,South Wales Police,South Wales Police,-3.182169,51.452697,On or near Supermarket,W01001947,Cardiff 048E,Investigation complete; no suspect identified
a4b80c49e2f8b6e4c62c531666150196f789a60982dcae2dc2a57593db5e77be,2014-02,South Wales Police,South Wales Police,-3.578789,51.508139,On or near Bus/Coach Station,W01001021,Bridgend 014A,Investigation complete; no suspect identified
2c63e9e78501b82e312b77d86a200cca0bf27ca9faac38160143e03e37b75010,2014-02,South Wales Police,South Wales Police,-3.277719,51.420806,On or near MEGGITT ROAD,W01001097,The Vale of Glamorgan 007F,Investigation complete; no suspect identified
c2a7da49bf380fcb0d9d7d4ab91d4bcacc7a574a9d456e64511399b84cbc6237,2014-02,South Wales Police,South Wales Police,-3.131429,51.489588,On or near CLOS HECTOR,W01001875,Cardiff 037C,Investigation complete; no suspect identified
6ac89125c7b498d864bbf81500a23acdca62d04997c0f3b1531882f2cd98da3f,2014-02,South Wales Police,South Wales Police,-3.947758,51.622101,On or near WILLOWS PLACE,W01000745,Swansea 025B,Investigation complete; no suspect identified
09e9b7d25a34eee43387b063870ae9a3aee2f2dd8059279e157aed097111c9c7,2014-02,South Wales Police,South Wales Police,-3.171736,51.481980,On or near Parking Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
d16d14b6761320184a9aa16a078c758ef7541dac95c748a8743676ac87e8aef8,2014-02,South Wales Police,South Wales Police,-3.805375,51.659618,On or near DUDLEY STREET,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
5ae1e2907416d0e819b0773c9133eb72d714ffcce027803288bb334c52c6f0c9,2014-02,South Wales Police,South Wales Police,-3.458767,51.582906,On or near HAZEL GROVE,W01001914,Rhondda Cynon Taf 023F,Investigation complete; no suspect identified
f85f17442f090075d29137d2c693fb41af9be40b8bbd2ccc45f9fc03dfee0a9f,2014-02,South Wales Police,South Wales Police,-3.121430,51.511786,On or near PENRHOS CRESCENT,W01001867,Cardiff 016B,Investigation complete; no suspect identified
ab06157d347ba6904fcf7779b74eb78cdc6dc375966167d2173226c5a2799ce5,2014-02,South Wales Police,South Wales Police,-3.942046,51.619929,On or near CAER STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
5630d36f6804784d88db38b8eac653bcafb903f4a2b89b1b08701f0e99542551,2014-02,South Wales Police,South Wales Police,-3.369428,51.759449,On or near GWAUNFARREN CLOSE,W01001310,Merthyr Tydfil 002E,Investigation complete; no suspect identified
5605daf85a41d2cd0f6365bcd57f847c98fb14b55a51731326f0418d55936e25,2014-02,South Wales Police,South Wales Police,-3.145560,51.499413,On or near IPSWICH ROAD,W01001822,Cardiff 029A,Investigation complete; no suspect identified
47f277b4b90e8591aa4dceb2ccd2e15f4197db1d7b60ec18d447352268b5d68d,2014-02,South Wales Police,South Wales Police,-3.293756,51.580049,On or near Petrol Station,W01001184,Rhondda Cynon Taf 026A,Investigation complete; no suspect identified
31c59ecc7ba8cfde6d6efdebd169ebcbd94e3bd873e949de79db1666c48edefd,2014-02,South Wales Police,South Wales Police,-3.942343,51.631282,On or near GRIFFITH JOHN STREET,W01000742,Swansea 016A,Investigation complete; no suspect identified
4022e5aaf69aeb121b3c8da23eade861513b7651b9b65662a2a206cb9ea85206,2014-02,South Wales Police,South Wales Police,-3.815849,51.624333,On or near HEOL CRAWFORD,W01000891,Neath Port Talbot 015C,Investigation complete; no suspect identified
7c4961f3907fdc0730468b432a648771888c1c45ccc5b173518954158f239081,2014-02,South Wales Police,South Wales Police,-3.424398,51.754740,On or near CLOS CRIBYN,W01001291,Merthyr Tydfil 003A,Investigation complete; no suspect identified
fc0e38b36e76e8c5b023c6761183e23c99773474f79413da216980a95a1d52e4,2014-02,South Wales Police,South Wales Police,-3.534895,51.744788,On or near FIFTH AVENUE,W01001233,Rhondda Cynon Taf 001F,Investigation complete; no suspect identified
30346ecff6ce023c9f3325011ca7bed1afd238fd1e2aaad9d17ecc5b817b0ac6,2014-02,South Wales Police,South Wales Police,-3.154673,51.507156,On or near Pedestrian Subway,W01001814,Cardiff 017E,Investigation complete; no suspect identified
e63f237684d3b91d8941da1a1ea7aa329dfe75b36b788e8c85ec4054c49734f7,2014-02,South Wales Police,South Wales Police,-3.410663,51.624462,On or near SOUTH STREET,W01001281,Rhondda Cynon Taf 017F,Investigation complete; no suspect identified
16778aecdc174410d02851998be40380e17c01442d9d3759ed47cec14c75c909,2014-02,South Wales Police,South Wales Police,-3.143581,51.524511,On or near BRYN HAIDD,W01001816,Cardiff 009B,Investigation complete; no suspect identified
8477abe7f5143521c51edaca33d872673e39c19edd71120c01cba13281e14210,2014-02,South Wales Police,South Wales Police,-3.388016,51.612323,On or near BRIDGE STREET,W01001231,Rhondda Cynon Taf 017D,Investigation complete; no suspect identified
bb59572c4e1775fcd460385ed327e23c45e1e0710481126d98efb8599703c40c,2014-02,South Wales Police,South Wales Police,-3.233618,51.482487,On or near BAYLIS COURT,W01001706,Cardiff 041B,Investigation complete; no suspect identified
9a78371d4dbb804f511382917d4d3f69f07eeab4f2b4ca9b398c9af32b1e0a97,2014-02,South Wales Police,South Wales Police,-3.569548,51.510115,On or near HEOL-Y-COED RISE,W01000981,Bridgend 016B,Investigation complete; no suspect identified
f1a556b356f9a32d52983168117dc7bb950d8e0b62a10f806a99b18678dd75c1,2014-02,South Wales Police,South Wales Police,-3.576440,51.508557,On or near Parking Area,W01001021,Bridgend 014A,Investigation complete; no suspect identified
80f7f4f75db0987d33acf52be49f87347eb2c897ea93c096b46bf08a3e047b66,2014-02,South Wales Police,South Wales Police,-3.483700,51.626502,On or near MARIAN STREET,W01001166,Rhondda Cynon Taf 016A,Investigation complete; no suspect identified
96c0dabf6b3241ab2031fb05991a73ee188c91850bc38a417c54cfd8e3240623,2014-02,South Wales Police,South Wales Police,-3.444379,51.608927,On or near BROOK STREET,W01001219,Rhondda Cynon Taf 018C,Investigation complete; no suspect identified
bc0803a2409012e83a164119bc4f760afbb3ff49344b289514fb934c8e86dfb1,2014-02,South Wales Police,South Wales Police,-3.962775,51.645006,On or near CONWAY ROAD,W01000835,Swansea 013E,Investigation complete; no suspect identified
f90fe3117b0457782eddd12ffc5f7e5e177c54920e0ee5ea0fdb4c8c0a6c4fa6,2014-02,South Wales Police,South Wales Police,-3.809914,51.673378,On or near MILL ROAD,W01000905,Neath Port Talbot 006D,Investigation complete; no suspect identified
d4656b0d7f36c836267ba83e9ab66fcfca689aab804d392806a32a8c950e0804,2014-02,South Wales Police,South Wales Police,-3.176819,51.478575,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
700dd219de9a982a29123c700502b55cc04cabcac7f359b1195c2e8b81feeb4f,2014-02,South Wales Police,South Wales Police,-3.245033,51.473842,On or near CALDICOT ROAD,W01001708,Cardiff 045D,Investigation complete; no suspect identified
0e07f80ec015c0978a31bbf664b15a08daafab051c1bac4e8c8fb88ee5b87e8d,2014-02,South Wales Police,South Wales Police,-3.334137,51.597266,On or near LAURA STREET,W01001183,Rhondda Cynon Taf 021B,Investigation complete; no suspect identified
