Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b02a1d9c9af07d01d37028571c56628c4ddddee4101870589c224f0a93fc07c4,2014-05,South Wales Police,South Wales Police,-3.236425,51.522922,On or near PENDWYALLT ROAD,W01001895,Cardiff 010D,Investigation complete; no suspect identified
fa9e0e37feb18eaa50857816365138b2dd71e02cff1af109170a88b8d23e6e9b,2014-05,South Wales Police,South Wales Police,-3.483622,51.625900,On or near HOWARD STREET,W01001166,Rhondda Cynon Taf 016A,Investigation complete; no suspect identified
925d1ad67a40d0bde03e58ab78bd4cb3dd503303137c138608a96b1b79da3d01,2014-05,South Wales Police,South Wales Police,-3.184715,51.476545,On or near Petrol Station,W01001856,Cardiff 042B,Investigation complete; no suspect identified
9d2b48bd97d80b18173e95eb7eba65c77eb51e1c78cd7f1d3d463f77c510d515,2014-05,South Wales Police,South Wales Police,-3.393552,51.749985,On or near Shopping Area,W01001306,Merthyr Tydfil 003D,Investigation complete; no suspect identified
fa6c7a01203fb28864fc5bea5b377fd6f926ab2353b9ad3035ab00251ca55ae9,2014-05,South Wales Police,South Wales Police,-3.401339,51.608325,On or near PINE WALK DRIVE,W01001171,Rhondda Cynon Taf 017A,Suspect charged
f9081d22a655ce047610bb5c884d2fa73d46b3aa998110e3aec0d687f725fe88,2014-05,South Wales Police,South Wales Police,-3.928850,51.653832,On or near Park/Open Space,W01000814,Swansea 008E,Suspect charged
1f4af5f5744bdace5b4944cb0017891fb3afd7544af5ef4583bdac40dfe7971a,2014-05,South Wales Police,South Wales Police,-3.235215,51.483514,On or near HOLLYCROFT CLOSE,W01001746,Cardiff 041D,Suspect charged
abaae45e340749506473c5ad07c5b626bba0fe0ce331299f02564dd7e412f1a6,2014-05,South Wales Police,South Wales Police,-3.935247,51.620069,On or near Supermarket,W01001958,Swansea 025H,Unable to prosecute suspect
800bed41c173ee5068d2e251535269949916b1ece73b7666e511396353d3d19c,2014-05,South Wales Police,South Wales Police,-3.267760,51.410160,On or near DEVON AVENUE,W01001065,The Vale of Glamorgan 012B,Unable to prosecute suspect
790e0c9fdd9f9a7c78ec8c75031aeb33d59acb269c4bfe4381f7f2b570431456,2014-05,South Wales Police,South Wales Police,-3.172267,51.503241,On or near MARYPORT ROAD,W01001827,Cardiff 024C,Investigation complete; no suspect identified
5c816e51a361bff37c4d38f36eeeea7520332ebf21ee839f05eb24960c5c7e01,2014-05,South Wales Police,South Wales Police,-3.309879,51.516351,On or near Park/Open Space,W01001727,Cardiff 014A,Investigation complete; no suspect identified
8f1c91746dd2f7a4e4f9cc1ab401f9650c3ddd9e1add6ca15778a72ecd4e76c4,2014-05,South Wales Police,South Wales Police,-3.161812,51.492096,On or near CONNAUGHT ROAD,W01001830,Cardiff 033B,Unable to prosecute suspect
30aec9e9264895620c0b4d7e76226469266fe30b9ca77d9141405686aca04d59,2014-05,South Wales Police,South Wales Police,-3.948367,51.613710,On or near Shopping Area,W01001938,Swansea 025E,Suspect charged
a329ecd48b55b445fcf64c987e23cc534e6e8a76c2919a56f3b856938cc869b3,2014-05,South Wales Police,South Wales Police,-3.948367,51.613710,On or near Shopping Area,W01001938,Swansea 025E,Suspect charged
242ca4040169a4d21cbef35542a8d1559ce72bb1bf78b484f6872a7ffed54171,2014-05,South Wales Police,South Wales Police,-3.152544,51.512410,On or near MAELFA,W01001813,Cardiff 017D,Offender given a caution
74498a63ddc582830d0c693455e2de9c590256babb17cb50f7218be7f25ef824,2014-05,South Wales Police,South Wales Police,-3.295727,51.673110,On or near HEOL ISAF,W01001290,Merthyr Tydfil 007A,Investigation complete; no suspect identified
9b003e91bcc4a7867c5ca24a6a3eb1d22c79456c751c9983df7be4113d212adf,2014-05,South Wales Police,South Wales Police,-3.358490,51.727143,On or near ST JAMES CLOSE,W01001312,Merthyr Tydfil 006E,Investigation complete; no suspect identified
a6fd11752ed1550539b259c8f3829ef618ee1a42c2b8fcd3311710c549608786,2014-05,South Wales Police,South Wales Police,-3.273048,51.420893,On or near DRYDEN TERRACE,W01001097,The Vale of Glamorgan 007F,Unable to prosecute suspect
bb18f8ab4fec79555dbd140cb67f1f011f44306dadbc29c9eb43ea118a0e1048,2014-05,South Wales Police,South Wales Police,-3.450343,51.486931,On or near COURT DRIVE,W01001085,The Vale of Glamorgan 002D,Investigation complete; no suspect identified
0236af3721d7478dfb8fbfa8a6f25d8d702ea626ef82bbf8a07bf46fdbd8ccaa,2014-05,South Wales Police,South Wales Police,-3.382098,51.762025,On or near SPRUCE TREE GROVE,W01001300,Merthyr Tydfil 008B,Investigation complete; no suspect identified
dec14c79cacd693dbeb9cbad717c0f18666dd25346e0c80d0a3ad6fc9a0986f4,2014-05,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Suspect charged
78fd07ebc8cea9c6db0142406d224d04bf20bfa983f197af4545fe7583a48beb,2014-05,South Wales Police,South Wales Police,-4.031164,51.623178,On or near THE MEAD,W01000768,Swansea 020A,Investigation complete; no suspect identified
d0990d366204ea9d709b3540c7632e1627ed9ced51900139ce5138fdff5f7cbc,2014-05,South Wales Police,South Wales Police,-3.577389,51.503490,On or near STRYD Y CAPEL,W01001035,Bridgend 014E,Suspect charged
29acd8f4a4f4aa8e80894122db78684a940b18692f292ca67e7f09548af95663,2014-05,South Wales Police,South Wales Police,-3.388293,51.748581,On or near LLWYN DIC PENDERYN,W01001307,Merthyr Tydfil 004C,Suspect charged
d21cf0c978c05ceeb29cd973c8ef71b93994c53fcd63b33ccd0d6eefa737409c,2014-05,South Wales Police,South Wales Police,-3.936093,51.617878,On or near CAMBRIAN PLACE,W01001938,Swansea 025E,Investigation complete; no suspect identified
018ed90b2f3cba3be301d850082b7e2aceb170b9b68e47dd204f94570b0896f5,2014-05,South Wales Police,South Wales Police,-3.445083,51.658797,On or near BROWN STREET,W01001176,Rhondda Cynon Taf 013A,Investigation complete; no suspect identified
303f6e506687643988ddd9ce051a296320273a55d818abac8055e5c5e5935bfd,2014-05,South Wales Police,South Wales Police,-3.378084,51.744898,On or near Shopping Area,W01001315,Merthyr Tydfil 004D,Offender given a caution
fee5ca2af1a03b9b14a9b44ba4f2023d01a391afbbdef181593297d1debfe9fb,2014-05,South Wales Police,South Wales Police,-3.252506,51.480156,On or near HILES ROAD,W01001739,Cardiff 039C,Suspect charged
fee5ca2af1a03b9b14a9b44ba4f2023d01a391afbbdef181593297d1debfe9fb,2014-05,South Wales Police,South Wales Police,-3.252506,51.480156,On or near HILES ROAD,W01001739,Cardiff 039C,Suspect charged
b161b36360538f206f067ec68e772bf8ac1ad4147a4d819863f658e72f099cf4,2014-05,South Wales Police,South Wales Police,-3.947257,51.619843,On or near Parking Area,W01000745,Swansea 025B,Offender given a caution
d6ec300816e9e05d3855d3ba2ee7eb937625ec90061e78a832994b8b25f5ac52,2014-05,South Wales Police,South Wales Police,-3.237502,51.480217,On or near Supermarket,W01001707,Cardiff 041C,Offender given penalty notice
27e22e4249d3cc36f459211cff37df0b07bb61bf626af1ea5f49cba91a3e6da8,2014-05,South Wales Police,South Wales Police,-3.183856,51.485644,On or near Further/Higher Educational Building,W01001939,Cardiff 032F,Investigation complete; no suspect identified
fbf00c92ec632c65d564a4855e4f1201ec5cfb9fd89a97d4e8dde11d3998e0ad,2014-05,South Wales Police,South Wales Police,-3.143581,51.524511,On or near BRYN HAIDD,W01001816,Cardiff 009B,Investigation complete; no suspect identified
c4d4c67e1fb70fb9242713a4603afccd81a305772c102841c7a870035ed860e2,2014-05,South Wales Police,South Wales Police,-3.576941,51.538071,On or near BRYN HYFRYD,W01001055,Bridgend 007C,Unable to prosecute suspect
5843465cb7246c822aec8c5769a120bd42c58e281598481983f3bdccdc62f6f6,2014-05,South Wales Police,South Wales Police,-3.504884,51.659385,On or near BROOK STREET,W01001270,Rhondda Cynon Taf 010B,Suspect charged
6abb1a906e3a4367d089f9efc2a52c32e3cc82750dcb617b0a71cc2d716f976b,2014-05,South Wales Police,South Wales Police,-3.197171,51.504608,On or near Pedestrian Subway,W01001757,Cardiff 025C,Investigation complete; no suspect identified
37ea347990ce5f1d37010036a0d9f5574e8b4adb147d61c67acd1b913cbe8153,2014-05,South Wales Police,South Wales Police,-3.170949,51.486088,On or near RICHMOND CRESCENT,W01001832,Cardiff 033C,Unable to prosecute suspect
a11a9ca98a2d33bae597709148dee12e38c46a6036d5b758c6bc9f92a318889c,2014-05,South Wales Police,South Wales Police,-3.765126,51.614675,On or near HIGH STREET,W01000899,Neath Port Talbot 014B,Unable to prosecute suspect
f6060976b36d464678331a0d705f85d681cca27374ece77fcaf1d556add60681,2014-05,South Wales Police,South Wales Police,-3.426279,51.572354,On or near CELYN ISAF,W01001252,Rhondda Cynon Taf 024D,Investigation complete; no suspect identified
3afd8527ec3ce40418cec058b863962b99793c9432e4a6b9df2936aa6f447b46,2014-05,South Wales Police,South Wales Police,-3.381922,51.766208,On or near CYPRESS CLOSE,W01001299,Merthyr Tydfil 008A,Investigation complete; no suspect identified
d96f3cfbfbb6eb0a880f1fd8481e909a22b148b8932124bf5a9be6ce536f2224,2014-05,South Wales Police,South Wales Police,-3.439618,51.544675,On or near OAKMEAD ROAD,W01001190,Rhondda Cynon Taf 029D,Investigation complete; no suspect identified
74cc1f258ba507afaad4ec544b5f8a486c106e45a6984fd86f8cb4e599a95c33,2014-05,South Wales Police,South Wales Police,-3.651795,51.636827,On or near CAERAU ROAD,W01000992,Bridgend 001B,Suspect charged
74cc1f258ba507afaad4ec544b5f8a486c106e45a6984fd86f8cb4e599a95c33,2014-05,South Wales Police,South Wales Police,-3.651795,51.636827,On or near CAERAU ROAD,W01000992,Bridgend 001B,Suspect charged
1d00a5f645db7cdb6c1d0a51f5ac6575940cdcfc11006577c4efa84c6f5e4552,2014-05,South Wales Police,South Wales Police,-3.577947,51.513392,On or near AUSTRALIAN TERRACE,W01001023,Bridgend 014C,Investigation complete; no suspect identified
28015bbaf7cb9f04f0b9a8a6b3600a5422ec6fa538215fa339e310a299b8d991,2014-05,South Wales Police,South Wales Police,-4.072072,51.663918,On or near THE CROFT,W01000802,Swansea 007D,Unable to prosecute suspect
053124d56ac4d45e385aaf50d1bccaedbe9c307b05c7d11c74acd159b3da20f3,2014-05,South Wales Police,South Wales Police,-3.768811,51.583138,On or near PENRHYN STREET,W01000967,Neath Port Talbot 019C,Investigation complete; no suspect identified
39cadcd8db258723bd4ed41b0a582a0b06054c1fe7cce2dacbcc947cca705411,2014-05,South Wales Police,South Wales Police,-3.279256,51.563231,On or near OXFORD STREET,W01001184,Rhondda Cynon Taf 026A,Investigation complete; no suspect identified
627971e18466888370d33afad006ec242c92da179420fcbadc80798b3e1e9161,2014-05,South Wales Police,South Wales Police,-4.063088,51.664778,On or near WESTLAND CLOSE,W01000878,Swansea 007F,Investigation complete; no suspect identified
a13e91abf4ef247d9f1ee95de24593853e2806ae597341d2ac43d0781b2c0ece,2014-05,South Wales Police,South Wales Police,-4.063088,51.664778,On or near WESTLAND CLOSE,W01000878,Swansea 007F,Investigation complete; no suspect identified
0308ba53f7e81d74b0e378ec40ffacb3178f8f50b16b3cb030e29ab7c65a8580,2014-05,South Wales Police,South Wales Police,-3.929939,51.643392,On or near Shopping Area,W01000741,Swansea 014D,Investigation complete; no suspect identified
69d5d284f1fb518151ef8f4cf5c0348935977a8dbac2cb7375282b8e3ea2029b,2014-05,South Wales Police,South Wales Police,-3.811176,51.654619,On or near D C GRIFFITHS WAY,W01000937,Neath Port Talbot 013E,Investigation complete; no suspect identified
802601280a826a353f07bac4789b3bab9ee8c3b65a8b07e05169a67ed338ffd2,2014-05,South Wales Police,South Wales Police,-3.373616,51.673493,On or near THOMAS STREET,W01001212,Rhondda Cynon Taf 008D,Unable to prosecute suspect
8a522a2e455ed53f0a3b6dd9ec965387259f4ee79c09855f3c5b3bca20ce058a,2014-05,South Wales Police,South Wales Police,-3.403792,51.607307,On or near AUBREY ROAD,W01001172,Rhondda Cynon Taf 020A,Suspect charged
1fab7fe6ea90f06c9225b069b2bebbc26a36cee60cc8fe8fda5ab6e1ca96f8d2,2014-05,South Wales Police,South Wales Police,-3.154751,51.491410,On or near A469,W01001698,Cardiff 036E,Suspect charged
02459c642bbac92217468b1c4badea0b496274ca8ef078e6b7ec2482d0e59373,2014-05,South Wales Police,South Wales Police,-3.769653,51.584744,On or near COMMERCIAL ROAD,W01000967,Neath Port Talbot 019C,Investigation complete; no suspect identified
96cd75e4c406d159c63214f8571d860d32d9b1b3c229c7c42cbad1b346e60f58,2014-05,South Wales Police,South Wales Police,-3.170466,51.477929,On or near Parking Area,W01001695,Cardiff 036B,Investigation complete; no suspect identified
0a4d11a1cbdefe47c13326f382722e932180513a7b5695ac4def7c931079cd05,2014-05,South Wales Police,South Wales Police,-3.952294,51.652024,On or near PENLAN TERRACE,W01000820,Swansea 009D,Investigation complete; no suspect identified
b2591206018536114c3bbe68bd4d031916e7032f883152c8ca80dcb02314885b,2014-05,South Wales Police,South Wales Police,-3.404660,51.607818,On or near CROSS STREET,W01001172,Rhondda Cynon Taf 020A,Suspect charged
8cfb4b55871a89273da597edec56ba8276839fe6492436a7facdea2c4eed1c33,2014-05,South Wales Police,South Wales Police,-3.381922,51.766208,On or near CYPRESS CLOSE,W01001299,Merthyr Tydfil 008A,Unable to prosecute suspect
cc8562359071974ec64ae769c86c8bd7773dbd18efc57e53fafb59e6eb9f5eca,2014-05,South Wales Police,South Wales Police,-3.949054,51.658723,On or near CLOS CAERSALEM,W01000820,Swansea 009D,Suspect charged
b9abb1c0041aa58db11552024b3cb236a726d4689f3cdce064e26f39010677b7,2014-05,South Wales Police,South Wales Police,-3.941252,51.628413,On or near THOMAS ROW,W01001955,Swansea 025F,Investigation complete; no suspect identified
3faa697449f1176472e09a4dca3fbe6e69d02e9ee25a3f704c83e5adf8c63379,2014-05,South Wales Police,South Wales Police,-3.944315,51.626375,On or near Parking Area,W01000744,Swansea 016B,Unable to prosecute suspect
179d900d198e65c975c11b2334aff185c1209fd75597a5c934e144b7e554f181,2014-05,South Wales Police,South Wales Police,-3.971870,51.646418,On or near MYNYDD NEWYDD ROAD,W01000762,Swansea 013C,Local resolution
8669e3ac637f5819e38abfdfce05b4ca091ad59050611cdc5e4d31ecc2504031,2014-05,South Wales Police,South Wales Police,-3.152571,51.489499,On or near BOOKER STREET,W01001698,Cardiff 036E,Investigation complete; no suspect identified
c61c1bfc508f156817e10a33d3bda0bccdf6a5f6105c77c0e3ecda6a216bb4a0,2014-05,South Wales Police,South Wales Police,-3.969264,51.628981,On or near GWYNEDD AVENUE,W01000863,Swansea 019B,Suspect charged
6716e137d42202bd3d3008ccc020e9ad8581a4820f0fae43a06f38e672095b33,2014-05,South Wales Police,South Wales Police,-3.173265,51.488790,On or near LOWTHER ROAD,W01001922,Cardiff 032E,Investigation complete; no suspect identified
1f0f68b238300f842e9acaea105bbbc0ac444dfe5f12a5f4e47f4159ffc2b237,2014-05,South Wales Police,South Wales Police,-3.364746,51.760357,On or near HODGES STREET,W01001311,Merthyr Tydfil 002F,Suspect charged
42519207191241cf3992b7cb9d956565451aa10f87a96d800a3a692373779325,2014-05,South Wales Police,South Wales Police,-3.945017,51.635356,On or near FURNACE WAY,W01000742,Swansea 016A,Unable to prosecute suspect
ceb9fa2f83ade02d5fe606311e82c29f1955ca8a4f596eaabfeadba4d3a965dd,2014-05,South Wales Police,South Wales Police,-3.218911,51.513708,On or near RIALTO COURT,W01001891,Cardiff 020C,Offender given a drugs possession warning
10c351a5fb6cf5d25e3f3b957e8c58782d8d5aa2a8405f4181188d63c8350e02,2014-05,South Wales Police,South Wales Police,-3.985277,51.609215,On or near Hospital,W01000861,Swansea 027D,Investigation complete; no suspect identified
62b9e98050acad49057d0a1895a088fa838ef924cb719243b47c868fcb729e04,2014-05,South Wales Police,South Wales Police,-3.371264,51.738261,On or near PLYMOUTH STREET,W01001318,Merthyr Tydfil 005D,Suspect charged
5547dfd54d18ff8727c2b097a7e13d4fee1544b889208a9a2ee3af0140f5b474,2014-05,South Wales Police,South Wales Police,-3.958402,51.651877,On or near HEOL CADIFOR,W01000833,Swansea 011C,Investigation complete; no suspect identified
43913898932ea3fd2a167657d640bc7a14fc81c013c55223d80260f8a56e3037,2014-05,South Wales Police,South Wales Police,-3.966402,51.646321,On or near PRESCELLI ROAD,W01000835,Swansea 013E,Local resolution
1168be22ccc8c1a0f7d2d229c75d4dbb98f20975839a5dedf8ccae6c01b796cc,2014-05,South Wales Police,South Wales Police,-3.190009,51.474693,On or near JUBILEE STREET,W01001764,Cardiff 044A,Investigation complete; no suspect identified
ff36c679fcbc49345c79a5fe8b3f9345bb5f5c4487036777cbcf36a6e435c214,2014-05,South Wales Police,South Wales Police,-3.357836,51.766687,On or near CROSS IFOR TERRACE,W01001295,Merthyr Tydfil 002A,Investigation complete; no suspect identified
47301aed011cafe9dbff01e891b808d1d8d97ac07784bbdbe21f141487676355,2014-05,South Wales Police,South Wales Police,-3.348458,51.764169,On or near WERN ISAF,W01001297,Merthyr Tydfil 002C,Investigation complete; no suspect identified
2d121d7f364cee3f0a85c4ca67f3b6cac585e651f3273258e3c5d931765d85dd,2014-05,South Wales Police,South Wales Police,-3.276098,51.401338,On or near HEOL GWENDOLINE,W01001066,The Vale of Glamorgan 015D,Suspect charged
cb3e44dcca44ec8b39283733fc2b8535c854aabb03906be677f85fa888329b17,2014-05,South Wales Police,South Wales Police,-3.971870,51.646418,On or near MYNYDD NEWYDD ROAD,W01000762,Swansea 013C,Local resolution
186a5050857c331772e4b1f491a6db587d03e327030fba973ae56b1f10733c88,2014-05,South Wales Police,South Wales Police,-3.202488,51.525423,On or near A469,W01001953,Cardiff 005G,Investigation complete; no suspect identified
34056366429bf2a50086b1839bc6b2e33b1571d179a6f604deb284636f17c807,2014-05,South Wales Police,South Wales Police,-3.827875,51.665439,On or near HEOL DA Y GRAIG,W01000922,Neath Port Talbot 007C,Offender given a drugs possession warning
0b61176959620202f47ea88d79d64cb131c9f1d53c0624c9011f8238b5c278c3,2014-05,South Wales Police,South Wales Police,-3.346690,51.692589,On or near MAES Y CORONI,W01001304,Merthyr Tydfil 006D,Formal action is not in the public interest
0b61176959620202f47ea88d79d64cb131c9f1d53c0624c9011f8238b5c278c3,2014-05,South Wales Police,South Wales Police,-3.346690,51.692589,On or near MAES Y CORONI,W01001304,Merthyr Tydfil 006D,Formal action is not in the public interest
bf5b5b8aa1c86a8395137010d19953b16312d5d65c461869cac61b15af4d8e96,2014-05,South Wales Police,South Wales Police,-3.860706,51.727671,On or near GELLIGRON ROAD,W01000947,Neath Port Talbot 004C,Investigation complete; no suspect identified
d357db3ee18ba2cf39d28b4cd01ad0351d4101b018d92deda29700e0adb37842,2014-05,South Wales Police,South Wales Police,-3.131486,51.522704,On or near BALL CLOSE,W01001804,Cardiff 015B,Offender given a drugs possession warning
547959f8c780a3652afcb3664c7f138f23e78b510af40030775c2501d8ef4c51,2014-05,South Wales Police,South Wales Police,-3.159905,51.486756,On or near FOUR ELMS ROAD,W01001694,Cardiff 036A,Unable to prosecute suspect
860f60a7d2651552c446a1c427bc35fd3868a5e38e908ee8d8e3e5a53147b11b,2014-05,South Wales Police,South Wales Police,-3.447614,51.541708,On or near TREDEGAR CLOSE,W01001189,Rhondda Cynon Taf 029C,Unable to prosecute suspect
