Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
2f8930017441214960a52b6851cbfecefc94e1e4f24300425586615d3fc71251,2013-04,South Wales Police,South Wales Police,-3.536219,51.570138,On or near Cwm Felin,W01000977,Bridgend 003B,Violent crime,Investigation complete; no suspect identified,
c417377b9951288aaaf43da9ca641f252a76197859e41dbf70da0175fe55969a,2013-04,South Wales Police,South Wales Police,-3.526370,51.572910,On or near Glynllan,W01000977,Bridgend 003B,Other crime,Under investigation,
,2013-04,South Wales Police,South Wales Police,-3.541782,51.625357,On or near Parking Area,W01001024,Bridgend 003C,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.537794,51.622757,On or near Commercial Street,W01001024,Bridgend 003C,Anti-social behaviour,,
c8a24edcefd57567f006ab4ae651dd70a5c36704518b76b583f201931b6576ff,2013-04,South Wales Police,South Wales Police,-3.543464,51.626801,On or near Court Colman Street,W01001024,Bridgend 003C,Criminal damage and arson,Investigation complete; no suspect identified,
b1baa3ba16860eaf5476d12af8e489ce5f8280303bc9f1018b575566cc01c729,2013-04,South Wales Police,South Wales Police,-3.533969,51.625433,On or near Sunset Drive,W01001024,Bridgend 003C,Other theft,Investigation complete; no suspect identified,
af09aee9da89d415dec46500303c05110d7ef2f1791a803e65b2aba0f5cabcc2,2013-04,South Wales Police,South Wales Police,-3.541782,51.625357,On or near Parking Area,W01001024,Bridgend 003C,Public disorder and weapons,Investigation complete; no suspect identified,
bbc99834d16a11a0e92c65cf6d954706515115ac8bcc770cb9bd43f23f7e6437,2013-04,South Wales Police,South Wales Police,-3.543464,51.626801,On or near Court Colman Street,W01001024,Bridgend 003C,Violent crime,Offender sent to prison,
,2013-04,South Wales Police,South Wales Police,-3.535159,51.617873,On or near Oakfield Terrace,W01001025,Bridgend 003D,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.537346,51.619337,On or near Arnant Villas,W01001025,Bridgend 003D,Anti-social behaviour,,
e778dafbcba056a9352e71443c16624c85b5da8d63203d05e0b7c577d685bbc1,2013-04,South Wales Police,South Wales Police,-3.534279,51.618343,On or near John Street,W01001025,Bridgend 003D,Burglary,Investigation complete; no suspect identified,
b4559be7f0810a4956b3da4484179750999632567ac19e7769567cf4d13a05b2,2013-04,South Wales Police,South Wales Police,-3.534279,51.618343,On or near John Street,W01001025,Bridgend 003D,Burglary,Investigation complete; no suspect identified,
960f4fcd013b2d600ac1208555c6cfff6ca8510627e7b3cf61040fa737eef350,2013-04,South Wales Police,South Wales Police,-3.534279,51.618343,On or near John Street,W01001025,Bridgend 003D,Burglary,Investigation complete; no suspect identified,
16f79acdefb9eddb627f5ed7e9fed2cef1a483c322cce6f1be6771aa2a22c29a,2013-04,South Wales Police,South Wales Police,-3.534279,51.618343,On or near John Street,W01001025,Bridgend 003D,Burglary,Investigation complete; no suspect identified,
939c883edbbedc607264c9eb979a1c3c21d0f9376f6da59f3bf2c9275f3183f7,2013-04,South Wales Police,South Wales Police,-3.535159,51.617873,On or near Oakfield Terrace,W01001025,Bridgend 003D,Burglary,Investigation complete; no suspect identified,
faa92fc03aa1ae97401d63322cf0f24efa16228bb48f11497d5443ea42d5cb7f,2013-04,South Wales Police,South Wales Police,-3.534279,51.618343,On or near John Street,W01001025,Bridgend 003D,Criminal damage and arson,Investigation complete; no suspect identified,
817401fefc56ca5c211314b85b9d2f296c41f314e215e13069f13693e1af1529,2013-04,South Wales Police,South Wales Police,-3.536723,51.617996,On or near Park Street,W01001025,Bridgend 003D,Criminal damage and arson,Investigation complete; no suspect identified,
aafadd85e69f9edaa631c605e1b76f9b907eb1fce1b385f5158b33c3e8881138,2013-04,South Wales Police,South Wales Police,-3.534279,51.618343,On or near John Street,W01001025,Bridgend 003D,Other theft,Investigation complete; no suspect identified,
938b82996cf553dd00b18c735b3faf063299a4c560de498517b959d1b79b95ee,2013-04,South Wales Police,South Wales Police,-3.534279,51.618343,On or near John Street,W01001025,Bridgend 003D,Public disorder and weapons,Investigation complete; no suspect identified,
acf1e6765d4996ec3de636820d818bc6a50aac298b2d58b360c68fa6714419e4,2013-04,South Wales Police,South Wales Police,-3.536699,51.619013,On or near Theatre/Concert Hall,W01001025,Bridgend 003D,Violent crime,Offender given community sentence,
79b44934495ce8fdaaa265f6761ef56a6fe9ac7d352380b8b714664f2dc5d934,2013-04,South Wales Police,South Wales Police,-3.534279,51.618343,On or near John Street,W01001025,Bridgend 003D,Violent crime,Investigation complete; no suspect identified,
,2013-04,South Wales Police,South Wales Police,-3.545629,51.599958,On or near Suffolk Place,W01001033,Bridgend 003E,Anti-social behaviour,,
cbf3e77238a425fefb8773566426b473d7ca440561b442f456e7a02a1a547645,2013-04,South Wales Police,South Wales Police,-3.540493,51.595808,On or near Water Street,W01001033,Bridgend 003E,Criminal damage and arson,Investigation complete; no suspect identified,
bfa09cccaee7b34bf07643ab81460486c58fe283afeb5165ae3c0f1ab0b2bfdf,2013-04,South Wales Police,South Wales Police,-3.543861,51.600611,On or near Railway Terrace,W01001033,Bridgend 003E,Other theft,Offender given conditional discharge,
5f1e48b35031361bf377b671988cf6f8e059ea5c7adf6b0a45da6208aa03b230,2013-04,South Wales Police,South Wales Police,-3.539679,51.590532,On or near Cemetery Road,W01001033,Bridgend 003E,Violent crime,Investigation complete; no suspect identified,
,2013-04,South Wales Police,South Wales Police,-3.545080,51.611862,On or near Woodlands Street,W01001034,Bridgend 003F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.543829,51.606483,On or near Hill Street,W01001034,Bridgend 003F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.543283,51.605294,On or near Tynewydd Row,W01001034,Bridgend 003F,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.544731,51.604142,On or near Rhes Moira,W01001034,Bridgend 003F,Anti-social behaviour,,
fb36055b8fe1434bf23c28cf3308d9471ed503767ae59a2c46bf6890a8400a41,2013-04,South Wales Police,South Wales Police,-3.543829,51.606483,On or near Hill Street,W01001034,Bridgend 003F,Violent crime,Investigation complete; no suspect identified,
adc7210e3a6199fbf0286f40b683cfab981f3d8f73985a29cf13278bb282665d,2013-04,South Wales Police,South Wales Police,-3.543829,51.606483,On or near Hill Street,W01001034,Bridgend 003F,Violent crime,Offender fined,
bf135c4aa072f594e90ac47aed848019bce15055045fc8599abf811d07f8862c,2013-04,South Wales Police,South Wales Police,-3.544046,51.613728,On or near Hendre Avenue,W01001034,Bridgend 003F,Violent crime,Investigation complete; no suspect identified,
35696b1ff38e873b8342363b2ba44bc5f1b258dee50e7e1197422f375a34f706,2013-04,South Wales Police,South Wales Police,-3.541968,51.603145,On or near River Street,W01001034,Bridgend 003F,Other crime,Investigation complete; no suspect identified,
,2013-04,South Wales Police,South Wales Police,-3.590164,51.568277,On or near Dan Yr-Eglwys,W01000975,Bridgend 004A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.587884,51.575322,On or near Bryn Awel,W01000975,Bridgend 004A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.585150,51.566403,On or near Heol Y Felin,W01000975,Bridgend 004A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.590164,51.568277,On or near Dan Yr-Eglwys,W01000975,Bridgend 004A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.586697,51.572299,On or near Llwyncelyn,W01000975,Bridgend 004A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.586965,51.571729,On or near Heol Glannant,W01000975,Bridgend 004A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.588570,51.572642,On or near Waungron,W01000975,Bridgend 004A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.590164,51.568277,On or near Dan Yr-Eglwys,W01000975,Bridgend 004A,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.586697,51.572299,On or near Llwyncelyn,W01000975,Bridgend 004A,Anti-social behaviour,,
d62159a302b2e158fd6ea9720662ee9597dcf33c2caffb9ea84e6a75c82acfba,2013-04,South Wales Police,South Wales Police,-3.585150,51.566403,On or near Heol Y Felin,W01000975,Bridgend 004A,Burglary,Investigation complete; no suspect identified,
3299eedb81700e9e8cd5b51dfb7bb2e66b55d8a8baa069baafa9604554b7b16c,2013-04,South Wales Police,South Wales Police,-3.589731,51.566215,On or near Glyn Teg,W01000975,Bridgend 004A,Criminal damage and arson,Investigation complete; no suspect identified,
dc35f388b0dd5868de54d87fd72b64efadb0578b81431a55e72f92bfea4bf291,2013-04,South Wales Police,South Wales Police,-3.587876,51.573434,On or near Mountain Close,W01000975,Bridgend 004A,Criminal damage and arson,Offender given community sentence,
1667a1467dfca7480f9d33d7ab0efd3fae5d38df4c4043d250a07adbeb325476,2013-04,South Wales Police,South Wales Police,-3.589202,51.567166,On or near Heol Persondy,W01000975,Bridgend 004A,Robbery,Offender sent to prison,
bb8a4a111a3111f663a66587e9eb893f4729c68140211888685af20ec8d7ac0e,2013-04,South Wales Police,South Wales Police,-3.586911,51.573474,On or near Tyn-Y-Waun,W01000975,Bridgend 004A,Violent crime,Under investigation,
,2013-04,South Wales Police,South Wales Police,-3.587812,51.622918,On or near Glen Garw,W01000978,Bridgend 004B,Anti-social behaviour,,
3ce3355d4980bede2fbea7876460fa79d5bf5975db736d60fcafe37be293e1f7,2013-04,South Wales Police,South Wales Police,-3.587690,51.620258,On or near King Edward Street,W01000978,Bridgend 004B,Burglary,Investigation complete; no suspect identified,
950cc57c9bc4a0bb4d076c34838fa603e32ece338498c2d722945a50f2aa82c4,2013-04,South Wales Police,South Wales Police,-3.587690,51.620258,On or near King Edward Street,W01000978,Bridgend 004B,Burglary,Investigation complete; no suspect identified,
bcfa1047a3fa1ce8cec44af1d53f75f1f43006525c3ab0d258f0b3e37d9e2d99,2013-04,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Other theft,Under investigation,
0a7e236d6c75a94fdb771e2b18c56742f86b1a11de27ea316abd53b2f2f98fc6,2013-04,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Other theft,Investigation complete; no suspect identified,
ed725b43dbd072921b206f23a16eb56fcff5cfedf6322a28965d70bd80b5ce25,2013-04,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Other theft,Investigation complete; no suspect identified,
73439860e83bf7d58de9a5bde39a219a4cb544dfea625e64f43fa2c292d61f20,2013-04,South Wales Police,South Wales Police,-3.587690,51.620258,On or near King Edward Street,W01000978,Bridgend 004B,Other theft,Investigation complete; no suspect identified,
cb29f8a21df35c07c0cade6f49d2cb6493a700757de0e37139e34295b3e5fac2,2013-04,South Wales Police,South Wales Police,-3.587690,51.620258,On or near King Edward Street,W01000978,Bridgend 004B,Other theft,Investigation complete; no suspect identified,
1cbde3a6d48a6661a3b4351f739bb08ac5f1195a26ea584eae3d17f7cd380652,2013-04,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Other theft,Investigation complete; no suspect identified,
ccd22996842828737df77de6f74bd1e4cceb15e34317009cb7d0122f74a0736a,2013-04,South Wales Police,South Wales Police,-3.587690,51.620258,On or near King Edward Street,W01000978,Bridgend 004B,Other theft,Investigation complete; no suspect identified,
dc64e1632b8f52c1d99f3b0ad65bbcb5237b81af77edecfb4c5fa55c437c51c1,2013-04,South Wales Police,South Wales Police,-3.588766,51.624173,On or near Church Terrace,W01000978,Bridgend 004B,Other theft,Investigation complete; no suspect identified,
e4f9b3c17055ff489cf20c19bcdc5101b7d7a29aefb02713421596d520caf7e0,2013-04,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Other theft,Investigation complete; no suspect identified,
74c2b5d69ce8ea79f13f2ba6485485669a86909748610c62277fe1fc644642d2,2013-04,South Wales Police,South Wales Police,-3.587707,51.625285,On or near The Strand,W01000978,Bridgend 004B,Public disorder and weapons,Investigation complete; no suspect identified,
8dc2dcc2cac3a72265b44237d3f554cc1adcdd5dcfb2719f5784b625f45a543c,2013-04,South Wales Police,South Wales Police,-3.586519,51.623529,On or near Pretoria Street,W01000978,Bridgend 004B,Violent crime,Offender sent to prison,
,2013-04,South Wales Police,South Wales Police,-3.573234,51.571491,On or near Cae Bach,W01001009,Bridgend 004C,Anti-social behaviour,,
0fe6803b3e4a7a54da77623e55f078fb6efc1a9fd40a9ecad435e2c2a33beada,2013-04,South Wales Police,South Wales Police,-3.571451,51.572927,On or near Hoel Gellilodra,W01001009,Bridgend 004C,Criminal damage and arson,Court result unavailable,
14252e110ea617d1cd4dd41e5df58c79bb0e633a482020662919e285ae769f6b,2013-04,South Wales Police,South Wales Police,-3.569449,51.576793,On or near Sports/Recreation Area,W01001009,Bridgend 004C,Violent crime,Under investigation,
a43a6761fc99bee7db6b470666a7f25158c6d54821bd83bf851b36e71db2a74e,2013-04,South Wales Police,South Wales Police,-3.565594,51.576755,On or near Heol Ty Nant,W01001009,Bridgend 004C,Violent crime,Under investigation,
9f97876b3c28e88cde4b4289780107b74b105adfc9334f5b90e5dec400a5e3d5,2013-04,South Wales Police,South Wales Police,-3.565594,51.576755,On or near Heol Ty Nant,W01001009,Bridgend 004C,Violent crime,Offender given community sentence,
d9ad23b38afa425c9949275b96bda7a675de703b416369c9df1ffbe3b6e9ead7,2013-04,South Wales Police,South Wales Police,-3.577974,51.591669,On or near Petrol Station,W01001009,Bridgend 004C,Violent crime,Offender sent to prison,
,2013-04,South Wales Police,South Wales Police,-3.584593,51.611794,On or near Parking Area,W01001042,Bridgend 004D,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.584867,51.615108,On or near The Avenue,W01001042,Bridgend 004D,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.584656,51.611523,On or near Commercial Place,W01001042,Bridgend 004D,Anti-social behaviour,,
c70870f03c5c392590f6853fba14a1c042b5ecd43a558375e752ca8758504a92,2013-04,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Criminal damage and arson,Investigation complete; no suspect identified,
9d07b75e84524eddce608c947d0d621e2fecd7972f762a5c7dd03816da8e6fdb,2013-04,South Wales Police,South Wales Police,-3.585763,51.614700,On or near Victoria Street,W01001042,Bridgend 004D,Criminal damage and arson,Investigation complete; no suspect identified,
865b7302ddc18554e02de8b0b3fd0bf6e170a6ce6082f581bc1e8a47c4b85568,2013-04,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Drugs,Offender sent to prison,
ed5b7af415965d6dadb4b79c60fe0b9909d53720d795f02e1e500ba39d9610f9,2013-04,South Wales Police,South Wales Police,-3.583851,51.613305,On or near Hill View,W01001042,Bridgend 004D,Other theft,Investigation complete; no suspect identified,
,2013-04,South Wales Police,South Wales Police,-3.581733,51.604711,On or near Pant-Y-Gog,W01001043,Bridgend 004E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.581134,51.606184,On or near Nantyrychain Terrace,W01001043,Bridgend 004E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.582903,51.608453,On or near Oxford Street,W01001043,Bridgend 004E,Anti-social behaviour,,
,2013-04,South Wales Police,South Wales Police,-3.581134,51.606184,On or near Nantyrychain Terrace,W01001043,Bridgend 004E,Anti-social behaviour,,
a55488aa8af5bb1b2f30010915a8c87ae3f0c0d6d6b74acbdd511da685497518,2013-04,South Wales Police,South Wales Police,-3.581253,51.608368,On or near Lower Church Street,W01001043,Bridgend 004E,Burglary,Investigation complete; no suspect identified,
2e83dec8ca50007e599d74002a121df7ea9b7cbfca79e3d5e949b9a5882cf888,2013-04,South Wales Police,South Wales Police,-3.581134,51.606184,On or near Nantyrychain Terrace,W01001043,Bridgend 004E,Burglary,Court result unavailable,
d3192bcab2bbae4232ccf2773c75e3abb33a749b5366e2da6e55fa0bac95c3bc,2013-04,South Wales Police,South Wales Police,-3.582903,51.608453,On or near Oxford Street,W01001043,Bridgend 004E,Criminal damage and arson,Under investigation,
295c21790376571cdcfa7f044558425c10c023eb0043765613cfe13d45f61e5b,2013-04,South Wales Police,South Wales Police,-3.581811,51.605294,On or near Fenton Place,W01001043,Bridgend 004E,Other theft,Under investigation,
789ab90353ae90a2ea5322e392f8e739a461e7c0f82c2b4b84ad7969585d8587,2013-04,South Wales Police,South Wales Police,-3.581694,51.604423,On or near Thornton Crescent,W01001043,Bridgend 004E,Other theft,Offender fined,
4f1677c6054cb7ba00e41c40a3ae7de7848d0b88391ea71232011084b0d7dade,2013-04,South Wales Police,South Wales Police,-3.581757,51.608307,On or near High Street,W01001043,Bridgend 004E,Other theft,Investigation complete; no suspect identified,
