Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ea7f9c971162838770a481b54fa02b9394b0a8d04c2123f76a30ace18e6fc90a,2013-04,South Wales Police,South Wales Police,-3.182169,51.452697,On or near Supermarket,W01001947,Cardiff 048E,Investigation complete; no suspect identified
6f9b72f6d73eb4d680f187595affb7c9cbb0189bfe36dfb9a39ee2f4497fef2f,2013-04,South Wales Police,South Wales Police,-3.948774,51.629628,On or near HIGH VIEW,W01000864,Swansea 019C,Investigation complete; no suspect identified
fe857c05734d1a5a2417531629617c8333fe43d8e3a0e41368f80ddfb0930970,2013-04,South Wales Police,South Wales Police,-3.814820,51.648142,On or near LANSDOWN COURT,W01000937,Neath Port Talbot 013E,Investigation complete; no suspect identified
15ee1065e73cca3b7bf8959a718816fea2565fc7d8e4bdfe46e89839916789c6,2013-04,South Wales Police,South Wales Police,-3.765590,51.679062,On or near BRYNAWELON,W01000970,Neath Port Talbot 005D,Investigation complete; no suspect identified
0d25953505d885a6219d189cbc7f4c85b0ec0f3eedb24c9efd3b8b692fc749ca,2013-04,South Wales Police,South Wales Police,-3.691595,51.529253,On or near FFALD ROAD,W01001050,Bridgend 008D,Investigation complete; no suspect identified
9dd3e9e36850918f38482236be93591dfeded17b9d5a23d60b7ee4edc456c247,2013-04,South Wales Police,South Wales Police,-3.256476,51.414490,On or near ABINGDON STREET,W01001069,The Vale of Glamorgan 012C,Investigation complete; no suspect identified
868848b9f848fb457db5dd99bca03fa3b4883c940be4ce15b55b7fa2a868d746,2013-04,South Wales Police,South Wales Police,-3.283602,51.400303,On or near ISLAND ROAD,W01001102,The Vale of Glamorgan 013F,Investigation complete; no suspect identified
baf2160799bc750ad914e4aeace6645a5d14973b3b671dc3dbeb80ddc6ed027f,2013-04,South Wales Police,South Wales Police,-3.361247,51.669024,On or near CROSS STREET,W01001210,Rhondda Cynon Taf 008B,Investigation complete; no suspect identified
d21f4949c936b6b980a37e9c60cb8931a92400b6b9ef8b5e72432d382ad251ef,2013-04,South Wales Police,South Wales Police,-3.481644,51.643657,On or near SMITH STREET,W01001286,Rhondda Cynon Taf 014E,Investigation complete; no suspect identified
20f8316e5ff74db178d47396d5cad6ad31aeaf27f5d627e106e5fd675a9dcb07,2013-04,South Wales Police,South Wales Police,-3.379506,51.751149,On or near THE WALK,W01001307,Merthyr Tydfil 004C,Investigation complete; no suspect identified
f1737e51ce57594782af13b822af769ac138144a8b30c8ee4ea893378bfd6127,2013-04,South Wales Police,South Wales Police,-3.153120,51.518672,On or near Pedestrian Subway,W01001812,Cardiff 017C,Investigation complete; no suspect identified
87f8e38df37a4cd679852dd6563860bc6c0318babe666681b6a111e65ccd7414,2013-04,South Wales Police,South Wales Police,-3.204624,51.510772,On or near NORTHERN AVENUE MANOR WAY,W01001890,Cardiff 021D,Investigation complete; no suspect identified
37b9e97aa74fd9023da8f102663d114f5a29475e306e71b86cf720312477f788,2013-04,South Wales Police,South Wales Police,-3.181969,51.480610,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
7ef95edce8c5a4533ea1fcabd0f1f65f958bd2876000d9d8e6e90f098bfc99b0,2013-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
709fddc2cc455c50a0f51ed88f8e2f72ff91b4a95847368b895fd12f42bd0b8e,2013-04,South Wales Police,South Wales Police,-3.982320,51.629175,On or near LON TOWY,W01000868,Swansea 024B,Investigation complete; no suspect identified
96ca7fd93965eddb34596ed9aa186d055d51bb48dc36c47fac8d257e66689338,2013-04,South Wales Police,South Wales Police,-3.804624,51.593401,On or near SEABROOK PLACE,W01000960,Neath Port Talbot 017F,Investigation complete; no suspect identified
620e149bf86b6c0ad93d379a3e1b0677630331eccecdb344eb61c63612a01f2d,2013-04,South Wales Police,South Wales Police,-3.656770,51.630598,On or near FOWLER'S PLACE,W01000993,Bridgend 001C,Investigation complete; no suspect identified
3a093595bfa9bb76c6e7e57c1abb7114c6bcc471083e85d413ae66705ffc7d0f,2013-04,South Wales Police,South Wales Police,-3.715217,51.482258,On or near HUTCHWNS CLOSE,W01001054,Bridgend 018F,Investigation complete; no suspect identified
6aa3f1954cca9e04381888656e2cdc34f61271b199a62eb9016053d2e2acc195,2013-04,South Wales Police,South Wales Police,-3.214399,51.460523,On or near THE GREEN,W01001090,The Vale of Glamorgan 006E,Investigation complete; no suspect identified
0251b14909daec8d24dc533fcd12be2afe8edb4fea3e78bbf22a04f220b0dfae,2013-04,South Wales Police,South Wales Police,-3.209782,51.401871,On or near SOMERSET VIEW,W01001133,The Vale of Glamorgan 008E,Investigation complete; no suspect identified
41214c22dbdd7ddeca91e1e700bdbb7920fc4abbfad43d134fb8736df37439f6,2013-04,South Wales Police,South Wales Police,-3.406254,51.607547,On or near ST JOHN'S STREET,W01001172,Rhondda Cynon Taf 020A,Investigation complete; no suspect identified
6f96e327bc18dee86c99042a3a0cccfc15b6638bc56653278a08f8bb1a447a09,2013-04,South Wales Police,South Wales Police,-3.379222,51.684262,On or near FFRWD CRESCENT,W01001205,Rhondda Cynon Taf 006B,Investigation complete; no suspect identified
0790e139f2d0f48c1155fd59f72dedae8582b6f3f069bd2578545dc29caa3b7b,2013-04,South Wales Police,South Wales Police,-3.180725,51.495998,On or near WHITCHURCH PLACE,W01001720,Cardiff 028C,Investigation complete; no suspect identified
b00df5b9b53e9e330986676ec22326cecd151de4931f05507632686f03690b60,2013-04,South Wales Police,South Wales Police,-3.147393,51.506436,On or near ROUND WOOD CLOSE,W01001828,Cardiff 024D,Investigation complete; no suspect identified
df7494060e7ca6f6e7417f3689aea93c546922bc84413fa8185aee9034d29e7e,2013-04,South Wales Police,South Wales Police,-3.210706,51.529268,On or near HEOL LLANISHEN FACH,W01001853,Cardiff 004C,Investigation complete; no suspect identified
71b0c1db53a7ffa6c8f22fb64d4c2f570d3e1b17e94e11d3586258c411676719,2013-04,South Wales Police,South Wales Police,-3.098386,51.518910,On or near HEOL PWLLYPLACA,W01001884,Cardiff 013D,Investigation complete; no suspect identified
1eef19d9e0b9de427dcfad6fa13d556ca4017d052d25461938d1e420e7a03c54,2013-04,South Wales Police,South Wales Police,-3.910715,51.666404,On or near UPPER FFOREST WAY,W01000794,Swansea 010A,Investigation complete; no suspect identified
5bbb9c2af3a83db0c17a07f1d31e453b0295643679337deb13332a912476fea7,2013-04,South Wales Police,South Wales Police,-3.700767,51.514247,On or near Parking Area,W01001000,Bridgend 010B,Investigation complete; no suspect identified
959e34fd62c1d9e1151ec92f67f6cb118ac9f8b32494760c7bed464ec95ac632,2013-04,South Wales Police,South Wales Police,-3.247407,51.413607,On or near ARNO ROAD,W01001071,The Vale of Glamorgan 009D,Investigation complete; no suspect identified
d388ac7f6f32d8e882cf91979d2b9aa4e35659024654757c892469f83c9112b3,2013-04,South Wales Police,South Wales Police,-3.524286,51.448414,On or near HEOL-Y-NANT,W01001105,The Vale of Glamorgan 001A,Investigation complete; no suspect identified
a0ce9e3b5e8edf636b22760ff2afc1090563f5c464ae3e8a05d1862daba42d4d,2013-04,South Wales Police,South Wales Police,-3.277156,51.562958,On or near RHYD-YR-HELYG,W01001240,Rhondda Cynon Taf 026C,Investigation complete; no suspect identified
d0bad1d32318a2d49620f25d9fbfc13c5c582561c4e62b3872ced834d4c28d78,2013-04,South Wales Police,South Wales Police,-3.157098,51.486280,On or near EMERALD STREET,W01001694,Cardiff 036A,Investigation complete; no suspect identified
eb069d1de1dbd1a1921c771710fb6db071f4fb7b8499f4e13f99aa0e2e8d67a8,2013-04,South Wales Police,South Wales Police,-3.179805,51.492753,On or near LETTY STREET,W01001720,Cardiff 028C,Investigation complete; no suspect identified
9f1be56bfd8a220df7db97641061a6248010c5e047fc4554f3a1488750b215fe,2013-04,South Wales Police,South Wales Police,-3.147768,51.517915,On or near Pedestrian Subway,W01001810,Cardiff 017B,Investigation complete; no suspect identified
db7df730a7edeb1c5a1aa4ef3354b371a7c2186139439e6176baab46b878ba30,2013-04,South Wales Police,South Wales Police,-3.145516,51.532108,On or near AMBLECOTE CLOSE,W01001844,Cardiff 003D,Investigation complete; no suspect identified
2c87a8f54cd5976c7d76d17873793c715808107dbe78c94a4a0ff937ed041992,2013-04,South Wales Police,South Wales Police,-3.096656,51.515284,On or near WALWYN PLACE,W01001885,Cardiff 011D,Investigation complete; no suspect identified
de9266a1808a672882ec1ac3111735041d955412fa191e6a9269aae7be61fdc7,2013-04,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
3ca92d29940ddaf49d720aa85f6a7a1f384af7e9a5a7611517ef20a511d95f67,2013-04,South Wales Police,South Wales Police,-4.025440,51.615642,On or near ST AIDEN DRIVE,W01001956,Swansea 023E,Investigation complete; no suspect identified
16e17771fbcf1c5f68b37ff421283963ba479e2134cb8159a01b512f39e64efd,2013-04,South Wales Police,South Wales Police,-3.939545,51.635483,On or near BOWEN STREET,W01000790,Swansea 016F,Investigation complete; no suspect identified
58ad822ad3120f214d17af15b0dd250b67d61d2b3bc11b3646d3f19a740d8f9c,2013-04,South Wales Police,South Wales Police,-3.884192,51.661113,On or near Parking Area,W01000798,Swansea 010C,Investigation complete; no suspect identified
43d1a42391248f378c9afcba8ab8520e5e971c25af30afd4f9d0bf8a39284d9e,2013-04,South Wales Police,South Wales Police,-3.663195,51.617441,On or near UNION STREET,W01000995,Bridgend 001E,Investigation complete; no suspect identified
c9ce06ccc0782cd87674343173af3d8b8082f88dda3bf4f220bf88926b7e139e,2013-04,South Wales Police,South Wales Police,-3.652849,51.606194,On or near PENYGARN TERRACE,W01001018,Bridgend 002D,Investigation complete; no suspect identified
09c507b2484f4af8850b2431ed9be3a10d09e472c5e5be2968a578d63edcfb85,2013-04,South Wales Police,South Wales Police,-3.278023,51.400769,On or near CWRT EDWARD,W01001066,The Vale of Glamorgan 015D,Investigation complete; no suspect identified
abb41c4005e08f825253f4014095321b9e2fdd80418121ffe5b972f190aa5274,2013-04,South Wales Police,South Wales Police,-3.270547,51.420453,On or near PENDINE CLOSE,W01001095,The Vale of Glamorgan 007D,Investigation complete; no suspect identified
578e82dfb774d4a2f368f6d6e2d89b2674e88599f2387b984c538ab4004c8903,2013-04,South Wales Police,South Wales Police,-3.175486,51.439042,On or near Supermarket,W01001125,The Vale of Glamorgan 005D,Investigation complete; no suspect identified
7b0bc1f12bf9182ecd94d60d536346ad5cfcd345bf709f26f51a59c34d529ec4,2013-04,South Wales Police,South Wales Police,-3.333525,51.652249,On or near Sports/Recreation Area,W01001145,Rhondda Cynon Taf 012C,Investigation complete; no suspect identified
65f4f69e7d90c2df3ef45bbbae382238d375caaee208e4d71e9c9f622239ce4f,2013-04,South Wales Police,South Wales Police,-3.155852,51.489367,On or near STACEY ROAD,W01001698,Cardiff 036E,Investigation complete; no suspect identified
a8d77def2608608b278f8775124aa03f601847e93b77420182ef5ff10a23da4e,2013-04,South Wales Police,South Wales Police,-3.258418,51.482008,On or near GLYNDWR ROAD,W01001738,Cardiff 039B,Investigation complete; no suspect identified
7f439fc256b8c6245ff8aede3cd16e170d7ad0345d7f7c313dbe5f8671e6c5a3,2013-04,South Wales Police,South Wales Police,-3.169605,51.489312,On or near RUSSELL STREET,W01001832,Cardiff 033C,Investigation complete; no suspect identified
a1ab82a634c5de09da4d8826e417173bfad2f1fec28779d874a63c7c94f547f7,2013-04,South Wales Police,South Wales Police,-3.157527,51.475899,On or near BEIGNON CLOSE,W01001874,Cardiff 038D,Investigation complete; no suspect identified
485716a7cac4ad1096f9e30026b5fb0c022e224f13206eb533090abd17a6511d,2013-04,South Wales Police,South Wales Police,-3.959558,51.625043,On or near DYFED AVENUE,W01000867,Swansea 019F,Investigation complete; no suspect identified
66770777de6e2fae5ff9391c1c2c9436af6d7033a5bbf9c9d97afa878b9751a7,2013-04,South Wales Police,South Wales Police,-3.763914,51.577834,On or near TAL-Y-WERN,W01000968,Neath Port Talbot 019D,Investigation complete; no suspect identified
bbfbffc14542bea0b6a3bf4a11d54c6795618a12a6121f37688bf43fbdf10a1b,2013-04,South Wales Police,South Wales Police,-3.381947,51.536116,On or near Shopping Area,W01001243,Rhondda Cynon Taf 030E,Investigation complete; no suspect identified
3bd20df8b17fbf788c791817190c92375cee4543db7cd21ea4fd313659c3f658,2013-04,South Wales Police,South Wales Police,-3.327717,51.596449,On or near BROADWAY,W01001262,Rhondda Cynon Taf 022D,Investigation complete; no suspect identified
47a0874b6db466820558b976e9d9aebb135cd14c1109ac2ea17d54e81c52eef6,2013-04,South Wales Police,South Wales Police,-3.444917,51.643117,On or near HEOL MAIR,W01001274,Rhondda Cynon Taf 013B,Investigation complete; no suspect identified
a25c38b2eba927926d8046944ed5390730325bc069ec9478d1d380b84673b6d0,2013-04,South Wales Police,South Wales Police,-3.347277,51.712337,On or near BRIDGE STREET,W01001313,Merthyr Tydfil 006F,Investigation complete; no suspect identified
dac4a939aaf19900eb87e02a4fedd710c95cc945aa6089a95a131182523c3771,2013-04,South Wales Police,South Wales Police,-3.157737,51.485320,On or near CLIFTON STREET,W01001694,Cardiff 036A,Investigation complete; no suspect identified
558acadc858861ddaec41bc1b84264cfa0ef64fd03065c465951c0b94b066894,2013-04,South Wales Police,South Wales Police,-3.235731,51.483427,On or near CHERRYDALE ROAD,W01001746,Cardiff 041D,Investigation complete; no suspect identified
f03b617175ac5886dd442f571dbe1f1220de7fee9c5042e09578cb18a210e67c,2013-04,South Wales Police,South Wales Police,-3.207386,51.504053,On or near CEFN ROAD,W01001787,Cardiff 023C,Investigation complete; no suspect identified
0b24ca9f5c1a410d9f6f50255c37b2ef3ce2dd900a10024b94ab93793981998a,2013-04,South Wales Police,South Wales Police,-3.143581,51.524511,On or near BRYN HAIDD,W01001816,Cardiff 009B,Investigation complete; no suspect identified
db49396be0ddc14ca05e7c7ac5ee11b15c378a4665f47b029649d2d36824dc47,2013-04,South Wales Police,South Wales Police,-3.793580,51.760295,On or near CYFYNG ROAD,W01001900,Neath Port Talbot 020G,Investigation complete; no suspect identified
d808febbeddb66bd0cee4dd12754f282ea923c771e4d8fb67255f9f230814d77,2013-04,South Wales Police,South Wales Police,-3.166066,51.464071,On or near NEW GEORGE STREET,W01001942,Cardiff 049B,Investigation complete; no suspect identified
89fc36740bac8dc5f9b6b6f5f1f8575ce78429a8e6e2b5dc2e3013a510730786,2013-04,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
102543ecc1e9314b049869ab27d2825bd73f9da789a10a545f0af51e39818b78,2013-04,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Investigation complete; no suspect identified
58d0a77952752e1d32b023e2a3d4ad736ca31f5f8a726484404cf209ccd3c43d,2013-04,South Wales Police,South Wales Police,-4.036596,51.715688,On or near MAESGWYN ROAD,W01000847,Swansea 001C,Investigation complete; no suspect identified
0649075e29e7fa009981f53f9bc7396ad87d0d1b1866757e4cbf898902b33a91,2013-04,South Wales Police,South Wales Police,-3.818761,51.644026,On or near FARM ROAD,W01000894,Neath Port Talbot 013A,Investigation complete; no suspect identified
ac6a0a1df8d897eb1d499587a679e879b92456c2d7e680da37e4e941dcea7e36,2013-04,South Wales Police,South Wales Police,-3.782588,51.594026,On or near Parking Area,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
b45bdd78f59c0fca64778b96866a96547197d2045a343234ffacd0b7095c623a,2013-04,South Wales Police,South Wales Police,-3.658731,51.608296,On or near LLYNFI LANE,W01001018,Bridgend 002D,Investigation complete; no suspect identified
8ee4bddb2858ceca2a5c79fc890d506992fbc2f56ca7cafc2be1a1db9e242d21,2013-04,South Wales Police,South Wales Police,-3.272774,51.407956,On or near SOUTHEY STREET,W01001065,The Vale of Glamorgan 012B,Investigation complete; no suspect identified
a29e2e927699ede844040f46ce7ce1043fae65fe4896e1207beab0c48badb2b1,2013-04,South Wales Police,South Wales Police,-3.395099,51.549367,On or near Parking Area,W01001190,Rhondda Cynon Taf 029D,Investigation complete; no suspect identified
8c6bb3f036db5598a984610a933ec2c1f56d099d7162f9b387dc68b9600d894f,2013-04,South Wales Police,South Wales Police,-3.299013,51.575612,On or near Petrol Station,W01001245,Rhondda Cynon Taf 025C,Investigation complete; no suspect identified
1bd3206a3b8b652ef3af4ac1bb871c01c12b05c74b93368b3d6c89e313f5f877,2013-04,South Wales Police,South Wales Police,-3.194910,51.500252,On or near NORTH ROAD,W01001756,Cardiff 025B,Investigation complete; no suspect identified
b0d4f3e2802d8ff9a9a820cadc009a45c52edfb754eaaa3f4321927b4dbff528,2013-04,South Wales Police,South Wales Police,-3.219126,51.501792,On or near FESTINIOG ROAD,W01001786,Cardiff 023B,Investigation complete; no suspect identified
04a69135e59fd45e4d3fded0487ea087661ae90f50204b82de5c2362f1a3543d,2013-04,South Wales Police,South Wales Police,-3.223137,51.510589,On or near BISHOP'S ROAD,W01001887,Cardiff 020A,Investigation complete; no suspect identified
5dad75d62a245b01965085dedb8e557d6b6ab5cddaf14ddff476b29cbb512f39,2013-04,South Wales Police,South Wales Police,-3.236425,51.522922,On or near PENDWYALLT ROAD,W01001895,Cardiff 010D,Investigation complete; no suspect identified
d6534728b7d60ea562957856ce65a45b3a569eec73d8227adb2a92983ebd7a1e,2013-04,South Wales Police,South Wales Police,-3.998718,51.575229,On or near Supermarket,W01000825,Swansea 031C,Investigation complete; no suspect identified
c891b20472b7c3a9e526512c5cab6f4033b2517e7276ebfad1aca2a4248e141f,2013-04,South Wales Police,South Wales Police,-3.649385,51.608644,On or near CROWN ROW,W01001014,Bridgend 002A,Investigation complete; no suspect identified
