Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
f3a954b170815768a2d0da27e4cd5e0152c0b126e4f91830f0e05f69a3657e11,2012-05,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Shoplifting,Offender sent to prison,
e96116c08d3f8624e59c78eac1cc4ba3c99a0682d1f837de2fe7f3636261cc54,2012-05,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
3e60cbfae39a0df926a0c5453239563a3f5fa4d2558dad63ff20a779dbe198e9,2012-05,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
5b03858a0345efadbda22557702989b6005df119c00a9558f697536342c64f1b,2012-05,South Wales Police,South Wales Police,-3.176819,51.478575,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
7e7abad05bd7d67d5f268cd4d55202134a735a71373abccd9542d6856f663e6e,2012-05,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Offender sent to prison,
083ec7dcd5d53295d42d92bbfec4e95f7e64ee0be12ac744d47ebc43ba780872,2012-05,South Wales Police,South Wales Police,-3.177284,51.478742,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
ce82ec5f06a8783069ac2abd344d72ef66ccc7dc51a4405273e6d92b48ef09da,2012-05,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Offender sent to prison,
9edb641240f69f5c1299720a5d971357f857e4c656301c3358e11d82b92aa8a5,2012-05,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Under investigation,
cc4cbbb7fecb56209b4ab2e39dcff6260937f017b74ba8814a4701e7a41c12a2,2012-05,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Offender given community sentence,
9db28700069bcbf5da0cebaaf4aad45aa66677bfbb4fc1c12471d65951b82bd0,2012-05,South Wales Police,South Wales Police,-3.173758,51.478822,On or near Millicent Street,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
79a0be47bf17fd907f046833e20e8c4995d7c6a8eb999525ed846ab7ad154200,2012-05,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Offender sent to prison,
deaec5d2e2ef01a3a08395fd8dece327cf76195f70aae4a4ecce33cbf9ac92ef,2012-05,South Wales Police,South Wales Police,-3.173758,51.478822,On or near Millicent Street,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
052d1117fcd30c267f671f7615a3699083370a46a848a2c8c09a914d16f4bd15,2012-05,South Wales Police,South Wales Police,-3.173965,51.476797,On or near Bute Street,W01001941,Cardiff 032G,Vehicle crime,Investigation complete; no suspect identified,
12d6e6f24bb9cb49deae5a547d4dc7f88925cb3b702579e1d0116c3db9f6b99a,2012-05,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
75a3e5b79ddb833b60b86d45a0e0088d49765b09a318e23d1ac47f9d1721c567,2012-05,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
228b24e439b0d1507b853392cd5089914fa5aa5b03b967ea58bb623b8b6bcf9e,2012-05,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
8fb77d6fc6fbe80abd567f5ed4dfcb9f6ce359fe422ca578a9ea642d9f554d0a,2012-05,South Wales Police,South Wales Police,-3.178178,51.479362,On or near Wharton Street,W01001941,Cardiff 032G,Violent crime,Defendant found not guilty,
8b80ae1a24e10d2118a18b5dd207d2f01a4033b78796cd08f50bb5adb626fc7a,2012-05,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
c40942fb144ffb06be36f075bfde763c1f8f5e46d2bbc1c4323c10c7e324668a,2012-05,South Wales Police,South Wales Police,-3.178576,51.478594,On or near Nightclub,W01001941,Cardiff 032G,Violent crime,Offender given suspended prison sentence,
ed3c5d14c75c79141cca9f35a1cc3aa8729d25a91bce8f3c6af56b802263c9fd,2012-05,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Defendant found not guilty,
5bfccdf8b9053865e66e6cf56a3b99866b372386fa6b99a31833c4b79f0f98e8,2012-05,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Offender sent to prison,
ea8963bb28d3007259ef69fbeff89f035e13f810ca9b13fd54722a51aba4e79a,2012-05,South Wales Police,South Wales Police,-3.177277,51.479605,On or near Nightclub,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
6d9cd76cebb5da109b659529c4fb224ed02ffacdc7e2914792e9c558f271ccde,2012-05,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Court case unable to proceed,
76241ca6c9b5a958f80af4aea2a06fafb834b780b779ea76d35d73f95fe43c5d,2012-05,South Wales Police,South Wales Police,-3.177560,51.477741,On or near St Mary Street,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
68b8fad3781e3e278c4ffc263a2d049dd8a4577ad97d6c33b713d3701a26fe56,2012-05,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
683ae0aabe8236fb137d86629ad001547a23816dc24cdc7a9ef720ee41fa969a,2012-05,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
c21d4d424c44bdd85a73856f0e9f608f835f7ec7982724822a9300caca8bf5a0,2012-05,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
aa6bb6dc1c69e433cba9a7114d399cbab90704e4133bc4a05e16dc9cefd9ceb7,2012-05,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Offender given community sentence,
9b78f0d4c358e00d0cd1c1fa5554ac67c04ff6aa482ca9d355595b9e799ac145,2012-05,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
8ca78580c1b50d2f1cc7d186117d0adce4e5223fd2d0c8c7498424d216c2e2fc,2012-05,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Violent crime,Offender given a caution,
19df3583fda167ca760dc402f5528889dfd87d259d48333cc6b6fa7fa0b57541,2012-05,South Wales Police,South Wales Police,-3.178845,51.478969,On or near Sports/Recreation Area,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
f498869bcb1a4d3d6dbbae54354569fd4bbd999605585e4f5f0abeae42f14a7d,2012-05,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Offender given a caution,
a8bd6488be3775825ec3b6b475b762c331d677eca9b5cb7f0c33c40935549772,2012-05,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Offender sent to prison,
299f801ff89ff6a5fcb83ff09d5953cc659415e038c5a06f6ee8080c24debaf1,2012-05,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Offender sent to prison,
910c9842e6bce8f8b60d0e095042c847a09b57a864dfc94dd2cb6109f4894a7c,2012-05,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
f7d603529fde7c39079da87135a5bd1b05f602bb7e42b4fc3d08f085eea19433,2012-05,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Offender fined,
d0cdd85f008638be04fc66d929e899a6012c504f05d5d1eddba119d93290e3c8,2012-05,South Wales Police,South Wales Police,-3.179094,51.476907,On or near Central Square,W01001941,Cardiff 032G,Violent crime,Offender sent to prison,
3cf225e6cb58005d9265a3043400f2ecc945b5c6961f67dfc1b3eff583404fd6,2012-05,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Violent crime,Offender given community sentence,
9e75613b2636576e6f26845af9ae8533eef35d076b9f23fd8959703a8c8da98f,2012-05,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Offender given community sentence,
8373cfe7f209d1f446d4b22ed52908f41a6f429fbf964021a0609437b6bda1e5,2012-05,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Violent crime,Under investigation,
598bff20aeb5c3a5f5b4fedd66f636793c1e97d2849df69f5b9a95043ce8a262,2012-05,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Violent crime,Offender given a caution,
75fbca4e13c44627f0e20894bb4573e09c656777f998d6a531784e9f42c610d6,2012-05,South Wales Police,South Wales Police,-3.179519,51.476651,On or near Bus/Coach Station,W01001941,Cardiff 032G,Violent crime,Under investigation,
e329446baf1114787945e486dab85a3a09e12c9b1952e93f14204bafc434f601,2012-05,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Violent crime,Offender given a caution,
e37ab6ad5ded106534c115d236e9494f17c5d4b7b262d95d417bfc39b9232f40,2012-05,South Wales Police,South Wales Police,-3.177560,51.477741,On or near St Mary Street,W01001941,Cardiff 032G,Other crime,Under investigation,
4fd33ed7f7b3c4a3a260c1477794a4ef0148904f5f0217ac27fde464910602c7,2012-05,South Wales Police,South Wales Police,-3.176819,51.478575,On or near Shopping Area,W01001941,Cardiff 032G,Other crime,Under investigation,
ddebf9f9e281e982875bdc0be5f467fac25b5500fdd7329cfc3cc18891d8140e,2012-05,South Wales Police,South Wales Police,-3.177560,51.477741,On or near St Mary Street,W01001941,Cardiff 032G,Other crime,Under investigation,
0efbe02fd9dbd36939ae562e72a4979afdc90be42a298a79abe5612c83b1894b,2012-05,South Wales Police,South Wales Police,-3.176509,51.478839,On or near Shopping Area,W01001941,Cardiff 032G,Other crime,Offender given community sentence,
2524742419fb24fa8ad339b7df2b864bebaaf34125f73b4025412ecbdfd531aa,2012-05,South Wales Police,South Wales Police,-3.174301,51.478673,On or near Parking Area,W01001941,Cardiff 032G,Other crime,Investigation complete; no suspect identified,
,2012-05,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.170945,51.489892,On or near Northcote Street,W01001829,Cardiff 033A,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.169127,51.490863,On or near Kincraig Street,W01001829,Cardiff 033A,Anti-social behaviour,,
d8159ca7176bb0fd493ed5aaf7bfe8497650036880ab5f3d8fd322c6a83b5092,2012-05,South Wales Police,South Wales Police,-3.169127,51.490863,On or near Kincraig Street,W01001829,Cardiff 033A,Criminal damage and arson,Investigation complete; no suspect identified,
46cbe2e4c96de614dd5972167e204c4036361c75e10e68a00623092a9a99413f,2012-05,South Wales Police,South Wales Police,-3.168054,51.491171,On or near Plasnewydd Square,W01001829,Cardiff 033A,Criminal damage and arson,Offender given a caution,
e6f43d8171e2565f3efc8866217c57904ff21cc8527a8ddda339fc82b576ae5e,2012-05,South Wales Police,South Wales Police,-3.169127,51.490863,On or near Kincraig Street,W01001829,Cardiff 033A,Criminal damage and arson,Investigation complete; no suspect identified,
635bb26edb295530a5c3ce35b65da9b9f86749b64b1efbf126b33d77d1141e0f,2012-05,South Wales Police,South Wales Police,-3.169127,51.490863,On or near Kincraig Street,W01001829,Cardiff 033A,Criminal damage and arson,Offender given a caution,
4e22dedbc3a45cc3f244eb9eed33f84248b0c594e42d18ddd8ac78583b61fb45,2012-05,South Wales Police,South Wales Police,-3.169127,51.490863,On or near Kincraig Street,W01001829,Cardiff 033A,Other theft,Investigation complete; no suspect identified,
008ee3cf91391f089dce284263392a0acb9eea8b86a10f1ba0b6bc4a4af04946,2012-05,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Other theft,Investigation complete; no suspect identified,
7848ad865d195411bd16649e9513fa766ae154881528e447274138e63c561bd5,2012-05,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Other theft,Investigation complete; no suspect identified,
da5fbd7e1dae92b78fa8dd9788eacbb104f4c0b87f252af6523d8a70af224d52,2012-05,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Shoplifting,Investigation complete; no suspect identified,
34a5bfbab6ad9bd7d3c16a8aa50a920511e5aa36a909aabd8dea0188d13818a2,2012-05,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Shoplifting,Offender sent to prison,
b48c738ac37857a60a9593e49c93a0eb83b8d50d9cb1871f5dfea6244d1c2173,2012-05,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Shoplifting,Offender given community sentence,
fc8a4bebf752f8c377544b171b015cc4d5f45f53622016fd96ab102f655f51da,2012-05,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Shoplifting,Under investigation,
,2012-05,South Wales Police,South Wales Police,-3.161812,51.492096,On or near Connaught Road,W01001830,Cardiff 033B,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.162825,51.493983,On or near Blenheim Road,W01001830,Cardiff 033B,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.159334,51.491500,On or near Roath Court Road,W01001830,Cardiff 033B,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.162825,51.493983,On or near Blenheim Road,W01001830,Cardiff 033B,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.163212,51.492208,On or near Claude Road,W01001830,Cardiff 033B,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.163596,51.493706,On or near Claude Place,W01001830,Cardiff 033B,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.159334,51.491500,On or near Roath Court Road,W01001830,Cardiff 033B,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.159114,51.491367,On or near Princes Street,W01001830,Cardiff 033B,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.163596,51.493706,On or near Claude Place,W01001830,Cardiff 033B,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.163596,51.493706,On or near Claude Place,W01001830,Cardiff 033B,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.159334,51.491500,On or near Roath Court Road,W01001830,Cardiff 033B,Anti-social behaviour,,
,2012-05,South Wales Police,South Wales Police,-3.162373,51.493754,On or near Albany Road,W01001830,Cardiff 033B,Anti-social behaviour,,
f086f5e5f39a36c0789d6bbf03c640b9e1a6a56269d21ac3139c5d269166058a,2012-05,South Wales Police,South Wales Police,-3.163596,51.493706,On or near Claude Place,W01001830,Cardiff 033B,Burglary,Under investigation,
acf8e16c5cd84a296eafabe6fc2270b1331c2658e2175ef521a967f20c93a066,2012-05,South Wales Police,South Wales Police,-3.162373,51.493754,On or near Albany Road,W01001830,Cardiff 033B,Criminal damage and arson,Investigation complete; no suspect identified,
b1dbe64a4c4d25fa0b5d2d2b2d384c412c5b7224285a89135c29a3c01b9fde0e,2012-05,South Wales Police,South Wales Police,-3.162825,51.493983,On or near Blenheim Road,W01001830,Cardiff 033B,Criminal damage and arson,Investigation complete; no suspect identified,
c258905913b37c704aa6fb1fbb1f46192755c621a6332d8331214ac1d9c8c82e,2012-05,South Wales Police,South Wales Police,-3.163596,51.493706,On or near Claude Place,W01001830,Cardiff 033B,Drugs,Offender sent to prison,
651d946bc4f80763ab44d75fd27348660254f2b2ee7e38bbcc76d3c8a4b951a0,2012-05,South Wales Police,South Wales Police,-3.162373,51.493754,On or near Albany Road,W01001830,Cardiff 033B,Other theft,Investigation complete; no suspect identified,
c9e0eb122bbb42d97965c472c8f23e845cd2f35d5eeba384fb1a1e5f0ca8b260,2012-05,South Wales Police,South Wales Police,-3.159114,51.491367,On or near Princes Street,W01001830,Cardiff 033B,Other theft,Investigation complete; no suspect identified,
655b37d1e0eeab19380eea6592289d99fee5a63758ab453c5dbe49c58b2c40c5,2012-05,South Wales Police,South Wales Police,-3.161819,51.492384,On or near Arran Place,W01001830,Cardiff 033B,Vehicle crime,Investigation complete; no suspect identified,
