Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
46313093649548843198ef75a04b2bbb25a6c697f505397eae5398263f409859,2012-05,South Wales Police,South Wales Police,-3.381462,51.759218,On or near ASH CRESCENT,W01001300,Merthyr Tydfil 008B,Investigation complete; no suspect identified
98d7ac3917b7accfca65acb9ddae03d16a8f12a5736426c4a13792caac020d2a,2012-05,South Wales Police,South Wales Police,-3.242357,51.473403,On or near EBWY COURT,W01001704,Cardiff 041A,Investigation complete; no suspect identified
a464aeb1b3e34184339878d630d8be091c491b14a783eebe719d3296f05a2847,2012-05,South Wales Police,South Wales Police,-3.198755,51.473830,On or near DUNRAVEN ROAD,W01001711,Cardiff 040C,Investigation complete; no suspect identified
d57762a5fa706eb357da1e049a420388eea91a39de7371921afeac22da9f47c6,2012-05,South Wales Police,South Wales Police,-3.253611,51.489460,On or near CLOS TY BRONNA,W01001753,Cardiff 031C,Local resolution
20b8ae0f6353105532f8ed146d12f5803982854c3022cd9801be3a1fd4446010,2012-05,South Wales Police,South Wales Police,-3.227967,51.502662,On or near ANDREW'S ROAD,W01001786,Cardiff 023B,Suspect charged
18aa3e975bf529f7be7a58d0e5f4ec2ff3f01837c92ab927bc7fa8f77c2b2fca,2012-05,South Wales Police,South Wales Police,-3.164784,51.496230,On or near WELLFIELD ROAD,W01001824,Cardiff 029C,Investigation complete; no suspect identified
08289882843e94fc1051886a1b834cfd92e8e56eaeacbea0bf612d36e6637321,2012-05,South Wales Police,South Wales Police,-3.108933,51.518190,On or near ABERGELE CLOSE,W01001883,Cardiff 016C,Investigation complete; no suspect identified
e76ae631a1ca94aca62235670883c5cfb5e0e6dd5160cf61a018595ab9ac36ff,2012-05,South Wales Police,South Wales Police,-3.173265,51.488790,On or near LOWTHER ROAD,W01001922,Cardiff 032E,Investigation complete; no suspect identified
3b4d72c1a46e3588a8c5e4bb71d66351054b7bb0bba2b5cc392ecfdcd916434c,2012-05,South Wales Police,South Wales Police,-3.167338,51.474992,On or near LLANSANNOR DRIVE,W01001951,Cardiff 049E,Local resolution
6927a53a0b8f82f8ab005cd7c5f095ebbfcd43580f54ce2a60621a378b37a0a3,2012-05,South Wales Police,South Wales Police,-3.984156,51.633181,On or near PEN Y CWM,W01000758,Swansea 017D,Local resolution
ef814b2244f644fad5e265f2c5ec3db537afe76467deced1762e2eca7533d928,2012-05,South Wales Police,South Wales Police,-3.958976,51.645393,On or near EIDDWEN ROAD,W01000835,Swansea 013E,Investigation complete; no suspect identified
60ad94f2944731a219e89d992934e896432b2cbbf19e05b25e1775e7f813e08a,2012-05,South Wales Police,South Wales Police,-3.806086,51.614232,On or near BROOKSIDE CLOSE,W01000889,Neath Port Talbot 015A,Suspect charged
4e332650f550a3a0956129ff65b4d59577782d4cd6ee97fa09e5586a6a336b96,2012-05,South Wales Police,South Wales Police,-3.816149,51.655351,On or near Sports/Recreation Area,W01000937,Neath Port Talbot 013E,Suspect charged
f0f338e95ead904d40da1f0b7d01091f8048c21eb87ed5654400a8a47db3a78c,2012-05,South Wales Police,South Wales Police,-3.577447,51.505603,On or near Shopping Area,W01001021,Bridgend 014A,Local resolution
98da89fdb849ca6febe9b88fcf63409f795409cb959bbee7dc1abab31cf251df,2012-05,South Wales Police,South Wales Police,-3.500532,51.527537,On or near HEOL-Y-GERDDI,W01001039,Bridgend 009E,Offender given a caution
0001cad04696ae02cc27e27f47eb86260ec739bbcf0f373f0488c411d557b8b4,2012-05,South Wales Police,South Wales Police,-3.384242,51.683790,On or near WOODLAND TERRACE,W01001208,Rhondda Cynon Taf 006E,Investigation complete; no suspect identified
49478f3d5ce041a5fbe707c74f8a0ef80c3e1f02447d37e13e558d8baaff3ba8,2012-05,South Wales Police,South Wales Police,-3.441934,51.618336,On or near OLD BRITHWEUNYDD ROAD,W01001261,Rhondda Cynon Taf 018F,Suspect charged
c93a2d7692a9c08b16aa2b12cd7f475079789986a828105daa284fa194c27956,2012-05,South Wales Police,South Wales Police,-3.396389,51.758853,On or near BRECON ROAD,W01001324,Merthyr Tydfil 003E,Investigation complete; no suspect identified
7dc2da853dc12dcc5a159372293379988e2d5598c08fac591bc0846f5860e0fd,2012-05,South Wales Police,South Wales Police,-3.195372,51.504680,On or near LONGSPEARS AVENUE,W01001757,Cardiff 025C,Investigation complete; no suspect identified
12886abd1e8e355923ae2ece579846d76a3d8d934651082ca147ab8629dccc86,2012-05,South Wales Police,South Wales Police,-3.106145,51.516706,On or near HENDRE ROAD,W01001879,Cardiff 013A,Investigation complete; no suspect identified
27f791aa76fe098c9aae850d5fb0ded68085dce6af53cbd38432a625420f6e2d,2012-05,South Wales Police,South Wales Police,-3.942039,51.627213,On or near MATTHEW STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
9bba6d2b9400bf1d987c8fcfe77298e82c51a9c6e0d259f5414feb0e19023b2a,2012-05,South Wales Police,South Wales Police,-3.939545,51.635483,On or near BOWEN STREET,W01000790,Swansea 016F,Offender given a drugs possession warning
42c4c30790ca1e0398e53fe2942c7c37df66333be9c9582cb4c57a71ccf51743,2012-05,South Wales Police,South Wales Police,-3.962144,51.627715,On or near CLOS MORGANNWG,W01000867,Swansea 019F,Suspect charged
0bd71d01dcacdd0c91efc6c5acaa9de6fedb6987b39e708d902bf0ed1e1544b0,2012-05,South Wales Police,South Wales Police,-3.830475,51.734189,On or near YNYS-MEUDWY ROAD,W01000946,Neath Port Talbot 004B,Suspect charged
4d1b61d247d2d596af3b1f7615f726225b760a87b21fecb8471752c3dfb48db1,2012-05,South Wales Police,South Wales Police,-3.698458,51.524235,On or near PIL-Y-CYNFFIG,W01001002,Bridgend 010D,Offender given a caution
0719138c67c1fbb8c23850d8b02bd58caa39cd1a6cf55fe696ff675240e5e4d5,2012-05,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Suspect charged
3d16292e500296d09dca5ec5a6ed1ca26f015298d9b9964de3432c2663d16507,2012-05,South Wales Police,South Wales Police,-3.172251,51.443625,On or near PAGET ROAD,W01001126,The Vale of Glamorgan 005E,Suspect charged
acd9fa6272c6de42568a264247d04409e90ea25ff7617c3bd2134ffda9cfd1de,2012-05,South Wales Police,South Wales Police,-3.243750,51.481202,On or near TY-CEFN ROAD,W01001737,Cardiff 039A,Suspect charged
7eb404694855177a9ff1f2bae25910b39f715581dff275393ee0af2f921666d9,2012-05,South Wales Police,South Wales Police,-3.255818,51.482791,On or near ILLTYD ROAD,W01001738,Cardiff 039B,Suspect charged
0902b596370084375979434f410cea37c1d373e5d1285bf38460cc94d420587c,2012-05,South Wales Police,South Wales Police,-3.192460,51.529446,On or near WATTON CLOSE,W01001800,Cardiff 005D,Suspect charged
7d3cb825c2fec11d7e561cfa8420ef3e5ff6a477fc337fe2c68523ce2ec22cb5,2012-05,South Wales Police,South Wales Police,-3.163596,51.493706,On or near CLAUDE PLACE,W01001830,Cardiff 033B,Investigation complete; no suspect identified
ebc0ab37b5cc7ad0aebd6a2b0275ad5dc0c159ad99dac677050135bf41a65531,2012-05,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Suspect charged
598f624e6024dd9e3c3f3aeffd39827692d52a83f09b2624eaeb560f54abc0f1,2012-05,South Wales Police,South Wales Police,-3.973041,51.640095,On or near KING'S HEAD ROAD,W01000761,Swansea 013B,Suspect charged
e1f7f8391d64c74550b477797d8a416f572dab38dfdc9654555cbbe4b4094d77,2012-05,South Wales Police,South Wales Police,-3.950405,51.662244,On or near LLANGYFELACH ROAD,W01000818,Swansea 009B,Investigation complete; no suspect identified
5a088409d2a522839222f3a72e7cb950dcd84ab3b3fc5d2f3df5529f60efd240,2012-05,South Wales Police,South Wales Police,-3.806682,51.658672,On or near ELIAS STREET,W01000935,Neath Port Talbot 008B,Suspect charged
fb97b63b3340b26e2455b4b26a544ef93e46350b065d143f2914232ccfbb76ae,2012-05,South Wales Police,South Wales Police,-3.799116,51.652727,On or near CAEDERWEN ROAD,W01000941,Neath Port Talbot 012B,Suspect charged
e9498dcda5bec5063e79609ffd4c7cfc42759369079c837400825dc0d8819980,2012-05,South Wales Police,South Wales Police,-3.643289,51.600601,On or near Sports/Recreation Area,W01001020,Bridgend 002E,Offender given a caution
5776ab6872b5afb7e7f786f8f6209965d7d982ce4e91dbdfa8426f06c891ebd0,2012-05,South Wales Police,South Wales Police,-3.276222,51.404736,On or near LLANDINAM ROAD,W01001066,The Vale of Glamorgan 015D,Suspect charged
c81c98a733a866afc6896d6d01e8606fd215bb20402da9dd17b12a4313718ae8,2012-05,South Wales Police,South Wales Police,-3.380116,51.680826,On or near CARADOC STREET,W01001208,Rhondda Cynon Taf 006E,Investigation complete; no suspect identified
f149a7bb62bdc24e9727e2278eeedbabc3db483758e2121670d1206744b85664,2012-05,South Wales Police,South Wales Police,-3.340201,51.602178,On or near PARK SIDE LANE,W01001228,Rhondda Cynon Taf 021D,Suspect charged
0cc0cc84d16e42248ab94183c3554e8305e9323872be405f7551f86cb1ef7e7a,2012-05,South Wales Police,South Wales Police,-3.340232,51.764362,On or near COEDCAE ROW,W01001297,Merthyr Tydfil 002C,Suspect charged
b5667df370a4d19eeb362e6d3de773732733ab60b2c5e04bb9b14df7e9aab740,2012-05,South Wales Police,South Wales Police,-3.253087,51.472983,On or near CAERAU PARK CRESCENT,W01001708,Cardiff 045D,Suspect charged
5afbd75c5d298f46da0ee664bdf43ce09636e09d2c3a028b784cd1904a690581,2012-05,South Wales Police,South Wales Police,-3.119851,51.509670,On or near GREENWAY ROAD,W01001867,Cardiff 016B,Suspect charged
2740a5e570ae0d414a811cea7bd340f879bfabc49fefd4405f351bc7ecf916aa,2012-05,South Wales Police,South Wales Police,,,No location,,,Suspect charged
91b9cc89dbad28dc0d25d2d9f52f492f2f56399aa1a883dd19b164aba2b95898,2012-05,South Wales Police,South Wales Police,-3.796252,51.593080,On or near STRYD GLENAFON,W01000886,Neath Port Talbot 017C,Suspect charged
eac4844ff83887cc227663d21879a99ab5dbd21e2482754b352ffeed1a51b29c,2012-05,South Wales Police,South Wales Police,-3.267443,51.418958,On or near DALE COURT,W01001095,The Vale of Glamorgan 007D,Suspect charged
0deda724679c9013416ab24e439d1e4dae9c1eb7827625b24a90a9ffb31d3d44,2012-05,South Wales Police,South Wales Police,-3.329250,51.647918,On or near THURSTON STREET,W01001145,Rhondda Cynon Taf 012C,Suspect charged
5d03533ca658b3b0a745109660ac345eac53029d6b0e83cd9179e289e66419ed,2012-05,South Wales Police,South Wales Police,-3.347216,51.603069,On or near Petrol Station,W01001236,Rhondda Cynon Taf 021G,Suspect charged
c83ce61647ebc880a6fd59c2136cc5cf45e4a3c7e92d9fbd9738f09780a059e9,2012-05,South Wales Police,South Wales Police,-3.154899,51.485312,On or near DIAMOND STREET,W01001694,Cardiff 036A,Offender given a caution
7eb404694855177a9ff1f2bae25910b39f715581dff275393ee0af2f921666d9,2012-05,South Wales Police,South Wales Police,-3.255818,51.482791,On or near ILLTYD ROAD,W01001738,Cardiff 039B,Suspect charged
8ba7bf054b2bd69df64ac84bd2e6db9549ab7512dddd50977fe285d96aa68360,2012-05,South Wales Police,South Wales Police,-3.184120,51.463027,On or near EARL STREET,W01001762,Cardiff 046D,Suspect charged
4c258a06fc25af33dcbfdde77304ae5f095c3e241a21a6941d3c903e2b048811,2012-05,South Wales Police,South Wales Police,-3.129549,51.524260,On or near LAUREATE CLOSE,W01001804,Cardiff 015B,Investigation complete; no suspect identified
68d48ee21d983683239b8370073aa9ff76b4ea9f8619be08ab577cde6970e654,2012-05,South Wales Police,South Wales Police,-3.189127,51.478442,On or near CLARE GARDENS,W01001862,Cardiff 042D,Suspect charged
8e9718dc84656a68ba3e97b0074f81819a60f21fd340350deae002fb10220a10,2012-05,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
231d0a15493b3124be0d8fe8df81863b78520adb1fcadb273b5912136e77ee00,2012-05,South Wales Police,South Wales Police,-3.941785,51.617892,On or near ST DAVID'S PLACE,W01001955,Swansea 025F,Suspect charged
c6086a921ce2ff3e32516b4ec57c8e8d4931e10c4366047f63dee5385a3f6af4,2012-05,South Wales Police,South Wales Police,-4.028033,51.626181,On or near BRO DIRION,W01000768,Swansea 020A,Suspect charged
2e1007459ceb111a5eae5d069853425adc8136c4954a2e13dcdf1a2c9fbe94a4,2012-05,South Wales Police,South Wales Police,-3.818379,51.637009,On or near STRYD HOO,W01000895,Neath Port Talbot 013B,Suspect charged
d474dc0598559ec5016f7434a88dedd17d51c29d5b15238b8ceea07224945068,2012-05,South Wales Police,South Wales Police,-3.800629,51.593130,On or near ADARE STREET,W01000960,Neath Port Talbot 017F,Investigation complete; no suspect identified
72f1e5e19fc5b44a8e43282fd2640f0c79e794714ccc2772b1a2f9a82b1b2ae6,2012-05,South Wales Police,South Wales Police,-3.652849,51.606194,On or near PENYGARN TERRACE,W01001018,Bridgend 002D,Suspect charged
527ec3b89f3d09de1511029cd44d9a4b5beab1bdebc6a2df9b6c5ab549147ea3,2012-05,South Wales Police,South Wales Police,-3.250775,51.418462,On or near DAVID STREET,W01001067,The Vale of Glamorgan 009A,Suspect charged
8537efba0f4713cda029eaab25ac020659a45a2b1e8e602908d025af0fe74ca4,2012-05,South Wales Police,South Wales Police,-3.378596,51.609350,On or near MORGANNWG STREET,W01001234,Rhondda Cynon Taf 021E,Suspect charged
93c16288fd799c2d4c34f71411daa9ec84cf5e0abeb5ebf2e004c4d22bceb203,2012-05,South Wales Police,South Wales Police,-3.154577,51.486799,On or near HELEN STREET,W01001694,Cardiff 036A,Suspect charged
929506a6880dd1ae46309e99420feba2faa768e70dd7298cc6ce53ed0ac05389,2012-05,South Wales Police,South Wales Police,-3.161171,51.524113,On or near WOODVALE AVENUE,W01001730,Cardiff 008A,Suspect charged
1caa2a0324a62bff5460a9ed2fe55af5d7e3c7ff6367a88b259b5a339755a493,2012-05,South Wales Police,South Wales Police,-3.168398,51.492777,On or near STRATHNAIRN STREET,W01001831,Cardiff 030A,Suspect charged
9ab16859b5bfc1eea9edec82f662e3699bacceb6b4034b5b1522127232c11ee9,2012-05,South Wales Police,South Wales Police,-3.118823,51.510048,On or near RELF ROAD,W01001867,Cardiff 016B,Suspect charged
862dd9e9613d3c1da61546d8aa1a9a7808c61a30c53fd091d4eb126900b2c729,2012-05,South Wales Police,South Wales Police,-3.241433,51.525243,On or near LONGWOOD DRIVE,W01001895,Cardiff 010D,Suspect charged
7e4a214eafb042e027b8b981502d2fcd176a2a8d7f5c9c74e566013953a6ccd8,2012-05,South Wales Police,South Wales Police,-3.504884,51.659385,On or near BROOK STREET,W01001270,Rhondda Cynon Taf 010B,Suspect charged
1333498e03c3695d00663026dce80bd126055df7cb614274fcbfa1132208af65,2012-05,South Wales Police,South Wales Police,,,No location,,,Offender given a drugs possession warning
0593edffa915fd255bed3bc1bfec9bb096084099b2375ec50cfde21b6cf261b2,2012-05,South Wales Police,South Wales Police,-3.859069,51.714928,On or near DERW ROAD,W01000948,Neath Port Talbot 004D,Suspect charged
a8d959522152a918e35a288383c6eae8bb22cc2eee8840b51e14960fb2a79b1a,2012-05,South Wales Police,South Wales Police,-3.944942,51.638343,On or near Parking Area,W01000763,Swansea 015A,Investigation complete; no suspect identified
e6b46b0d7d7e121f5da288adea45cfb90d089538b2c04844a52a98cda5d68c47,2012-05,South Wales Police,South Wales Police,-3.911708,51.622990,On or near GELLI STREET,W01000849,Swansea 021A,Offender given a caution
3b9e4948b3298263d0645cf78185accdfd617fea2c47829bf7bc70d8aeb6c9d6,2012-05,South Wales Police,South Wales Police,-3.868842,51.659128,On or near BIRCHGROVE ROAD,W01000916,Neath Port Talbot 010E,Suspect charged
f02ed07ef8c55dedf8ca78770efe2b9bba4622d82774ce865aa99246b547c864,2012-05,South Wales Police,South Wales Police,-3.256740,51.409406,On or near GUY'S ROAD,W01001079,The Vale of Glamorgan 012E,Suspect charged
208ca3a324591cf96fbe595e24e93780bb8e1b2ae4e013337c40365817372d15,2012-05,South Wales Police,South Wales Police,-3.397711,51.525417,On or near COED MIERI,W01001191,Rhondda Cynon Taf 031A,Offender given a caution
33a1e74eff83df413acd49856b2a298ef1c29e980ebb79bc29f9712a54c384e3,2012-05,South Wales Police,South Wales Police,-3.301239,51.583824,On or near BRYNFAB ROAD,W01001239,Rhondda Cynon Taf 026B,Investigation complete; no suspect identified
32ecdee7454f8109e1a20436b56cdc77333631a04917a624125db3a62c79367e,2012-05,South Wales Police,South Wales Police,-3.317760,51.570179,On or near CARDIGAN CLOSE,W01001246,Rhondda Cynon Taf 025D,Suspect charged
0bcef1de7cfd11cf48b3fea27b1012cbe14a9c8badf8be942b9ff80fcfe5b45e,2012-05,South Wales Police,South Wales Police,-3.403665,51.764071,On or near VAYNOR ROAD,W01001324,Merthyr Tydfil 003E,Investigation complete; no suspect identified
b98523d28cdc2e2cdebc33cb6878c7f376a1d61ae2717cf0457376756d70ab16,2012-05,South Wales Police,South Wales Police,-3.238883,51.482270,On or near PENCADER ROAD,W01001746,Cardiff 041D,Suspect charged
642cde14047923622e93cf12d6e8daaefa3a6fe0720c2aba1c8168b792551a1e,2012-05,South Wales Police,South Wales Police,-3.146447,51.523845,On or near HEDDFAEN NORTH,W01001811,Cardiff 009A,Investigation complete; no suspect identified
8ba84071f4859ecd3832e584494badafe7f4a8ed8a98988f16387032b0cadd9e,2012-05,South Wales Police,South Wales Police,-3.108299,51.524706,On or near MEADOWLARK CLOSE,W01001881,Cardiff 013C,Suspect charged
fb47cbc3441d71a1bb76f165ea01a1064fe6c9c90505aa2433446bad43a85c6b,2012-05,South Wales Police,South Wales Police,-3.098386,51.518910,On or near HEOL PWLLYPLACA,W01001884,Cardiff 013D,Offender given a drugs possession warning
8eaf30415c8a1f0cf1f387155cee384be92291f2eee7e00643a957bd54c9a145,2012-05,South Wales Police,South Wales Police,-3.588570,51.572642,On or near WAUNGRON,W01000975,Bridgend 004A,Suspect charged
b178fdf450aaf59ed206e710cb43d6aaffaeb6d08c9883d4df1541b87a1a256a,2012-05,South Wales Police,South Wales Police,-3.269301,51.394695,On or near IVOR STREET,W01001061,The Vale of Glamorgan 015C,Suspect charged
7d286f6caf5fc2fd9817bb0fe5b2f92bc25d5e87695bb9e25f369aceeeeb4281,2012-05,South Wales Police,South Wales Police,-3.320042,51.568247,On or near CAE FARDRE,W01001162,Rhondda Cynon Taf 025A,Suspect charged
73a983acdf556abd15f82429180a5a9499968fa7d16c85beac22644ed2090c42,2012-05,South Wales Police,South Wales Police,-3.453572,51.633560,On or near Parking Area,W01001201,Rhondda Cynon Taf 014B,Suspect charged
