Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
589fdab26afddc8e72460cae5d041935c97aa68d3df12df1e84e57d33b259c28,2013-12,South Wales Police,South Wales Police,-3.430382,51.513658,On or near ALDER ROAD,W01001192,Rhondda Cynon Taf 031B,Investigation complete; no suspect identified
06545df0397aae20efed75208a0bbfec48ed8a293e51f740f57b48129da1fae4,2013-12,South Wales Police,South Wales Police,-3.847922,51.719905,On or near Bus/Coach Station,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
81192ab5fd9a92f92a54f9afd681c87ef4f5bb66663d214b88f64c023f93c5cb,2013-12,South Wales Police,South Wales Police,-3.847688,51.658402,On or near WERN ROAD,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
0071b3fc4af395929621af6cb09c520ad50ab6c0e9c8529dd469d8fda71f63da,2013-12,South Wales Police,South Wales Police,-3.108642,51.516268,On or near GLAN-Y-MOR ROAD,W01001883,Cardiff 016C,Investigation complete; no suspect identified
d14c5b29293a08b8703023e3ab99b48f156b674756558d5f8919cb71e2788ccf,2013-12,South Wales Police,South Wales Police,-3.111822,51.516652,On or near BORTH ROAD,W01001883,Cardiff 016C,Investigation complete; no suspect identified
839ed025e608bb8434f8e0ef59c83626a213f7e801a387b41f40e963295bc003,2013-12,South Wales Police,South Wales Police,-3.967453,51.616862,On or near GWYDR CRESCENT,W01000874,Swansea 024F,Investigation complete; no suspect identified
eb5ca22d21f0bb6eae0eec93c7b0c3f6d2d18693d2fa1a1f34fd6875e18605fa,2013-12,South Wales Police,South Wales Police,-3.119903,51.520594,On or near Supermarket,W01001802,Cardiff 007A,Investigation complete; no suspect identified
45461822085f8b7ee3926fad8f5b35ab13c7812b87175a8e01bbe1e83ca4fc2d,2013-12,South Wales Police,South Wales Police,-3.397299,51.612204,On or near CHURCH WALK,W01001229,Rhondda Cynon Taf 017B,Investigation complete; no suspect identified
653790ccfe0fdb5b08bc78d10b936c5c0ef921f7c5abe698df4ceb2675a96863,2013-12,South Wales Police,South Wales Police,-3.455735,51.642453,On or near TYNTYLA AVENUE,W01001285,Rhondda Cynon Taf 014D,Investigation complete; no suspect identified
41aa05fc43f714355dfbe32ad1e4c22a7eb8542b7efca6fa4122726ee4d1e718,2013-12,South Wales Police,South Wales Police,-3.974303,51.648859,On or near CHERITON CRESCENT,W01000832,Swansea 011B,Investigation complete; no suspect identified
badfa085c991a93211fe5dd06219b1a73484e4c9e7afc7865f0208db0bfaa10e,2013-12,South Wales Police,South Wales Police,-3.349916,51.599657,On or near MOUND ROAD,W01001236,Rhondda Cynon Taf 021G,Investigation complete; no suspect identified
931c28c08a697a674c423688fb787b1e6cb0f2b2ccfdf3f07d1d823163c9cefb,2013-12,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Investigation complete; no suspect identified
68a5c05610081bcba7b02dd5fe2f0b279d483b39a28c55154e9fdb2b137b81cd,2013-12,South Wales Police,South Wales Police,-3.707667,51.520720,On or near TED DAVIES CLOSE,W01001000,Bridgend 010B,Investigation complete; no suspect identified
bbc412ffbeec9d7ae2efa6d3ff7c59fc76bf0ea02b4c69a5101d5d89d51d0936,2013-12,South Wales Police,South Wales Police,-3.568968,51.506256,On or near WAUNSCIL AVENUE,W01001035,Bridgend 014E,Investigation complete; no suspect identified
21f39167e03beb3b21d7743489b4030216bc2e7aff296cb4a05b23ad867ddd85,2013-12,South Wales Police,South Wales Police,-3.267088,51.405617,On or near MERTHYR STREET,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
e5e3334a527d95144ce61f3b0b1d81ba4c1ac0b32276d4f0aad863153163aec9,2013-12,South Wales Police,South Wales Police,-3.317649,51.704400,On or near GROVE TERRACE,W01001289,Merthyr Tydfil 006A,Investigation complete; no suspect identified
4a8f1e252a691a56f40eae23dedad984366c1f3d9254f2af52786b020591c78c,2013-12,South Wales Police,South Wales Police,-3.378568,51.756006,On or near GWAELODYGARTH CLOSE,W01001301,Merthyr Tydfil 008C,Investigation complete; no suspect identified
bf41087b308a1b84b693517f9fffaf733057aa5cd56cbbdac23ece90852b70b4,2013-12,South Wales Police,South Wales Police,-3.199177,51.465751,On or near HADFIELD ROAD,W01001759,Cardiff 046A,Investigation complete; no suspect identified
c39d3302a2fcb91a1a761e3ac03390b8a57ecfc420c4ce96fbfa9fd215a7aa7c,2013-12,South Wales Police,South Wales Police,-3.656435,51.634478,On or near TALANA TERRACE,W01000993,Bridgend 001C,Investigation complete; no suspect identified
4a049e7e3da67fe3343812fc47eff9f53e776fe78a80a848ff081facc9db7e27,2013-12,South Wales Police,South Wales Police,-3.463945,51.643843,On or near TRAFALGAR TERRACE,W01001285,Rhondda Cynon Taf 014D,Investigation complete; no suspect identified
0f9ddd6bff5fa5f089306ed16f974ccfddad4cc93554b2eea66e22e66c1140f7,2013-12,South Wales Police,South Wales Police,-3.249264,51.476918,On or near ADDISON CRESCENT,W01001740,Cardiff 039D,Investigation complete; no suspect identified
64f8600ba31e983cde4a8ae88c34c3cc4ac53423f7883db992496e9cd2bf84aa,2013-12,South Wales Police,South Wales Police,-3.272860,51.404296,On or near Parking Area,W01001066,The Vale of Glamorgan 015D,Investigation complete; no suspect identified
925a9d97accd20881f145fd9b34a7c81a22291074fb6e904468384c31ad2782f,2013-12,South Wales Police,South Wales Police,-3.356142,51.559985,On or near AEL-Y-BRYN,W01001278,Rhondda Cynon Taf 028E,Investigation complete; no suspect identified
ff20920a8d054b13fa94162c8190aecf60a497e54d83231312f3cffac9e812f9,2013-12,South Wales Police,South Wales Police,-3.582646,51.509678,On or near Parking Area,W01001028,Bridgend 014D,Investigation complete; no suspect identified
c51860ffafc9ebe2381762bacf0dfd55339ae89d880de1c4440a9abfd00d80e5,2013-12,South Wales Police,South Wales Police,-3.326020,51.596162,On or near WINDSOR ROAD,W01001262,Rhondda Cynon Taf 022D,Investigation complete; no suspect identified
e7aa523719d7494b22add65051b154721833038b6b6f4c83f00b5c71b265d302,2013-12,South Wales Police,South Wales Police,-3.574117,51.504308,On or near Pedestrian Subway,W01001035,Bridgend 014E,Investigation complete; no suspect identified
c459a43d278233f16e74a9cb6c46964512efc98163b0cdaf4a3d81c397f5cedb,2013-12,South Wales Police,South Wales Police,-3.431776,51.571432,On or near ELIZABETH STREET,W01001917,Rhondda Cynon Taf 023G,Investigation complete; no suspect identified
f74339b900f8a4983943b0eebd5645936e2b1c8c2f7c5fc7fc1d434350d0da5f,2013-12,South Wales Police,South Wales Police,-3.335136,51.556503,On or near Petrol Station,W01001196,Rhondda Cynon Taf 027B,Investigation complete; no suspect identified
fdd51c4ed677eeb826d5a1b47553eb53b63d19a40548b333f9b33d8bbae6a9e6,2013-12,South Wales Police,South Wales Police,-3.175342,51.439619,On or near ARCOT LANE,W01001124,The Vale of Glamorgan 005C,Investigation complete; no suspect identified
b1d7a6fdae702a5b1c2e74e2475ca227637eb6b0249d7d94a27d737b9a212d44,2013-12,South Wales Police,South Wales Police,-3.448877,51.662625,On or near STRAND,W01001175,Rhondda Cynon Taf 009A,Investigation complete; no suspect identified
9c6a29090894fb35414f40c0fd37a967f1f931be607efcea6b62a2b219ce705d,2013-12,South Wales Police,South Wales Police,-3.631897,51.742222,On or near AVON STREET,W01000893,Neath Port Talbot 003A,Investigation complete; no suspect identified
c68c0b69daa2f10e52f0d4e9c0ae1bab7b821b01e69d413932ebf147940ab62d,2013-12,South Wales Police,South Wales Police,-3.973358,51.656042,On or near KNELSTON PLACE,W01000836,Swansea 011E,Investigation complete; no suspect identified
6dcb7b13ec2c9e0d182e1a7cd0a88210d46d5dbf1c5a9512d828a6715abae082,2013-12,South Wales Police,South Wales Police,-3.181075,51.480574,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
4a9d2a9f6486635d031edbe08be798b0ffef2c762958a42be6c213f417f8de69,2013-12,South Wales Police,South Wales Police,-3.638229,51.648150,On or near HEOL-Y-FEDW,W01000921,Neath Port Talbot 011B,Investigation complete; no suspect identified
7fdc7633a1d30953f49e96907bf1d5a055f6a9024b4e543f5d7aa21e95dbaa28,2013-12,South Wales Police,South Wales Police,-3.815823,51.676488,On or near THE RICKYARD,W01000905,Neath Port Talbot 006D,Investigation complete; no suspect identified
f300b52618f68076bbb807d4ea995224b9001771d82fceec336c3468a36ce2b7,2013-12,South Wales Police,South Wales Police,-3.694830,51.480881,On or near BUNGALOW AVENUE,W01001045,Bridgend 019D,Investigation complete; no suspect identified
8e952e4b6e72db79cfeb1961b146a4cdfa858c6e9569821471c9f9e678e15c09,2013-12,South Wales Police,South Wales Police,-3.268698,51.476223,On or near Sports/Recreation Area,W01001743,Cardiff 043B,Investigation complete; no suspect identified
9042402f04ca8483225a964b725395bd87e69720e79e851c2d5779d3426bc5cf,2013-12,South Wales Police,South Wales Police,-3.116969,51.514966,On or near CAER CASTELL PLACE,W01001866,Cardiff 016A,Investigation complete; no suspect identified
d20bcc1caf308ff054989c040902368b147a603fa8146bde872e255392e7e1bf,2013-12,South Wales Police,South Wales Police,-3.179302,51.477714,On or near HAVELOCK STREET,W01001939,Cardiff 032F,Investigation complete; no suspect identified
01566f2458af48170cea56e8e9b8c1b07d05688a8fd233bc7218d975f5513201,2013-12,South Wales Police,South Wales Police,-3.694378,51.522666,On or near MORGAN COURT,W01001001,Bridgend 010C,Investigation complete; no suspect identified
75f388dbedc03571a53ca9673d7f3b00cd425c5f0ed35861e16bef84f54fb857,2013-12,South Wales Police,South Wales Police,-3.810973,51.646997,On or near WEMBLEY,W01000936,Neath Port Talbot 012A,Investigation complete; no suspect identified
16f41cff00098c8a6247f3c971fcb9012e0bf0d9d0215e671e818e68b540bd34,2013-12,South Wales Police,South Wales Police,-3.197403,51.467828,On or near ARUNDEL PLACE,W01001759,Cardiff 046A,Investigation complete; no suspect identified
7a403469085ebb9b724ac0dbb90d0ab7597e5636a094368031977536aa4e84da,2013-12,South Wales Police,South Wales Police,-3.148304,51.504845,On or near PINE WOOD CRESCENT,W01001828,Cardiff 024D,Investigation complete; no suspect identified
51a1f62cfeb80028d0cf3530ec16e786b6153fa05fd51ebd9d37d593e2b55b38,2013-12,South Wales Police,South Wales Police,-3.444176,51.713901,On or near Supermarket,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
55054696220f13d1131f3408116647ea227b5184bff87ecfc02ca9e1b259a527,2013-12,South Wales Police,South Wales Police,-3.453482,51.619461,On or near DERWYDD ROAD,W01001248,Rhondda Cynon Taf 016D,Investigation complete; no suspect identified
ca52b5e0645b7bef6585d8c52c54a99e898bfda507c7973f9fe938fb07aa723b,2013-12,South Wales Police,South Wales Police,-3.913386,51.623745,On or near DANYGRAIG ROAD,W01000849,Swansea 021A,Investigation complete; no suspect identified
dc5a4823d4d882fed818070428363face7695d86d1cdf3807a396e79472f0ea6,2013-12,South Wales Police,South Wales Police,-4.031574,51.642046,On or near OAKWOOD DRIVE,W01000777,Swansea 012B,Investigation complete; no suspect identified
a3517139891960843b664f623c19976566418863d6dfd3e19d8d59323381330e,2013-12,South Wales Police,South Wales Police,-3.886703,51.702734,On or near HEOL-Y-FAGWR,W01000750,Swansea 002A,Investigation complete; no suspect identified
f8d1761f48d81ea5121a2fe37106affe5ddfefff5b79636dfec201e86ec1e6f2,2013-12,South Wales Police,South Wales Police,-3.228577,51.505533,On or near STATION ROAD,W01001789,Cardiff 023E,Investigation complete; no suspect identified
462d622759321669afae949647156d5241a9de15f5383378e98e88f614fc5f7b,2013-12,South Wales Police,South Wales Police,-3.222685,51.494265,On or near YNYS Y COED,W01001779,Cardiff 026A,Investigation complete; no suspect identified
386637b9f3db9bf0f034b5084ecd670d80c854e5a26f1f6959cbb395dab46c83,2013-12,South Wales Police,South Wales Police,-3.936747,51.645780,On or near Petrol Station,W01000788,Swansea 016D,Investigation complete; no suspect identified
a87e6befa34cdfccf4585711c80786b2aa71601a347962d590444efcd8bb8dba,2013-12,South Wales Police,South Wales Police,-3.237502,51.480217,On or near Supermarket,W01001707,Cardiff 041C,Investigation complete; no suspect identified
a25ecfd1060e5151236d9c798d022e5b9bedfd59bae6e0f6712d9c0c36f7d91b,2013-12,South Wales Police,South Wales Police,-3.989787,51.643625,On or near JUBILEE COURT,W01000760,Swansea 013A,Investigation complete; no suspect identified
7e7d9681e9081239166266cb3d543385ac6d7ebf0521cb998306fa984da3b6da,2013-12,South Wales Police,South Wales Police,-3.158461,51.490610,On or near PRINCES AVENUE,W01001833,Cardiff 033D,Investigation complete; no suspect identified
c1e15d7c5290ada806730db4c1147a8a856c2877d5f95655a18dcd7ef0b4e383,2013-12,South Wales Police,South Wales Police,-3.969265,51.716684,On or near Park/Open Space,W01000803,Swansea 002F,Investigation complete; no suspect identified
3add0c9cd3f1b10e39f15be6cf5aec650f67a583d4a8949c0dcb42a3a97f4946,2013-12,South Wales Police,South Wales Police,-3.378084,51.744898,On or near Shopping Area,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
736d286f735267b36978b7b0ad183a08908c38e92806c55573da2734a6f5ad7b,2013-12,South Wales Police,South Wales Police,-3.988972,51.619728,On or near WESTBOURNE GROVE,W01000857,Swansea 022E,Investigation complete; no suspect identified
d4d735f868da35280d6378e60fcf0811efbd5f1d408e8907ed8fc0e73b46f083,2013-12,South Wales Police,South Wales Police,-3.281704,51.407994,On or near A4050,W01001093,The Vale of Glamorgan 013C,Investigation complete; no suspect identified
f21e46b208ddc281c83c52f2856aa02f0f5082ea4fa6cb2e011120e89e7df6a7,2013-12,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Investigation complete; no suspect identified
5a9b8fc5100d1263daa6163b04a8c3382e9e1f9d89310611f7d74197cad82951,2013-12,South Wales Police,South Wales Police,-3.705231,51.477502,On or near MARY STREET,W01001046,Bridgend 018C,Investigation complete; no suspect identified
bebeefad01470c73add95b9447db6cb4f81bf5fd8edb094c7b05814c4766591a,2013-12,South Wales Police,South Wales Police,-3.938596,51.623736,On or near Parking Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
58c0776b334faafc7fcc539a8477fca9db4471b22e61facdce7004c1595f3c5e,2013-12,South Wales Police,South Wales Police,-3.943269,51.640789,On or near MONTANA PLACE,W01000789,Swansea 016E,Investigation complete; no suspect identified
9d6bbd5340069b5742fc6f0c5b7e634202217d5be48525f25f91c87a1a8b1b9b,2013-12,South Wales Police,South Wales Police,-3.169127,51.490863,On or near KINCRAIG STREET,W01001829,Cardiff 033A,Investigation complete; no suspect identified
6f74e2cc5e8ccf142c39e1afdc275ecd9b55d83b318cd12996d83a73b6b63865,2013-12,South Wales Police,South Wales Police,-3.834225,51.661185,On or near TERAS ST IOAN,W01000922,Neath Port Talbot 007C,Investigation complete; no suspect identified
3b75011d9b7c00ecda97fd279a4d26f24133a12c4e96f4eef50778283175f0db,2013-12,South Wales Police,South Wales Police,-3.821879,51.639985,On or near RUSKIN STREET,W01000896,Neath Port Talbot 013C,Investigation complete; no suspect identified
7ca8f132abed8d2ed384b964f633781bb7e298b4c665bb44c233fa167a92f1b9,2013-12,South Wales Police,South Wales Police,-4.048452,51.673694,On or near BROWNHILLS,W01000843,Swansea 005E,Investigation complete; no suspect identified
4e70af31d91c6f29a54325e6477414ecc1535fed387a6529e4f306e6bcf07ba6,2013-12,South Wales Police,South Wales Police,-4.036140,51.648154,On or near STATION ROAD,W01000777,Swansea 012B,Investigation complete; no suspect identified
9fab78e6e87d42560e2d82fa274cc88b52087016b5a149856ccf197ad04b8ece,2013-12,South Wales Police,South Wales Police,-3.958152,51.648087,On or near HEOL FRANK,W01000833,Swansea 011C,Investigation complete; no suspect identified
8f1a79de8d51be32ba900e7ea0cd72b114c0425d899e2b54193f6ca3df41d8d7,2013-12,South Wales Police,South Wales Police,-3.340232,51.764362,On or near COEDCAE ROW,W01001297,Merthyr Tydfil 002C,Investigation complete; no suspect identified
c09566e5a8454bb318611de353d2b1b6aa7b4ae4614a2b44c0513d9f83908644,2013-12,South Wales Police,South Wales Police,-3.207099,51.529144,On or near CLOS YR HAFOD,W01001854,Cardiff 004D,Investigation complete; no suspect identified
156330401db835845ffcfe8b778807949c67bcd6150bf929689da25e9cb6a16c,2013-12,South Wales Police,South Wales Police,-4.014578,51.582062,On or near RAVENS WALK,W01000879,Swansea 029A,Investigation complete; no suspect identified
f6efee00bafb09e665cb0f963bf6683e72c6dfc692ca27518b84f107dad5d3c2,2013-12,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Investigation complete; no suspect identified
47324c221f9491ddebc91bb0174607d50689f347d78de919283295f21480036c,2013-12,South Wales Police,South Wales Police,-3.974422,51.640962,On or near ARMINE ROAD,W01000761,Swansea 013B,Investigation complete; no suspect identified
5630d7c86416d8ff5be5d7187ff22d4689cad02f5e1b1f5ca658daa5eb78e735,2013-12,South Wales Police,South Wales Police,-3.349553,51.661399,On or near COMMERCIAL PLACE,W01001144,Rhondda Cynon Taf 012B,Investigation complete; no suspect identified
ba2ea32024e64bf6d287e34157ac4bea9443fd0aa293a54bb2cc8513a7168aac,2013-12,South Wales Police,South Wales Police,-3.960714,51.648170,On or near HEOL GWYROSYDD,W01000833,Swansea 011C,Investigation complete; no suspect identified
