Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cd2346802abf8fa3455ec3898f488d08a4907a134d2df041d29b20534014e251,2015-02,South Wales Police,South Wales Police,-3.114053,51.522457,On or near OLD HILL,W01001840,Cardiff 007D,Investigation complete; no suspect identified
3f295a55fed0138ad02f4a5043b63788e486bae57b5fb6c8611e9bf13aa65688,2015-02,South Wales Police,South Wales Police,-3.756663,51.617698,On or near Supermarket,W01000900,Neath Port Talbot 014C,Investigation complete; no suspect identified
7e662cf13a318700807481577cea8f3c9fe30e5103fc86deaa24bc2e7df53e81,2015-02,South Wales Police,South Wales Police,-3.579669,51.509017,On or near Supermarket,W01001028,Bridgend 014D,Unable to prosecute suspect
976bd674f1ef8366e3c3139d9fe4a386a4fd4953832430bd2c3e9fdb6fdb3553,2015-02,South Wales Police,South Wales Police,-3.204089,51.483379,On or near Parking Area,W01001712,Cardiff 040D,Investigation complete; no suspect identified
9479b7dbd2d54e3c845434982f14a610997cd7c33d1b277f5387199a688fb8be,2015-02,South Wales Police,South Wales Police,-3.547514,51.506712,On or near THE CHASE,W01000984,Bridgend 016D,Suspect charged
30ba54410f16d5ca6f3deefb222cc192ec585ce3f5e887692ee2e8112ef83250,2015-02,South Wales Police,South Wales Police,-3.175549,51.485746,On or near PARK LANE,W01001939,Cardiff 032F,Suspect charged
b80794865acfc2b7bb6290d89cbbd43c2e3993221966e1663a20a9538494e707,2015-02,South Wales Police,South Wales Police,-3.200743,51.480976,On or near Supermarket,W01001857,Cardiff 042C,Investigation complete; no suspect identified
2b1275678af6cd01edb06b8dd20f04decbf028695f13bd4fa84866dec0341ed3,2015-02,South Wales Police,South Wales Police,-3.782588,51.594026,On or near Parking Area,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
bca6a17082f1540df55b9f0dcda3bbf660d810ac37b750433b83bf485618e51f,2015-02,South Wales Police,South Wales Police,-3.665333,51.510844,On or near Park/Open Space,W01000989,Bridgend 013A,Investigation complete; no suspect identified
69f92d49ae4fd862387f61d81c01bcc53d3234a7a121e6bce615df39c5c6a933,2015-02,South Wales Police,South Wales Police,-3.249733,51.515128,On or near KING'S AVENUE,W01001948,Cardiff 006E,Investigation complete; no suspect identified
f8680a7b731c9d18dce295681f2967b3717d35e136fa24a296e0d79e1a899487,2015-02,South Wales Police,South Wales Police,-4.008911,51.585459,On or near MOORSIDE ROAD,W01000880,Swansea 029B,Investigation complete; no suspect identified
99adb3a11bd0556502a4ce4264da33d563f3f35f034ccd7c9e274cee23e7578f,2015-02,South Wales Police,South Wales Police,-3.176214,51.483059,On or near Parking Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
fa360dc70931a84e6a705c19f6d82ab6b1ba1dd1eb269c7a213a2774b0e305c5,2015-02,South Wales Police,South Wales Police,-3.241182,51.489529,On or near FAIRWATER GREEN,W01001752,Cardiff 031B,Investigation complete; no suspect identified
6323290b1916235b97433bc1bdd4cfceb86ee9070b26eb99cdfc77bc471865ec,2015-02,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
92a1b278947f63e187d352b75bc9451651babac9a69c3b142c57554f8ae91857,2015-02,South Wales Police,South Wales Police,-3.177284,51.478742,On or near Shopping Area,W01001941,Cardiff 032G,Suspect charged
c591d38fe97dffb8c56235176e7b923150bf85a0d55228de0fe55ccd99c1147e,2015-02,South Wales Police,South Wales Police,-3.176016,51.486541,On or near MUSEUM PLACE,W01001939,Cardiff 032F,Suspect charged
1188d2292adfe1dc4003a9445ae77b8eaf61d97cfa2345c2cf6e96d9aacab28c,2015-02,South Wales Police,South Wales Police,-3.909791,51.622761,On or near WILLIAM MORRIS GARDENS,W01000849,Swansea 021A,Suspect charged
5ee06325f111876bd24d874aa8cf7e677563ebf21d9e26d462a3d47e34addddf,2015-02,South Wales Police,South Wales Police,-3.129750,51.525382,On or near RUSKIN CLOSE,W01001808,Cardiff 007C,Investigation complete; no suspect identified
c26995a953104eeaaf846b1394cea5552dca7e085464b26b13dc121536bedec9,2015-02,South Wales Police,South Wales Police,-3.323804,51.524899,On or near THE TERRACE,W01001727,Cardiff 014A,Investigation complete; no suspect identified
f5c9f72c71f29fb63a1f78deed83709e4539000388698405ce4b68222bc779e0,2015-02,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
d2bd386eee15a6d0672ed6356f078b69cf86743abe5cc5c7fda335ef96155a91,2015-02,South Wales Police,South Wales Police,-3.935625,51.614694,On or near ST. CHRISTOPHER'S COURT,W01001958,Swansea 025H,Investigation complete; no suspect identified
89a0e3bce01a3921b541d459335249dc46f30e8cbb94b7549e9f39e4b9bc131f,2015-02,South Wales Police,South Wales Police,-3.440853,51.581932,On or near Sports/Recreation Area,W01001255,Rhondda Cynon Taf 023E,Offender given a caution
f2d9507b542279b9fab37a4e4f7e085016002e632e382bd79bb701b06943c6b4,2015-02,South Wales Police,South Wales Police,-3.127187,51.524319,On or near DICKENS AVENUE,W01001808,Cardiff 007C,Investigation complete; no suspect identified
121562575a27a6a84564ee844b819f99d339a5f3d0ac3f2db035cd74b12e6306,2015-02,South Wales Police,South Wales Police,-3.186585,51.495319,On or near RHIGOS GARDENS,W01001719,Cardiff 028B,Investigation complete; no suspect identified
297fbdce0aefbbd65f7ab8fa511977a218a7c1f942b7c0c96b19d9d21b62fab1,2015-02,South Wales Police,South Wales Police,-3.800147,51.662684,On or near Parking Area,W01000938,Neath Port Talbot 008C,Suspect charged
91dd19a40d03ac4c6fb6daa700d40152ec63936d6f605488aaf5cc0bca27969c,2015-02,South Wales Police,South Wales Police,-3.804869,51.666181,On or near RIVERSIDE DRIVE,W01000939,Neath Port Talbot 008D,Offender given penalty notice
8bd64d1cdd6206bc7108f7823762d42472720c1c2f94740f6cd62968ac63bd40,2015-02,South Wales Police,South Wales Police,-3.182643,51.478292,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
fb8f3e1eb49ceb652ef0e0cccaf232f20af44e97a43b5401727c9bef211d23a4,2015-02,South Wales Police,South Wales Police,-3.937728,51.618957,On or near SOMERSET PLACE,W01001938,Swansea 025E,Investigation complete; no suspect identified
3a482f5db26ac74cf371fa61e904033739ba7f4b217072bbcc55cbd5123fea70,2015-02,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
8c0beea9203ae2ae11e865fdb3a55c7750fd9d70ff6a74cbd464ce185893297e,2015-02,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Offender given a caution
01615f64e876f5f96cfed04ebd3414322af57e0e60e2f5feea5eceef20aaa94e,2015-02,South Wales Police,South Wales Police,-3.181969,51.480610,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Unable to prosecute suspect
eb5fda11a82ab57c108d6b62d5433629eefd72cb86e9597758553eb8aa101e1d,2015-02,South Wales Police,South Wales Police,-3.115884,51.524823,On or near PURCELL ROAD,W01001802,Cardiff 007A,Investigation complete; no suspect identified
dacbed59c85d42a58f8372ce8d3c40e9a81e1ba4a50d24924bf70236c3b3c942,2015-02,South Wales Police,South Wales Police,-3.678098,51.537009,On or near TREDERWEN,W01001051,Bridgend 008E,Investigation complete; no suspect identified
eb6ed9101ba2d78a48e0b8ecb67816a2001e42c000dc5f3d1455d2f4c8a77cbc,2015-02,South Wales Police,South Wales Police,-3.473982,51.667205,On or near BROOKFIELD ROAD,W01001203,Rhondda Cynon Taf 009D,Investigation complete; no suspect identified
c07b138ce9f0aa6579c12e5a2757b7562944fd7f231514b9d0403d3942f9c693,2015-02,South Wales Police,South Wales Police,-3.108299,51.524706,On or near MEADOWLARK CLOSE,W01001881,Cardiff 013C,Investigation complete; no suspect identified
6c225840c4238d77150a1d088a356a4aaf4fb3e87025ca344c3c4065a6a33ea1,2015-02,South Wales Police,South Wales Police,-3.663195,51.617441,On or near UNION STREET,W01000995,Bridgend 001E,Suspect charged
476932e495a348448870f3cfec762872336d30e4b8dcd40abff279a32b7388d0,2015-02,South Wales Police,South Wales Police,-3.177284,51.478742,On or near Shopping Area,W01001941,Cardiff 032G,Suspect charged
502d7abd7bc7ef7f1ddf7bac5185405df3a51a797bf9cc1a8c4d6683006241b1,2015-02,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Suspect charged
c89d6e2690585f05d939041d0b0886151ec3c2f6ce244cb80d98c87a24caab55,2015-02,South Wales Police,South Wales Police,-3.800435,51.655000,On or near HILLSIDE,W01000941,Neath Port Talbot 012B,Suspect charged
75a702903864befe941423a900e87b5b89fac0dde78865e8aa76efd7a7cedd72,2015-02,South Wales Police,South Wales Police,-3.443857,51.710713,On or near DAVID PRICE STREET,W01001150,Rhondda Cynon Taf 003B,Offender given penalty notice
e95c109e4d71135f240175a2eb7b41ae5b88bb1cb8508c41ffe3a140080d8f9a,2015-02,South Wales Police,South Wales Police,-3.579474,51.520440,On or near LITCHARD TERRACE,W01001022,Bridgend 014B,Suspect charged
23568e7a4ca6ac32bffd4b6a594c1b65bf1b0289e099763262f833fa19b8d082,2015-02,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
5d3d8f288afe99d88dcba51cb995d96b1b3704a3c79c2d0f2d019883d4b5a9e2,2015-02,South Wales Police,South Wales Police,-3.663601,51.618263,On or near UPLANDS DRIVE,W01000995,Bridgend 001E,Suspect charged
64faf95630430de2922fc03397e678fad309f26582b638dca6775f15c593de7e,2015-02,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Offender given a caution
780359b48cc09374f86356a493fd6a229239b69c35c5df907eff389b554a0fb5,2015-02,South Wales Police,South Wales Police,-3.288612,51.662911,On or near PANDY VIEW,W01001290,Merthyr Tydfil 007A,Suspect charged
641e645ad556d525b4b3a1d5cc1de54ce9887125a3214e990d8c821f7f02dc6b,2015-02,South Wales Police,South Wales Police,-3.681703,51.523721,On or near VILLAGE FARM ROAD,W01001050,Bridgend 008D,Investigation complete; no suspect identified
3636d437043941331a2677137e1a345df2b6f1e9ac13b12356e86c25b2c3249c,2015-02,South Wales Police,South Wales Police,-3.173371,51.492925,On or near CRWYS PLACE,W01001837,Cardiff 030C,Investigation complete; no suspect identified
c2d8643c50749daa3b7cf1bd6a8165fc53df8241fa7aaf51601b55d5d06c010f,2015-02,South Wales Police,South Wales Police,-3.464944,51.645243,On or near CLUB ROW,W01001285,Rhondda Cynon Taf 014D,Suspect charged
198e52d88e72d97d2c07f24e03d5b43186b1b775e9518d3df17525490c368cbe,2015-02,South Wales Police,South Wales Police,-3.127886,51.504782,On or near WENTLOOG ROAD,W01001863,Cardiff 022A,Investigation complete; no suspect identified
bddc6ed66bfc99366b0cc8dc481c212e767687c8a062af7ffa086e425237279b,2015-02,South Wales Police,South Wales Police,-3.123894,51.507104,On or near OSWESTRY CLOSE,W01001868,Cardiff 022D,Investigation complete; no suspect identified
ac32d45435c5712d075881120755cf236ef53a89abe8aa36a78ef6fee0f05e93,2015-02,South Wales Police,South Wales Police,-3.464944,51.645243,On or near CLUB ROW,W01001285,Rhondda Cynon Taf 014D,Unable to prosecute suspect
d58460937bd3330ce142f0c684d85febb224d1e180a981a4de5245f3df1c1f7a,2015-02,South Wales Police,South Wales Police,-3.547514,51.506712,On or near THE CHASE,W01000984,Bridgend 016D,Suspect charged
6016f9fd58f6d54996f4f21b1c851552300fbca9a824e4aede6a00e65c0e6690,2015-02,South Wales Police,South Wales Police,-3.332892,51.609968,On or near BONVILSTON ROAD,W01001256,Rhondda Cynon Taf 019C,Investigation complete; no suspect identified
be95da5edc3dcae93592b7ffc2c220ccd676c0d3f7e489ab943e24e79538adfd,2015-02,South Wales Police,South Wales Police,-3.157737,51.485320,On or near CLIFTON STREET,W01001694,Cardiff 036A,Investigation complete; no suspect identified
ea574f3f46db791b4a853e329182f228cce4731cdcf39ac18c7404a12077ffbe,2015-02,South Wales Police,South Wales Police,-3.242171,51.480329,On or near CYMRIC CLOSE,W01001740,Cardiff 039D,Suspect charged
783da4aed70fd753324b3c73623b4acaa8ac5f9f6241b95e8c3b0d9ddeb41eee,2015-02,South Wales Police,South Wales Police,-3.213142,51.474473,On or near Sports/Recreation Area,W01001711,Cardiff 040C,Investigation complete; no suspect identified
4ec2411266058dd8bc4147f64104ae6f956241685ca4a096ebcaa97adaf1a442,2015-02,South Wales Police,South Wales Police,-3.416672,51.604490,On or near BRYN CRYDD,W01001173,Rhondda Cynon Taf 020B,Investigation complete; no suspect identified
68b697be6c65cc1063809aa5cc3ca27639ff25241c608b8f52db2346fc83e382,2015-02,South Wales Police,South Wales Police,-3.242171,51.480329,On or near CYMRIC CLOSE,W01001740,Cardiff 039D,Suspect charged
cce3a1ed966397339843b7ab9bfa2247e8d2c0309a986688875140a2681e3b8d,2015-02,South Wales Police,South Wales Police,-3.821336,51.603709,On or near CERISE CLOSE,W01000961,Neath Port Talbot 016C,Suspect charged
5fbd41dbebef44beade078ff5d782be3851c3d4bddd6e640bd03b3c1095f7c5f,2015-02,South Wales Police,South Wales Police,-3.274685,51.393935,On or near MCQUADE PLACE,W01001061,The Vale of Glamorgan 015C,Unable to prosecute suspect
b023425a13bbeea5d583bae6afd42636f57203b04c07ac99c146384c0f35ae63,2015-02,South Wales Police,South Wales Police,-3.771177,51.584964,On or near Supermarket,W01000967,Neath Port Talbot 019C,Investigation complete; no suspect identified
f7e8bb4043bf8597de1fe9cd9b9b0cadea47a737243ef923668fb4e441f38ee2,2015-02,South Wales Police,South Wales Police,-3.574108,51.532031,On or near McArthur Glen Outlet,W01001056,Bridgend 007D,Suspect charged
af3259f46fe527885e5a2d59489cd8507d757617134bd66c29eb5c71b90bd4de,2015-02,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
9eeb3e0aca9db772af1416187d5815c37307cde7367d071bf899a01eba5e3004,2015-02,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
af50d3b8dbe717524cf7fea8cc847396a94f1765293207884e691030e9aa8a2c,2015-02,South Wales Police,South Wales Police,-3.184715,51.476545,On or near Petrol Station,W01001856,Cardiff 042B,Suspect charged
28c5b5239f26f9160034bcd5105d91d8a7a715f32005c404bcf7a424caa5718a,2015-02,South Wales Police,South Wales Police,-3.811488,51.604797,On or near Petrol Station,W01000883,Neath Port Talbot 016A,Investigation complete; no suspect identified
4121dc52016b1ffbc7a857c84f3102cb675f8111f4d1cb50fd7e1de2ee8906c6,2015-02,South Wales Police,South Wales Police,-3.250801,51.533101,On or near MILL ROAD,W01001893,Cardiff 010B,Investigation complete; no suspect identified
e67dba2ef13a294472355e5377f5b5be00354fbbb07224bda07dd64b15ecc672,2015-02,South Wales Police,South Wales Police,-3.827267,51.603959,On or near PARRY ROAD,W01000964,Neath Port Talbot 016F,Suspect charged
8a7f2775f59f254901a020b3245a2f99e9f080f2149e5eb53c5fabb0df4f928a,2015-02,South Wales Police,South Wales Police,-3.702149,51.523867,On or near CAE'R CYNFFIG,W01001002,Bridgend 010D,Investigation complete; no suspect identified
611730d56d6f6f39b869bbb7bba86269e8aad314ddaf8aa69f3b322c2c563549,2015-02,South Wales Police,South Wales Police,-3.825024,51.607087,On or near RHODFA HANDEL,W01000964,Neath Port Talbot 016F,Suspect charged
f7f1467f608022f05d4430e43fcc1c09cb7fa068695894ef85efff697a0996d3,2015-02,South Wales Police,South Wales Police,-3.970740,51.634028,On or near MEADOW STREET,W01000755,Swansea 017A,Investigation complete; no suspect identified
bfaabf31d1472780cfb176a354011fe03248405a951197c1cf76c3c293ed1bb5,2015-02,South Wales Police,South Wales Police,-3.218911,51.513708,On or near RIALTO COURT,W01001891,Cardiff 020C,Suspect charged
ad830cfb3a8afba88e50703e301e4b8ba0f9e485bbdfdb851cdffd7755ff06ca,2015-02,South Wales Police,South Wales Police,-3.825992,51.605660,On or near STUART CLOSE,W01000964,Neath Port Talbot 016F,Suspect charged
c99aefedf3883e433610380e56e00477edf0673e0d576d1de1c726dd294984c3,2015-02,South Wales Police,South Wales Police,-3.575840,51.501614,On or near HEOLY PUM CLOCH,W01001035,Bridgend 014E,Investigation complete; no suspect identified
7730d184e7c4c97a8b1ad2200d4e1db698c61151f1ae5dbb21614ecd985d1b82,2015-02,South Wales Police,South Wales Police,-3.180945,51.480557,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
3c5869381d9a529379e41611117e6b849ebaa222b67d8086036a3690f53f6e3b,2015-02,South Wales Police,South Wales Police,-3.175851,51.488557,On or near LLANBLEDDIAN GARDENS,W01001725,Cardiff 032D,Investigation complete; no suspect identified
038fa8da52da64b3f50129f00b5b828fe39d2ef9deea1df5b9d4258988a85666,2015-02,South Wales Police,South Wales Police,-3.790008,51.598400,On or near NEW STREET,W01000884,Neath Port Talbot 017A,Investigation complete; no suspect identified
d45e5bd4cf13f8caa7ccb7491ceedf09c2ce4c3997ec6e4c0eb39390c52ce4c6,2015-02,South Wales Police,South Wales Police,-3.780496,51.591828,On or near Parking Area,W01000951,Neath Port Talbot 018C,Suspect charged
e87749ab4498e7bf01c78bf9308cd8ae88d0afb8a5f844f3a5a232ae7cf8eb56,2015-02,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
0b27a5d8053c89a9bf4cd1862aa28ff2cf5e4591eb070680574092c396a87a4b,2015-02,South Wales Police,South Wales Police,-3.409125,51.688538,On or near TANYCOED TERRACE,W01001142,Rhondda Cynon Taf 005F,Offender given a drugs possession warning
00c93bf3a5efce5a79d045d9dfcbdaa2b3a65dbcb5d5ea9d686cc5c4249a10d1,2015-02,South Wales Police,South Wales Police,-3.359035,51.762213,On or near BROAD STREET,W01001298,Merthyr Tydfil 002D,Investigation complete; no suspect identified
d271042a03745f17cb64bdc9d4792ebaef0b0e803e4a53671603c6106e8d7d6a,2015-02,South Wales Police,South Wales Police,-3.944777,51.661159,On or near SOLVA ROAD,W01000818,Swansea 009B,Suspect charged
ac8398900c945336da5953b1254a3ac5e743898b944b84a4949d857bc269d2c6,2015-02,South Wales Police,South Wales Police,-3.679427,51.535516,On or near PICTON STREET,W01001051,Bridgend 008E,Offender given a caution
bd7f9c66f1e6aed49cd0a5f493214154de33fc131eedbdb4f54cab1646b5c074,2015-02,South Wales Police,South Wales Police,-3.170466,51.477929,On or near Parking Area,W01001695,Cardiff 036B,Investigation complete; no suspect identified
22c97a9fa1c5abb1122877a3701fd5a154dec3649adc07e7eb7939d41af1283d,2015-02,South Wales Police,South Wales Police,-3.127388,51.501523,On or near PRIMROSE CLOSE,W01001863,Cardiff 022A,Investigation complete; no suspect identified
3f8d4060ed09f21d46a9133b706d8b9b59e8bb27f8da85ef4b28c32f717be07b,2015-02,South Wales Police,South Wales Police,-3.250501,51.470044,On or near HEOL-Y-CASTELL,W01001705,Cardiff 045C,Offender given a caution
648eeda37a277b6093599ac6de1e2149ddc82c2c09c2f1bd5d52f3cf0966a30f,2015-02,South Wales Police,South Wales Police,-3.340454,51.603398,On or near PENUEL LANE,W01001228,Rhondda Cynon Taf 021D,Investigation complete; no suspect identified
