Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e068b8772907b97d2b53887f7d6ad47c556a57dfd9d96b35d680a1306bb3a674,2013-11,South Wales Police,South Wales Police,-3.248926,51.495642,On or near ROCHE CRESCENT,W01001751,Cardiff 027D,Investigation complete; no suspect identified
b47eb1d8934f7251a778d1bc7dff31e8c91e3f9a56d472e0b25a2b0ecfbfa5a2,2013-11,South Wales Police,South Wales Police,-3.163457,51.482018,On or near MOIRA PLACE,W01001695,Cardiff 036B,Investigation complete; no suspect identified
7c682c8f8f81331a9e36d4bb21f09176959b743bc4a6a1c1d3dca8647b120e8a,2013-11,South Wales Police,South Wales Police,-3.953318,51.624068,On or near TERRACE ROAD,W01000746,Swansea 025C,Investigation complete; no suspect identified
b1d83be4d1ab974b4c3d402b9bd836fd5f535a58e115c425519d89404e35ceed,2013-11,South Wales Police,South Wales Police,-3.298257,51.665475,On or near CARDIFF ROAD,W01001290,Merthyr Tydfil 007A,Investigation complete; no suspect identified
feecc6d99eb0a7684c8e350dcf555afc24e7b743118a828295c79e0ca703b9c9,2013-11,South Wales Police,South Wales Police,-3.325671,51.646646,On or near GWENDOLINE TERRACE,W01001146,Rhondda Cynon Taf 012D,Investigation complete; no suspect identified
9f947af4441a99f14ec560c5af85b459b3b076711d8438d2cd72deefc5e124bc,2013-11,South Wales Police,South Wales Police,-3.278736,51.406723,On or near MAES-YR-YSGOL,W01001064,The Vale of Glamorgan 013B,Investigation complete; no suspect identified
8964e785b2a2d845eca6772729ebb135c7f83eb0449a181ae4bb6799f02cfc75,2013-11,South Wales Police,South Wales Police,-3.256476,51.414490,On or near ABINGDON STREET,W01001069,The Vale of Glamorgan 012C,Investigation complete; no suspect identified
73a8ecfad1bd7025b14d7a67465f219af54e3092159c80c8153e0cfb27860956,2013-11,South Wales Police,South Wales Police,-3.176976,51.482989,On or near GREYFRIARS PLACE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
7dc27d799a5be211a8588514ce6b8d99c672088ffef6f1e9f5054c270713327d,2013-11,South Wales Police,South Wales Police,-3.935247,51.620069,On or near Supermarket,W01001958,Swansea 025H,Investigation complete; no suspect identified
704c5cedef584c0aff5d6f1a04b209728ec2f59c59f3ec327f09086fa886588d,2013-11,South Wales Police,South Wales Police,-3.148861,51.496054,On or near FFORRD NOWELL,W01001825,Cardiff 029D,Investigation complete; no suspect identified
afdbdae9a01f97193ac529cb75c7ed5580521a2a210a0c3ebeff216c3e8e5440,2013-11,South Wales Police,South Wales Police,-3.171757,51.479984,On or near LOVE LANE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
ea026e0b1ede3f0d7f07b476726d76ec743e8131b7b5f1744f50615f81602ca8,2013-11,South Wales Police,South Wales Police,-3.361477,51.770169,On or near HEOL RHYD-Y-BEDD,W01001295,Merthyr Tydfil 002A,Investigation complete; no suspect identified
3d9f4bb0a23d2bc784bacc52e5380f6789922e395962717cbd92fc171b475fb2,2013-11,South Wales Police,South Wales Police,-3.938749,51.621548,On or near Shopping Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
de3a53fc43f140eec9d8ea0f3b07768fa36d19469e9a7c2b77d77f095bf7890b,2013-11,South Wales Police,South Wales Police,-3.171757,51.479984,On or near LOVE LANE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
aafcb9dcddaa5d3a699df48efdfd88aa227fb63a50a0c2143b3493778c487d4f,2013-11,South Wales Police,South Wales Police,-3.411883,51.606985,On or near HEOL HOREB,W01001174,Rhondda Cynon Taf 020C,Investigation complete; no suspect identified
740ced71855f642d9fbd9d073f3e99b65d99fd6de95d1bfa216e72c9e4157927,2013-11,South Wales Police,South Wales Police,-3.256476,51.414490,On or near ABINGDON STREET,W01001069,The Vale of Glamorgan 012C,Investigation complete; no suspect identified
de3b9cb6d65df90c1b824cc00edf2e822fe618187416fe5bd79191c9dffbb635,2013-11,South Wales Police,South Wales Police,-3.456809,51.666951,On or near Petrol Station,W01001203,Rhondda Cynon Taf 009D,Investigation complete; no suspect identified
f089bd978f43e088d95e391d0da58357e2ee093846d76878d54f7cb14daffe55,2013-11,South Wales Police,South Wales Police,-3.954084,51.622724,On or near PRIMROSE STREET,W01000747,Swansea 024A,Investigation complete; no suspect identified
b30e346a307103854a710a2ff42ba6689cf1e072e400a0a1e70022a2b511b6cb,2013-11,South Wales Police,South Wales Police,-3.345614,51.604068,On or near LLANBRADACH STREET,W01001227,Rhondda Cynon Taf 021C,Investigation complete; no suspect identified
f1a4ada01bd51750106c42939ca344ea61b2a3bca4e2026d27d28b65e56ce69d,2013-11,South Wales Police,South Wales Police,-3.167627,51.489125,On or near PEARSON STREET,W01001834,Cardiff 033E,Investigation complete; no suspect identified
cb24b3d02d41a1ce405e4b678c6ac7a0fea2de45b464abda67733faabcf04bfc,2013-11,South Wales Police,South Wales Police,-3.164959,51.464666,On or near BUTE CRESCENT,W01001943,Cardiff 048B,Investigation complete; no suspect identified
b2fbb623058733344719bab6376d11be5c781c9640b7de28e26e47096d687b94,2013-11,South Wales Police,South Wales Police,-3.152492,51.514937,On or near Pedestrian Subway,W01001813,Cardiff 017D,Investigation complete; no suspect identified
0de3422cd37530a0f882ecc47a590dc2ef780c4ec7eefa9cfc7a217fce10f0a3,2013-11,South Wales Police,South Wales Police,-3.331723,51.597159,On or near CLIFF TERRACE,W01001263,Rhondda Cynon Taf 022E,Investigation complete; no suspect identified
3fc7830e67cdd229a58e2b96183144e2cf66b15d9f0b64e34710c68bbfb2dbc3,2013-11,South Wales Police,South Wales Police,-3.142888,51.496823,On or near Petrol Station,W01001825,Cardiff 029D,Investigation complete; no suspect identified
1855e31d9b06219a5d686b9495ef5e6f4c52b70919be189c2d181ef0491a29f5,2013-11,South Wales Police,South Wales Police,-3.369539,51.764555,On or near TWELFTH AVENUE,W01001308,Merthyr Tydfil 008D,Investigation complete; no suspect identified
60349986a348bd3f917f015b57cea9082d86a151d354670cde51c1057cf8a68a,2013-11,South Wales Police,South Wales Police,-3.565277,51.501962,On or near TOWER CLOSE,W01001003,Bridgend 015D,Investigation complete; no suspect identified
5447e0c5c327d6e67868268fe1c65d55a31554a46b8c640356282a4c2a673307,2013-11,South Wales Police,South Wales Police,-3.187682,51.431654,On or near HAZEL ROAD,W01001131,The Vale of Glamorgan 008C,Investigation complete; no suspect identified
e59d84e278eef92ab3748e1eb1197b8d3cc29dc0591b561437f2ed9835aba1a2,2013-11,South Wales Police,South Wales Police,-3.174402,51.499955,On or near TYDFIL PLACE,W01001836,Cardiff 030B,Investigation complete; no suspect identified
f39d7edde77ef45437fcdbaeefb3698972c4f466c4a0429a5b7940f39333cd68,2013-11,South Wales Police,South Wales Police,-3.176104,51.497789,On or near GWENNYTH STREET,W01001718,Cardiff 028A,Investigation complete; no suspect identified
543d58b1f9bc0fb8e9988451befe76c6dcb74fd6c4945162c4ac228ce068e325,2013-11,South Wales Police,South Wales Police,-3.232333,51.508011,On or near POMMERGELLI ROAD,W01001789,Cardiff 023E,Investigation complete; no suspect identified
ef2bece25e5fb3058d92629e64afe54e9cbf669953991f9d8ae14d78f0eb8781,2013-11,South Wales Police,South Wales Police,-3.364166,51.523933,On or near Petrol Station,W01001224,Rhondda Cynon Taf 031D,Investigation complete; no suspect identified
58d790e995856b3c505b0ca83b8641ae1b86823e02a45a4d60cc9aaa65213f23,2013-11,South Wales Police,South Wales Police,-3.972496,51.614889,On or near OAKWOOD ROAD,W01000874,Swansea 024F,Investigation complete; no suspect identified
946d04d67ed73a42b39f0487c6bc4f26c2535399cfe0dbe71e161da09e60cc39,2013-11,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Investigation complete; no suspect identified
7f119f51d86b77fc21fe8151a57e2828e5743e5535a1b35ced6906678586a880,2013-11,South Wales Police,South Wales Police,-3.113822,51.520086,On or near MEADVALE ROAD,W01001866,Cardiff 016A,Investigation complete; no suspect identified
016499c5bb8c928ccaab10c0bb247782c960c656590f40098aba33cf5e29f114,2013-11,South Wales Police,South Wales Police,-3.381383,51.609344,On or near WAYNE STREET,W01001171,Rhondda Cynon Taf 017A,Investigation complete; no suspect identified
441a587343451ede7ab9bc530d76104ff2e14cf53a1d8ffb4ab14f6bb6f602e8,2013-11,South Wales Police,South Wales Police,-3.815515,51.649984,On or near MELYN CLOSE,W01000937,Neath Port Talbot 013E,Investigation complete; no suspect identified
1cd69c07c1eaaf8f5e1803f55edc35425d2aa3756a5aefed4e430cc99acc8875,2013-11,South Wales Police,South Wales Police,-3.158917,51.495524,On or near WESTVILLE ROAD,W01001823,Cardiff 029B,Investigation complete; no suspect identified
d917c9933ade4f42131e399c6b07bcbb790f747dc136be6e905ec5d6c789a59a,2013-11,South Wales Police,South Wales Police,-3.180972,51.457618,On or near CONSTANT CLOSE,W01001946,Cardiff 049C,Investigation complete; no suspect identified
ddcbfe51a45febc4856ac3f314e848d971af3a2461bc629d0e40d162f44cc78a,2013-11,South Wales Police,South Wales Police,-3.242984,51.518167,On or near Sports/Recreation Area,W01001888,Cardiff 010A,Investigation complete; no suspect identified
2e95b6707514818639d24377a7315ac9dc7cde120a07e3035c5f4a9a08abb5d7,2013-11,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
8ef7a87b12290862ceeba4874431255c42fdc3423b7d03fbcdfdedd26e168e99,2013-11,South Wales Police,South Wales Police,-3.132010,51.508977,On or near NEWPORT ROAD,W01001806,Cardiff 015D,Investigation complete; no suspect identified
ae0f3da69b13ba1053336276e180266a7edc34d7897c1a8e470f72599e4f71f7,2013-11,South Wales Police,South Wales Police,-3.537931,51.618700,On or near GWENDOLINE STREET,W01001025,Bridgend 003D,Investigation complete; no suspect identified
c166923ba7c6cbabcf1bce1fbeeeafafcf4b65a06a5714c17c75d31e799147f5,2013-11,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
2fd9411700e44dfba15fb9d208f43b05ebb09e1245b7325e14097f5ba716a4b2,2013-11,South Wales Police,South Wales Police,-3.106929,51.520538,On or near TREFASER CRESCENT,W01001883,Cardiff 016C,Investigation complete; no suspect identified
4aa61ec3b18a9c4ac9643626182094b4dfb572cde7b0ff2173f90b9e0c0bd562,2013-11,South Wales Police,South Wales Police,-3.655984,51.632812,On or near GELLI STREET,W01000993,Bridgend 001C,Investigation complete; no suspect identified
60007a8384b561dcfd38a6839dc6ba53d5963af977e024700db4c2587ee54ff3,2013-11,South Wales Police,South Wales Police,-3.182619,51.522991,On or near FISHGUARD CLOSE,W01001792,Cardiff 005B,Investigation complete; no suspect identified
ceb251c54ffccff53334556ff0cd257766d7b5c99414c76c787d1cc516f9751e,2013-11,South Wales Police,South Wales Police,-3.132010,51.508977,On or near NEWPORT ROAD,W01001806,Cardiff 015D,Investigation complete; no suspect identified
7cea36d64286a8e6dad292cd4972f4df60804cb20a62ba7844c0a4560a8bb23a,2013-11,South Wales Police,South Wales Police,-3.198697,51.524869,On or near TATHAM ROAD,W01001949,Cardiff 005F,Investigation complete; no suspect identified
c23a3c2780434f07377906459fbb89fa29e7679eee11896bb1c0ddb36419e7cd,2013-11,South Wales Police,South Wales Police,-3.581757,51.608307,On or near HIGH STREET,W01001043,Bridgend 004E,Investigation complete; no suspect identified
3c3e8037e43af6dbe3e211d39bf8fcb663154ccce4de6209f91d38fb8d4b1d5b,2013-11,South Wales Police,South Wales Police,-3.428463,51.583099,On or near PRICHARD STREET,W01001249,Rhondda Cynon Taf 024A,Investigation complete; no suspect identified
b8bc289bfdff2d14ba07d5ddd0e94642d02e1ce26a585ef8371f70c3f5ba4ffc,2013-11,South Wales Police,South Wales Police,-3.770600,51.586456,On or near FFRWD-WYLLT STREET,W01000967,Neath Port Talbot 019C,Investigation complete; no suspect identified
a2e62a0147cb10742589b244a5f71145bbef9d45d62e8aab02b65859af2c43ff,2013-11,South Wales Police,South Wales Police,-3.352469,51.721898,On or near RHYDFACH,W01001312,Merthyr Tydfil 006E,Investigation complete; no suspect identified
616f92b221cddc55695c8a148da2dae1cd0c7d878781e7fadc24a16496c5e3fb,2013-11,South Wales Police,South Wales Police,-3.246628,51.512266,On or near FISHER HILL WAY,W01001948,Cardiff 006E,Investigation complete; no suspect identified
6d3bf927515bdb36e207588b5454f839ad8390c8213e1b10ba412ccf6606d1ef,2013-11,South Wales Police,South Wales Police,-3.994293,51.669888,On or near LLARWYDDEN CLOSE,W01000837,Swansea 004D,Investigation complete; no suspect identified
325f27704c1971c45cd46dd40db71a4001600bb23b162567ea06f15a3fa0a82f,2013-11,South Wales Police,South Wales Police,-3.377632,51.742395,On or near Parking Area,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
ebc5b090d30406689a56d51c1b5a9af74fc5b5f8c8b8fdd0ab97a9b2365439d6,2013-11,South Wales Police,South Wales Police,-4.061612,51.664750,On or near ST DAVID'S CLOSE,W01000878,Swansea 007F,Investigation complete; no suspect identified
208d3844650894a5ce4160ab2c12768367c3d85dada078d0d38319887fd9c014,2013-11,South Wales Police,South Wales Police,-3.113438,51.522050,On or near CANOPUS CLOSE,W01001840,Cardiff 007D,Investigation complete; no suspect identified
67983a1501d5d4d64987b9b68d2453b5f3cbf52a9afcbe2890e78b5b3080a704,2013-11,South Wales Police,South Wales Police,-4.037743,51.668098,On or near LIME STREET,W01000773,Swansea 005A,Investigation complete; no suspect identified
6120d5400b6c9afbd5f4dfb1ef40750c7ae54ed3ab8b08fc276872d6ec9e67fd,2013-11,South Wales Police,South Wales Police,-3.377216,51.747777,On or near NEW CASTLE STREET,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
c9b4eeacfb8921eecea5e0d3dfd761a71fd085e8f034c8e38ea00ff36d5600e8,2013-11,South Wales Police,South Wales Police,-3.413364,51.615617,On or near DOL AFON,W01001232,Rhondda Cynon Taf 020D,Investigation complete; no suspect identified
9825ed76d4db7a03623bec24bc9fd5cb2d6d58f71b3a953879259c27b76f9f38,2013-11,South Wales Police,South Wales Police,-3.941046,51.626636,On or near POWELL STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
b55c3dd049bdb8105610a261069bc8436a1ddd77f5c4736631abb13ddc160301,2013-11,South Wales Police,South Wales Police,-3.177610,51.499788,On or near TEWKESBURY PLACE,W01001726,Cardiff 028E,Investigation complete; no suspect identified
0394275b414dcabb4717584d1c8e07a10e68a1b81be30d4d4b2556ba7e5e7d82,2013-11,South Wales Police,South Wales Police,-3.214142,51.496943,On or near Parking Area,W01001781,Cardiff 026C,Investigation complete; no suspect identified
c5a97cd6620aa0eea1779e571305c9ec359ff7a46d43748e3c9f4d9f88645efa,2013-11,South Wales Police,South Wales Police,-3.187488,51.444137,On or near LITTLE DOCK STREET,W01001076,The Vale of Glamorgan 004B,Investigation complete; no suspect identified
05cfe380d1addcb3645889318f29aca89e2ad0a00543076aaf57843ec46c1951,2013-11,South Wales Police,South Wales Police,-3.754189,51.592871,On or near GOYTRE CLOSE,W01000966,Neath Port Talbot 018E,Investigation complete; no suspect identified
76d9ec6f16b222a8a4947ff7d0f210db9ae96f53b10c95e4ef2f9a94f1d06a32,2013-11,South Wales Police,South Wales Police,-3.302400,51.588586,On or near HEOL-Y- BRYN,W01001238,Rhondda Cynon Taf 022C,Investigation complete; no suspect identified
5b256c994cfc49bc39c72388b9b5e23860ee6006e98ab7d1b13ba1595486e1c3,2013-11,South Wales Police,South Wales Police,-3.785572,51.760804,On or near VARTEG ROAD,W01000973,Neath Port Talbot 020F,Investigation complete; no suspect identified
fdae6b279660c800c4403522f645a73f8b37778c26237739307dbecc0377c781,2013-11,South Wales Police,South Wales Police,-3.561692,51.502046,On or near PRINCES WAY,W01001003,Bridgend 015D,Investigation complete; no suspect identified
2905639c9cdee56a385f7930edca3ca03fc58cd1671326d6cfb2ea0f57ae6f8c,2013-11,South Wales Police,South Wales Police,-3.582383,51.518719,On or near MAES-Y-FELIN,W01001023,Bridgend 014C,Investigation complete; no suspect identified
1a705a4b87d3b6448d956f84a21e6970c0ef5127bafd6afacc1ce236767c2360,2013-11,South Wales Police,South Wales Police,-3.243959,51.507385,On or near PECKHAM CLOSE,W01001783,Cardiff 026E,Investigation complete; no suspect identified
a7e69d47c5fc2fc2fdf55a4e4b94bdba77e59a991b5f1d31224e21966b99ef9b,2013-11,South Wales Police,South Wales Police,-3.814229,51.612704,On or near SEAWAY PARADE,W01000892,Neath Port Talbot 015D,Investigation complete; no suspect identified
d6fc17c2804eff74d7bd37647fdc0c4494d282ef9d225b144de87ac312b24dbd,2013-11,South Wales Police,South Wales Police,-3.568968,51.506256,On or near WAUNSCIL AVENUE,W01001035,Bridgend 014E,Investigation complete; no suspect identified
9c9c08d5a02941dc3ea071651aa7ada5ac58d40eee7ea495dd2624ea867d96fe,2013-11,South Wales Police,South Wales Police,-3.174983,51.523104,On or near BERRYMEAD ROAD,W01001731,Cardiff 008B,Investigation complete; no suspect identified
edc46e87fa381983d52138105cd9f643d77692580fb8fa98799fba9574c1c0ac,2013-11,South Wales Police,South Wales Police,-3.318147,51.571082,On or near MONMOUTH CLOSE,W01001246,Rhondda Cynon Taf 025D,Investigation complete; no suspect identified
31c5684d772f195a7b3f0d7d8e42c893e144c1dbe12aadfb796ee640494144cd,2013-11,South Wales Police,South Wales Police,-3.181057,51.489899,On or near Pedestrian Subway,W01001939,Cardiff 032F,Investigation complete; no suspect identified
b5f0f0892a6629613109cceddf4a20eaa3f1df996b3b711bb90cc5c8a0ca366f,2013-11,South Wales Police,South Wales Police,-3.157737,51.485320,On or near CLIFTON STREET,W01001694,Cardiff 036A,Investigation complete; no suspect identified
