Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
01efd96ee3981714de5c112a4c3081da722d555d864f110e63b236eb7fe0d8ad,2014-07,South Wales Police,South Wales Police,-3.596169,51.537865,On or near PLEASANT VIEW,W01000974,Bridgend 006A,Offender given suspended prison sentence
bae6c29765cb743bfc143e5b43d6ef9580b41a04319d5113c633f06956bb6e7e,2014-07,South Wales Police,South Wales Police,-3.991768,51.650911,On or near Supermarket,W01000760,Swansea 013A,Offender otherwise dealt with
ea5480f3320bec483bf8bdd3c374263fb38ef1018c1f640c131663635bcd54e6,2014-07,South Wales Police,South Wales Police,-3.384489,51.747817,On or near COFFINS ROW,W01001307,Merthyr Tydfil 004C,Offender given conditional discharge
7e73a11bf8dee88315c1a54c516541ebd92b25371a541418b27acc7f5fa26b86,2014-07,South Wales Police,South Wales Police,-3.311772,51.703378,On or near MARY STREET,W01001289,Merthyr Tydfil 006A,Offender given community sentence
55ba4a3e2676e551982525fc46ff6f890c66280d32b56af4a3995cf4b56f16a0,2014-07,South Wales Police,South Wales Police,-3.258418,51.482008,On or near GLYNDWR ROAD,W01001738,Cardiff 039B,Defendant found not guilty
bbf969ae2f7776705b7ab644307881ae24341d9149dea84882ed77c60352a0f7,2014-07,South Wales Police,South Wales Police,-4.039429,51.718472,On or near TY'N-Y-BONAU ROAD,W01000846,Swansea 001B,Offender sent to prison
9084e2dd6e34a4fb9452dd84d613383a71a7d0244418746f08fbe12d82b67adc,2014-07,South Wales Police,South Wales Police,-3.569230,51.504634,On or near THE CRESCENT,W01001035,Bridgend 014E,Offender given community sentence
75887fa9e2d6b358aa44ba27a1a301a165ec2cf13579fa90c35f8f4483f168bd,2014-07,South Wales Police,South Wales Police,-3.905049,51.699875,On or near DANYGRAIG,W01000753,Swansea 002D,Defendant found not guilty
07ca6264b46821facccd91d84c3b8d4044b66d7b9a7036d3196c1c768a106840,2014-07,South Wales Police,South Wales Police,-3.379833,51.744770,On or near Shopping Area,W01001315,Merthyr Tydfil 004D,Offender given conditional discharge
555c0221cf640a0752d4fc671fbe0863d91c0cd1461c81ddbe21ca6a07edf4e1,2014-07,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Offender given suspended prison sentence
b50c854cfb747109d957402d596b194882c8783bdc48a6aef781e83f37b98015,2014-07,South Wales Police,South Wales Police,-3.424398,51.754740,On or near CLOS CRIBYN,W01001291,Merthyr Tydfil 003A,Offender sent to prison
00a14184a7776da3bdc566e24ec5d810e06a59988d5f06d91aea17cdac265a83,2014-07,South Wales Police,South Wales Police,-3.316695,51.587230,On or near YNYS TERRACE,W01001185,Rhondda Cynon Taf 022A,Offender given community sentence
1d1993884781d4c4221433310459489edafecab28fd03a01b46243a078b6adc8,2014-07,South Wales Police,South Wales Police,-3.509540,51.662437,On or near DUMFRIES STREET,W01001273,Rhondda Cynon Taf 010E,Offender fined
28502d8f2cb08c3f2261239d55194f6ce481bf5ba62ccbe245ad350f7fe93abe,2014-07,South Wales Police,South Wales Police,-3.475108,51.586551,On or near MEADOW STREET,W01001178,Rhondda Cynon Taf 023A,Offender given community sentence
3ba86a3428154d8b65497413909b90c83ce1770c2bf87b0cb63f36884ddc9a77,2014-07,South Wales Police,South Wales Police,-3.789640,51.599323,On or near LLEWELLYN STREET,W01000884,Neath Port Talbot 017A,Defendant found not guilty
2d250b7063eff5e2d7fb29414fb552a7ae1e8746708bdd7f701a9f9622b5cfa0,2014-07,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender fined
4f475bf9850f8d7126b7af92bec7b011118f930cb5fa5eb5ee0c53a96a18a1b3,2014-07,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Offender given conditional discharge
768c55177801c4d66476f3b8713901fab1f8d66cd3ef86586f20d8cf9e971455,2014-07,South Wales Police,South Wales Police,-3.151024,51.482986,On or near Supermarket,W01001872,Cardiff 038B,Offender given community sentence
8f4faa12c9aa140600eb2ca070eda744183bba6f8fce287c7aff3d125ace3114,2014-07,South Wales Police,South Wales Police,-3.166628,51.462959,On or near STUART PLACE,W01001943,Cardiff 048B,Offender sent to prison
fed580f8d6280e88ec010cd92def8a22bf1a0727b230a49d35949f2e5a75b8a9,2014-07,South Wales Police,South Wales Police,-3.767685,51.617353,On or near BRYNBRYDDAN,W01000899,Neath Port Talbot 014B,Defendant found not guilty
617fe6db97e760d659a0a2a0cd2d7bf5314c7fb334652367e526df4fe830b083,2014-07,South Wales Police,South Wales Police,-3.483053,51.733288,On or near DAN-YR-HEOL,W01001222,Rhondda Cynon Taf 001E,Offender given community sentence
bfe0cfa8f42640c02450d3302deee89ed6f7ee98667bab24020be0b69b2f9acf,2014-07,South Wales Police,South Wales Police,-3.495457,51.414390,On or near WICK ROAD,W01001110,The Vale of Glamorgan 011D,Offender given community sentence
12f0c82c30602978ba807e2f561af818bfe012c6f72f9a4a9fb6c49e46467395,2014-07,South Wales Police,South Wales Police,-3.655646,51.609644,On or near Parking Area,W01001014,Bridgend 002A,Offender sent to prison
c66f61ed08307db85e68e2e266e176adeb4b3b71a9cdd64b2019518968b7ccae,2014-07,South Wales Police,South Wales Police,-3.571652,51.517667,On or near Hospital,W01001038,Bridgend 011C,Offender given community sentence
0957bf8ecd20db2f764542240c76919e260ce4767154150d862221c18f39f7af,2014-07,South Wales Police,South Wales Police,-3.426515,51.615386,On or near APPLETREE AVENUE,W01001232,Rhondda Cynon Taf 020D,Court case unable to proceed
caf4b2030b470b27e10d0884ca94686db59d6cd2f4ae140b01478a10449c2702,2014-07,South Wales Police,South Wales Police,-3.204396,51.478601,On or near BASSETT STREET,W01001713,Cardiff 040E,Offender given suspended prison sentence
1e6c3742a72dafffba86981df4315c57f8d553b54f6b37f0076fa6106c91efd8,2014-07,South Wales Police,South Wales Police,-3.187546,51.476336,On or near CLARE ROAD,W01001856,Cardiff 042B,Offender sent to prison
54c2800ef93846622b88c6ab817033d80d45596ccbddf5e23147e59904085651,2014-07,South Wales Police,South Wales Police,-3.193059,51.534709,On or near LLANON ROAD,W01001797,Cardiff 005C,Court case unable to proceed
343c70e10b01ee7d5d9a2486811d697c19e9af1c8153f918204169f14c353112,2014-07,South Wales Police,South Wales Police,-3.145389,51.481683,On or near SOUTH PARK ROAD,W01001873,Cardiff 038C,Defendant found not guilty
d266a166f4acdcd83e35844e713c6cbfe954ba2cef39ecd77a2c119648c1237e,2014-07,South Wales Police,South Wales Police,-3.595632,51.527055,On or near GLENVIEW,W01001041,Bridgend 013C,Offender sent to prison
c73bc0b2b84a109bb073040a09a34344449ede141179d96d3702652fe1283abc,2014-07,South Wales Police,South Wales Police,-3.947592,51.620593,On or near Nightclub,W01000745,Swansea 025B,Offender sent to prison
82baccc4cb1598e33725238e6b65e6a2c9437f32aa061eb84a016dd85a6495f8,2014-07,South Wales Police,South Wales Police,-3.184954,51.477990,On or near Shopping Area,W01001856,Cardiff 042B,Court case unable to proceed
e9625f27b116edab2d7a2400efce5b9617bd363f7f697f335b6305eba5255ae1,2014-07,South Wales Police,South Wales Police,-3.660504,51.606635,On or near GLADSTONE STREET,W01001017,Bridgend 002C,Defendant found not guilty
84b992367a9ca85cfa4ae7c8e64c2ee49fdc6c33778683d92f7c7999103e9566,2014-07,South Wales Police,South Wales Police,-3.597230,51.550035,On or near PARC DERLLWYN,W01001058,Bridgend 006C,Offender sent to prison
33f35c417b277bc9345803d6096f8098739d7646fe368fbb4fc630653a9d95f3,2014-07,South Wales Police,South Wales Police,-3.935640,51.684915,On or near Morriston Hospital,W01000816,Swansea 003F,Offender fined
eb6a56af66c269418461cad4c64757f481f09261aac9315a36e68ed5f4bea030,2014-07,South Wales Police,South Wales Police,-3.581002,51.507138,On or near A4063,W01001028,Bridgend 014D,Offender fined
ae30f44e91a5f7142e20f093107524f5679ff1ae6a84d562f7228ef6c3c8dba7,2014-07,South Wales Police,South Wales Police,-3.424049,51.601191,On or near EDMONDSTOWN ROAD,W01001173,Rhondda Cynon Taf 020B,Defendant found not guilty
f971f6f24b840524c53c55e7e712591717a6fb8c56be5c3c64158ca13757972e,2014-07,South Wales Police,South Wales Police,-3.098668,51.531819,On or near NEWPORT ROAD,W01001877,Cardiff 011A,Offender sent to prison
68fc5ddf234affb4ce8730646b94d6ae9864fd78ac6b2be92acc963796aa632b,2014-07,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Defendant found not guilty
7ee733cfe27276314d6f262bbe1788b8317477b4a60e7ad2da8ec163069e3243,2014-07,South Wales Police,South Wales Police,-3.253720,51.492912,On or near WILLOWDALE CLOSE,W01001751,Cardiff 027D,Offender sent to prison
d8bd65a822b4d33848b00fed4dc72e907e73ac409f012cb3ae2c6e16f983f97c,2014-07,South Wales Police,South Wales Police,-3.340982,51.604651,On or near Theatre/Concert Hall,W01001228,Rhondda Cynon Taf 021D,Offender sent to prison
7cf4eeef07c3aad1d688e786ed0116a2e5773ea06f84c8d6a5310190a7e308de,2014-07,South Wales Police,South Wales Police,-3.145560,51.499413,On or near IPSWICH ROAD,W01001822,Cardiff 029A,Offender given community sentence
15664a1da1f48c1e7ba8c5f3fcb4af2f753d9ea0bce5edc86cf3aa62d88a3b32,2014-07,South Wales Police,South Wales Police,-4.042409,51.714257,On or near NEW ROAD,W01000846,Swansea 001B,Offender sent to prison
c7695e264f181b2a530611de823dd62f9fec30d87faec47d1a0902aea144971d,2014-07,South Wales Police,South Wales Police,-3.176214,51.483059,On or near Parking Area,W01001939,Cardiff 032F,Court case unable to proceed
b941051451b524332f8db04cd02161843a7616329c111f074e35ace89970c825,2014-07,South Wales Police,South Wales Police,-3.826428,51.641694,On or near BRYN TEG,W01000896,Neath Port Talbot 013C,Offender given suspended prison sentence
c6e711d4d7225d39c66d210d5453f37e4ac578af8aba1e88e5edecf7880b39ae,2014-07,South Wales Police,South Wales Police,-3.444387,51.686006,On or near MOUNTAIN ROAD,W01001141,Rhondda Cynon Taf 005E,Offender otherwise dealt with
d372f51cba3765862a06dbf9b0dfca296d787c43fcc67ac02c2840c7845df870,2014-07,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Offender given conditional discharge
ddda17155a07596e74470675e7bcc05a129a2b48c731362350429490dd5b4ff6,2014-07,South Wales Police,South Wales Police,-3.925578,51.673499,On or near LLYS GWERNEN,W01000810,Swansea 003D,Defendant found not guilty
6217b064deb0d5abee6f252819aa2781f737a3235e153a92ac785a5222d14c5c,2014-07,South Wales Police,South Wales Police,-3.457737,51.725989,On or near HARRIET STREET,W01001153,Rhondda Cynon Taf 002C,Offender given conditional discharge
133b8af25624a3891f5d1804c34a5429cd6c3f1c53172a6ae35c0671f79d82c3,2014-07,South Wales Police,South Wales Police,-3.785119,51.596694,On or near Shopping Area,W01000884,Neath Port Talbot 017A,Offender given community sentence
9d662dbce1b1c42f39449b2fac633e0ec0bb993ed5c7a94932e9d7a0f9936991,2014-07,South Wales Police,South Wales Police,-3.332111,51.595634,On or near PEN YR YSGOL,W01001263,Rhondda Cynon Taf 022E,Offender given conditional discharge
9ef6188b7dee0effeed5a5948be19a75174ab2c3b825c1b4de9827cdd4562a30,2014-07,South Wales Police,South Wales Police,-3.174061,51.477749,On or near Shopping Area,W01001941,Cardiff 032G,Offender given community sentence
416605b558cfa99c703e57bca021f6a821e8df2622434794e18bb52166f1ad17,2014-07,South Wales Police,South Wales Police,-3.781693,51.597717,On or near B4286,W01000950,Neath Port Talbot 018B,Offender otherwise dealt with
e280016e7f94496483e8632d7110fb2f1c229108b2024d265d9abe7a26bb774e,2014-07,South Wales Police,South Wales Police,-3.118933,51.526889,On or near SEDGEMOOR ROAD,W01001807,Cardiff 007B,Defendant found not guilty
3fd16a34079445e39b47248eb1004237c9c5754b005fbd9e426917f7ef83428a,2014-07,South Wales Police,South Wales Police,-3.170945,51.489892,On or near NORTHCOTE STREET,W01001829,Cardiff 033A,Defendant found not guilty
8bac6bd3a6acae0549e79e58f77e26e73e8e73e9f9c90e112e3e2e5a3da342d5,2014-07,South Wales Police,South Wales Police,-3.340982,51.604651,On or near Theatre/Concert Hall,W01001228,Rhondda Cynon Taf 021D,Offender otherwise dealt with
dfcfc9d8a9b29d14285bc811200b62b42634d07e96e41156a10c4cc79a8ba5e0,2014-07,South Wales Police,South Wales Police,-3.251240,51.498082,On or near LILAC CLOSE,W01001749,Cardiff 027C,Offender sent to prison
021e3573239717a8fba45e840147d3370aa24504610c6e417819909ad4c162fa,2014-07,South Wales Police,South Wales Police,-3.193998,51.443837,On or near FENNEL CLOSE,W01001077,The Vale of Glamorgan 004C,Offender sent to prison
b7d0c8141c705ba180bde24c744382cd4a2cc1ad5255b37dc5b5831876b796e9,2014-07,South Wales Police,South Wales Police,-3.178616,51.480131,On or near Shopping Area,W01001941,Cardiff 032G,Offender otherwise dealt with
a6745aa1439857f3ce1aecee541c1682e0282f0e8a0a83484faafe10d48b2616,2014-07,South Wales Police,South Wales Police,-3.976202,51.631031,On or near GEIRIOL ROAD,W01000758,Swansea 017D,Offender sent to prison
856761b40034bcf194e686b14d873ce9d28eb8d255607ef7c39c97aa635d9e7d,2014-07,South Wales Police,South Wales Police,-3.268387,51.405792,On or near HOLTON ROAD,W01001910,The Vale of Glamorgan 012G,Offender given community sentence
91a464237b2b61b883600e16a91c6067b593447f4045c1b9a3e8f2ba3fdcca7a,2014-07,South Wales Police,South Wales Police,-3.482102,51.409182,On or near Parking Area,W01001107,The Vale of Glamorgan 011B,Offender fined
4235cb9c33f5631b44ce927793e443a09db07f20c5a5df57b841659d42f32b99,2014-07,South Wales Police,South Wales Police,-3.384489,51.747817,On or near COFFINS ROW,W01001307,Merthyr Tydfil 004C,Offender fined
01dfe470f664cfaaa9cbd8934917191f1b247d019d29d74f3d60787d21d33dda,2014-07,South Wales Police,South Wales Police,-3.507918,51.661918,On or near LUTON STREET,W01001273,Rhondda Cynon Taf 010E,Offender given conditional discharge
7475a942cf77cba84db0803d8cbb8af6cf5cd9a0efd344fd0b22d818a5e26321,2014-07,South Wales Police,South Wales Police,-3.268387,51.405792,On or near HOLTON ROAD,W01001910,The Vale of Glamorgan 012G,Offender given community sentence
210d6ab8d40000910298362fb23248a15a0ee626e6b5b0860d3d614d738e7a11,2014-07,South Wales Police,South Wales Police,-3.154577,51.486799,On or near HELEN STREET,W01001694,Cardiff 036A,Offender sent to prison
505f848a360119cdf441118cbc70dfed00d3ab4b0162cfd54968207ebd2512c0,2014-07,South Wales Police,South Wales Police,-3.756663,51.617698,On or near Supermarket,W01000900,Neath Port Talbot 014C,Offender given community sentence
e9278fdc16d0f00623b31ffc818238a6e30eaed7ab70075522656164b2fe2c2e,2014-07,South Wales Police,South Wales Police,-3.984843,51.655201,On or near WESTDALE ROAD,W01000836,Swansea 011E,Offender sent to prison
e3a8440fde65df9fa7bb620a51d2cf556dc0796dbeda0611aca1225cef7148f7,2014-07,South Wales Police,South Wales Police,-3.383139,51.767624,On or near WELLINGTONIA CLOSE,W01001299,Merthyr Tydfil 008A,Offender sent to prison
b5044313c51194b28d3709633b2346616d36c47e750a0c477a8a8b2e175a77a7,2014-07,South Wales Police,South Wales Police,-3.341616,51.601200,On or near MILL STREET,W01001228,Rhondda Cynon Taf 021D,Offender fined
511df3b301a1a111d6a2ec6e5bf2ce9329d2796fecdffde1cc29a3894a1df32b,2014-07,South Wales Police,South Wales Police,-3.188542,51.475328,On or near MONMOUTH STREET,W01001764,Cardiff 044A,Offender otherwise dealt with
7eac87d131d637d98662c096fef47b7a04bf8f4dbfb365465c14c93831a0a56b,2014-07,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
4fb3bb8ccc51ff287756fc4eec9f6d2296d6dc4b1a2255c46f8c49979d118c78,2014-07,South Wales Police,South Wales Police,-3.351466,51.600772,On or near CLOS BRON IESTYN,W01001236,Rhondda Cynon Taf 021G,Offender fined
1d9e69e4ada310ccfaed232ccc1d1877f6d90ffabfb159ddcc3125c5bcbb844c,2014-07,South Wales Police,South Wales Police,-3.343358,51.656255,On or near PARRYS DRIVE,W01001144,Rhondda Cynon Taf 012B,Offender given community sentence
d71fa6579d5a89fa42fd131094dae33085e4843b74bb508b7d941e7c6efb8e22,2014-07,South Wales Police,South Wales Police,-3.658966,51.633363,On or near DYFFRYN ROAD,W01000991,Bridgend 001A,Defendant found not guilty
8fbc17fc1ad702328fd6b41246308c415e326d5fc9e27a5c917132b075015a2f,2014-07,South Wales Police,South Wales Police,-3.773007,51.616382,On or near CEFNCOED ROAD,W01000901,Neath Port Talbot 014D,Offender otherwise dealt with
521388787f89f8b648e1e2383f9cdba8034bc462ad705b0c6d2c55851cbda8b5,2014-07,South Wales Police,South Wales Police,-3.807320,51.656549,On or near SOUTHGATE STREET,W01000934,Neath Port Talbot 008A,Offender given community sentence
57eed99a288268b1ed8d8b1bf3dc02fcf5bc4c8fda0b5e1641e034d99e554f3d,2014-07,South Wales Police,South Wales Police,-3.174061,51.477749,On or near Shopping Area,W01001941,Cardiff 032G,Offender given community sentence
89fb09301d0dee8a406b2fcbc1d98e71973a1ce0f4c8ebcc5c03e9495f83fb03,2014-07,South Wales Police,South Wales Police,-3.456809,51.666951,On or near Petrol Station,W01001203,Rhondda Cynon Taf 009D,Defendant found not guilty
a9432eaa204df7af84f3e95d815c7ff31984e417d9bbe03d2f2b5af5b5fcc166,2014-07,South Wales Police,South Wales Police,-3.789384,51.597951,On or near KNIGHT STREET,W01000884,Neath Port Talbot 017A,Offender given community sentence
d233f977a1d057a66e19ac314497359b81998be7ed0bec2e9be60385c48fa92c,2014-07,South Wales Police,South Wales Police,-3.382168,51.764776,On or near PINE CLOSE,W01001299,Merthyr Tydfil 008A,Offender sent to prison
6c9831cc8319333c5cbafe0170f4a365b35142e81b1562acf04ef4419ed46866,2014-07,South Wales Police,South Wales Police,-4.023844,51.613223,On or near ROWAN CLOSE,W01001956,Swansea 023E,Offender given community sentence
ceac8213705ed5c84c4fd130fa4c2bb1e46e95dad6c1d0b05949a8f2df1fd015,2014-07,South Wales Police,South Wales Police,-3.158089,51.487844,On or near CYRIL CRESCENT,W01001698,Cardiff 036E,Offender ordered to pay compensation
f0ab3cb7c7e7197f8017f5c3c74d75e7ba60ef2e0b4fe7d02b6a387d01241d80,2014-07,South Wales Police,South Wales Police,-3.948371,51.641469,On or near ZOUCH STREET,W01000765,Swansea 015C,Offender given community sentence
b1e5045aa5985423c9f29f5b5171ea5702dee6df944b3a1fa0715cc90d86e730,2014-07,South Wales Police,South Wales Police,-3.271184,51.416975,On or near REDBERTH CLOSE,W01001096,The Vale of Glamorgan 007E,Offender fined
1a1da902cb87bbe12a28a239586a7f848658bf784493b94ec37cacb73617163f,2014-07,South Wales Police,South Wales Police,-3.433733,51.652803,On or near UNION PLACE,W01001276,Rhondda Cynon Taf 013D,Offender sent to prison
7497c83c47adf42351041b6f44a4997555b6369b960536bcdaf68cf8aecaf372,2014-07,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Offender given community sentence
829e7a2478a71f817526af2fd5e6ac22031a9afc156a0b1e168e5424a1718e6a,2014-07,South Wales Police,South Wales Police,-3.785119,51.596694,On or near Shopping Area,W01000884,Neath Port Talbot 017A,Offender fined
5d0636386c07daa48911df63a9fc2c9106b881ad8b4cf9454d0eccb54016fe91,2014-07,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Offender given suspended prison sentence
