Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3fbdbfb3cb2b85345e32b44780a5dd8b65f7ac6fa2de702771ae8c504e40081a,2014-04,South Wales Police,South Wales Police,-3.925541,51.666827,On or near Parking Area,W01000813,Swansea 008D,Investigation complete; no suspect identified
5d448bc78f581ef53dc06dd0e31b2fd099f1f624a858d77d3a77ec78e7bf8a0f,2014-04,South Wales Police,South Wales Police,-3.346347,51.602495,On or near A4058,W01001236,Rhondda Cynon Taf 021G,Suspect charged
39856960df0bffc00deac0b6d9d2c3b01a1d8841549b159cb34d9284f0b26dcd,2014-04,South Wales Police,South Wales Police,-3.778495,51.593836,On or near OAKWOOD LANE,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
4d3ebef2b168e7180b219181b764df67b045719be5c7019a92d42e0a50a7ef4e,2014-04,South Wales Police,South Wales Police,-3.119919,51.518328,On or near WOOLACOMBE AVENUE,W01001803,Cardiff 015A,Unable to prosecute suspect
46edb468638e58c14a95748ddf6549afbdcc4d08640ab666a6a7cc869f0e5bc2,2014-04,South Wales Police,South Wales Police,-3.788263,51.664205,On or near FAIRYLAND,W01000940,Neath Port Talbot 008E,Investigation complete; no suspect identified
40b20ae19222a0ca8e17f1272031419221558adf35b50f238cbbbf7f3de86294,2014-04,South Wales Police,South Wales Police,-3.186516,51.473811,On or near MERCHES PLACE,W01001766,Cardiff 044C,Suspect charged
1b58e1684b9bde36d5b1eadb0cb29751eae778d5878473c36b79556817067a9f,2014-04,South Wales Police,South Wales Police,-3.988458,51.619215,On or near GREENFIELDS TERRACE,W01000857,Swansea 022E,Formal action is not in the public interest
f59105490d958ce5cdf4d127b104e84e3f2b45d46263890e3eb7b0e83499848a,2014-04,South Wales Police,South Wales Police,-3.237615,51.497138,On or near FAIRWOOD ROAD,W01001747,Cardiff 027A,Investigation complete; no suspect identified
b4d8d753f7ba65742c3442608b6d12837c73b7ef939e946537630c03dd21b163,2014-04,South Wales Police,South Wales Police,-3.763462,51.612740,On or near MICHAEL STONE TERRACE,W01000900,Neath Port Talbot 014C,Suspect charged
a3be30e0d0bf7768e641ccef1d68966da55f4523f7ffc5167c7959f66106b2f8,2014-04,South Wales Police,South Wales Police,-3.555368,51.510969,On or near FENWICK DRIVE,W01000979,Bridgend 015A,Investigation complete; no suspect identified
244e9b4858d3d6606245a4a7b951058f1981a00b7fcbcdf98c887c90fae0c5d8,2014-04,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Investigation complete; no suspect identified
aaa26bf1f77b26053442644166d87cdb04819fce4991be6ea3457c2b688011a1,2014-04,South Wales Police,South Wales Police,-3.261753,51.408714,On or near MOREL STREET,W01001080,The Vale of Glamorgan 012F,Suspect charged
aaa26bf1f77b26053442644166d87cdb04819fce4991be6ea3457c2b688011a1,2014-04,South Wales Police,South Wales Police,-3.261753,51.408714,On or near MOREL STREET,W01001080,The Vale of Glamorgan 012F,Suspect charged
046ce6fb921441f875704965372bd3a3f6775a85604207f34ead6018ae345e5d,2014-04,South Wales Police,South Wales Police,-3.854357,51.725379,On or near Gwyrodgoed Road,W01000947,Neath Port Talbot 004C,Suspect charged
8571d2fdac90edce1ee6d362788f3dfdbda7826c75550375967c692d7b42c503,2014-04,South Wales Police,South Wales Police,-3.702923,51.479307,On or near Porthcawl Police Station,W01001046,Bridgend 018C,Suspect charged
7e05a1618cca773f08eb80cc6b1ce699da92250b10e59628b0a17a2d96bceb36,2014-04,South Wales Police,South Wales Police,-3.877936,51.657392,On or near HEOL RHUDDOS,W01000797,Swansea 010B,Investigation complete; no suspect identified
8043d021c606c8b5a41e8ed3786862d779ac5f7bbedc2f1e954f4bbc47ff6eef,2014-04,South Wales Police,South Wales Police,-3.126085,51.520544,On or near BRAUNTON CRESCENT,W01001805,Cardiff 015C,Suspect charged
80e2c1a4384a80ddf6418c62b93d69234c249179a97b34b2c07099183b07509d,2014-04,South Wales Police,South Wales Police,-3.183969,51.436628,On or near CORNERSWELL ROAD,W01001075,The Vale of Glamorgan 004A,Unable to prosecute suspect
80e2c1a4384a80ddf6418c62b93d69234c249179a97b34b2c07099183b07509d,2014-04,South Wales Police,South Wales Police,-3.183969,51.436628,On or near CORNERSWELL ROAD,W01001075,The Vale of Glamorgan 004A,Unable to prosecute suspect
80e2c1a4384a80ddf6418c62b93d69234c249179a97b34b2c07099183b07509d,2014-04,South Wales Police,South Wales Police,-3.183969,51.436628,On or near CORNERSWELL ROAD,W01001075,The Vale of Glamorgan 004A,Unable to prosecute suspect
08172a972ea012e020a385acb9b02e3ba8e807c0763d30c70d556b840cb0c43e,2014-04,South Wales Police,South Wales Police,-3.805184,51.661356,On or near ALFRED STREET,W01000939,Neath Port Talbot 008D,Unable to prosecute suspect
05dca7f20dbebd7e0d2a51b55149d5c911a0e82787cd59be3c35fd6f03a59c82,2014-04,South Wales Police,South Wales Police,-3.141268,51.489654,On or near KENMUIR ROAD,W01001876,Cardiff 037D,Investigation complete; no suspect identified
aa2a3e5ee246270ddc0d439cca9aa2b9236b457f256e3997fe90ebdc0bd839ec,2014-04,South Wales Police,South Wales Police,-3.702933,51.475710,On or near THE SQUARE,W01001046,Bridgend 018C,Unable to prosecute suspect
aa2a3e5ee246270ddc0d439cca9aa2b9236b457f256e3997fe90ebdc0bd839ec,2014-04,South Wales Police,South Wales Police,-3.702933,51.475710,On or near THE SQUARE,W01001046,Bridgend 018C,Unable to prosecute suspect
16b2ef5b3a89836616411e31511dfce8a6ca3f675a52f5506a05e547eb25542f,2014-04,South Wales Police,South Wales Police,-3.241433,51.525243,On or near LONGWOOD DRIVE,W01001895,Cardiff 010D,Suspect charged as part of another case
484f563d39041ed50d1d949a43bcab522309588b671f5571e4ed04ec803a547f,2014-04,South Wales Police,South Wales Police,-3.601083,51.652700,On or near WAUN STREET,W01000930,Neath Port Talbot 011D,Investigation complete; no suspect identified
7a1fc1c5fe09fdc3b5e9ecce5df889533849876589884a89263e98716c73dd9e,2014-04,South Wales Police,South Wales Police,-3.214261,51.408137,On or near WESTMINSTER DRIVE,W01001132,The Vale of Glamorgan 008D,Suspect charged
c9dc25c3b493baaa840d44e32bfe5aac1adce861057c09d0cf3493c0694b367d,2014-04,South Wales Police,South Wales Police,-3.214261,51.408137,On or near WESTMINSTER DRIVE,W01001132,The Vale of Glamorgan 008D,Suspect charged
eda61fb34f915acac9b7758cb37dabe0c384e692454376598899d31a4f08fd48,2014-04,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Unable to prosecute suspect
a001712fe2c79c23a167e35850b0abe53b7a436a4b167de4828ddb28b4aa9b31,2014-04,South Wales Police,South Wales Police,-3.484368,51.408560,On or near EAST STREET,W01001107,The Vale of Glamorgan 011B,Suspect charged
18ecfa971367d498b60e177ef415372fae8594754ec1850eae5b7765aeab70b1,2014-04,South Wales Police,South Wales Police,-3.168802,51.479878,On or near SANDON STREET,W01001695,Cardiff 036B,Investigation complete; no suspect identified
bb60f4e62c74a30ac5fecda3015540cc6e20e22b27b50952a2edde3d77fecef8,2014-04,South Wales Police,South Wales Police,-3.548695,51.577195,On or near HILLSIDE,W01000977,Bridgend 003B,Offender given a caution
4dc53daf5c9bd66955a2424035b9538b951ee3f82a5a126c3d8a7f57dbce6910,2014-04,South Wales Police,South Wales Police,-3.215639,51.516934,On or near Petrol Station,W01001772,Cardiff 021A,Investigation complete; no suspect identified
5d6ad4666cad68bd9b08f317b66184296a689c91714ebcc31060dda765a5ae8f,2014-04,South Wales Police,South Wales Police,-3.220974,51.408085,On or near ROOKERY WOOD,W01001133,The Vale of Glamorgan 008E,Suspect charged
fbce67347bd246a0ee8c72ebe4cc56fd2b9abd23002ea833b9ac3398ff377852,2014-04,South Wales Police,South Wales Police,-3.446063,51.713617,On or near CANON STREET,W01001148,Rhondda Cynon Taf 002A,Unable to prosecute suspect
16d427769bbf241c0a18fd7f73f9dc91a7dc975e99868d2ffb36b9fa87d34dfa,2014-04,South Wales Police,South Wales Police,-3.703033,51.479558,On or near JOHN STREET,W01001046,Bridgend 018C,Suspect charged
44ae808521835c2c72441e0000eb0bc39f88c92402e6be39f84f1efb8f1fc93b,2014-04,South Wales Police,South Wales Police,-3.168802,51.479878,On or near SANDON STREET,W01001695,Cardiff 036B,Investigation complete; no suspect identified
9c9e6f8ae0d0f45c4a7060708990f105ba8e4010465b5348d99517e5e7da4caf,2014-04,South Wales Police,South Wales Police,-3.772884,51.586179,On or near CENTRAL ROAD,W01000952,Neath Port Talbot 018D,Suspect charged
61b576c2fb9c6844cbbf1b0b73bb31de5fbd6731bf13dbe9b52b902b8b6b171b,2014-04,South Wales Police,South Wales Police,-3.876212,51.804838,On or near SCHOOL STREET,W01000931,Neath Port Talbot 020E,Unable to prosecute suspect
5a446759885f4f4ade093232a8d9b88ab79a80b25b37fd335f93afd9f1fcdfd4,2014-04,South Wales Police,South Wales Police,-3.152636,51.500630,On or near TURNHAM GREEN,W01001828,Cardiff 024D,Investigation complete; no suspect identified
d313553c49705b77b7a12a59b1a7dbf950d2e1ee4b3b673861cc74fbd861a596,2014-04,South Wales Police,South Wales Police,-3.945226,51.643949,On or near Supermarket,W01000765,Swansea 015C,Investigation complete; no suspect identified
e8c5e28f508b7e2b9d6f87ddbf9061432ef6266e8be24603b249cb56166f4c27,2014-04,South Wales Police,South Wales Police,-3.853611,51.719528,On or near WORKS ROAD,W01000948,Neath Port Talbot 004D,Offender given a caution
f946247684b570c2aa169d8b1cbf800e5517b715deb8f371598e130202f0b171,2014-04,South Wales Police,South Wales Police,-3.417439,51.709227,On or near GRASMERE DRIVE,W01001168,Rhondda Cynon Taf 004B,Investigation complete; no suspect identified
b197d903b71af4bf5b6315fd9687d5cbdf08474ca058714799b6e18cb2024596,2014-04,South Wales Police,South Wales Police,-3.298036,51.531185,On or near MOUNTAIN ROAD,W01001819,Cardiff 014D,Unable to prosecute suspect
cb370beef1830b23ece26b47235e48df1fe2b1007bc66282489db166798038df,2014-04,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Offender given a caution
83a8ea019574f446a5bf6d0efd9d2123a161a8a1b13ca1d16edf4a39ad4a8891,2014-04,South Wales Police,South Wales Police,-3.172929,51.493091,On or near CRWYS ROAD,W01001837,Cardiff 030C,Suspect charged
5f9a853b78b3edbaec4c523d93275a2ea76436821075f05132ab1e4a0ea55b32,2014-04,South Wales Police,South Wales Police,-3.168802,51.479878,On or near SANDON STREET,W01001695,Cardiff 036B,Suspect charged
6a6180235d16a72586637273261abd32707175fe19c9d0be0c4bf80a5b2dbc6c,2014-04,South Wales Police,South Wales Police,-4.001761,51.588306,On or near BAYWOOD AVENUE,W01000881,Swansea 029C,Suspect charged
bf689282199a906e260a2f71d4e7357b70238a3880d457b617532d40ee10d09f,2014-04,South Wales Police,South Wales Police,-3.152327,51.482128,On or near ADELINE STREET,W01001872,Cardiff 038B,Investigation complete; no suspect identified
247a8a7050bd78d0bed84949e70eed02ab8729243b974ade9f03eb6e5d2b32ff,2014-04,South Wales Police,South Wales Police,-3.580977,51.502660,On or near CHURCH ROAD,W01001036,Bridgend 017D,Offender given a drugs possession warning
0bef6ab3db4d27e75109d18880d87114340a984035cf22ece2f82042d5198ee1,2014-04,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Suspect charged
e8431babc096456b0f53749d4e26e16cfbddef0ce7b28659c0804f52c4159cfe,2014-04,South Wales Police,South Wales Police,-3.267198,51.412711,On or near CORNWALL ROAD,W01001096,The Vale of Glamorgan 007E,Suspect charged
4e503b0636de59be39462569c4e477f6f9d901b0f6172afa946cec31dcd3d4de,2014-04,South Wales Police,South Wales Police,-3.949454,51.656262,On or near Petrol Station,W01000820,Swansea 009D,Investigation complete; no suspect identified
de80c5056ee5d5c0331ed6899f8bcb50beeedb55f11e49b6a345be27695df82d,2014-04,South Wales Police,South Wales Police,-3.898558,51.700034,On or near BRYN ROAD,W01000754,Swansea 002E,Suspect charged
4279d86481443f0da717d91b49de14aa58019b9d089a21b915adc8196f09e669,2014-04,South Wales Police,South Wales Police,-3.506392,51.659941,On or near HIGH STREET,W01001269,Rhondda Cynon Taf 010A,Suspect charged
6718593aae11c933aa0972a31e7f820512b3f3ecc26aed8b37f8130556b242c4,2014-04,South Wales Police,South Wales Police,-3.965919,51.648514,On or near TUDNO PLACE,W01000832,Swansea 011B,Suspect charged
ed02ef7c89a968832a8f9a1bb326d9221f461c7224ef00b034ec44cb2593ec41,2014-04,South Wales Police,South Wales Police,-3.264196,51.423264,On or near FRANCIS ROAD,W01001094,The Vale of Glamorgan 007C,Suspect charged
70e7e7fccdc03aa2c5d9e419209427eb18418fd044bbebc2d61ea60d40078376,2014-04,South Wales Police,South Wales Police,-3.444078,51.713120,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Suspect charged
25e199bf9731688d34c0af4e57f42137d1a699ae9a3fb7a659c1f42044451038,2014-04,South Wales Police,South Wales Police,-3.256955,51.407831,On or near ROBERT STREET,W01001911,The Vale of Glamorgan 012H,Investigation complete; no suspect identified
01462bbcfd04922cbad03884f5da3965f496342af4d125ebc90e08e5ef1fe07e,2014-04,South Wales Police,South Wales Police,-3.186022,51.433649,On or near EARL ROAD,W01001131,The Vale of Glamorgan 008C,Investigation complete; no suspect identified
58d7ea5642ac5637e918f5e5ed6c284361a45b7097b0967de28f66fe0c66808b,2014-04,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Investigation complete; no suspect identified
d2bd7857f5bc08db1639568c3e55a431640317a5fd94e6f1bc8e969aa7206747,2014-04,South Wales Police,South Wales Police,-3.194124,51.477870,On or near MANSFIELD STREET,W01001855,Cardiff 042A,Unable to prosecute suspect
5b95b2daf19ad1fb145ead3ea29a379b830af9639fd86d772f2e2b2d4d7e7158,2014-04,South Wales Police,South Wales Police,-3.955597,51.628688,On or near ALUN ROAD,W01000864,Swansea 019C,Suspect charged
ec07f70c777c49d327586b03cf5f485297151a9d299f62b1dc773e442d39358e,2014-04,South Wales Police,South Wales Police,-3.240115,51.500079,On or near DIGBY CLOSE,W01001747,Cardiff 027A,Investigation complete; no suspect identified
ef441260636603f100327a3e6a4c4eb17d04687b1a1b329f88d8a70247e8845a,2014-04,South Wales Police,South Wales Police,-3.958402,51.651877,On or near HEOL CADIFOR,W01000833,Swansea 011C,Suspect charged
c34c6fd7a9174f7e00c674a01d4b6ca06b080f915ff86aa7ed1eab71440acd6b,2014-04,South Wales Police,South Wales Police,-3.941204,51.627623,On or near BETHESDA STREET,W01001955,Swansea 025F,Unable to prosecute suspect
cade877efd30eb7f4cd183f7f3dd693108bb37f48779421d7ae40a2a654fb34a,2014-04,South Wales Police,South Wales Police,-3.291076,51.570511,On or near BRIDGE ROAD,W01001244,Rhondda Cynon Taf 025B,Suspect charged
367ddad154307f7e0160e5156b4e0d4b2a68358a92e8c2dbe68913183d6e41ca,2014-04,South Wales Police,South Wales Police,-3.140193,51.482354,On or near WILLOWS AVENUE,W01001871,Cardiff 037B,Investigation complete; no suspect identified
f82f311e115e7517d04a9580215284e275551ea25203ea82f11f4b005af14e8f,2014-04,South Wales Police,South Wales Police,-3.379785,51.682781,On or near CHANCERY LANE,W01001208,Rhondda Cynon Taf 006E,Suspect charged
9211c9f6e75eeb4e3636581221f878162e594791431de937260bc7f0e9d81d84,2014-04,South Wales Police,South Wales Police,-3.123568,51.520784,On or near CROYDE AVENUE,W01001804,Cardiff 015B,Suspect charged
35be1f9371f1b2dfb7bbdc97a7cd60802aed4465016f910056aad3f2071d7b98,2014-04,South Wales Police,South Wales Police,-3.417259,51.402800,On or near LLANTWIT GARDENS CLOSE,W01001121,The Vale of Glamorgan 014E,Unable to prosecute suspect
a412370ef942344cf0a20a9ede1bd3e8c4db1087086a88a022c1987029126775,2014-04,South Wales Police,South Wales Police,-3.122208,51.506482,On or near LANGLAND ROAD,W01001868,Cardiff 022D,Investigation complete; no suspect identified
cb7a11297901d30433a9ba348cf8b2cf1f9321d0a4e4b8ae0e9efbd453518ab9,2014-04,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Suspect charged
3a558816284ef4f5a4ef5c62050b0c476362d4d88f118faccf429f39d42c6d62,2014-04,South Wales Police,South Wales Police,-3.123568,51.520784,On or near CROYDE AVENUE,W01001804,Cardiff 015B,Suspect charged
2bd0c9040b9b1c1e2c3806e9389ffda85a40da852c0e1ddc0e0bc855cb7c3277,2014-04,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Investigation complete; no suspect identified
0ace0ea2576f1d70c9d734a7050058ce6160494eeb5f70325f4c64e08384b5eb,2014-04,South Wales Police,South Wales Police,-3.655477,51.608585,On or near ALFRED STREET,W01001014,Bridgend 002A,Unable to prosecute suspect
80369fc9e1bb6dc05250e55829adbfb823165f8078e1f09c31a6a9f7259071d0,2014-04,South Wales Police,South Wales Police,-3.443040,51.713231,On or near MARKET STREET,W01001150,Rhondda Cynon Taf 003B,Suspect charged
675d9a1acd96130421039528fdbfcb10c12860d33de0e932e37c53908f46a527,2014-04,South Wales Police,South Wales Police,-3.549681,51.681183,On or near ST ALBAN'S ROAD,W01001267,Rhondda Cynon Taf 007C,Investigation complete; no suspect identified
b6ac0098307cf583789a3d7062dca6e775fcdd494c989ed947f794c96ba104f6,2014-04,South Wales Police,South Wales Police,-3.382999,51.535618,On or near TALBOT GREEN,W01001243,Rhondda Cynon Taf 030E,Suspect charged as part of another case
4d5c0a0324e8549da1d097300088145c8917342f7c41960902ac8d50d0180df5,2014-04,South Wales Police,South Wales Police,-3.421974,51.599939,On or near TREBANOG ROAD,W01001173,Rhondda Cynon Taf 020B,Suspect charged
dde44c82711e4417ed4d68549c75858498cd6119e1212f087be521cb1b10ccf5,2014-04,South Wales Police,South Wales Police,-3.241178,51.489367,On or near Supermarket,W01001752,Cardiff 031B,Investigation complete; no suspect identified
ab2d870ad1e89978078f5c6eec5f26e7e47b1202078c4915779ecfa577cb7141,2014-04,South Wales Police,South Wales Police,-3.190980,51.471059,On or near TY-NANT STREET,W01001766,Cardiff 044C,Suspect charged
ab2d870ad1e89978078f5c6eec5f26e7e47b1202078c4915779ecfa577cb7141,2014-04,South Wales Police,South Wales Police,-3.190980,51.471059,On or near TY-NANT STREET,W01001766,Cardiff 044C,Suspect charged
ab2d870ad1e89978078f5c6eec5f26e7e47b1202078c4915779ecfa577cb7141,2014-04,South Wales Police,South Wales Police,-3.190980,51.471059,On or near TY-NANT STREET,W01001766,Cardiff 044C,Suspect charged
a2604ec2655bd409a20d1fce2a7d6f2f8177162f64b55084ef92af203b5b565b,2014-04,South Wales Police,South Wales Police,-3.233618,51.482487,On or near BAYLIS COURT,W01001706,Cardiff 041B,Unable to prosecute suspect
112260e80ce183e682af9c9310ef5666392d13cf893874b18b73ffdaaecade51,2014-04,South Wales Police,South Wales Police,-3.201807,51.402016,On or near BEACH ROAD,W01001134,The Vale of Glamorgan 008F,Investigation complete; no suspect identified
