Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e94cc0bcc86931880394ab978a96015e8b643a8c2caed797d66f089f02d67b52,2014-10,South Wales Police,South Wales Police,-3.509187,51.737928,On or near Supermarket,W01001186,Rhondda Cynon Taf 001A,Suspect charged
388efbe16221e8459f622ec46f1545a54591a9db3208ddfa35dbc49d223fc8da,2014-10,South Wales Police,South Wales Police,-3.541060,51.600207,On or near GLYN STREET,W01001033,Bridgend 003E,Unable to prosecute suspect
c862ea3425d59cc7f01e784dd6af2f5c58b1b2e738164d2e7f8748988368c029,2014-10,South Wales Police,South Wales Police,-3.812571,51.647565,On or near CHAMBERLAIN ROAD,W01000936,Neath Port Talbot 012A,Unable to prosecute suspect
f493bae27afe7126a76480c5f197d07926fcb13a2ae507f38d58294d6e7fb85b,2014-10,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Investigation complete; no suspect identified
e15bbb95c3c3220944d495aad32c8d9e7723db46a9ff7e582f35961f1c407f4c,2014-10,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Suspect charged
3210c25d7f8cdd83af32863fb8c8bfc73d4c85e1ce9709964efe8ff6809385db,2014-10,South Wales Police,South Wales Police,-3.260743,51.544864,On or near JESMOND DENE,W01001241,Rhondda Cynon Taf 026D,Investigation complete; no suspect identified
0efad122838dcdbadfe614759ef81ef79b07d7da8ab650f5b5b74ff24d25f09e,2014-10,South Wales Police,South Wales Police,-3.265025,51.406395,On or near Supermarket,W01001065,The Vale of Glamorgan 012B,Local resolution
240b2e6119d92a1f5286d26dccc5a8bd98865d21870e748f97a3c07e5c67c8cc,2014-10,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Investigation complete; no suspect identified
60ddd8e3c0b443e3557ce0876effebf949c04849e5fba56d7813232cd224e26d,2014-10,South Wales Police,South Wales Police,-3.776426,51.590397,On or near DEVONSHIRE PLACE,W01000951,Neath Port Talbot 018C,Unable to prosecute suspect
2394f1f4582ff9d0e66291bb6ad80270836777d7b1be3881c48dc005a9737643,2014-10,South Wales Police,South Wales Police,-3.649758,51.604997,On or near STRYD BETHANIA,W01001020,Bridgend 002E,Suspect charged
5f63ab9a89d1ebc7847967962b9e22d981acb05b72d327d99402799a9363915c,2014-10,South Wales Police,South Wales Police,-3.940872,51.616127,On or near Pedestrian Subway,W01001938,Swansea 025E,Investigation complete; no suspect identified
42ff968a51c0914439200d72dd8f605fbecf3690ab2c912bff430edbf14b0fe2,2014-10,South Wales Police,South Wales Police,-3.119919,51.518328,On or near WOOLACOMBE AVENUE,W01001803,Cardiff 015A,Suspect charged
c8d7fa330f85a41173b269f3e9c233196272636dc57cb4d024d2a374988cf29f,2014-10,South Wales Police,South Wales Police,-3.817779,51.635022,On or near NEATH ROAD,W01000895,Neath Port Talbot 013B,Unable to prosecute suspect
0501ae0db5506bd6fcbab570463e5db715b8f2adbd27146c638889d65759da26,2014-10,South Wales Police,South Wales Police,-3.140957,51.494504,On or near DE BAWDIP ROAD,W01001875,Cardiff 037C,Investigation complete; no suspect identified
b0fa0d428cfdea4fe1affc503d39aaa84ff3d6d5a4f09e1adfad54f7a9ee6bbf,2014-10,South Wales Police,South Wales Police,-3.942039,51.627213,On or near MATTHEW STREET,W01001955,Swansea 025F,Unable to prosecute suspect
e872734afff6414c700be6918941b386197e872fff06fb81997dcbded2963675,2014-10,South Wales Police,South Wales Police,-3.217531,51.434351,On or near ELM GROVE ROAD,W01001086,The Vale of Glamorgan 006A,Investigation complete; no suspect identified
459100a2c6b05f80521069319f7f80f03189dffbbdf8c852b67fe8867eaf4d0e,2014-10,South Wales Police,South Wales Police,-3.410943,51.623244,On or near WIND STREET,W01001281,Rhondda Cynon Taf 017F,Investigation complete; no suspect identified
67c747040dff2de9bf6e2d053a092180c0b645cd28ffd361760d0c52c2a6e84d,2014-10,South Wales Police,South Wales Police,-3.275468,51.407630,On or near WILLIAMS CRESCENT,W01001064,The Vale of Glamorgan 013B,Investigation complete; no suspect identified
4bced8c21e845b1a103419b3d08e6c901a62282b63011787a902230799b6360c,2014-10,South Wales Police,South Wales Police,-3.316634,51.586619,On or near COLLEGE WAY,W01001185,Rhondda Cynon Taf 022A,Unable to prosecute suspect
3e0e6593bda1cdc16ebb8839e237d18f1d383d9070723c5d087687cfa59e2d30,2014-10,South Wales Police,South Wales Police,-3.826428,51.641694,On or near BRYN TEG,W01000896,Neath Port Talbot 013C,Investigation complete; no suspect identified
8aa22dc9e41ce7ec309a3652e05769ea06fa8432352fcadc5ce0474b14635185,2014-10,South Wales Police,South Wales Police,-3.811453,51.653248,On or near A474,W01000937,Neath Port Talbot 013E,Unable to prosecute suspect
14dad9f59793723c8e716e59d95faa0ef2e4a149f3d9aed979452b10d529b68a,2014-10,South Wales Police,South Wales Police,-3.791645,51.598897,On or near REES STREET,W01000884,Neath Port Talbot 017A,Suspect charged
1e118f5ff90c57825fb2880372b99f6d75db3804e95c279baa81c0bd6ee896dc,2014-10,South Wales Police,South Wales Police,-3.179561,51.479366,On or near PLAS YR NEUADD,W01001941,Cardiff 032G,Suspect charged
cefecec8c7ed0a1517c0898f97027bfd8964675224a5e4fa109e6c46b3ee3e93,2014-10,South Wales Police,South Wales Police,-3.925746,51.664162,On or near SLATE STREET,W01000812,Swansea 008C,Suspect charged
d6f143dd0b67ed60e50a668e20e06b86b2ffe4713cc62aa7701fac83725e68cb,2014-10,South Wales Police,South Wales Police,-3.241182,51.489529,On or near FAIRWATER GREEN,W01001752,Cardiff 031B,Investigation complete; no suspect identified
ff510178296c0ac65676db130a9991ed3e08031959035dd14e7a8a791b356676,2014-10,South Wales Police,South Wales Police,-3.469744,51.595673,On or near HIGH STREET,W01001178,Rhondda Cynon Taf 023A,Investigation complete; no suspect identified
e3ddbf48cff8657abb239dca8e64f970cff7a5c0dfee718be6d8887fd5027e5e,2014-10,South Wales Police,South Wales Police,-3.542627,51.627693,On or near HOWELL STREET,W01001024,Bridgend 003C,Unable to prosecute suspect
14da3e2cd9c6a1dde97820fa4f28076887a3e276a5fb7076968f0cac923d683a,2014-10,South Wales Police,South Wales Police,-3.379785,51.682781,On or near CHANCERY LANE,W01001208,Rhondda Cynon Taf 006E,Investigation complete; no suspect identified
a5d8ab158dd5fb61762eafa2fc797b50dfa8ca28fd4f257f20ba203e574086fb,2014-10,South Wales Police,South Wales Police,-3.806440,51.660591,On or near THE ROPEWALK,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
66bdb101eebc519b0bd6ae286831424998a1d803e44cc6b1a3bc4265b660f0fa,2014-10,South Wales Police,South Wales Police,-3.347150,51.661292,On or near WALSH STREET,W01001144,Rhondda Cynon Taf 012B,Investigation complete; no suspect identified
859e36ea043e235b614a806184e7c161f3986219241a898234456be9d8e15143,2014-10,South Wales Police,South Wales Police,-3.119919,51.518328,On or near WOOLACOMBE AVENUE,W01001803,Cardiff 015A,Suspect charged
a5fd2d0f9c44ef13c0948d8c8593a0361d32b4f741cf7ce76b93a41f8258d6f8,2014-10,South Wales Police,South Wales Police,-3.172859,51.483651,On or near WINDSOR LANE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
30feab4125c5101506c097ab2fe896253cc522b480c1b3786128ab48fedeb97d,2014-10,South Wales Police,South Wales Police,-3.663469,51.600442,On or near BRYNLLYWARCH,W01001019,Bridgend 005D,Unable to prosecute suspect
8038d982bc6a454988ae0c583beb86cc46d80b61f4d17d4e49ff70e0ab408594,2014-10,South Wales Police,South Wales Police,-3.434530,51.691791,On or near BRYNMAIR ROAD,W01001140,Rhondda Cynon Taf 005D,Unable to prosecute suspect
eaf43f04ec99b93470c60bec90c7be4a342358f9c50b551c67e6fa0839ff19b3,2014-10,South Wales Police,South Wales Police,-3.247884,51.495492,On or near POPLAR CLOSE,W01001751,Cardiff 027D,Investigation complete; no suspect identified
8c57858adff241f92c6d1be6d3ab37669f273b985ef3b2fa823d4fbeabcda84c,2014-10,South Wales Police,South Wales Police,-3.948900,51.615373,On or near Prison,W01001957,Swansea 025G,Suspect charged
b8febc9d2d33e606b39aee8537983b77e74aee27cad3b9388ba19a508add7043,2014-10,South Wales Police,South Wales Police,-3.579669,51.509017,On or near Supermarket,W01001028,Bridgend 014D,Investigation complete; no suspect identified
a9b6cd2288b8d3b6adf331ef69e415681c43adf33749bf064cb5a73409e018f6,2014-10,South Wales Police,South Wales Police,-3.972733,51.628671,On or near ELWY CRESCENT,W01000865,Swansea 019D,Investigation complete; no suspect identified
07a49ebe53f1e34eb822effbfd32aa2c5d5cee6f5d42e9a0d4b1e6aa5722defa,2014-10,South Wales Police,South Wales Police,-3.758289,51.574178,On or near RHODFA LANDORE,W01000968,Neath Port Talbot 019D,Investigation complete; no suspect identified
32b54858e8206de7f2e1a98fb1aa62238d09934cd7855eba6a185e9c8365b35c,2014-10,South Wales Police,South Wales Police,-3.571652,51.517667,On or near Hospital,W01001038,Bridgend 011C,Investigation complete; no suspect identified
fb85dd0c499704458a591cd6286d87be970b74df3a587667bfe7bf251810c0af,2014-10,South Wales Police,South Wales Police,-3.154899,51.485312,On or near DIAMOND STREET,W01001694,Cardiff 036A,Unable to prosecute suspect
b4b22c6fe58164693cd0b53814b2bbfae30dab9d34c3f516b7a71a2320418eee,2014-10,South Wales Police,South Wales Police,-3.539733,51.502858,On or near DAVID STREET,W01001003,Bridgend 015D,Unable to prosecute suspect
0498c6cce5f0e5f79bb5a67279c27e1dcdd12b9a5e0340224312c837175949d7,2014-10,South Wales Police,South Wales Police,-3.256476,51.414490,On or near ABINGDON STREET,W01001069,The Vale of Glamorgan 012C,Investigation complete; no suspect identified
ae579ad8d736c2fd1c9bb99460f4ff4a1af1df8f204bf93c9993151bfb230764,2014-10,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
b138f079f697349483b56664e2f5b0135238ef7bb3f3f42db6ac46f174e7b705,2014-10,South Wales Police,South Wales Police,-3.441950,51.712202,On or near MERCHANT STREET,W01001150,Rhondda Cynon Taf 003B,Investigation complete; no suspect identified
3d8c04c12ff62f5ec982b71bbe3aecff34f1de72c29133a2bdb0afaaa1122ecb,2014-10,South Wales Police,South Wales Police,-3.955494,51.626630,On or near ISLWYN ROAD,W01000866,Swansea 019E,Unable to prosecute suspect
40440413dd17a357f050e9fbe031a2e71bddf539bc11037fe227e978e57f474b,2014-10,South Wales Police,South Wales Police,-3.175255,51.435672,On or near STATION APPROACH,W01001116,The Vale of Glamorgan 005A,Investigation complete; no suspect identified
ac2e57ee4ef5a359467928556e2aae648495c4cd88db64315b026ede9fe779e0,2014-10,South Wales Police,South Wales Police,-3.613659,51.748265,On or near ABERDARE ROAD,W01000926,Neath Port Talbot 003C,Investigation complete; no suspect identified
f2f5a2e33e981a91dec76990d4e60b31ce905259badcb015c6658ce2d7d3b9b2,2014-10,South Wales Police,South Wales Police,-3.281912,51.401014,On or near EAST STREET,W01001101,The Vale of Glamorgan 013E,Unable to prosecute suspect
da0b4739dd3efdb1bce167c3ee25bee070daedde191e74381aec532face66118,2014-10,South Wales Police,South Wales Police,-3.356164,51.553960,On or near HEOL AP PRYCE,W01001157,Rhondda Cynon Taf 028A,Investigation complete; no suspect identified
420a57657aa964b0a07cba390c46f8dc6583e8b46edf18bd00f0ea80eb1c59c1,2014-10,South Wales Police,South Wales Police,-3.456643,51.465433,On or near GIBBET'S HILL,W01001085,The Vale of Glamorgan 002D,Investigation complete; no suspect identified
fcc4a1bd31ac0d97484703de4b72b3453ff4b4ae6ae2396609b99f3681567ce3,2014-10,South Wales Police,South Wales Police,-3.266206,51.403352,On or near FRYATT STREET,W01001073,The Vale of Glamorgan 015E,Suspect charged
d47ab31f7c149f5fe60646066f2c1b37d86c74a4ab9aeed91acf1c54486ae0f4,2014-10,South Wales Police,South Wales Police,-3.851445,51.644873,On or near Sports/Recreation Area,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
b53222d81a7b7eb5bb128b14924ed115915c9d49deda9885c9b753893715bc83,2014-10,South Wales Police,South Wales Police,-3.201754,51.481649,On or near COWBRIDGE ROAD EAST,W01001861,Cardiff 034D,Investigation complete; no suspect identified
ecf9eebce06357a8d93ac7a8961ca39ccbfe500518d10c15ce4d328021536eb5,2014-10,South Wales Police,South Wales Police,-3.284057,51.404210,On or near JENNER ROAD,W01001099,The Vale of Glamorgan 013D,Suspect charged
ecf9eebce06357a8d93ac7a8961ca39ccbfe500518d10c15ce4d328021536eb5,2014-10,South Wales Police,South Wales Police,-3.284057,51.404210,On or near JENNER ROAD,W01001099,The Vale of Glamorgan 013D,Suspect charged
d2106324f4878e54367fcc58ee8ab2556d8b53b72892d7093c2ba3d918451a3a,2014-10,South Wales Police,South Wales Police,-3.345637,51.595085,On or near GRAIG AVENUE,W01001182,Rhondda Cynon Taf 021A,Investigation complete; no suspect identified
86ac050e6ef584c9d5a36cd084b24325f07ee663daf12e29437f61397558619a,2014-10,South Wales Police,South Wales Police,-3.290328,51.578756,On or near Supermarket,W01001184,Rhondda Cynon Taf 026A,Investigation complete; no suspect identified
ff414c8a748ed77b6316daa33e32be73405b6254d85bd1018ea85eeb8e3bf040,2014-10,South Wales Police,South Wales Police,-3.924910,51.675461,On or near HEOL TIR DU,W01000810,Swansea 003D,Investigation complete; no suspect identified
864b75724acd90ef18a621eb586f93b14057b4a2b23f0da5e4a4f081e8f48cfd,2014-10,South Wales Police,South Wales Police,-3.166214,51.515566,On or near LOMOND CRESCENT,W01001733,Cardiff 019B,Suspect charged
75cce0165c852ba6fc518040d1e465fa294ccc945f3a4e557c61c18c7c6d7da5,2014-10,South Wales Police,South Wales Police,-4.028780,51.642913,On or near BRYN CLOSE,W01000777,Swansea 012B,Investigation complete; no suspect identified
251316cdeb7b9848ce0810474e1e28d8694d6c0cec6fba590e29e79e36f53282,2014-10,South Wales Police,South Wales Police,-3.299904,51.660386,On or near MILLFIELD,W01001319,Merthyr Tydfil 007B,Investigation complete; no suspect identified
08284358a6d5930a0acfc8df174181281778da33a761aad3c8eb5a62626a2c90,2014-10,South Wales Police,South Wales Police,-4.001761,51.588306,On or near BAYWOOD AVENUE,W01000881,Swansea 029C,Investigation complete; no suspect identified
ad60c1f146e9d91670a50af5419baeef38034caeb2112903c1dd587b2a722fd1,2014-10,South Wales Police,South Wales Police,-3.187546,51.476336,On or near CLARE ROAD,W01001856,Cardiff 042B,Investigation complete; no suspect identified
8eb1bdbc5013d780fcdd07dc7fa351b045b23d4c6a427baa11ae3540416deff1,2014-10,South Wales Police,South Wales Police,-3.916762,51.683220,On or near HEOL TREFFYNNON,W01000807,Swansea 003B,Unable to prosecute suspect
9801e06f8ef37bbb378fe121776b15cdb2284d865926811a9fa99682a5972f2b,2014-10,South Wales Police,South Wales Police,-3.319273,51.620894,On or near ANN STREET,W01001164,Rhondda Cynon Taf 019A,Unable to prosecute suspect
ddbc38d43128188c7ecd2b087df77b249436e5bf53eb8f8b4be4f1c7cab5730e,2014-10,South Wales Police,South Wales Police,-3.447276,51.461934,On or near TOWN HALL SQUARE,W01001082,The Vale of Glamorgan 002A,Investigation complete; no suspect identified
43aee08916eac8ee39795dcb5d3271599df6a5353d90aaee64b5b0c207f2aa1a,2014-10,South Wales Police,South Wales Police,-3.953856,51.626172,On or near NICANDER PARADE,W01000746,Swansea 025C,Investigation complete; no suspect identified
12fd86d1a864e27a17c0d12676c84aba7a18ca90746e6fc2130a4fe6f258a912,2014-10,South Wales Police,South Wales Police,-3.184715,51.476545,On or near Petrol Station,W01001856,Cardiff 042B,Investigation complete; no suspect identified
958910c1677645d0cfb8de42cceffefa79ea543cbf8022d0a1be721a07c864ef,2014-10,South Wales Police,South Wales Police,-3.978549,51.650092,On or near CAECONNA ROAD,W01000831,Swansea 013D,Suspect charged
19b3a0ed19800046faec43a2ddec42cacdd08f836535d1447442276438d1b308,2014-10,South Wales Police,South Wales Police,-3.161249,51.481275,On or near KAMES PLACE,W01001696,Cardiff 036C,Unable to prosecute suspect
7462834245b257f51b336d590ed31379932d54aeac6ee5a0d7d771b6f2856a15,2014-10,South Wales Police,South Wales Police,-3.140193,51.482354,On or near WILLOWS AVENUE,W01001871,Cardiff 037B,Investigation complete; no suspect identified
c976b32ec56f22537954cdf7985c68add76ca4013836f17272de623cb5c32ca5,2014-10,South Wales Police,South Wales Police,-3.113707,51.530131,On or near SILVERSTONE CLOSE,W01001843,Cardiff 003C,Unable to prosecute suspect
cdc15a4e5a333e3048e7ddf8035f3e4f8ac75123f064e09535b71019b9e5f12f,2014-10,South Wales Police,South Wales Police,-3.305544,51.664478,On or near JOHN STREET,W01001322,Merthyr Tydfil 007E,Offender given a caution
fedb1e01157f401c0247d1b0b577463146252ffd458e8e0e6e9402724ed28e76,2014-10,South Wales Police,South Wales Police,-3.239893,51.506259,On or near NICHOLSON WEBB CLOSE,W01001783,Cardiff 026E,Investigation complete; no suspect identified
cba346242c53ce3a2340808548b2908c16052baec2b0d331fd21430e666b48a7,2014-10,South Wales Police,South Wales Police,-3.121796,51.517879,On or near BIDEFORD ROAD,W01001803,Cardiff 015A,Suspect charged
7614b04bfaaace9fa276a0f74ba2286bc71b2a4d68f69eed1136c99639f918d2,2014-10,South Wales Police,South Wales Police,-3.608855,51.509555,On or near ASH GROVE,W01000990,Bridgend 017B,Formal action is not in the public interest
02e0352234ce3e5c1cd1462d3d1161936f4ffd8ab9a71cca0f896860c5a6f32c,2014-10,South Wales Police,South Wales Police,-3.324226,51.593566,On or near RIVER STREET,W01001262,Rhondda Cynon Taf 022D,Suspect charged
78175732c68a1e9683b2e0b8194b028f9914faab6a88e7d5b8f4cf7878b932a4,2014-10,South Wales Police,South Wales Police,-3.208634,51.497279,On or near Pedestrian Subway,W01001756,Cardiff 025B,Suspect charged
78175732c68a1e9683b2e0b8194b028f9914faab6a88e7d5b8f4cf7878b932a4,2014-10,South Wales Police,South Wales Police,-3.208634,51.497279,On or near Pedestrian Subway,W01001756,Cardiff 025B,Suspect charged
59018aa8f3361765cabb551ff15d4e59bf658907eca8b492222df673e3536731,2014-10,South Wales Police,South Wales Police,-3.252506,51.480156,On or near HILES ROAD,W01001739,Cardiff 039C,Unable to prosecute suspect
11f900e96ff1514e067c389341dc2a125cdd6dcb5c6fe9670a45ef8d28d97e25,2014-10,South Wales Police,South Wales Police,-3.239602,51.528418,On or near OLDFIELD ROAD,W01001893,Cardiff 010B,Investigation complete; no suspect identified
679fcd2ee1a1dd8a65bffdee72c8e045cac28a17f1af240d283b29356633957b,2014-10,South Wales Police,South Wales Police,-3.124511,51.506982,On or near CAEGLAS ROAD,W01001868,Cardiff 022D,Investigation complete; no suspect identified
39a95eab344eef2de4318dc1d4642d7d10df571bc9f72018acf86ebcf52d01ba,2014-10,South Wales Police,South Wales Police,-3.287558,51.393210,On or near CHARLES PLACE,W01001059,The Vale of Glamorgan 015A,Unable to prosecute suspect
d0daaa361375de4b4a9c677bc61cf1a4c2944819c1fcb5c51052f05a002631ca,2014-10,South Wales Police,South Wales Police,-3.421974,51.599939,On or near TREBANOG ROAD,W01001173,Rhondda Cynon Taf 020B,Investigation complete; no suspect identified
823622fb453451749f2d1941fa1717fb7ccb09a9b9302f22972d70560bbbee63,2014-10,South Wales Police,South Wales Police,-3.448887,51.461896,On or near Supermarket,W01001082,The Vale of Glamorgan 002A,Investigation complete; no suspect identified
61e8f9345a931896cdd8eae7fa0270dd703c039b69e3fa5c46bd045c00d584e1,2014-10,South Wales Police,South Wales Police,-3.218863,51.494089,On or near HIGH STREET,W01001781,Cardiff 026C,Investigation complete; no suspect identified
3f9edea6abd422f7137bd627f3f1e98701c2ef07e73954fe434d99e74a036da9,2014-10,South Wales Police,South Wales Police,-3.411160,51.689773,On or near JOHN STREET,W01001142,Rhondda Cynon Taf 005F,Suspect charged
7dec0039e474068d4e45219dddefd9daf518379c6f3a18a67fe8dcfa1c33c263,2014-10,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Offender given a caution
cc6431add666029d97ddaf355e6ffa79fb80622504deeb43f3a22f44be554b47,2014-10,South Wales Police,South Wales Police,-3.425077,51.697598,On or near CLARENCE TERRACE,W01001138,Rhondda Cynon Taf 005B,Investigation complete; no suspect identified
d321d77ef5e3835c2102129e173cee30f5c0a49fe05a4f2c7e06e49f83e2cf1c,2014-10,South Wales Police,South Wales Police,-3.370521,51.672054,On or near TY'RFELIN STREET,W01001209,Rhondda Cynon Taf 008A,Unable to prosecute suspect
c42423d8ba0ac2721e5f3ff3fae960eee9011aaa07cd5ef00f954f3a0b241dd7,2014-10,South Wales Police,South Wales Police,-3.576440,51.508557,On or near Parking Area,W01001021,Bridgend 014A,Suspect charged
3785558359eb09377a71d56b8b5d81d60a679b1940ef593a50482febc6471353,2014-10,South Wales Police,South Wales Police,-3.942343,51.631282,On or near GRIFFITH JOHN STREET,W01000742,Swansea 016A,Suspect charged
4bd595ecd4ab1f91ae966b441333f9407ddd7291134384f98510d1c678d219d0,2014-10,South Wales Police,South Wales Police,-3.442265,51.656107,On or near OAKLAND TERRACE,W01001176,Rhondda Cynon Taf 013A,Investigation complete; no suspect identified
75ae72d67ff9d3a36e72fae4b6c269299bae87ba77cf652a4bf3c054d16fc94f,2014-10,South Wales Police,South Wales Police,-4.032752,51.713570,On or near ALLT-IAGO ROAD,W01000846,Swansea 001B,Formal action is not in the public interest
138a046b271ec30adb4b39d1929ffded0d7d6f417c8e29e8bd533453a4b805e4,2014-10,South Wales Police,South Wales Police,-3.218863,51.494089,On or near HIGH STREET,W01001781,Cardiff 026C,Investigation complete; no suspect identified
8dfdf9a96f3017292a2fd5f9023aa9b0b5f5d2a83b638390a3087aa32a608402,2014-10,South Wales Police,South Wales Police,-3.587801,51.623836,On or near STATION STREET,W01000978,Bridgend 004B,Investigation complete; no suspect identified
9a69b2b6f1ac64f2033075674917655e9c512f0d695afff74ef615e80649b61a,2014-10,South Wales Police,South Wales Police,-3.222850,51.514432,On or near ORCHARD DRIVE,W01001896,Cardiff 020E,Investigation complete; no suspect identified
b05825926dc32077093cddc7a928c2418f3c84da25713b87a27c3df57579cd01,2014-10,South Wales Police,South Wales Police,-3.273633,51.403154,On or near BROAD STREET,W01001910,The Vale of Glamorgan 012G,Unable to prosecute suspect
5e6f33cf24c4c020cf48d6b464bbdf310cd73db44ae3d2360b0aec2f4048385d,2014-10,South Wales Police,South Wales Police,-4.008745,51.671628,On or near GILFACH,W01000838,Swansea 004E,Investigation complete; no suspect identified
bd71cb6ffc774ab060b2bd9ef8a8b1291f6c0b5095242c272ec4b5f6e98b223c,2014-10,South Wales Police,South Wales Police,-3.978096,51.657626,On or near BARDSEY AVENUE,W01000836,Swansea 011E,Investigation complete; no suspect identified
10d0d67047e866f65d43e30a84ff5c7ce1f77f30ec0bf8a631119ad6e3d67042,2014-10,South Wales Police,South Wales Police,-3.248580,51.475630,On or near Supermarket,W01001708,Cardiff 045D,Unable to prosecute suspect
7684609ed49345ffed3610e3c05d999c749e78a577f90f9a63b1e307cf4b1462,2014-10,South Wales Police,South Wales Police,-3.283442,51.413056,On or near COLCOT ROAD,W01001092,The Vale of Glamorgan 007B,Unable to prosecute suspect
5d1778ef05ef050439b8c2f89da3ad99314d34cdb81fe740b627b273b86ef9c1,2014-10,South Wales Police,South Wales Police,-3.987790,51.649855,On or near PONTARDULAIS ROAD,W01000761,Swansea 013B,Investigation complete; no suspect identified
eecd64ffb32e788a294e60e27c174b6a8c42f488cda284f840d40adc55649703,2014-10,South Wales Police,South Wales Police,-3.782317,51.766446,On or near GURNOS ROAD,W01000973,Neath Port Talbot 020F,Unable to prosecute suspect
d3a4047adfcde6821681ababbbafc3e724897d384a8385aa556ccc5e0a84a4d6,2014-10,South Wales Police,South Wales Police,-3.379833,51.744770,On or near Shopping Area,W01001315,Merthyr Tydfil 004D,Local resolution
1f1ae8b3b6721225eb52e63c50a964e956a988188dfc9695c0d80b39b61e80e6,2014-10,South Wales Police,South Wales Police,-3.940872,51.616127,On or near Pedestrian Subway,W01001938,Swansea 025E,Investigation complete; no suspect identified
455647947b7ece96ac17fdabcd3480dbe8dd870a25106b3ee827152b68ca6d30,2014-10,South Wales Police,South Wales Police,-3.444629,51.538076,On or near BETHLEHEM VIEW,W01001161,Rhondda Cynon Taf 029B,Unable to prosecute suspect
c7a1a7a9f10a5b7cc7c7e852e3770100b08307c1d01b19163df5609a4408467b,2014-10,South Wales Police,South Wales Police,-3.267088,51.405617,On or near MERTHYR STREET,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
5f4564dc3b448c781d177a5f7a94c6e2f6e2987136afb349df299208b64acfb1,2014-10,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Suspect charged
74eb5ca54d26d4d3267d942455a8ff6f89f71f1edec8980543506aac987ecf64,2014-10,South Wales Police,South Wales Police,-3.138724,51.498545,On or near RHYMNEY RIVER BRIDGE ROAD,W01001825,Cardiff 029D,Investigation complete; no suspect identified
185905980ef6c989801c0d8928f98655657cac4c7cef3cc06ce972fec09f76f5,2014-10,South Wales Police,South Wales Police,-3.207386,51.504053,On or near CEFN ROAD,W01001787,Cardiff 023C,Unable to prosecute suspect
ab95410cee09a9af2e218d393198eadb5e1da75b23fb65a7a4972eae28ccc9f3,2014-10,South Wales Police,South Wales Police,-3.455212,51.631552,On or near LLWYNYPIA ROAD,W01001201,Rhondda Cynon Taf 014B,Investigation complete; no suspect identified
3f1bafc4396c9b430ac94874c870dec7cfcc1e91b979211c0b947f94b3ed4514,2014-10,South Wales Police,South Wales Police,-3.987790,51.649855,On or near PONTARDULAIS ROAD,W01000761,Swansea 013B,Investigation complete; no suspect identified
f50cab35e13613a134a5da05a75e7ea9c3e57c3c6e9c4edbc055d4ab530a31fd,2014-10,South Wales Police,South Wales Police,-3.961034,51.635476,On or near CLOS BURLAIS,W01000764,Swansea 015B,Investigation complete; no suspect identified
6d01e35da6cfa11ee2b454ec16a24053fb00b4045ebee4303a40b75960717448,2014-10,South Wales Police,South Wales Police,-3.449986,51.668376,On or near LONG ROW,W01001177,Rhondda Cynon Taf 009B,Unable to prosecute suspect
933a8bb309bc88002a0ef062bda57ed6db7095ee07e47305d065eb8c50b8e3c3,2014-10,South Wales Police,South Wales Police,-3.574015,51.504678,On or near Parking Area,W01001035,Bridgend 014E,Investigation complete; no suspect identified
2e6f21a56ae535e69e154a38945bbdac55c4a20ebe28b672619e24caa482a7ab,2014-10,South Wales Police,South Wales Police,-3.509625,51.660637,On or near HERBERT STREET,W01001273,Rhondda Cynon Taf 010E,Suspect charged
5823d09c4f0eae66565a7de64d3a55aa8bed99e0204b4cdf6e9d12c6a8ba3523,2014-10,South Wales Police,South Wales Police,-3.887888,51.658203,On or near GREENFIELD CRESCENT,W01000798,Swansea 010C,Investigation complete; no suspect identified
dbc1bfa8299d9f1ba2119fb3bd77ba170c125b21b667b77d18ae7478a5b0cf6f,2014-10,South Wales Police,South Wales Police,-3.850208,51.716677,On or near LLYS GLANRAFON,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
c27340606ac6325735ff9997a6dea185ad2825d239f27b0e0449d1322bd3cb64,2014-10,South Wales Police,South Wales Police,-3.377727,51.747905,On or near ROBERTS LANE,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
78128501dff78eb6f61dccfcc9ffe45eaa29d817fc8351b4b0eeb1ab0aa78c75,2014-10,South Wales Police,South Wales Police,-3.979320,51.648208,On or near GLASBROOK PLACE,W01000831,Swansea 013D,Investigation complete; no suspect identified
