Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0466578076a112d2fb29c3e2eaba8fbf7c486b7b76f3a411c4b0f09436df2bd3,2013-08,South Wales Police,South Wales Police,-3.803647,51.654348,On or near DALTON ROAD,W01000941,Neath Port Talbot 012B,Investigation complete; no suspect identified
b6b792f9bbc71708865b6cff8e24982aaf8e3d46804e6a1653bbe8154d4ac376,2013-08,South Wales Police,South Wales Police,-3.142888,51.496823,On or near Petrol Station,W01001825,Cardiff 029D,Investigation complete; no suspect identified
8d1aadd011b6931316f48c3cb741182a1e8412f9e73ad0925da987ca0e590383,2013-08,South Wales Police,South Wales Police,-3.908387,51.639204,On or near Sports/Recreation Area,W01000738,Swansea 014A,Investigation complete; no suspect identified
902d0b2dec414b82c6f942130e292fe60bbe224f0b87f10e462a368201e63208,2013-08,South Wales Police,South Wales Police,-3.214559,51.519122,On or near HEOL-Y-NANT,W01001851,Cardiff 012D,Investigation complete; no suspect identified
c6b6cf7a91d915d8ab536e752dcff0d9521ac07874ed037e6a9959ac14d9c71c,2013-08,South Wales Police,South Wales Police,-3.239845,51.477935,On or near CLOS CEIRIOS,W01001707,Cardiff 041C,Investigation complete; no suspect identified
7d3b48afb332dcf6580c381f14b9c9c03c23db8c8a0b739d1eee5df4203d3f49,2013-08,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Investigation complete; no suspect identified
399e9a3c160d8903ec9b14c149d2cc5da1e814ea542f0a2b8c2c7a7057eca7ae,2013-08,South Wales Police,South Wales Police,-3.498146,51.528638,On or near WIMBORNE ROAD,W01001039,Bridgend 009E,Investigation complete; no suspect identified
20109f7edffe4ed9f4fcc1c3b81c24fff7f8326f6185468d4f4a06fbd76283bf,2013-08,South Wales Police,South Wales Police,-3.174061,51.477749,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
8c4f26c3b8f8fcfad3f1f0c4236364d844b2866ebe2f2b8744b774cf93f03a7a,2013-08,South Wales Police,South Wales Police,-3.148304,51.504845,On or near PINE WOOD CRESCENT,W01001828,Cardiff 024D,Investigation complete; no suspect identified
d55ac2b89b793887b21554d298e3818375ac2f446a37d2ff766d6207beee1130,2013-08,South Wales Police,South Wales Police,-3.148304,51.504845,On or near PINE WOOD CRESCENT,W01001828,Cardiff 024D,Investigation complete; no suspect identified
a6420a3ce3f48f29fb6a7095d0b28b4c4658456ff8f1ef2f7c45557abf6847be,2013-08,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
c29ac5cd793350b7114c4629b151a2b67cc0521c0b04b14f06a8fcff9fe16ef1,2013-08,South Wales Police,South Wales Police,-3.148304,51.504845,On or near PINE WOOD CRESCENT,W01001828,Cardiff 024D,Investigation complete; no suspect identified
4e9254f21e0357c939c290493ad416d15a8ba7c667e8d0f306df122ba427305d,2013-08,South Wales Police,South Wales Police,-3.888272,51.654222,On or near HEOL DALYCOPA,W01000798,Swansea 010C,Investigation complete; no suspect identified
88732f5ec887a50c76b5c8ac2e527279ba6863fd517688240f8b6fb968323150,2013-08,South Wales Police,South Wales Police,-3.148304,51.504845,On or near PINE WOOD CRESCENT,W01001828,Cardiff 024D,Investigation complete; no suspect identified
eb9976554e917a28e84d02144a6b061afca3bb4748d88513c4f214add4510330,2013-08,South Wales Police,South Wales Police,-3.507666,51.660006,On or near HOWARD STREET,W01001269,Rhondda Cynon Taf 010A,Investigation complete; no suspect identified
d505b37aab7063576903a4cec813947a754abded62a5c053b098a8a4fd2c4611,2013-08,South Wales Police,South Wales Police,-3.191991,51.463460,On or near FLEET WAY,W01001947,Cardiff 048E,Investigation complete; no suspect identified
7239afb4f20f9765a1f51ad23df41c48649068e54b0cb613790063718a754c48,2013-08,South Wales Police,South Wales Police,-3.172622,51.499101,On or near BOVERTON STREET,W01001836,Cardiff 030B,Investigation complete; no suspect identified
b4fb50e447a9d61b8dfde18cf34310e1a394f2e53221ce760e7b2b8c0e4d74ba,2013-08,South Wales Police,South Wales Police,-3.122104,51.529232,On or near ARNOLD AVENUE,W01001807,Cardiff 007B,Investigation complete; no suspect identified
582ddb013ecb20c02ff58987cbfcbc21a38dd16f7cc35cc2a58b31f6fc88bd25,2013-08,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
5af46d9173d2534eae7c280d8fc9f87204fa61ab91c599a450926b723540226a,2013-08,South Wales Police,South Wales Police,-3.175486,51.439042,On or near Supermarket,W01001125,The Vale of Glamorgan 005D,Investigation complete; no suspect identified
b667ed923730a0f2ff03f3b00a5d27581d857ac48690b98f24d5f7b33f7110ee,2013-08,South Wales Police,South Wales Police,-3.364938,51.767189,On or near Shopping Area,W01001295,Merthyr Tydfil 002A,Investigation complete; no suspect identified
26e25d1a31a0e788bad2f5fad47e91032cd706c9b1b78249cc4a6cdbe7f3a993,2013-08,South Wales Police,South Wales Police,-3.216497,51.510712,On or near BROOK ROAD,W01001891,Cardiff 020C,Investigation complete; no suspect identified
887522c2b398b210490e21f0bf77057b9b841ece823bb37b2d23b41edeedd029,2013-08,South Wales Police,South Wales Police,-3.260369,51.408055,On or near GUTHRIE STREET,W01001079,The Vale of Glamorgan 012E,Investigation complete; no suspect identified
27fea8fafe5746d89df92b6bfe6eca21ef221a2ae3b119b7f83fe49553b9d23c,2013-08,South Wales Police,South Wales Police,-3.247959,51.481338,On or near SPINNEY CLOSE,W01001739,Cardiff 039C,Investigation complete; no suspect identified
84fd17545778e1ea149f80a9098f064de412373751faabfbb08fe7fd5cf54b8f,2013-08,South Wales Police,South Wales Police,-3.204997,51.481769,On or near Supermarket,W01001712,Cardiff 040D,Investigation complete; no suspect identified
98437afd32a396178dbb3f1ad30510f78ac93b6d876f50b1177a586e6c7d8c17,2013-08,South Wales Police,South Wales Police,-3.821867,51.741264,On or near MAESYCOED ROAD,W01000927,Neath Port Talbot 020B,Investigation complete; no suspect identified
deaeea463986b4c1cb17fca992aca80c231413a099e7b4c46953ea1f3b1498c2,2013-08,South Wales Police,South Wales Police,-3.182854,51.459704,On or near CHANNEL VIEW ROAD,W01001946,Cardiff 049C,Investigation complete; no suspect identified
42792827735d474b8c5926a1b736cd3646eb59dc4dee1cfa41f319c02c5a651d,2013-08,South Wales Police,South Wales Police,-3.433179,51.651300,On or near ARFRYN TERRACE,W01001276,Rhondda Cynon Taf 013D,Investigation complete; no suspect identified
404b0067a23ceca493b6a2eba231e84276414d2aea394b88a94c1b0f199a2824,2013-08,South Wales Police,South Wales Police,-3.354266,51.559971,On or near HEOL-Y-BEDDAU,W01001278,Rhondda Cynon Taf 028E,Investigation complete; no suspect identified
4f858a60bb76fbd8c3dbd8cc1aa37c5997efd452962541a4d689f6bf5a6f4f00,2013-08,South Wales Police,South Wales Police,-3.820813,51.664226,On or near TRAHEARNE COURT,W01000922,Neath Port Talbot 007C,Investigation complete; no suspect identified
545eaa332385c90e5e6304190056ba94f59dee5fcacb126860c6c5902c4f5097,2013-08,South Wales Police,South Wales Police,-3.209166,51.520652,On or near THE GRAYLANDS,W01001848,Cardiff 012B,Investigation complete; no suspect identified
79670cf907b87fc9a20b8ba56f978e21bf5c6a0c10e9924be659327287abbdb8,2013-08,South Wales Police,South Wales Police,-3.111822,51.516652,On or near BORTH ROAD,W01001883,Cardiff 016C,Investigation complete; no suspect identified
82525913be308034cdd334dc94cca72b84d281e031a33435d0d6b4b2543abb79,2013-08,South Wales Police,South Wales Police,-3.231267,51.486657,On or near BROOK ROAD,W01001754,Cardiff 031D,Investigation complete; no suspect identified
fd5358b70cdb71f4dc230663a630ec1d1240475e9fe8224afd9849d467a88d56,2013-08,South Wales Police,South Wales Police,-3.505859,51.660425,On or near HOREB STREET,W01001269,Rhondda Cynon Taf 010A,Investigation complete; no suspect identified
e5719e3960cfeb4f345652ca18dabf30be76208ce2a5b4abbb27b021754f01eb,2013-08,South Wales Police,South Wales Police,-3.973205,51.634904,On or near CLOS YR EGLWYS,W01000755,Swansea 017A,Investigation complete; no suspect identified
6a6b87d7ef29a53bfb64c7f36cee045dc3d53a08029f89942c524e1b77891565,2013-08,South Wales Police,South Wales Police,-3.955110,51.645916,On or near PENDERRY ROAD,W01000833,Swansea 011C,Investigation complete; no suspect identified
261aa61ca9303705d4ad328e737a95b4755cd78060f5ab4bcb266ddaa040c2b6,2013-08,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Investigation complete; no suspect identified
526b479b53867901b637707ec45e9f090fd9e9ce7daaf924e6e1a79c204a3903,2013-08,South Wales Police,South Wales Police,-3.183182,51.463504,On or near AMHERST STREET,W01001762,Cardiff 046D,Investigation complete; no suspect identified
02bc3c63da08c6a64a9d533cfb06acba2e90320095fd4194bb6a379164be1887,2013-08,South Wales Police,South Wales Police,-3.179561,51.479366,On or near PLAS YR NEUADD,W01001941,Cardiff 032G,Investigation complete; no suspect identified
ccd1ae1fd24ef74ae82a866ed0317b90718776f9ef640bb339f3e911d25f7f52,2013-08,South Wales Police,South Wales Police,-3.178616,51.480131,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
046309b53ea3697d402268e61e4e9d5cd9393a64c4db053ec43e460d0efce9fe,2013-08,South Wales Police,South Wales Police,-3.190566,51.517066,On or near ST ISAN ROAD,W01001771,Cardiff 018C,Investigation complete; no suspect identified
d11e56fb2a8659e84532fd601c6d3bc656422bfb1067435f130ce9663c81e6b0,2013-08,South Wales Police,South Wales Police,-3.186855,51.473007,On or near CLARE ROAD,W01001766,Cardiff 044C,Investigation complete; no suspect identified
9556d1952efd2da856ebb2425505fd5951493abb7c514131cdc0797bc8b1dc82,2013-08,South Wales Police,South Wales Police,-3.806133,51.664138,On or near CROFT ROAD,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
b0bb34a216ce9f043b3cc1bc73f639080de6d87ffc3ed475bbb7040cc4786e23,2013-08,South Wales Police,South Wales Police,-3.241182,51.489529,On or near FAIRWATER GREEN,W01001752,Cardiff 031B,Investigation complete; no suspect identified
b1a68bf79aaebdecfe87a0e31920a697ab82c82002ea5586c40b6406381a4dd5,2013-08,South Wales Police,South Wales Police,-3.705751,51.493366,On or near GREENFIELD WAY,W01001031,Bridgend 018A,Investigation complete; no suspect identified
b01b36490f283b59ab3f9901f3481d9231709a406fa14813dfcce396447a0cb3,2013-08,South Wales Police,South Wales Police,-3.933858,51.617286,On or near Parking Area,W01001958,Swansea 025H,Investigation complete; no suspect identified
8835db31f62d72feacdbb8a10d1618106a40e425c6a7cb473890a30c01d9c509,2013-08,South Wales Police,South Wales Police,-3.370126,51.643627,On or near Parking Area,W01001283,Rhondda Cynon Taf 015D,Investigation complete; no suspect identified
3224f098f454ceb12ebbfc0ddb21f507dd546212bf14fb4d52c1963efe58bffa,2013-08,South Wales Police,South Wales Police,-3.585875,51.519670,On or near TAIRFELIN,W01001022,Bridgend 014B,Investigation complete; no suspect identified
3a86e34f62ff5b78bda273025ef05adf65bf4ae45c246e1eab679f9f56c1cd22,2013-08,South Wales Police,South Wales Police,-3.143581,51.524511,On or near BRYN HAIDD,W01001816,Cardiff 009B,Investigation complete; no suspect identified
140833fb37ba25f5913dbf5d7b6d66981f1713a310ff4c40a23a7b85e7f8200c,2013-08,South Wales Police,South Wales Police,-3.701200,51.506534,On or near Petrol Station,W01001000,Bridgend 010B,Investigation complete; no suspect identified
c90dec2e9ccd17840bfbe1dcb907cd92e0065367e566b3b89d65f589994a47bc,2013-08,South Wales Police,South Wales Police,-3.278736,51.406723,On or near MAES-YR-YSGOL,W01001064,The Vale of Glamorgan 013B,Investigation complete; no suspect identified
0794670878d9cc96aa57b7441f1be30e081784f8f308439fca561cc0e652b69f,2013-08,South Wales Police,South Wales Police,-4.289004,51.569132,On or near Parking Area,W01000775,Swansea 030A,Investigation complete; no suspect identified
490022310e6b4976cc3d008e0ec00bb161f221ef5ec8ec746410eebf3acc33fa,2013-08,South Wales Police,South Wales Police,-3.928883,51.640640,On or near TONNANT ROAD,W01000739,Swansea 014B,Investigation complete; no suspect identified
86b0bd7caf08514b3abb457163ad5abaed6369404a07c79aa521ee65a7f88b8f,2013-08,South Wales Police,South Wales Police,-3.506392,51.659941,On or near HIGH STREET,W01001269,Rhondda Cynon Taf 010A,Investigation complete; no suspect identified
d96cb4f692fe201ec16b41e2df26ced1d375434cd2a2f0ddf11f1ab325103089,2013-08,South Wales Police,South Wales Police,-4.039069,51.688281,On or near HIGH STREET,W01000842,Swansea 005D,Investigation complete; no suspect identified
42f5d550c17ae7a4107c1fe7124f4e148fdca03f5f74c4e9d5f1b51119629dbd,2013-08,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
b481d475202e840e469b63e0ff13ee319f4104d4b99f3587489d375ce772221e,2013-08,South Wales Police,South Wales Police,-3.940116,51.619745,On or near GREEN DRAGON LANE,W01001955,Swansea 025F,Investigation complete; no suspect identified
2efc8b42c7022022bd4f6aaa7f8b736078de075cdf35ce79abc5ce42c11fc36b,2013-08,South Wales Police,South Wales Police,-3.291715,51.402507,On or near CWM BARRY WAY,W01001100,The Vale of Glamorgan 010C,Investigation complete; no suspect identified
0bb583c0c9a9912d5fb4f86cbd5632ac1e2eb941fdef7d7a32eaa00d78a17679,2013-08,South Wales Police,South Wales Police,-3.119903,51.520594,On or near Supermarket,W01001802,Cardiff 007A,Investigation complete; no suspect identified
7ae365f67217b237655a09d567f7abcd933eff472c3561a02272dc27b2c1393a,2013-08,South Wales Police,South Wales Police,-3.638599,51.604686,On or near HEOL PENCERDD,W01001015,Bridgend 002B,Investigation complete; no suspect identified
73ea1992359a57c48613f2f16f599e4446f178405badb83502a65fbe4352e810,2013-08,South Wales Police,South Wales Police,-3.864719,51.659086,On or near PARK AVENUE,W01000916,Neath Port Talbot 010E,Investigation complete; no suspect identified
02dd8da3347e44e54aaebc980af267056dc8cb4b7a27a3f7fc79a39d59ca062c,2013-08,South Wales Police,South Wales Police,-3.381383,51.609344,On or near WAYNE STREET,W01001171,Rhondda Cynon Taf 017A,Investigation complete; no suspect identified
b8a102bdd4c50ec52917ac0e01d2a144d94cc8b5df34e7d8221a515d3e992ce8,2013-08,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
2059d507c854958333f878c3e57fac118dc711b9fb61ae8fe54a85d2804ebaa2,2013-08,South Wales Police,South Wales Police,-3.577914,51.549532,On or near ANEURIN BEVAN AVENUE,W01000986,Bridgend 007A,Investigation complete; no suspect identified
d1426b91eb1383250bc32ac27bbd7aab3388f621772dadefe65ab0657e43fd60,2013-08,South Wales Police,South Wales Police,-3.179302,51.477714,On or near HAVELOCK STREET,W01001939,Cardiff 032F,Investigation complete; no suspect identified
d89cfc59cbe4efd03f6651e9b562d0bafcc85a732b4491b9a389e44a450e0b2e,2013-08,South Wales Police,South Wales Police,-3.191419,51.473536,On or near SOMERSET STREET,W01001766,Cardiff 044C,Investigation complete; no suspect identified
927fdc514ae634d50a2adc048f9b887d6b7854a12083cf533b86bb848d1c0e3a,2013-08,South Wales Police,South Wales Police,-3.146277,51.486054,On or near NORTH PARK ROAD,W01001870,Cardiff 037A,Investigation complete; no suspect identified
46dba28b0e9008a959cdf77cc2864fa86a909da4ed95d7abb724613d74cb2f1e,2013-08,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
70580abd8612f9f3924564174499f8a5c4d226769649d4c5903eb9bde668ef54,2013-08,South Wales Police,South Wales Police,-3.253087,51.424112,On or near CENNIN PEDR,W01001072,The Vale of Glamorgan 009E,Investigation complete; no suspect identified
1e23c84c10ae0e64eedf1c7a8df94d62fe436de1fdc35014e1b69ee3af2a2e95,2013-08,South Wales Police,South Wales Police,-3.176976,51.482989,On or near GREYFRIARS PLACE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
c3b0d7c01fa365de40d6bcdc6d81ecc9b8c2fcbc2f8363dbccdae7b0dbd5dd04,2013-08,South Wales Police,South Wales Police,-3.247884,51.495492,On or near POPLAR CLOSE,W01001751,Cardiff 027D,Investigation complete; no suspect identified
6bcfd96628f3a6dfd358bcd80e9f56a2965d3686ecd83546ea919a25076055fe,2013-08,South Wales Police,South Wales Police,-3.349096,51.593399,On or near PENRHIW ROAD,W01001182,Rhondda Cynon Taf 021A,Investigation complete; no suspect identified
6742eff3a8a1efbab6e715589f2f75762208ba9c162381b65336c8d97c0b931e,2013-08,South Wales Police,South Wales Police,-3.171757,51.479984,On or near LOVE LANE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
24be7b413d5f1527c732dabd3a0abeb305f1d6c94a287d37162489bdfc5a2a92,2013-08,South Wales Police,South Wales Police,-3.375021,51.745150,On or near LOWER THOMAS STREET,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
c288e0019477704f3eea0ec1208f6fa8112fb361737d4fb0ff6efe827e66adf8,2013-08,South Wales Police,South Wales Police,-3.806626,51.662710,On or near MAES-YR-HAF ROAD,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
