Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7eeb4fc1bf7f6a152f55c060ee173acdb3b141b71d52cec9f8fc6393a5e52a69,2012-11,South Wales Police,South Wales Police,-3.657280,51.629529,On or near MAGAZINE STREET,W01000993,Bridgend 001C,Investigation complete; no suspect identified
3d0f0df2716edc2c11c8fc2a8d47b870f74aa65740610ae38f6714b3fea6a6d9,2012-11,South Wales Police,South Wales Police,-3.269939,51.414578,On or near COLLARD CRESCENT,W01001096,The Vale of Glamorgan 007E,Suspect charged
bd14cc3b9e2231a22b81dd09107f440a71eacb6ebbd77295841b37b7b167ef56,2012-11,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Suspect charged
ec767ca9bff043ab10a50ebfdd1a2c7f2665ed132484834ccdf6d151a984436d,2012-11,South Wales Police,South Wales Police,-3.307019,51.586565,On or near HOLLY STREET,W01001239,Rhondda Cynon Taf 026B,Investigation complete; no suspect identified
271e5f7d1a2a2d7f28fc9ef41859267ceb2a6443fc3729650cb435aa3195b547,2012-11,South Wales Police,South Wales Police,-3.444344,51.642378,On or near HEOL DYFED,W01001274,Rhondda Cynon Taf 013B,Investigation complete; no suspect identified
08cdc9bc6ed28e66874c61ff061edd646e6a434dacbc17963ad1a27a895c29d7,2012-11,South Wales Police,South Wales Police,-3.160023,51.485729,On or near PIERCEFIELD PLACE,W01001694,Cardiff 036A,Investigation complete; no suspect identified
1cc7ecafc8b89180886497e017436e0106469db9f57620d1121c86d99f362caf,2012-11,South Wales Police,South Wales Police,-3.271446,51.476661,On or near DEEPWOOD CLOSE,W01001729,Cardiff 014C,Investigation complete; no suspect identified
093e010f56d9a2d96d83d799930b9f18cdc69df7e95b6327f599e0ec0341da20,2012-11,South Wales Police,South Wales Police,-3.255248,51.474615,On or near DEERE PLACE,W01001742,Cardiff 043A,Investigation complete; no suspect identified
407998c4316e93697e3c6d6fcac5fb48bd6e51dcc0b7ce718b516d3bdf4dacb9,2012-11,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Local resolution
191d0a0749d13b383e6b3ecbeb53903cc78532bfb94316756907f643886d6cf4,2012-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
d322ed0f59edeb1754119629365275fd36b9fdd6c72234004ba6a9aa4601971e,2012-11,South Wales Police,South Wales Police,-3.974775,51.646414,On or near HEOL CALFIN,W01000831,Swansea 013D,Investigation complete; no suspect identified
7503a225620fa1021db50b06a4c4407d0fd1d8df14c1a6493566060d73fa6abe,2012-11,South Wales Police,South Wales Police,-3.677560,51.479241,On or near BAY VIEW ROAD,W01001030,Bridgend 019B,Investigation complete; no suspect identified
086fa4670a44e9b92d522eda5619316db6d6dbe810090a583d83f3ffc798a1e4,2012-11,South Wales Police,South Wales Police,-3.272275,51.404977,On or near BERYL ROAD,W01001063,The Vale of Glamorgan 012A,Suspect charged
318e02bab7ac17ae857e8d3815df221e70a1742bb1665cd89c79ecf9c73947ad,2012-11,South Wales Police,South Wales Police,-3.409125,51.688538,On or near TANYCOED TERRACE,W01001142,Rhondda Cynon Taf 005F,Suspect charged
82f3dd1b58cbd15bf99cbbf32e75e2cf0a7e60f3589a0711359b96e37d7792ca,2012-11,South Wales Police,South Wales Police,-3.375522,51.677688,On or near BROOK STREET,W01001211,Rhondda Cynon Taf 008C,Suspect charged
450a78b84985f1a28e59aed0493f93eb54baa5c6baaac3d8f40d47329eafb0a7,2012-11,South Wales Police,South Wales Police,-3.458304,51.624779,On or near CHAPEL STREET,W01001247,Rhondda Cynon Taf 016C,Suspect charged
a2cdcbc2e09bbdb531fb8604c0bc78c35dc14a9796f22aab5409097e5c570fee,2012-11,South Wales Police,South Wales Police,-3.372094,51.761836,On or near GALON UCHAF ROAD,W01001308,Merthyr Tydfil 008D,Suspect charged
8edf26389960aaf58dde85dac672545b6f0701432aafa986263a3afbd5599471,2012-11,South Wales Police,South Wales Police,-3.217677,51.492275,On or near PALACE AVENUE,W01001781,Cardiff 026C,Investigation complete; no suspect identified
988b85e8c3670f9d851b22af7399d1a9d3c44ff752607c2148c78100c745442e,2012-11,South Wales Police,South Wales Police,-3.267697,51.520061,On or near MAPLE TREE CLOSE,W01001846,Cardiff 006C,Suspect charged
47b7ce3d97e2b126d59545889c8b1ac21e5489ad684d198f7ff2009422b4be59,2012-11,South Wales Police,South Wales Police,-3.179302,51.477714,On or near HAVELOCK STREET,W01001939,Cardiff 032F,Investigation complete; no suspect identified
d44b8ea98012fd196d10109d55003cde34e57eaadb685ca93aecf2453712aebf,2012-11,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Suspect charged
b15265abf4b36e8867ec91ad704ffe6d7d308ecad1a8d496fdbbe34d7456133a,2012-11,South Wales Police,South Wales Police,-3.946709,51.615131,On or near DUNVANT PLACE,W01001957,Swansea 025G,Investigation complete; no suspect identified
418be8c2c0e773453c110bc62ba1d647e6157bc61645fc47dbde8eb04ad713c4,2012-11,South Wales Police,South Wales Police,-3.927342,51.656096,On or near PARC TERRACE,W01000814,Swansea 008E,Investigation complete; no suspect identified
e134aa33e724bff6878d2c1ae0aaee53c07bb65c49fd41183b88d427c8ecb30c,2012-11,South Wales Police,South Wales Police,-3.837622,51.660467,On or near BROOK STREET,W01000912,Neath Port Talbot 010A,Suspect charged
68ed40ad568d91040eb09a8e3088b0fa633f03e39a864165dd0281ba4edc2e83,2012-11,South Wales Police,South Wales Police,-3.780496,51.591828,On or near Parking Area,W01000951,Neath Port Talbot 018C,Suspect charged
72234c3508b079ffbf5e81e736cd0c58470af367117c0944aaeb6e30fedd3f01,2012-11,South Wales Police,South Wales Police,-3.584336,51.541757,On or near HEOL CWRDY,W01000987,Bridgend 007B,Offender given a caution
499797f437cee2dcb123bb4522818069a71b300844a6ac8ad75303ab36953865,2012-11,South Wales Police,South Wales Police,-3.659240,51.610789,On or near ZOAR PLACE,W01001014,Bridgend 002A,Suspect charged
ea3f0e833cd49cbb177cdf8ca74da264b8a46eea8e7b699b0523d1e3b432f58c,2012-11,South Wales Police,South Wales Police,-3.586620,51.549784,On or near BRYN ROAD,W01001057,Bridgend 006B,Suspect charged
0f9fab8b0898ade72bc8c6185f8b90b9352ac4ff60e1bb6487f473cdb3c6b74a,2012-11,South Wales Police,South Wales Police,-3.278207,51.569573,On or near Parking Area,W01001240,Rhondda Cynon Taf 026C,Suspect charged
86144b99c8d2c314bc14831565029dda0515112ddd0f0a652aa74c693ad3a4dd,2012-11,South Wales Police,South Wales Police,-3.480995,51.641930,On or near KING STREET,W01001287,Rhondda Cynon Taf 014F,Suspect charged
3f6585be606d3182af2213d799f39e76c52ae0e21cf405a7b226bf14eca80299,2012-11,South Wales Police,South Wales Police,-3.245803,51.482547,On or near ARCHER CRESCENT,W01001737,Cardiff 039A,Investigation complete; no suspect identified
02be52512532869760d61e945e01cc3a9344ff4b52db6e3f4293787e619085ff,2012-11,South Wales Police,South Wales Police,-3.186580,51.469062,On or near PAGET LANE,W01001768,Cardiff 044E,Suspect charged
82c6582c6ca909fee28643751d746660d1f3eaf0db06e09c3ca56de325d9d4e0,2012-11,South Wales Police,South Wales Police,-3.776640,51.682744,On or near GOLWG-YR-AFON,W01000887,Neath Port Talbot 005A,Suspect charged
cfb46b83a4292100f84d1da7a62cf87b47fd461ba48ece3384339196c8057b09,2012-11,South Wales Police,South Wales Police,-3.815095,51.594229,On or near Parking Area,W01000959,Neath Port Talbot 017E,Suspect charged
3bebc266d78422b77e78f4636fcc23fe1a0c102a759acf4356bc811a9ec67bba,2012-11,South Wales Police,South Wales Police,-3.658966,51.633363,On or near DYFFRYN ROAD,W01000991,Bridgend 001A,Suspect charged
041bce6521ed9ad36c3fa6df1738ab1905b2ef5cde6fc7d467dcb92c139ef31e,2012-11,South Wales Police,South Wales Police,-3.567345,51.513948,On or near PEN Y DDOL,W01000998,Bridgend 011A,Investigation complete; no suspect identified
26c028cd8af1cf762cf099c02e889d36a621011cba9fb1e9b4111e9349d19475,2012-11,South Wales Police,South Wales Police,-3.541592,51.601846,On or near HIGH STREET,W01001033,Bridgend 003E,Suspect charged
447c832bae00bc81925b27277a6deac63a45acbb6d4cab216d3a78243f45fc55,2012-11,South Wales Police,South Wales Police,-3.432045,51.513835,On or near APPLETREE CLOSE,W01001192,Rhondda Cynon Taf 031B,Offender given a drugs possession warning
92fe10e02da9ea816878a1b0e363f363bdbee1516e62f2bd31e9291f5bcc1924,2012-11,South Wales Police,South Wales Police,-3.406527,51.611221,On or near HANNAH STREET,W01001231,Rhondda Cynon Taf 017D,Investigation complete; no suspect identified
aff6c6cd6f75923dc17ce289aaec7e1e90e84f325850f4ce36cb119e92fc442c,2012-11,South Wales Police,South Wales Police,-3.269365,51.553601,On or near CLOS HEULWEN,W01001240,Rhondda Cynon Taf 026C,Investigation complete; no suspect identified
23381e60c52f8a6b26f5c42c4c2bad7dc241e3f2e4c8a57a4f907ebdce56f570,2012-11,South Wales Police,South Wales Police,-3.378625,51.746942,On or near POST OFFICE LANE,W01001315,Merthyr Tydfil 004D,Suspect charged
72a69a8e54926aa354ab6ba06a181b247ebf66be148e11d3f9715b84e6c34ca2,2012-11,South Wales Police,South Wales Police,-3.233507,51.480007,On or near MORRIS FINER CLOSE,W01001706,Cardiff 041B,Suspect charged
713a3056d1019bb5b9bbcf6bfd0bb42ed0d4690777146d74026d72db401a4d62,2012-11,South Wales Police,South Wales Police,-3.187881,51.495872,On or near GELLIGAER GARDENS,W01001719,Cardiff 028B,Suspect charged
4dbc304883a4c660c672c4a7f5559adad8fc0f06a8880c02229157a437694d5a,2012-11,South Wales Police,South Wales Police,-3.211833,51.503297,On or near ABERPORTH ROAD,W01001787,Cardiff 023C,Investigation complete; no suspect identified
6d904f5cdc84766b16a4381c1cfe044bbacb4f0053ab06e3fe19a521fce88a21,2012-11,South Wales Police,South Wales Police,-3.252039,51.531451,On or near QUEEN STREET,W01001893,Cardiff 010B,Suspect charged
c72f102b41f6f201d98b410eb424c0a34c8fa0fbd6e5cd2179a4acc483b6aa73,2012-11,South Wales Police,South Wales Police,-3.925175,51.665340,On or near Supermarket,W01000812,Swansea 008C,Suspect charged
837c7f5016cd0aedc017c1a7664e0b59312ecbfb893d976ea14bdc52ca4c7cce,2012-11,South Wales Police,South Wales Police,-3.881431,51.788389,On or near LOWER COLBREN ROAD,W01000929,Neath Port Talbot 020D,Suspect charged
2d0f5da7280a1a9a5b44b85be81dd66f4cc66b6b85ac21ea1bdf34ecb0a663c7,2012-11,South Wales Police,South Wales Police,-3.676876,51.488082,On or near MANOR GROVE,W01001030,Bridgend 019B,Suspect charged
d989f97db5cb7711f72ff3eb6feeb96dfd151a5aa15ba71fd8636737187b28b2,2012-11,South Wales Police,South Wales Police,-3.274224,51.420260,On or near MILTON ROAD,W01001097,The Vale of Glamorgan 007F,Suspect charged
53f358ca418b36668c54af26a50ffda1a872cc3eaf37fed7bb47433c0a214a93,2012-11,South Wales Police,South Wales Police,-3.426388,51.415287,On or near ASH LANE,W01001122,The Vale of Glamorgan 014F,Suspect charged
215fe75358ed69e9fb85fd6a8c00cb5da0cebaab3fc4e8445f86dc9dfe269460,2012-11,South Wales Police,South Wales Police,-3.443374,51.711924,On or near CROSS STREET,W01001150,Rhondda Cynon Taf 003B,Offender given a caution
2effede103dbe5944996a576f6216404d441f0be0dc876e56331df5350c1ae4e,2012-11,South Wales Police,South Wales Police,-3.392634,51.523428,On or near STATION TERRACE,W01001226,Rhondda Cynon Taf 031F,Suspect charged
aff6c6cd6f75923dc17ce289aaec7e1e90e84f325850f4ce36cb119e92fc442c,2012-11,South Wales Police,South Wales Police,-3.269365,51.553601,On or near CLOS HEULWEN,W01001240,Rhondda Cynon Taf 026C,Investigation complete; no suspect identified
26a71d7928c87995c6987102d62fb17f4b7dfac1d9e6142e5bc14ba0be136da6,2012-11,South Wales Police,South Wales Police,-3.458080,51.625465,On or near Bus/Coach Station,W01001247,Rhondda Cynon Taf 016C,Suspect charged
a10b262a02b840724987b16412d79b2342b6c8b0f55c49ed0a247b90635c1363,2012-11,South Wales Police,South Wales Police,-3.253720,51.492912,On or near WILLOWDALE CLOSE,W01001751,Cardiff 027D,Suspect charged
a8f8c73ed2fa8f9ed8db4a8fe74b49a3dfee454161d8bacaa88d28bc72250c41,2012-11,South Wales Police,South Wales Police,-3.163234,51.489690,On or near SNIPE STREET,W01001834,Cardiff 033E,Offender given a drugs possession warning
153db44243caef0fc9e9a941d7755174db0a122793b01a728fa0a006c2e88240,2012-11,South Wales Police,South Wales Police,-3.182802,51.456035,On or near MOREL COURT,W01001947,Cardiff 048E,Suspect charged
27f0c7b604728c89fd7b6304d63e9d895be9c5187b220f3c3be4969933270b0e,2012-11,South Wales Police,South Wales Police,-3.946920,51.618374,On or near PLYMOUTH STREET,W01001955,Swansea 025F,Suspect charged
191d0a0749d13b383e6b3ecbeb53903cc78532bfb94316756907f643886d6cf4,2012-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
470a873fe4d6121a36fdee4cd9f187b5043218db26cc36d34dda120ec1e8b3ef,2012-11,South Wales Police,South Wales Police,-3.965662,51.618196,On or near UPLANDS CRESCENT,W01000869,Swansea 024C,Investigation complete; no suspect identified
0c665908089e4be023059bc461ac1f89fc5ca4c5131d9f50b60ec608a9726d9e,2012-11,South Wales Police,South Wales Police,-3.773007,51.616382,On or near CEFNCOED ROAD,W01000901,Neath Port Talbot 014D,Investigation complete; no suspect identified
bfe6be280915d790a2bdfa1cd520b1f8d6d4783f5a7030f437c0081bd65862aa,2012-11,South Wales Police,South Wales Police,-3.695511,51.710443,On or near RAILWAY TERRACE,W01000954,Neath Port Talbot 005C,Suspect charged
92e294c0a04e05caf2fb8e04753d5185105e661fd5ed671c0bfeb6c6ab07a7c1,2012-11,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Offender given a caution
f2837863d413b0b2b6a5b464890a18b84183415611ff827c988907a62b144b67,2012-11,South Wales Police,South Wales Police,-3.432045,51.513835,On or near APPLETREE CLOSE,W01001192,Rhondda Cynon Taf 031B,Suspect charged
0fcc794a36b01a347f4b27c25679f1970fac45b20549f4fb5c896f693b16e7c7,2012-11,South Wales Police,South Wales Police,-3.479081,51.729148,On or near HEOL KEIR HARDIE,W01001222,Rhondda Cynon Taf 001E,Suspect charged
b1c03267c34ab77ddf006788698a3bfdf13ac95c12980723807244ecc5201bd0,2012-11,South Wales Police,South Wales Police,-3.422238,51.617164,On or near BRONHEULWEN,W01001230,Rhondda Cynon Taf 017C,Investigation complete; no suspect identified
586cccddd2d211fe27e28aed58a6225c150aa0fbe9513ed0e60d07bc979ad532,2012-11,South Wales Police,South Wales Police,-3.380758,51.754200,On or near WEST GROVE,W01001306,Merthyr Tydfil 003D,Investigation complete; no suspect identified
26d307bff15e26a269eb1795bcc52cca730b3be03b0467f619a03d6c091c6580,2012-11,South Wales Police,South Wales Police,-3.225880,51.484475,On or near Petrol Station,W01001716,Cardiff 035C,Suspect charged
b89b247b78eec68207ad31b03a106ac61ea19de1451b21f6fdacc4076777d8bf,2012-11,South Wales Police,South Wales Police,-3.197735,51.537656,On or near ORCHARD CASTLE,W01001796,Cardiff 002C,Suspect charged
9930123156d3b20cdf6d54c3d35f38e6dfb26ef3c1d5663a59811702930945f6,2012-11,South Wales Police,South Wales Police,-3.198648,51.481259,On or near PICTON PLACE,W01001861,Cardiff 034D,Suspect charged
ec0c3d9107cd91fd8a3ff5927e35f53eece360060cf61fcc2370b93a44fd91bc,2012-11,South Wales Police,South Wales Police,-3.176976,51.482989,On or near GREYFRIARS PLACE,W01001939,Cardiff 032F,Suspect charged
e223187d1e23caf25d4336e96cbc40906c074d15e1fda7ee33a86011d8a31914,2012-11,South Wales Police,South Wales Police,-3.891264,51.653518,On or near HEOL GWILI,W01000799,Swansea 010D,Suspect charged
ef7ece2b3fdfdde35d6d5c8105eba387b380070a132649e1b57a9dd3b684f94b,2012-11,South Wales Police,South Wales Police,-3.702106,51.509974,On or near HAWTHORN DRIVE,W01001000,Bridgend 010B,Investigation complete; no suspect identified
28b27fe393d065fe83ba7a0354f246faf9e570b9089c9e7f38d8d5d5067c6bc3,2012-11,South Wales Police,South Wales Police,-3.703546,51.476718,On or near DOCK STREET,W01001046,Bridgend 018C,Offender given a caution
5afc9bc7dd98aff7df8d3e74692a6e626ee14716c7f34e48618693297a68291d,2012-11,South Wales Police,South Wales Police,-3.234527,51.415353,On or near SULLY VIEW,W01001068,The Vale of Glamorgan 009B,Suspect charged
95f3bbd70bcde25e4cab2854634149ba33d9b4240e32f6c3b68c04b08e7a1189,2012-11,South Wales Police,South Wales Police,-3.366843,51.677187,On or near STRAND STREET,W01001204,Rhondda Cynon Taf 006A,Offender given a caution
4ccdd46b10f47f72aa688191ae4bbe0ade0a8e0d4e3d8cac17b36b54c6d63e77,2012-11,South Wales Police,South Wales Police,-3.381037,51.680689,On or near STREAM STREET,W01001208,Rhondda Cynon Taf 006E,Suspect charged
c0dddf0e83bc710a9be248cc81ea04130d747ca6c658847762a56563226a9432,2012-11,South Wales Police,South Wales Police,-3.330442,51.608170,On or near PLEASANT VIEW,W01001256,Rhondda Cynon Taf 019C,Suspect charged
c10e1e8e3d09739eaec1d26d4ac9e597099b1a05a72d08e61978e4750e107e9c,2012-11,South Wales Police,South Wales Police,-3.521240,51.652170,On or near PARK ROAD,W01001271,Rhondda Cynon Taf 010C,Suspect charged
027211456cb1bfc24e6af21a612a09d9f721607f8fd34157edc157fdb6609fc2,2012-11,South Wales Police,South Wales Police,-3.185737,51.467668,On or near PAGET STREET,W01001768,Cardiff 044E,Suspect charged
2b869ba0227c4fca79692fd9804cbc8435eb4aede0c3fd9f41e174585e01e49f,2012-11,South Wales Police,South Wales Police,-3.151024,51.482986,On or near Supermarket,W01001872,Cardiff 038B,Investigation complete; no suspect identified
fe3858f454eb338ecded29425c501222acdc6098429b7451799ec3b836829f45,2012-11,South Wales Police,South Wales Police,-3.093837,51.525129,On or near BLAENAVON CLOSE,W01001880,Cardiff 013B,Suspect charged
599eb79a611496f01b3c14242efb596671d13cee6d435d6261506ea73ec7a842,2012-11,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Investigation complete; no suspect identified
967ef41c2a877f563aa42354ef8fb32ad80cbc7fd1836c068db65132d0bebcda,2012-11,South Wales Police,South Wales Police,-3.942289,51.670256,On or near NINTH AVENUE,W01000822,Swansea 009F,Investigation complete; no suspect identified
873b1b04c3c795760371a120aac532b612f96ea7b3771001e6b8efc8e00fdb23,2012-11,South Wales Police,South Wales Police,-3.804802,51.662675,On or near Shopping Area,W01000939,Neath Port Talbot 008D,Suspect charged
cfbcd229ca8958977def1023be56fb3d949faf20f2b25fd419c50008eb673a95,2012-11,South Wales Police,South Wales Police,-3.818327,51.602479,On or near TIMBRE PLACE,W01000961,Neath Port Talbot 016C,Investigation complete; no suspect identified
