Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-06,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.803562,51.661669,On or near Orchard Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.803562,51.661669,On or near Orchard Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.807609,51.662722,On or near Commercial Street,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.807609,51.662722,On or near Commercial Street,W01000939,Neath Port Talbot 008D,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.801615,51.662508,On or near Water Street,W01000939,Neath Port Talbot 008D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.801615,51.662508,On or near Water Street,W01000939,Neath Port Talbot 008D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.807609,51.662722,On or near Commercial Street,W01000939,Neath Port Talbot 008D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.801615,51.662508,On or near Water Street,W01000939,Neath Port Talbot 008D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.805717,51.660944,On or near Allister Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.805375,51.659618,On or near Dudley Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.802297,51.664036,On or near Wind Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.802297,51.664036,On or near Wind Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.807609,51.662722,On or near Commercial Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.805184,51.661356,On or near Alfred Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.798891,51.664555,On or near Hibbert Road,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.802297,51.664036,On or near Wind Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.807609,51.662722,On or near Commercial Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.806133,51.664138,On or near Croft Road,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.806130,51.663347,On or near The Parade,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.805184,51.661356,On or near Alfred Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.805184,51.661356,On or near Alfred Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.805184,51.661356,On or near Alfred Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.800016,51.664116,On or near Rosser Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.803359,51.664190,On or near Old Market Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.803562,51.661669,On or near Orchard Street,W01000939,Neath Port Talbot 008D,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.792642,51.663401,On or near Ivy Avenue,W01000940,Neath Port Talbot 008E,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.794616,51.665061,On or near Leonard Street,W01000940,Neath Port Talbot 008E,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.790478,51.665367,On or near Illtyd Street,W01000940,Neath Port Talbot 008E,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.792642,51.663401,On or near Ivy Avenue,W01000940,Neath Port Talbot 008E,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.788263,51.664205,On or near Fairyland,W01000940,Neath Port Talbot 008E,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.785668,51.650433,On or near Crynallt Road,W01000909,Neath Port Talbot 009A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.786059,51.651901,On or near Ash Grove,W01000909,Neath Port Talbot 009A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.784211,51.651237,On or near Pine Grove,W01000909,Neath Port Talbot 009A,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.787155,51.653323,On or near Trevallen Avenue,W01000909,Neath Port Talbot 009A,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.778150,51.651131,On or near Heol Uchaf,W01000910,Neath Port Talbot 009B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.778996,51.674210,On or near Henfaes Road,W01000969,Neath Port Talbot 009D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.778996,51.674210,On or near Henfaes Road,W01000969,Neath Port Talbot 009D,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.773004,51.674103,On or near Mount Pleasant,W01000969,Neath Port Talbot 009D,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.838592,51.657268,On or near Castle Street,W01000912,Neath Port Talbot 010A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.836179,51.659104,On or near Villiers Road,W01000912,Neath Port Talbot 010A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.837355,51.661370,On or near Park Street,W01000912,Neath Port Talbot 010A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.841587,51.655558,On or near Pale Road,W01000912,Neath Port Talbot 010A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.839530,51.660086,On or near Francis Street,W01000912,Neath Port Talbot 010A,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.840395,51.657519,On or near Bosworth Road,W01000912,Neath Port Talbot 010A,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.837355,51.661370,On or near Park Street,W01000912,Neath Port Talbot 010A,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.837355,51.661370,On or near Park Street,W01000912,Neath Port Talbot 010A,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.838592,51.657268,On or near Castle Street,W01000912,Neath Port Talbot 010A,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.836179,51.659104,On or near Villiers Road,W01000912,Neath Port Talbot 010A,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.837355,51.661370,On or near Park Street,W01000912,Neath Port Talbot 010A,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.838045,51.658760,On or near Compton Avenue,W01000912,Neath Port Talbot 010A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.840089,51.656399,On or near Cardonnel Road,W01000912,Neath Port Talbot 010A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.840395,51.657519,On or near Bosworth Road,W01000912,Neath Port Talbot 010A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.840395,51.657519,On or near Bosworth Road,W01000912,Neath Port Talbot 010A,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.841132,51.661787,On or near Cae Nant Terrace,W01000913,Neath Port Talbot 010B,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.841132,51.661787,On or near Cae Nant Terrace,W01000913,Neath Port Talbot 010B,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.842181,51.659145,On or near Old Road,W01000913,Neath Port Talbot 010B,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.841132,51.661787,On or near Cae Nant Terrace,W01000913,Neath Port Talbot 010B,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.844958,51.661314,On or near Grove Lane,W01000913,Neath Port Talbot 010B,Burglary,,
,2011-06,South Wales Police,South Wales Police,-3.841132,51.661787,On or near Cae Nant Terrace,W01000913,Neath Port Talbot 010B,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.846989,51.660050,On or near Evelyn Road,W01000913,Neath Port Talbot 010B,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.844958,51.661314,On or near Grove Lane,W01000913,Neath Port Talbot 010B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.841903,51.660139,On or near High Street,W01000913,Neath Port Talbot 010B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.846989,51.660050,On or near Evelyn Road,W01000913,Neath Port Talbot 010B,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.846725,51.651412,On or near Bay View Gardens,W01000914,Neath Port Talbot 010C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.843736,51.656135,On or near Parc Andrew,W01000914,Neath Port Talbot 010C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.845081,51.655431,On or near Parc Y Deri,W01000914,Neath Port Talbot 010C,Anti-social behaviour,,
,2011-06,South Wales Police,South Wales Police,-3.846725,51.651412,On or near Bay View Gardens,W01000914,Neath Port Talbot 010C,Vehicle crime,,
,2011-06,South Wales Police,South Wales Police,-3.851177,51.656027,On or near Southall Avenue,W01000914,Neath Port Talbot 010C,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.851177,51.656027,On or near Southall Avenue,W01000914,Neath Port Talbot 010C,Violent crime,,
,2011-06,South Wales Police,South Wales Police,-3.846725,51.651412,On or near Bay View Gardens,W01000914,Neath Port Talbot 010C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.851177,51.656027,On or near Southall Avenue,W01000914,Neath Port Talbot 010C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.850451,51.655949,On or near Pen-Yr-Alley Avenue,W01000914,Neath Port Talbot 010C,Other crime,,
,2011-06,South Wales Police,South Wales Police,-3.839504,51.664807,On or near Goshen Park,W01000915,Neath Port Talbot 010D,Anti-social behaviour,,
