Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
92ba3d7070d83f1604acd44e7a44a3b8ae9f43be6e1638d0b08c624eee5041ad,2012-12,South Wales Police,South Wales Police,-3.185737,51.467668,On or near PAGET STREET,W01001768,Cardiff 044E,Investigation complete; no suspect identified
70e99d14fc139a163b48a6ee0af863e2beeb7ee2710523951c1ba4d16a7877ca,2012-12,South Wales Police,South Wales Police,-3.269667,51.540613,On or near HEOL BERRY,W01001820,Cardiff 006A,Investigation complete; no suspect identified
50f8971d01bfd6523fa232e8f9421776a37c2329bcb567014dee3cb32c7d7f8d,2012-12,South Wales Police,South Wales Police,-3.151024,51.482986,On or near Supermarket,W01001872,Cardiff 038B,Investigation complete; no suspect identified
92e39efb3949e7a92ccec04e5a13cd21bdd1ab4e6f629620cedc27129c4d513b,2012-12,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Local resolution
8cdad54d3714ec271e813e30c841c585cab70bc10cce5865642387fa3f784e5f,2012-12,South Wales Police,South Wales Police,,,No location,,,Local resolution
3b800da71c5bce56a7e050aa953dad22ac2fe78c5f0eb312c6e2417db5d42d99,2012-12,South Wales Police,South Wales Police,-3.945650,51.620094,On or near Parking Area,W01000745,Swansea 025B,Investigation complete; no suspect identified
2921fc9b35ad2c14d7acdc50818cb86820cc8b48c99ace7c5380eadc71097aba,2012-12,South Wales Police,South Wales Police,-3.687832,51.532760,On or near MAESGLAS,W01001052,Bridgend 008F,Local resolution
6f2c67dbafc45add59b17b65173c225efbbed94dca394aefe4e1a5c2fad1eb05,2012-12,South Wales Police,South Wales Police,-3.422238,51.617164,On or near BRONHEULWEN,W01001230,Rhondda Cynon Taf 017C,Investigation complete; no suspect identified
8e50ab99fc3540d40d2e71b9187077c1eb5cd5e317768f1e1ee8025a53882c9e,2012-12,South Wales Police,South Wales Police,-3.311341,51.588288,On or near DYFFRYN GARDENS,W01001237,Rhondda Cynon Taf 022B,Investigation complete; no suspect identified
428d83bb180909317a7f513dc4bc8e0c2b33832dc3b1932376e8e080ea5f5f55,2012-12,South Wales Police,South Wales Police,-3.450754,51.639008,On or near PARTRIDGE ROAD,W01001285,Rhondda Cynon Taf 014D,Investigation complete; no suspect identified
e1efcd654d5ba97e796a64f7f7f267fc55b01a11baf96c62937db7cadf775429,2012-12,South Wales Police,South Wales Police,-3.382098,51.762025,On or near SPRUCE TREE GROVE,W01001300,Merthyr Tydfil 008B,Investigation complete; no suspect identified
7e2fff06df6f90190638b40fc830d146b21d944b0094b6e5c38965467147e372,2012-12,South Wales Police,South Wales Police,-3.312899,51.660808,On or near WESTWOOD DRIVE,W01001320,Merthyr Tydfil 007C,Investigation complete; no suspect identified
7068f1ba3c10806677f08c59aea5819d23e18e80fc47411818e30c395169fb26,2012-12,South Wales Police,South Wales Police,-3.397867,51.759330,On or near HEOL-Y-CAE,W01001324,Merthyr Tydfil 003E,Investigation complete; no suspect identified
51455e378e7447b51ae262578ba0d16be705d165ddc0b06c12b645099b804db5,2012-12,South Wales Police,South Wales Police,-3.147977,51.492961,On or near DOMINION WAY,W01001825,Cardiff 029D,Investigation complete; no suspect identified
5d80421cdd526e878d98ff320201a01e28802754e2f2999882dd7badbdc32d4f,2012-12,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
effacae77d86b513aa79564167983f40a354cb290b36d0b7e69d279c6c719ba9,2012-12,South Wales Police,South Wales Police,-3.180972,51.457618,On or near CONSTANT CLOSE,W01001946,Cardiff 049C,Investigation complete; no suspect identified
fb671bac39fe1e2ec478d8511f501529dbe0360c71397f201485022e84ccb52c,2012-12,South Wales Police,South Wales Police,-3.941668,51.617508,On or near Parking Area,W01001955,Swansea 025F,Local resolution
5c7f626e416237e71fb9963fa89f98549c24024fdc5a81c692382d5dc865d91a,2012-12,South Wales Police,South Wales Police,-3.811213,51.652289,On or near SCHOOL ROAD,W01000937,Neath Port Talbot 013E,Investigation complete; no suspect identified
9f5be4ab6a69ab71e8930be53f9307fbc31c77f5026cfa39d358d4520746bd54,2012-12,South Wales Police,South Wales Police,-3.574977,51.554293,On or near TY-FRY CLOSE,W01001057,Bridgend 006B,Investigation complete; no suspect identified
e86b945e677854dde8edc0c2cf3b12f48046761a64c3bcc95b7a5b82278396f7,2012-12,South Wales Police,South Wales Police,-3.384120,51.525992,On or near LON-YR-AWEL,W01001226,Rhondda Cynon Taf 031F,Investigation complete; no suspect identified
19f08406076ba84f342e769aa0ffc6d5746dcc7b96fe2374ba638b9b75e5541f,2012-12,South Wales Police,South Wales Police,-3.433733,51.652803,On or near UNION PLACE,W01001276,Rhondda Cynon Taf 013D,Investigation complete; no suspect identified
b10f3559c45658d9129e180b53ad2652421820da259123189d987689d2d54f99,2012-12,South Wales Police,South Wales Police,-3.335332,51.629119,On or near HEOL PEN-Y-PARC,W01001284,Rhondda Cynon Taf 015E,Investigation complete; no suspect identified
fb9701af9870d8ef030e4b6e30a6c58577b9554ee2e96a0bd37bdf83e87314be,2012-12,South Wales Police,South Wales Police,-3.358992,51.771880,On or near HEOL-Y-BRYNIAU,W01001295,Merthyr Tydfil 002A,Investigation complete; no suspect identified
0842febca42b0cf41b8744975d7e5a35468a1adfa2bc2d1d6842f9f7cfe3b5a5,2012-12,South Wales Police,South Wales Police,-3.389887,51.761807,On or near BRAMBLE CLOSE,W01001300,Merthyr Tydfil 008B,Local resolution
03a581f731c8b0398157ad8ddebc23cd3bfe7cff954df9868c44c1694038a7ef,2012-12,South Wales Police,South Wales Police,-3.317658,51.663884,On or near ASHGROVE,W01001320,Merthyr Tydfil 007C,Investigation complete; no suspect identified
699ef00b77a64f29d63aafb3eb6abb984a704e7159ac64f441ba6891f6abce67,2012-12,South Wales Police,South Wales Police,-3.238950,51.484760,On or near MILL PLACE,W01001746,Cardiff 041D,Investigation complete; no suspect identified
2b9305ce53c8170bebc11b6e40b7708e5de920f09c819a059d095c2093a39e0f,2012-12,South Wales Police,South Wales Police,-3.156166,51.518876,On or near Pedestrian Subway,W01001809,Cardiff 017A,Investigation complete; no suspect identified
75d973a97daba869cf5c66fe8267277f186823a0d5cfa8f605d2388bb7bdee3d,2012-12,South Wales Police,South Wales Police,-3.155401,51.478941,On or near LAMBERTON WAY,W01001874,Cardiff 038D,Investigation complete; no suspect identified
ae21371be4bf5a5f293d13cf7b2fe510f10d09bee6958bd701a160c559937a8a,2012-12,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Local resolution
47b98ddac7d2de59b7e8f37675b8bedc3c6a82e02ffe45d52f161d30afce5e2e,2012-12,South Wales Police,South Wales Police,-3.947592,51.620593,On or near Nightclub,W01000745,Swansea 025B,Investigation complete; no suspect identified
800372ce66da4454d46f0212b8810eacf54d288c047c3fbf76e3f7daf789eae4,2012-12,South Wales Police,South Wales Police,-3.934358,51.650091,On or near BARTLEY TERRACE,W01000787,Swansea 016C,Investigation complete; no suspect identified
8a617b57020cdef15f78ab9b6d87c096c21a2d0e93a551649b68c326d3847422,2012-12,South Wales Police,South Wales Police,-3.980710,51.656557,On or near RAMSEY PLACE,W01000836,Swansea 011E,Investigation complete; no suspect identified
1027d9a43874920d82c10caa4a65fa8ab19315b1a45f913976952bde1c814896,2012-12,South Wales Police,South Wales Police,-3.812629,51.600103,On or near RHODFA CAER FFERM,W01000962,Neath Port Talbot 016D,Investigation complete; no suspect identified
eabad3491f6f29a69a8f29b47affcd6e59e063701c13685e43bfb078ada65585,2012-12,South Wales Police,South Wales Police,-3.573234,51.571491,On or near CAE BACH,W01001009,Bridgend 004C,Investigation complete; no suspect identified
eb014cf13b0663de7908d31e3b172d9830eb1fdac054ad980cf6dad2f46793a5,2012-12,South Wales Police,South Wales Police,-3.575007,51.519663,On or near LITCHARD PARK,W01001038,Bridgend 011C,Investigation complete; no suspect identified
51398c039c1cce7d658dbb80c28cea56aa2e6090479dbd60528b64fa28eb7f5c,2012-12,South Wales Police,South Wales Police,-3.249109,51.412213,On or near Parking Area,W01001070,The Vale of Glamorgan 009C,Investigation complete; no suspect identified
f16829f75726a3964a9cdb73fdd695a4870e37486c1cd47eb789928e50a60c0e,2012-12,South Wales Police,South Wales Police,-3.354079,51.661419,On or near PENTWYN AVENUE,W01001144,Rhondda Cynon Taf 012B,Investigation complete; no suspect identified
a8e6e0ab6521560c828f5fce24c4a9d3821f339b5d3a1fd2da44be5aa1605108,2012-12,South Wales Police,South Wales Police,-3.372957,51.681342,On or near Petrol Station,W01001204,Rhondda Cynon Taf 006A,Investigation complete; no suspect identified
0d1d9bbb785ed7b6b84d7f13b79094cfa535ad0236584992fb97cb8533a29d27,2012-12,South Wales Police,South Wales Police,-3.487703,51.646854,On or near LLANFOIST STREET,W01001213,Rhondda Cynon Taf 011A,Investigation complete; no suspect identified
8aba188191659da6306ec382a86fb075c914c321ef972442f864c9eddc94bff3,2012-12,South Wales Police,South Wales Police,-3.431135,51.584991,On or near STATION ROAD,W01001249,Rhondda Cynon Taf 024A,Investigation complete; no suspect identified
c3990f5a3f6089e9802f147ad7bd84f107b473e38329e741e68d0729630874af,2012-12,South Wales Police,South Wales Police,-3.368322,51.751621,On or near BADEN TERRACE,W01001316,Merthyr Tydfil 005B,Investigation complete; no suspect identified
70e99d14fc139a163b48a6ee0af863e2beeb7ee2710523951c1ba4d16a7877ca,2012-12,South Wales Police,South Wales Police,-3.269667,51.540613,On or near HEOL BERRY,W01001820,Cardiff 006A,Investigation complete; no suspect identified
5c5a5bdbdad6348369fa84f581c62f07c703f22944e121621d0d2a6add41095d,2012-12,South Wales Police,South Wales Police,-4.069285,51.628456,On or near COED LAN,W01000772,Swansea 018A,Investigation complete; no suspect identified
cd237db73ffbd998a4bc46f5b5ceba2f766f277b77680a1cb8201a3bdc3f4f3f,2012-12,South Wales Police,South Wales Police,-3.958152,51.648087,On or near HEOL FRANK,W01000833,Swansea 011C,Local resolution
e92c23821e7313628e81c9d06965094b639bef9537706b6509cee997a2e9b215,2012-12,South Wales Police,South Wales Police,-3.660513,51.613217,On or near CWRT Y MWNWS,W01001014,Bridgend 002A,Local resolution
611749034aa8b4e5fa165c8d81a98c94fb16e704ec3b59c3d3b6d92c69e92831,2012-12,South Wales Police,South Wales Police,-3.356531,51.578414,On or near AWELFRYN,W01001158,Rhondda Cynon Taf 028B,Investigation complete; no suspect identified
cabd878cbef5ddddff2c3b78d163ff485aa0b932537afaa913cf0c9a03306267,2012-12,South Wales Police,South Wales Police,-3.380440,51.687206,On or near LYNDHURST STREET,W01001205,Rhondda Cynon Taf 006B,Local resolution
5f8a92a536eb1dd77985e2851c6338c1f3431c7c6ad85b9c7131f4c27365ff69,2012-12,South Wales Police,South Wales Police,-3.311341,51.588288,On or near DYFFRYN GARDENS,W01001237,Rhondda Cynon Taf 022B,Investigation complete; no suspect identified
64c4dcd3fbac0e29b907a09af512b98ca36787ad23036ed32a1d3640ae2ca5b6,2012-12,South Wales Police,South Wales Police,-3.292603,51.570432,On or near Theatre/Concert Hall,W01001244,Rhondda Cynon Taf 025B,Investigation complete; no suspect identified
00b11a1976fb2c84479ca6f20a1ad5b9fbf931c483be8ab5e54b06a0e1d984c7,2012-12,South Wales Police,South Wales Police,-3.165351,51.479508,On or near THARSIS CLOSE,W01001695,Cardiff 036B,Investigation complete; no suspect identified
42bd7dcb7fff06cd0a00999e935ec9e55cfff18a3ddfebc1b7a4510a3d9ce5ca,2012-12,South Wales Police,South Wales Police,-3.129185,51.525828,On or near BROWNING CLOSE,W01001808,Cardiff 007C,Investigation complete; no suspect identified
c281dae4ce18ceb86a7fb97d0214ab74488cf6149519176747130ca6a86626f6,2012-12,South Wales Police,South Wales Police,-3.169188,51.484811,On or near WEST GROVE,W01001835,Cardiff 033F,Investigation complete; no suspect identified
5d80421cdd526e878d98ff320201a01e28802754e2f2999882dd7badbdc32d4f,2012-12,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
2b6b26435ca383a7051d979871e7b628c46b0d1d25b91b4790fcd9b5bd6ab45d,2012-12,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Local resolution
1027d9a43874920d82c10caa4a65fa8ab19315b1a45f913976952bde1c814896,2012-12,South Wales Police,South Wales Police,-3.812629,51.600103,On or near RHODFA CAER FFERM,W01000962,Neath Port Talbot 016D,Investigation complete; no suspect identified
fa6477c0e8262b4b8109366112e37bfe8e2dbad1fd7c8086aa2135e3a95238cd,2012-12,South Wales Police,South Wales Police,-3.658909,51.631395,On or near HUMPHREYS TERRACE,W01000993,Bridgend 001C,Investigation complete; no suspect identified
b149593d6d845b6cbe5edaa4a3b9b77d7f524f20ff080b9d76de868fb3b760a2,2012-12,South Wales Police,South Wales Police,-3.713687,51.520965,On or near HEOL LAS,W01000999,Bridgend 010A,Investigation complete; no suspect identified
841796cf5ca48504eeb4d87d95c3c939f82502fa37fe0a4795e46212d426cb55,2012-12,South Wales Police,South Wales Police,-3.573856,51.510516,On or near MORFA STREET,W01001021,Bridgend 014A,Investigation complete; no suspect identified
d76961d5eb0cb2b410256f7057e5df70f0aa686868e9c37958f6e8d2ad1cc3c1,2012-12,South Wales Police,South Wales Police,-3.260994,51.424512,On or near HEOL GWERTHYD,W01001072,The Vale of Glamorgan 009E,Investigation complete; no suspect identified
240fb4ae18a81d4401ad08310a84ed61c69d5cb5cec8590b09940113c334af39,2012-12,South Wales Police,South Wales Police,-3.376003,51.501549,On or near Park/Open Space,W01001113,The Vale of Glamorgan 003A,Suspect charged
b53885ef7383729c0b413f387daeedb3a22d88dcb4823838aad25bb1c5a9dfb7,2012-12,South Wales Police,South Wales Police,-3.485049,51.674879,On or near CERIDWEN STREET,W01001202,Rhondda Cynon Taf 009C,Local resolution
6d5cfbd203a10a2fb85ff05cdbcfcd0d2567509464ac0f51c06be14baf2cff31,2012-12,South Wales Police,South Wales Police,-3.449966,51.617023,On or near HUGHES STREET,W01001218,Rhondda Cynon Taf 018B,Investigation complete; no suspect identified
44e21bbe73cffdaf098d404a6b38fd846238f88aba82e9fb100fbbba7419d4e1,2012-12,South Wales Police,South Wales Police,-3.416686,51.587315,On or near PRIMROSE COURT,W01001251,Rhondda Cynon Taf 024C,Suspect charged
dd9b0e5def59540d66b3b8734c97e13ff029b4f080a39437628f4a1ea6d73588,2012-12,South Wales Police,South Wales Police,-3.348751,51.554972,On or near WOODLAND ROAD,W01001277,Rhondda Cynon Taf 028D,Suspect charged
1927f1e00959ed9a23e633735063049fee9f57a450afd0967b219c40a99079b7,2012-12,South Wales Police,South Wales Police,-3.237502,51.480217,On or near Supermarket,W01001707,Cardiff 041C,Investigation complete; no suspect identified
750569a50e2a1e1d56fb19d21b2f6b2962c3b307363ab979f55f41606476022f,2012-12,South Wales Police,South Wales Police,-3.172751,51.493453,On or near VIOLET ROW,W01001837,Cardiff 030C,Investigation complete; no suspect identified
f3218cd708a8f3d8ede88ac59bdcb63e169f578140176c092d63da82352147e1,2012-12,South Wales Police,South Wales Police,-3.939769,51.626172,On or near Pedestrian Subway,W01001955,Swansea 025F,Suspect charged
1fb266744d7542cf33315b9cb8a3f5c46ec6af48cb2b267b59aacc4713ccbc87,2012-12,South Wales Police,South Wales Police,-3.928850,51.653832,On or near Park/Open Space,W01000814,Swansea 008E,Suspect charged
1c228a4d6792492d9b0685614809de724ddec7dff207ae7819e200aa1f7c4fc0,2012-12,South Wales Police,South Wales Police,-3.910789,51.623464,On or near GRAFOG STREET,W01000849,Swansea 021A,Suspect charged
25fa6f8b3584f69f9586487a3ec696201ed53143659eacb9b4fbe25996c15bc6,2012-12,South Wales Police,South Wales Police,-3.825578,51.740973,On or near MAENGWYN,W01000927,Neath Port Talbot 020B,Investigation complete; no suspect identified
ae721cfa760cf5bdadab4c41f1d0502358a93e35cf30002aa3df5b52293dbd27,2012-12,South Wales Police,South Wales Police,-3.519462,51.577802,On or near DIMBATH LANE,W01000976,Bridgend 003A,Suspect charged
9f59091206bf4d993d82d5d6a9dab1cbbecec3b8674695657c1253f618cc4aa3,2012-12,South Wales Police,South Wales Police,-3.581134,51.606184,On or near NANTYRYCHAIN TERRACE,W01001043,Bridgend 004E,Investigation complete; no suspect identified
c7607bb66766076c943830a04263b6b90ad5f3ca4d34ff68e2851418bb8644c4,2012-12,South Wales Police,South Wales Police,-3.448887,51.461896,On or near Supermarket,W01001082,The Vale of Glamorgan 002A,Suspect charged
e3088926d5a34b587d5ac1dbd43926a846edfc3f33e40431a7696425091ff185,2012-12,South Wales Police,South Wales Police,-3.416039,51.400567,On or near BERKROLLES AVENUE,W01001121,The Vale of Glamorgan 014E,Suspect charged
3be00eca8a1adf3bcafb6df5932745bd2921b10aed792aa9353670fd29d8008c,2012-12,South Wales Police,South Wales Police,-3.476997,51.644777,On or near SWN-YR-AFON,W01001287,Rhondda Cynon Taf 014F,Offender given a caution
f2e116a647608558a44372ea85aa59762088ca490d7ed2e36b4f71fd6e0b205f,2012-12,South Wales Police,South Wales Police,-3.214004,51.477657,On or near FLINDO CRESCENT,W01001709,Cardiff 040A,Suspect charged
bbc27ead41f060f7bbd347699ddeed34797a9a55042e33e251cd52bc109be624,2012-12,South Wales Police,South Wales Police,-3.182902,51.527790,On or near FIDLAS ROAD,W01001791,Cardiff 005A,Suspect charged
35770827bd66831c53143e46002f946ed1c7aec8fbd1b65df69842bee6d44754,2012-12,South Wales Police,South Wales Police,-3.123568,51.520784,On or near CROYDE AVENUE,W01001804,Cardiff 015B,Suspect charged
4362c6c0185b18b782ffd50affba2502c6849208f8e830cc7b0dff5948822f67,2012-12,South Wales Police,South Wales Police,-3.166752,51.465575,On or near WEST BUTE STREET,W01001942,Cardiff 049B,Suspect charged
8c353c5c725caf8f8490a2e678ab3a31abf5fcbde0991cef9631c24e486610a5,2012-12,South Wales Police,South Wales Police,-3.941252,51.628413,On or near THOMAS ROW,W01001955,Swansea 025F,Investigation complete; no suspect identified
8ab0ec10d8a05cbf6c5966c865be19ce7ae8896c9d186689dde9fb259e69c58f,2012-12,South Wales Police,South Wales Police,-4.044924,51.668594,On or near PENYBRYN ROAD,W01000774,Swansea 005B,Offender given a caution
549c40695bbda4b8844e13a28e69f3b9e85c4cca3b9cebaf4fd6c31ca5a756cf,2012-12,South Wales Police,South Wales Police,-3.964628,51.617332,On or near EATON CRESCENT,W01000873,Swansea 026C,Suspect charged
