Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
28a4144b586e7c7ca138f442d7047c321892698d11c2f094537cb83fc93a26e5,2013-09,South Wales Police,South Wales Police,-3.945226,51.643949,On or near Supermarket,W01000765,Swansea 015C,Investigation complete; no suspect identified
a9295e79b70cba2e11215802c9ec8b150996ac3603fa6ac4970824ae65424dd1,2013-09,South Wales Police,South Wales Police,-3.938382,51.646823,On or near MILLBROOK STREET,W01000788,Swansea 016D,Investigation complete; no suspect identified
f43263e98e1ebf3fbbd5aa3346ab922b94336b5b5d273a35a79afa967e1963f6,2013-09,South Wales Police,South Wales Police,-4.011904,51.687752,On or near HEOL PANT-Y-LLIW,W01000792,Swansea 004B,Investigation complete; no suspect identified
b7b682202f1c60b66acedd9edefad7d6795886002ef493b35057d05f719b6b66,2013-09,South Wales Police,South Wales Police,-3.155020,51.524273,On or near Supermarket,W01001815,Cardiff 008D,Investigation complete; no suspect identified
3bcb0650866a85fd6818c3d5a1877170106222ef031a53e26ab9a471ef6750de,2013-09,South Wales Police,South Wales Police,-3.260355,51.477572,On or near SNOWDEN ROAD,W01001741,Cardiff 039E,Investigation complete; no suspect identified
23c1d3ebff0deb8b2957ab2c8b310ba628d1b6dd52052821c02f59c607c83348,2013-09,South Wales Police,South Wales Police,-3.161812,51.492096,On or near CONNAUGHT ROAD,W01001830,Cardiff 033B,Investigation complete; no suspect identified
b2587e5e65015d4f7be828a56d0baf4d38e57b93ed8341dc2aae83768eb7e270,2013-09,South Wales Police,South Wales Police,-3.905628,51.680946,On or near Sports/Recreation Area,W01000815,Swansea 003E,Investigation complete; no suspect identified
5a23a71b038346ed947b44d4e02ebbe0e995e158f77519c21a3c0f0fa6544aaf,2013-09,South Wales Police,South Wales Police,-3.303427,51.580077,On or near YNYSLYN ROAD,W01001184,Rhondda Cynon Taf 026A,Investigation complete; no suspect identified
cc33176798a22f8bcbc5a2941d6634e6be60cbdd69fb80a15bb075ca1f3226e4,2013-09,South Wales Police,South Wales Police,-3.136134,51.491727,On or near WHITAKER ROAD,W01001875,Cardiff 037C,Investigation complete; no suspect identified
b4c846a9cf8fa36b76e82514a4f5c9212cc3db3b7f1b5bff37d1bbf585e73697,2013-09,South Wales Police,South Wales Police,-3.248102,51.412178,On or near GRADON CLOSE,W01001070,The Vale of Glamorgan 009C,Investigation complete; no suspect identified
138fe572c925bb4f2033c830c399edb9ee56250e693c113bf8b00172e2f8cb6a,2013-09,South Wales Police,South Wales Police,-3.776195,51.595562,On or near JAMES STREET,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
890c2909862cb804bd4fca1034ad718aa810cc8b6c6523ed6c27ba0877313009,2013-09,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Investigation complete; no suspect identified
1fb76d794f7448dce95b89309652f106b1fb144f7c7c9deddbbc0e348f5dc0c5,2013-09,South Wales Police,South Wales Police,-4.202873,51.550430,On or near Horton,W01000775,Swansea 030A,Investigation complete; no suspect identified
996d5feef93578c25c555afdf5d30a88b5465b9ce6519f6b9800d3ec9a4331b8,2013-09,South Wales Police,South Wales Police,-3.936093,51.617878,On or near CAMBRIAN PLACE,W01001938,Swansea 025E,Investigation complete; no suspect identified
4d3c1d372777b866c2154adc1b21fceeeea84b58b261ec3e813b621b7a43c298,2013-09,South Wales Police,South Wales Police,-3.180972,51.457618,On or near CONSTANT CLOSE,W01001946,Cardiff 049C,Investigation complete; no suspect identified
4592938370e8fdff5b1dcba0783a4c85af6df7e0f2f14a7d6a3e6b48f59c070b,2013-09,South Wales Police,South Wales Police,-3.484368,51.408560,On or near EAST STREET,W01001107,The Vale of Glamorgan 011B,Investigation complete; no suspect identified
3eacabd5f2804c9813948dfb242a35680fb66ac582991e9210755a0ce404c95d,2013-09,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f194169632d20f978809595ec9915569ae7a3b09c6a29c1e108e6325b7b6698f,2013-09,South Wales Police,South Wales Police,-3.231898,51.482811,On or near CLARKE STREET,W01001706,Cardiff 041B,Investigation complete; no suspect identified
185795ef3f9f1092a9df300c4a0ee27502e804e50e65453f99697f26a787ae21,2013-09,South Wales Police,South Wales Police,-3.378625,51.746942,On or near POST OFFICE LANE,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
91d9c97c295d7a5b3c501beb3c86aad4a3cdd7f36ae078e221c76aa7383ce68f,2013-09,South Wales Police,South Wales Police,-3.919289,51.666695,On or near BUSH ROAD,W01000809,Swansea 008A,Investigation complete; no suspect identified
bc9d56351ebf991dc01ca75d8368bb446af6e21c6e5e4d59c6d5537522bda8f7,2013-09,South Wales Police,South Wales Police,-3.505122,51.513289,On or near ST MARYS CLOSE,W01001005,Bridgend 009B,Investigation complete; no suspect identified
b173179325f266ee70741f9892913e7a12b80f78fd22c9f45e632f49cf3e18fb,2013-09,South Wales Police,South Wales Police,-3.164426,51.492349,On or near COTTRELL ROAD,W01001834,Cardiff 033E,Investigation complete; no suspect identified
d6a9962f09a74adf7bd14c3c20bfdd6fb95566674f9d6a70a48bba1740bf6259,2013-09,South Wales Police,South Wales Police,-4.016725,51.637689,On or near BARNABAS CLOSE,W01000756,Swansea 017B,Investigation complete; no suspect identified
92d2f0cbe5b1b9f90d925be5bb7618902f68153ec1a654855933c5c1678e92b0,2013-09,South Wales Police,South Wales Police,-3.816615,51.672789,On or near LLYS WERN,W01000905,Neath Port Talbot 006D,Investigation complete; no suspect identified
8e1fe2015f477c6d6a4bd1985c22278271a01fcb2e40c035917e0d5fd69e8aca,2013-09,South Wales Police,South Wales Police,-3.936976,51.614869,On or near Parking Area,W01001938,Swansea 025E,Investigation complete; no suspect identified
4c1cf0bb7f818c8b0b21d468e1d1e7f848010ead4f2a9c48867d30a12b4d6659,2013-09,South Wales Police,South Wales Police,-3.973994,51.637759,On or near BRYN GOLEU ROAD,W01000755,Swansea 017A,Investigation complete; no suspect identified
eb00dd19e7c0de3e60f41c53dbcd19fd361b4b8aab0b7ef84745f625cf7c5272,2013-09,South Wales Police,South Wales Police,-3.868243,51.666727,On or near DRUMAU ROAD,W01000801,Swansea 006D,Investigation complete; no suspect identified
8326130ca881688a8849d25ba0300fb322cc50dd10adeddf7a1f6dd607467c39,2013-09,South Wales Police,South Wales Police,-3.211716,51.482590,On or near COWBRIDGE ROAD EAST,W01001710,Cardiff 040B,Investigation complete; no suspect identified
6009cb7ab769ae1bbcb121c46a6ec24228ed19c24883f81390b7a4f7aed5ffef,2013-09,South Wales Police,South Wales Police,-3.889495,51.703400,On or near TANYCOED ROAD,W01000750,Swansea 002A,Investigation complete; no suspect identified
860631554293a3b70c07ff83224e1d99f00427d1dcaad0db3982aa1f48bae9b8,2013-09,South Wales Police,South Wales Police,-3.455226,51.721758,On or near ST JOHN STREET,W01001155,Rhondda Cynon Taf 002D,Investigation complete; no suspect identified
5e8714ab205735e354d20d27ea250e26600e098b17cdda83928bd9e780723d25,2013-09,South Wales Police,South Wales Police,-3.329174,51.608742,On or near SCARBOROUGH ROAD,W01001257,Rhondda Cynon Taf 019D,Investigation complete; no suspect identified
c32cfd161c9f85b252f9a1630fb02a3f19f3cdae45632197e18a58e3bca77fd6,2013-09,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
fb71d5e28cf1ce867dd0e450dc2da76eaa44c63b026e7972821c718cd35a52d5,2013-09,South Wales Police,South Wales Police,-3.596605,51.514489,On or near MERLIN CRESCENT,W01000997,Bridgend 012A,Investigation complete; no suspect identified
eb5b4a492c910271191ca364ee34678bb5e2ab832d65461ec2fcc5f52aafcce3,2013-09,South Wales Police,South Wales Police,-3.899949,51.694904,On or near FORGE FACH,W01000752,Swansea 002C,Investigation complete; no suspect identified
df15603819a672615624c7c19600b5ff3025e7e4f8a1949e2cae5042eeac3d3e,2013-09,South Wales Police,South Wales Police,-3.881188,51.666422,On or near CWRT EMILY,W01000796,Swansea 006B,Investigation complete; no suspect identified
303154c1755c8032e8305b34f5ee4c31e915d57883bc317bffed384e51c20cc0,2013-09,South Wales Police,South Wales Police,-3.407905,51.705170,On or near BRYN HIR,W01001169,Rhondda Cynon Taf 004C,Investigation complete; no suspect identified
5f6cfed4007a9416f7d7a2a35a09df4f0911ade1f095d3f59b9de3e609218ce5,2013-09,South Wales Police,South Wales Police,-3.172859,51.483651,On or near WINDSOR LANE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
39b2db71a7c3df1df5b5443bcb2280a82317bafc199a094aff174c5d04211cc4,2013-09,South Wales Police,South Wales Police,-3.226517,51.491041,On or near INSOLE CLOSE,W01001782,Cardiff 026D,Investigation complete; no suspect identified
c2af2e80eca525f59155a8a1f6a037bb5310e3b216255f4b1c44271fd33b40da,2013-09,South Wales Police,South Wales Police,-3.694985,51.529699,On or near ST JAMES' CRESCENT,W01001049,Bridgend 008C,Investigation complete; no suspect identified
326ce49f32b5cab466db27d662336ef88df3951ca67ca6a2218e26e1b927e932,2013-09,South Wales Police,South Wales Police,-3.417253,51.634732,On or near CHAPEL TERRACE,W01001280,Rhondda Cynon Taf 017E,Investigation complete; no suspect identified
68d0d29d01c973674991baf0852ddbc90bf576364e7c4f4ac87645fa0662bdb6,2013-09,South Wales Police,South Wales Police,-3.270569,51.474090,On or near BARNWOOD CRESCENT,W01001743,Cardiff 043B,Investigation complete; no suspect identified
781b8c321ab1386bab4a6e40d49becb4ade381e56ff620ad04a5533a07bfd211,2013-09,South Wales Police,South Wales Police,-3.161812,51.492096,On or near CONNAUGHT ROAD,W01001830,Cardiff 033B,Investigation complete; no suspect identified
308eda379a5413153a36d83136cb10bc94d3d0a83667e91314cd20977c2fba9a,2013-09,South Wales Police,South Wales Police,-3.281938,51.407632,On or near Supermarket,W01001093,The Vale of Glamorgan 013C,Investigation complete; no suspect identified
fefc928b77df22b505c1088dc05a0e661a94e7d3490d3a167b5733a1e97e3760,2013-09,South Wales Police,South Wales Police,-3.159018,51.486450,On or near Police Station,W01001694,Cardiff 036A,Investigation complete; no suspect identified
3c12e24b8d033818db61132ff26f9ffd073ecfaffa1de0d2c1fdf1c65fcedb09,2013-09,South Wales Police,South Wales Police,-3.818831,51.624484,On or near SWAN STREET,W01000891,Neath Port Talbot 015C,Investigation complete; no suspect identified
1075254a819d798eb1d12cbd77533f86f6b090fc5fb635e94ee49ca7a9270c76,2013-09,South Wales Police,South Wales Police,-3.324109,51.590042,On or near JOHN PLACE,W01001264,Rhondda Cynon Taf 022F,Investigation complete; no suspect identified
485c61d650020d4f58f191ace8709e45370120ca6da958f85d0edce7336579ec,2013-09,South Wales Police,South Wales Police,-3.694985,51.529699,On or near ST JAMES' CRESCENT,W01001049,Bridgend 008C,Investigation complete; no suspect identified
531857abe470e50b1e0939b517c9ae9fed39ab8972a9b938364ed292fb519591,2013-09,South Wales Police,South Wales Police,-3.450909,51.619871,On or near BRIDGE STREET,W01001248,Rhondda Cynon Taf 016D,Investigation complete; no suspect identified
791c78921221e6a01c5f8a40746ddfdf72f3ad6c14c6b064b6fef0c2292032b8,2013-09,South Wales Police,South Wales Police,-3.194649,51.514480,On or near ST GOWAN AVENUE,W01001774,Cardiff 018D,Investigation complete; no suspect identified
f61b1a1eed01d5f282d810e1e6fbea6cdd71ae2957feb1d0aae222d5900d4464,2013-09,South Wales Police,South Wales Police,-3.803653,51.653764,On or near WALLACE ROAD,W01000941,Neath Port Talbot 012B,Investigation complete; no suspect identified
aea52f23c19bc8f09e533ef19b07c3c22bdf0d50320a05bb7321410f8e6525b6,2013-09,South Wales Police,South Wales Police,-3.918519,51.622115,On or near ORMSBY TERRACE,W01000852,Swansea 021D,Investigation complete; no suspect identified
232dab2f3d02a6e1580f0e1f7b2a07608994d3e0c67d5b9288c055e248643030,2013-09,South Wales Police,South Wales Police,-3.957021,51.616119,On or near BRYNYMOR ROAD,W01000749,Swansea 026A,Investigation complete; no suspect identified
bb77b9330256876325181c0b2f5c9b7c6f6f19401e784dc322540b6797288e62,2013-09,South Wales Police,South Wales Police,-3.440938,51.539003,On or near BRYN EGLWYS,W01001190,Rhondda Cynon Taf 029D,Investigation complete; no suspect identified
0c298c0669b091b5927059839a605267866e63e4f95069556626b7120981130b,2013-09,South Wales Police,South Wales Police,-3.384489,51.747817,On or near COFFINS ROW,W01001307,Merthyr Tydfil 004C,Investigation complete; no suspect identified
8635fe2bd400bd5bd7fe7ff68ad71e5e3f15123899c4a1c2a6e1361754dbf099,2013-09,South Wales Police,South Wales Police,-3.218911,51.513708,On or near RIALTO COURT,W01001891,Cardiff 020C,Investigation complete; no suspect identified
bca6ec951a264bc5d9d7ba73e3dfe58ac21530f0963ea2427b8f91e5c0c62ac2,2013-09,South Wales Police,South Wales Police,-3.144356,51.487007,On or near CRAIGMUIR ROAD,W01001876,Cardiff 037D,Investigation complete; no suspect identified
86253db38cd021e23abc3fd79d0d70373326e22ff48edf8dddfe4319826d4dc0,2013-09,South Wales Police,South Wales Police,-4.044739,51.661916,On or near LOUGHOR ROAD,W01000785,Swansea 007B,Investigation complete; no suspect identified
72d5bc0c2213ebb7c4c3009508e039caf4ff7a379a795b7678ce2faa9ddd4bad,2013-09,South Wales Police,South Wales Police,-3.818761,51.644026,On or near FARM ROAD,W01000894,Neath Port Talbot 013A,Investigation complete; no suspect identified
311c07f0998bb9573fff7c431b1c4d07762283ba54f9bba9a08fc183dd54ffc9,2013-09,South Wales Police,South Wales Police,-3.163596,51.493706,On or near CLAUDE PLACE,W01001830,Cardiff 033B,Investigation complete; no suspect identified
54dbadb82d8becca4f8b68dec51839d55f263da4019070cabb7c5651639555f8,2013-09,South Wales Police,South Wales Police,-3.193178,51.479165,On or near WYNDHAM STREET,W01001855,Cardiff 042A,Investigation complete; no suspect identified
9a121613baf58a2757d78f0d7e0b2e40f24776b677d3a5000863848b36231162,2013-09,South Wales Police,South Wales Police,-3.110940,51.518899,On or near GLANDOVEY GROVE,W01001883,Cardiff 016C,Investigation complete; no suspect identified
6d8d3de09e9052e416b7e754fd90124ce9af547eaa5ed9fc3dd5e3e6ff6bcfff,2013-09,South Wales Police,South Wales Police,-3.165561,51.495062,On or near WELLFIELD ROAD,W01001831,Cardiff 030A,Investigation complete; no suspect identified
cb5d708aed26d4f46860379bf2b57824e44bcfc7e7223ba7a0fa9540a50b7241,2013-09,South Wales Police,South Wales Police,-3.808450,51.655156,On or near BRITON FERRY ROAD,W01000935,Neath Port Talbot 008B,Investigation complete; no suspect identified
c1df7de5815c8f65f0c5f73b1c3460141af58c5a131cc1a4170fbb7db9b2be2d,2013-09,South Wales Police,South Wales Police,-3.687832,51.532760,On or near MAESGLAS,W01001052,Bridgend 008F,Investigation complete; no suspect identified
eb93b8a0e4b07a1c760d238ae1c2ad4a6881452961534d73a12a381d7738314c,2013-09,South Wales Police,South Wales Police,-3.799389,51.595370,On or near STAIR STREET,W01000886,Neath Port Talbot 017C,Investigation complete; no suspect identified
5833f9f90e32c4c0b27cb4083ad3a9aa10fa688fa6053d1349ceb14351c690bf,2013-09,South Wales Police,South Wales Police,-3.999256,51.613456,On or near GABALFA ROAD,W01000859,Swansea 027B,Investigation complete; no suspect identified
24951af1c64d89adbe7ea8abe2f2058283a2c81232f7cbd4e7ab90014618998d,2013-09,South Wales Police,South Wales Police,-3.707667,51.523805,On or near BRYN AMLWG,W01001002,Bridgend 010D,Investigation complete; no suspect identified
f30b71861911bc5aa76b011c4f7350d9f21c37ccde16a39c05eec3a761e9649c,2013-09,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Investigation complete; no suspect identified
59bbbc0cf5789a964c03d259db1e8fab26e0b50d09159fad9ab25f41a7357fe4,2013-09,South Wales Police,South Wales Police,-3.159334,51.491500,On or near ROATH COURT ROAD,W01001830,Cardiff 033B,Investigation complete; no suspect identified
598a688e66ac5def164a6909a9a9b1d7ab4840718993b15789136f1854295bda,2013-09,South Wales Police,South Wales Police,-3.100449,51.525535,On or near ST ARVANS CRESCENT,W01001878,Cardiff 011B,Investigation complete; no suspect identified
0ed90abce5083d395b0c03656e81e7c3115b87f738a14e4725a4cde22f1b7ccf,2013-09,South Wales Police,South Wales Police,-3.129520,51.523074,On or near GOLDSMITH CLOSE,W01001804,Cardiff 015B,Investigation complete; no suspect identified
d1f9a3ed40ecd4e81cdc62c77add5baeabb8c2c803397af4adc6289ff32f2595,2013-09,South Wales Police,South Wales Police,-3.106914,51.515170,On or near CWRT BALA,W01001886,Cardiff 016D,Investigation complete; no suspect identified
5d31462de8b1e94871d6d1745b243ade99415bccc8e80e3bd508d372591ad069,2013-09,South Wales Police,South Wales Police,-3.210281,51.488782,On or near PENHILL CLOSE,W01001781,Cardiff 026C,Investigation complete; no suspect identified
89ffef939f4ddc56c9f9de581de5e8ed99f0ed2020fd097ccfcce16e86ee4b33,2013-09,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
f3092073c7b8ec1d9fdea426459f87dd460b15b1cee941b2fa14d788348f08ec,2013-09,South Wales Police,South Wales Police,-3.675812,51.536422,On or near STATION ROAD,W01001051,Bridgend 008E,Investigation complete; no suspect identified
2fc2ff884b89d8e9874838121c0a08f24d25d5320c4086eeee71ac6f0dbb14cd,2013-09,South Wales Police,South Wales Police,-3.826062,51.643364,On or near PARC NEWYDD,W01000896,Neath Port Talbot 013C,Investigation complete; no suspect identified
e740313e7bde2669bf47258a259dcf733c5c90010aee1ba336edd1d31dcd19c5,2013-09,South Wales Police,South Wales Police,-3.895232,51.649524,On or near BLAEN CEFN,W01000740,Swansea 014C,Investigation complete; no suspect identified
