Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
4c9053f1ee0357c37411d1a9212dd77ff069e401db03f8829bf4dd11bd22a35a,2013-01,South Wales Police,South Wales Police,-3.176509,51.478839,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
ca652414d841c6ff0bcfc58f32a08147017d6d1bbd9ec2e89f9f130c6aa32c1f,2013-01,South Wales Police,South Wales Police,-3.177277,51.479605,On or near Nightclub,W01001941,Cardiff 032G,Shoplifting,Offender given conditional discharge,
1e13a0a4714878e7431785cb4f6ecee64148fc2d7621f4a55233268a6f6fdc32,2013-01,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Offender sent to prison,
0c954e97749c2e3be0677cef771223a34d91f5533ace250906f43ac3c6f26961,2013-01,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Offender sent to prison,
b43fd2fdddb7fac9888c0fc2eb2c0f6c3b4a8e8faadbd6c4d9cd2f821b4a0640,2013-01,South Wales Police,South Wales Police,-3.173758,51.478822,On or near Millicent Street,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
26a0fc59b4720c23e9bf53594ed104dfcc17b96aa876d01fa5bcc49673442e7c,2013-01,South Wales Police,South Wales Police,-3.174301,51.478673,On or near Parking Area,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
a37742a2af161d17027a9b46069ba0ffd2d14914f8ee8372e5bf715e82a51f95,2013-01,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
4c93058cd0fa93d861d7c2e84bca3de9c0b9e5be629fc36bf22eb8057bc1329f,2013-01,South Wales Police,South Wales Police,-3.173758,51.478822,On or near Millicent Street,W01001941,Cardiff 032G,Shoplifting,Offender sent to prison,
e68063c2567b8864df75956378f92f6d85eb4521822c0ac80c2f2f60ecf74bf8,2013-01,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
b4a0b0cb2150d45afc2195b2ce83656dc624abfca67fb9c5011a00a956a460df,2013-01,South Wales Police,South Wales Police,-3.174301,51.478673,On or near Parking Area,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
bdf7cbdd279ee5fa7b1b74818bb60a1b5b1e1de4c5adf0aa41d5eaf11fa0c0ea,2013-01,South Wales Police,South Wales Police,-3.173758,51.478822,On or near Millicent Street,W01001941,Cardiff 032G,Shoplifting,Offender sent to prison,
b76f64d6ee7d795650e42aecadd9c1ccbaa441651dc7a638cee921ef33240a01,2013-01,South Wales Police,South Wales Police,-3.179094,51.476907,On or near Central Square,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
e3f6ea00130900987c68f71fd1e933f5f6040d57030de0ee5c9c5c3be220f07a,2013-01,South Wales Police,South Wales Police,-3.173758,51.478822,On or near Millicent Street,W01001941,Cardiff 032G,Shoplifting,Offender sent to prison,
8e4e60d3be2c94d2449657a0bc5273a98bb4e53f7c826fcab9b319687076b8ac,2013-01,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
c2a6baf3e084def348185816193de7998e8d8b4ded61afe452c90d0e18860510,2013-01,South Wales Police,South Wales Police,-3.173758,51.478822,On or near Millicent Street,W01001941,Cardiff 032G,Shoplifting,Offender otherwise dealt with,
a55e3127dd5fd4827df6692a24977919c294bb2e0761b846f015c9e129358ad1,2013-01,South Wales Police,South Wales Police,-3.178178,51.479362,On or near Wharton Street,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
758c896452166c4092427280d204b34b7a4103f706c5613df676c028bff6c95d,2013-01,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
32d1242bcff0728954bb0be22b623826dd49b04a4e4a5e228a2b8670f03943e2,2013-01,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Offender given community sentence,
600e7148daa36049d4db5e747a4ae365abd40eba535370d7b302b5565da1c2e2,2013-01,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
17f408391d0ff91abacd72c91494bb055399f4ed69b40a7ac61560219e43d04f,2013-01,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Offender sent to prison,
8cac0b674a4b26ddc2ffdb79d566992e0922713631ac9850c900646685594321,2013-01,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
e5ff6123d6b46a184a13937e93d719992f10fcfd2ba9b19b10ef9900724791ee,2013-01,South Wales Police,South Wales Police,-3.173758,51.478822,On or near Millicent Street,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
08b35c686804dc00e8bbfc5cb04eda92013ffe43a56f5afc45aa6f0729350674,2013-01,South Wales Police,South Wales Police,-3.176509,51.478839,On or near Shopping Area,W01001941,Cardiff 032G,Shoplifting,Offender fined,
7b354ac9892c480abeb3cd5ce7aeb6274c04d0956d7bc972cb0b51f13c5060d8,2013-01,South Wales Police,South Wales Police,-3.177277,51.479605,On or near Nightclub,W01001941,Cardiff 032G,Shoplifting,Investigation complete; no suspect identified,
74ec252055359e0fbc41544c918bde78aee085655a8fb8ec4a4688c389a62e9a,2013-01,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Vehicle crime,Investigation complete; no suspect identified,
7680d5fcf165a29a107b86e4e6acba3411d5492e409300f80f90826b2b32bfbf,2013-01,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Vehicle crime,Investigation complete; no suspect identified,
5834782484876093cdb1266333588dff87f634b195423cd36a63ad8226308f9e,2013-01,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Court case unable to proceed,
61dd25ee857f8b33c6c90fb83b4eb2cafceddfc6291fc5de153c6a7a4c38ea71,2013-01,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
bc225fa3de30038dd2935dc35c6b93bf6145c7a4f48be73c79213c0fb19dd75e,2013-01,South Wales Police,South Wales Police,-3.178616,51.480131,On or near Shopping Area,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
f383e1b3f38309140babfbb68a753042e970777c89ba52f201d60ab1889f7ec2,2013-01,South Wales Police,South Wales Police,-3.178178,51.479362,On or near Wharton Street,W01001941,Cardiff 032G,Violent crime,Offender given community sentence,
57fd742572dd2aa32513c9d3c5ec001bdba1e997af63cfc81434abd7e2bdf456,2013-01,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
1a8c6b3ef7a20e1ee1a3f725aa85f0afa66042b8ad3ba93e78e7c166fab5e8d6,2013-01,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
f1afbc82fd2162a4e8cbfa4423955435d2a6f99d68510bed4e9633f097ce4376,2013-01,South Wales Police,South Wales Police,-3.177284,51.478742,On or near Shopping Area,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
4d99316472f46feffd559b1ff66a40b106412e21b82d399d4d1b8f2a648ac993,2013-01,South Wales Police,South Wales Police,-3.174061,51.477749,On or near Shopping Area,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
8bddf4c1f82913a4ef43772b24c7611d8fd801c00b52567292c473e570acbdec,2013-01,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Under investigation,
966ba91d0534870de4eed32d36b971ca0a518a175cff6f91a8a4040b50a10ef3,2013-01,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
8d6adab2dfe5fa6a6c4e7b94c7f5626ce6ddc566a436887c6d832145567a60da,2013-01,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Offender given a caution,
f8db250f29f5230fe8907f18b72dfac942643160657ad01cda1bdd41fdbfd9cc,2013-01,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
fc430dcfd38197b2d87abe9830744c62880e312e80713144e509fa3045889baf,2013-01,South Wales Police,South Wales Police,-3.178178,51.479362,On or near Wharton Street,W01001941,Cardiff 032G,Violent crime,Under investigation,
1f739441dc5c8b20224bf42e5c900102111e0280761b8746a0f023dd68059b3b,2013-01,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
1848196796062ef077602d8fc998f683241ecdecca54067b4b1af0adf4b8a274,2013-01,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Violent crime,Offender given a caution,
84d7c80f0a72fcc6d831c4f2b094e31628be52fe3570ec3cb2467fdac543be4f,2013-01,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Violent crime,Under investigation,
b49f93b38603e8a31b63830637d80736e7d6d1ec410f7c00d360e6bd2163f424,2013-01,South Wales Police,South Wales Police,-3.177277,51.479605,On or near Nightclub,W01001941,Cardiff 032G,Violent crime,Offender otherwise dealt with,
54cb97dbe9ee3ffa949feaa1d08b1cd7ee582ebb475fe973029b22fc74521229,2013-01,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Violent crime,Investigation complete; no suspect identified,
9680de9b40fc2704d8cc16446a17aa23f04e59e8cd0e179334682bef7be53fcb,2013-01,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Offender fined,
204285ee6eb54143630b96f3e7d73d39ef5457ab9daa0a790702bf8c571de06f,2013-01,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Violent crime,Under investigation,
6064df95d20cc1c592bd2bbc84fb24c298e6e5ef3dbea8630d916c066868efb9,2013-01,South Wales Police,South Wales Police,-3.177277,51.479605,On or near Nightclub,W01001941,Cardiff 032G,Violent crime,Offender given suspended prison sentence,
532e3c39618e29b252ce9e181a450e82294345d4831e62e16015b19ca7de4874,2013-01,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Violent crime,Court case unable to proceed,
bf6bb51bd8c0fd9f8098dfd113b166109713c4828848d01a25fc5904517ad068,2013-01,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Violent crime,Under investigation,
64c130732325387522ab2d7dccd8cf104e24ee5b6c169d86dfa96900008f3880,2013-01,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Other crime,Under investigation,
05233f72c3185a827b0e89d5c9d92bebf7091212632be270043b3cec262a36f8,2013-01,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Other crime,Under investigation,
41245a4002bedc77042b0984a6762679ff48da634102a20b950531cd530868eb,2013-01,South Wales Police,South Wales Police,-3.179561,51.479366,On or near Plas Yr Neuadd,W01001941,Cardiff 032G,Other crime,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.170945,51.489892,On or near Northcote Street,W01001829,Cardiff 033A,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.169127,51.490863,On or near Kincraig Street,W01001829,Cardiff 033A,Anti-social behaviour,,
80ba0c8fd14a78dc324abf3af74fccd854f2f0aa50ca6af45706492a75260788,2013-01,South Wales Police,South Wales Police,-3.170945,51.489892,On or near Northcote Street,W01001829,Cardiff 033A,Burglary,Investigation complete; no suspect identified,
83b5334cfe14ff5dfe915bf57b58a16892c8dc776b6953bb22739786015c869e,2013-01,South Wales Police,South Wales Police,-3.168054,51.491171,On or near Plasnewydd Square,W01001829,Cardiff 033A,Burglary,Investigation complete; no suspect identified,
943a769bb8d088fbfd6642c4313fb320540d585aeedd2a15fde09024b5e745e0,2013-01,South Wales Police,South Wales Police,-3.169127,51.490863,On or near Kincraig Street,W01001829,Cardiff 033A,Criminal damage and arson,Investigation complete; no suspect identified,
036311a899c803a6db5c8868b26cc989de5420d73299a86bf277e54ed556fa23,2013-01,South Wales Police,South Wales Police,-3.166252,51.490532,On or near Treharris Street,W01001829,Cardiff 033A,Criminal damage and arson,Investigation complete; no suspect identified,
cee127c21995af09ecd8fda5692567c314560edd75172072953bb353b3039605,2013-01,South Wales Police,South Wales Police,-3.170945,51.489892,On or near Northcote Street,W01001829,Cardiff 033A,Drugs,Investigation complete; no suspect identified,
1eada064e575e5dc9ce6e69f1e60e124efd6caef2165d6783015520097875238,2013-01,South Wales Police,South Wales Police,-3.169127,51.490863,On or near Kincraig Street,W01001829,Cardiff 033A,Other theft,Investigation complete; no suspect identified,
85cf058e918ca192a04a95f802a8fae63832bac4dbf24209298ca6504d334cf7,2013-01,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Other theft,Investigation complete; no suspect identified,
ba9a6db07cc27df90f26d69825277586207e9204bc7cf8f5118cfc9d7317eb19,2013-01,South Wales Police,South Wales Police,-3.170945,51.489892,On or near Northcote Street,W01001829,Cardiff 033A,Other theft,Investigation complete; no suspect identified,
15c1a2453e320e6364900cdcd993fb00f6f4200fe44bd96dcce4e79af074e2f6,2013-01,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Other theft,Investigation complete; no suspect identified,
453266c9c6acc220b56a4b402e5ec368756a612efdff6f1093b219da4fd0f5b5,2013-01,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Other theft,Investigation complete; no suspect identified,
7a6eb0bd03b430e1b505f745686149846b79314f2bcfa55d275231308cecea4b,2013-01,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Shoplifting,Offender given conditional discharge,
c49af0bc59c1705dac1072bc6cb7db10c81981be63f103662470a052b27119ef,2013-01,South Wales Police,South Wales Police,-3.169127,51.490863,On or near Kincraig Street,W01001829,Cardiff 033A,Shoplifting,Investigation complete; no suspect identified,
aabd68b708552ee0f455cbeae9c0d7c1ecec4f3029fc97c917b8ee0e053a9ce1,2013-01,South Wales Police,South Wales Police,-3.169127,51.490863,On or near Kincraig Street,W01001829,Cardiff 033A,Shoplifting,Under investigation,
f2bbf0a0dcd7a21e184b8cbbf8d57b49a97110365102037923e163a1849efc5c,2013-01,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Shoplifting,Investigation complete; no suspect identified,
46515acdf0ab7989c7489f4cbd4a1afa5bcf3871249766547e3decd2be826944,2013-01,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Shoplifting,Investigation complete; no suspect identified,
745f575dcdf6f831de721531fb617b1351c53a71ebe12c2937dfe1f8e249af31,2013-01,South Wales Police,South Wales Police,-3.169127,51.490863,On or near Kincraig Street,W01001829,Cardiff 033A,Vehicle crime,Investigation complete; no suspect identified,
ece2cedc26bc25245673c37ad7ab560d8e3bbab483b52740eea02400c973a0d3,2013-01,South Wales Police,South Wales Police,-3.169127,51.490863,On or near Kincraig Street,W01001829,Cardiff 033A,Vehicle crime,Investigation complete; no suspect identified,
a24c0ac8c333693b370c8d71fe8f2e6b2baa2163f326810f167558cbe500e4a6,2013-01,South Wales Police,South Wales Police,-3.169127,51.490863,On or near Kincraig Street,W01001829,Cardiff 033A,Vehicle crime,Investigation complete; no suspect identified,
f59d50358c934de6a1e8dff4bc383ae7feb47800b1b6f5e5a272a7a21325d31e,2013-01,South Wales Police,South Wales Police,-3.170945,51.489892,On or near Northcote Street,W01001829,Cardiff 033A,Vehicle crime,Investigation complete; no suspect identified,
e56c470903cd2f1ae3093884ce97c8b4766ef92bcf2ce43f937fdf8f1ffe27de,2013-01,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Vehicle crime,Investigation complete; no suspect identified,
