Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
0c09d81b0684922d6beb7987de8d714479637d9930de4e79facd6735678bc776,2012-06,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
807cea2c6141a9ab12f3f5375296adb56944753a468a1eb49f6cfa66d358344d,2012-06,South Wales Police,South Wales Police,-3.173256,51.480598,On or near Heol Siarl,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
a9cba464434d47cbdab2ef859e10c41ca26b91952e498e5c05d06e0c7abde9ac,2012-06,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
9c0f016084bfb5d6ad6baa5aa2348e010ef2196de9d4f302944d15366563d131,2012-06,South Wales Police,South Wales Police,-3.181075,51.480574,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
35a4fd19fa12a4b751a161af8ab3a574e879609540182eac0fcc59e7aee007bf,2012-06,South Wales Police,South Wales Police,-3.176976,51.482989,On or near Greyfriars Place,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
6a266694e9dd0a1639305e1dfef5bd2edb03e272614a9d78d740c905b103559b,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
a885cc495d460cabfb59df8b2cd910b6ddb3dfb8241447e13e2bcb9b1011b170,2012-06,South Wales Police,South Wales Police,-3.182797,51.481447,On or near Park/Open Space,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
0492b60901434910c088bdd9cb742019f7a081c4563a40112b542f054d0e9164,2012-06,South Wales Police,South Wales Police,-3.176214,51.483059,On or near Parking Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
63783ddef0c96eaf0a04287ff7d82bac2c948b1a41c1a9ebed6cbdd0e397cdf6,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
868741ca72ed6441cff8cb52952bf70455c7747b2d4bd8f4b209a80a13c9e52b,2012-06,South Wales Police,South Wales Police,-3.176976,51.482989,On or near Greyfriars Place,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
a214b1075ef5f2a15910d135aa740dfa3a8e3c35c94a53d5d6bc33656e49153c,2012-06,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
de1a609c08aa37485faac306db43009cd2e4b42c5f1eb0cde42850f91b4b0eb0,2012-06,South Wales Police,South Wales Police,-3.176976,51.482989,On or near Greyfriars Place,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
5724557d20ef0f0292e1262c0772ecdf53aa3976699410b320f15deae6abdfd6,2012-06,South Wales Police,South Wales Police,-3.173339,51.483835,On or near Windsor Place,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
2707f9c349a67164f6bb2673c81d838a65392f24ed64efdcd15b2cac358e8358,2012-06,South Wales Police,South Wales Police,-3.176976,51.482989,On or near Greyfriars Place,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
f84871b0095d7d1605cf2eb992ca31504f224d372ac260f5a83a5a41aa0f5dc0,2012-06,South Wales Police,South Wales Police,-3.176976,51.482989,On or near Greyfriars Place,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
42b45491a09958201ae224c5069649cc608d559895470d96116aa830a77d81e9,2012-06,South Wales Police,South Wales Police,-3.176976,51.482989,On or near Greyfriars Place,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
598ac9153eecbfd1dcecc0ee250b6934a13cc54ddb5075c0dc3fe2ecebda3db2,2012-06,South Wales Police,South Wales Police,-3.183856,51.485644,On or near Further/Higher Educational Building,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
2ebd3884a4915cb91e2e2354cc9fd1fe04eb568ce62dd7063904d00d9e4c841f,2012-06,South Wales Police,South Wales Police,-3.181075,51.480574,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
fa69f2b5d412e35f4e9e5f53486aaecebc0c61a40b7ac13f3e19165e52c790b3,2012-06,South Wales Police,South Wales Police,-3.176976,51.482989,On or near Greyfriars Place,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
4430dac8f7a241b85833d8ec8b1ebad2bbd2455b8774e28e6079e22b775ad42c,2012-06,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
9f9cddfb072a5dec2f445ce6c3d399760de0506d3be745c0add04889adaf9121,2012-06,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
c9f083550d6a895ce97022768dbfcfca87dc1e948e44e71b9106adb3c4e0d540,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
3e883a4515db2fca38784dfa033245e94118ea33d8002f37d219213a8aeaf848,2012-06,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
8e232327f6b6fa76f87fb8b5662881b542f423e2d6f781182388d0f1cbe241d2,2012-06,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
2064ea83b8dafe081e9559f56a29e1a139c6002346c8171938d2be09c3cd78f7,2012-06,South Wales Police,South Wales Police,-3.181439,51.476820,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
4cb98650215e9f0d1796c53b85741db01a3714cdd8a84a1cca2ec01dc1ca7eab,2012-06,South Wales Police,South Wales Police,-3.178461,51.484170,On or near Pedestrian Subway,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
924d69ce28dc3528cf86d38102e771028192f1c31effce68722ec4b1ac5ccfdb,2012-06,South Wales Police,South Wales Police,-3.173308,51.480948,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
ffbda8bd2ed5de1e31f00d96ccac72d33fbd518afcb051e22e22b3dda8bef1a2,2012-06,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
0dc839252eb5e68133c85e10db01864fd0af6f0f4a64ade996dd37c250a4ac1a,2012-06,South Wales Police,South Wales Police,-3.179302,51.477714,On or near Havelock Street,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
e229abf6d0c3778595de2bee1b5075f28aadc03861cfe4c36c3f5acc40a6758e,2012-06,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
8ab132111d5534f813e766de675ccee18c04ab7cb4a2596fa8ac200b446a7a5c,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
ea88e4ee6cace2a4db0ef51618c4a5ad8c65d356455511876a5afbe622ed6c28,2012-06,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
da267d0ece161f44123f2b8375177af3fc917b311d2cd9cfd2d05d7e9a81f198,2012-06,South Wales Police,South Wales Police,-3.183856,51.485644,On or near Further/Higher Educational Building,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
1a478a903c71e015fd08a37ee625b1a57c13ea3cdaec544ba863234db4368371,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
88120351e4a820f9f390e1fea5a90bf14f750dea61caee094782698b06af6dbb,2012-06,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
6c11a3be13585ce442aba93818de5ee919e86970c4db6d4bbd01f4d66ec687de,2012-06,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
ce52b1a2c486a190f3457bee4331e527bc6ac24ecbb4568e496e5ce260cb5e4b,2012-06,South Wales Police,South Wales Police,-3.176976,51.482989,On or near Greyfriars Place,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
1f3050e7cdcfbbe91d1b253a137777b474e585a00939a2180e5fa55a45ef3738,2012-06,South Wales Police,South Wales Police,-3.183856,51.485644,On or near Further/Higher Educational Building,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
c80efe2bdedbd4ce0ec104f6f036e0c2fbfbdcd48d258acaf63f7fdb063be644,2012-06,South Wales Police,South Wales Police,-3.176976,51.482989,On or near Greyfriars Place,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
1ed610758ba8ec20ff0a1ad9311120da866f24095796931a0afb612334a775ad,2012-06,South Wales Police,South Wales Police,-3.182758,51.478255,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
2c7deb7db0b1960f8074861a4a06902dbf6673c056507f2de04e0c7e4dea35cf,2012-06,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
5dac31e950d000f166c6ed05d0696112b3ef4ff57875401d22b43defd8f5fccc,2012-06,South Wales Police,South Wales Police,-3.183856,51.485644,On or near Further/Higher Educational Building,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
ffb253cabde7b9237885d47d07baf128d62d1ec19a4e74de95366073d75e2ec9,2012-06,South Wales Police,South Wales Police,-3.175509,51.483660,On or near Theatre/Concert Hall,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
4d2b7293b2bcc57d029f0d23414e557e63c4c593660abfe69f2ee2a3ce762af5,2012-06,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
43d1baf8a02f960a6b93399be881b000646ffd7430547d93b34d202173bf1e36,2012-06,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
366065e6beef681969a379baab2bedee8f5fa911ba8b18f260efc3218b25abf8,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
941b91b667b75b3266630050a57355d233377086424e21c4300b9f3c316e799d,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
2481ce44ed7f35a01784fe7c6f6d5a6f85e6740b77e144cbe104c5e925d1ed15,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
c05c0a0f86bbd9baba99045b6dea460400ff4dda7bb289d45915ca6a3d4713ce,2012-06,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
b5c32b9ab74f7d876ba17de408e7e74915c0cfb39000e8834c971d223e4253e2,2012-06,South Wales Police,South Wales Police,-3.171757,51.479984,On or near Love Lane,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
a4eb2fb24687f546fd283a5871ef48911a71c0f9af6e30f64e0c43e836f883f5,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
43d35b8536a5bd6610cd4a0775afab3679856cf3cd5712d741336e9f0264df76,2012-06,South Wales Police,South Wales Police,-3.181439,51.476820,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
abc71d92f80429f9c5d5acc57f057d3036acf633a337201b0e82ed77b974811d,2012-06,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
876f98f16185e744bf0c6e5381b667d1557058e2d514f9eb61edc97490e4b799,2012-06,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
3f90d7ad20796f7569b8331b2615420bcf762775143cf7ac71d9b9f4d56a45fc,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
22591e7dbe80b88397ce8fc38232aa2d623f54fa1ce41c73c4aa223c47d0c411,2012-06,South Wales Police,South Wales Police,-3.171736,51.481980,On or near Parking Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
abb821b321c075d9c7771a8e6d663ea21962db87565bed4c390dec8036349928,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
29e3ae0490059c6ae676cf3c919f0f39a34c7cc896964011c9bfed5a79c38597,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
9e0340e73588fae4c5bc70a996cc5ed960634d17b1b5687cce6edab5b44dbb56,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
314ec461052d0999d72745f0a9a01013c7905b8c44503600b510ff3ba60d1d07,2012-06,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
a439fbdefb2deeb791e7ce6b5a7375da98dd357687c935b9c15282bdfd57dc83,2012-06,South Wales Police,South Wales Police,-3.181075,51.480574,On or near Nightclub,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
3316a52f448ff234c91408846e8b8b0b09282222e503e325e77c8144afe2a03f,2012-06,South Wales Police,South Wales Police,-3.176214,51.483059,On or near Parking Area,W01001939,Cardiff 032F,Other theft,Investigation complete; no suspect identified,
47a766c92d755dfac91e210a1dbe40aa7f1b5a16fb44b09b352f8f2aeccd6af8,2012-06,South Wales Police,South Wales Police,-3.181045,51.485538,On or near Police Station,W01001939,Cardiff 032F,Public disorder and weapons,Offender sent to prison,
ed91c346562339ef0d609bd4cfd53f92fbdf42bbbb6045c1e347f975f11c5771,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Public disorder and weapons,Investigation complete; no suspect identified,
3624cbbdd10885c5b3189e7af3425cc42eedfc78c2079be5609a69c6771e1426,2012-06,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Public disorder and weapons,Court case unable to proceed,
878a667bcb2b35e23b70d3fbffac54c9549e25a0bb5647b02ff3483813f1c1bd,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Public disorder and weapons,Under investigation,
9cd737f1467d19912d27ed757befd10697916958e1c2a2d851b1fbe15295be61,2012-06,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Public disorder and weapons,Defendant found not guilty,
db9d79915ac87daa78e3761cd64f230f66d09d66cfd0c7cc09df4d94475b774c,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Public disorder and weapons,Offender given a caution,
33c0393f5d815dc522cf16987d1f5440f15aeb7a82fd9a733b56329106854272,2012-06,South Wales Police,South Wales Police,-3.179302,51.477714,On or near Havelock Street,W01001939,Cardiff 032F,Public disorder and weapons,Offender otherwise dealt with,
23fabfd2c83c5536a332a38da90d6781fe012dbf24225032165886da951e45f6,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Public disorder and weapons,Offender given penalty notice,
8bd49654a7a6d88ce119122a769f2b0577e728ea855f7c2884311682a6f6b094,2012-06,South Wales Police,South Wales Police,-3.181075,51.480574,On or near Nightclub,W01001939,Cardiff 032F,Public disorder and weapons,Offender given penalty notice,
1d549892e00aee6787d0ab7e5e462e529e90380d31d6468a393f8ca1a696b8d7,2012-06,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Public disorder and weapons,Offender given a caution,
