Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a79c28c14be4891b0e4b19ce4994a02aacb0513bea4b3c676a1261e48297001c,2012-06,South Wales Police,South Wales Police,-3.209426,51.463551,On or near LON CWRT YNYSTON,W01001090,The Vale of Glamorgan 006E,Investigation complete; no suspect identified
f4156b3f5b6c09aa2bd7a185b75cd449b7ed5b0b653bba64c1e9935683ba641d,2012-06,South Wales Police,South Wales Police,-3.401621,51.682585,On or near FOREST VIEW,W01001207,Rhondda Cynon Taf 006D,Investigation complete; no suspect identified
f55eeca9dd6e0abbac422ec98b2191075f294371ee5d71abbf60225cbb76e257,2012-06,South Wales Police,South Wales Police,-3.440003,51.614385,On or near BRYNHYFRYD AVENUE,W01001217,Rhondda Cynon Taf 018A,Investigation complete; no suspect identified
188882a68eb56db8db203037d13186f52e531436d4b2580f17390c0203bef5ee,2012-06,South Wales Police,South Wales Police,-3.451229,51.619930,On or near Parking Area,W01001248,Rhondda Cynon Taf 016D,Local resolution
3e2bb1add2c2e678d587edd131d56ddbd757c30ccd9def89d7016ca7d833dcc4,2012-06,South Wales Police,South Wales Police,-3.553675,51.684170,On or near BRYN HENLLAN,W01001267,Rhondda Cynon Taf 007C,Investigation complete; no suspect identified
a4a2beb9c4142fa76937621edbcad26ac2bff64d82a5034e64da3d52fcbd4301,2012-06,South Wales Police,South Wales Police,-3.180105,51.492084,On or near CATHERINE STREET,W01001721,Cardiff 032A,Investigation complete; no suspect identified
d405f6b22582da268d71daa37a9cfe76d159d592e40b459ea4b4b1c98608485c,2012-06,South Wales Police,South Wales Police,-3.262514,51.473880,On or near MACDONALD ROAD,W01001744,Cardiff 043C,Investigation complete; no suspect identified
12eda1818a74c4fd8b80a56b46731edf4ec0fae8bce936c36fdd891117ebcbe4,2012-06,South Wales Police,South Wales Police,-3.236937,51.490195,On or near MILTON PLACE,W01001754,Cardiff 031D,Investigation complete; no suspect identified
ee87bb286b9341cf8f26b90f360f02a5f18c781e32b0430990dc5815956b95ff,2012-06,South Wales Police,South Wales Police,-3.124999,51.510430,On or near TY-FRY GARDENS,W01001868,Cardiff 022D,Investigation complete; no suspect identified
9d295766a9e337e0f67bff09c04e9b165dcfb1316da823479ef987bd6f1691f0,2012-06,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
695713263beb8dfe2cb4b0c53252667e28969b458b6b83fa8dce0ec8820bdc7a,2012-06,South Wales Police,South Wales Police,-4.051573,51.677479,On or near CHESTNUT AVENUE,W01000844,Swansea 005F,Investigation complete; no suspect identified
7a4ba1a9c6026559adc30a9234f0b32df07d9d1faf6612bcb444d6b64542aa8d,2012-06,South Wales Police,South Wales Police,-4.014697,51.585072,On or near SILVER CLOSE,W01000879,Swansea 029A,Investigation complete; no suspect identified
afc94ecadfeb76bc2264c7037e39159aef90dd749f0841e7cde26d06832e7df8,2012-06,South Wales Police,South Wales Police,-3.781215,51.593606,On or near STATION ROAD,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
148b0870389e3ae1ced1999bf62110247fa1af865af5748f690bf6c25d8d7aa0,2012-06,South Wales Police,South Wales Police,-3.571451,51.572927,On or near HOEL GELLILODRA,W01001009,Bridgend 004C,Investigation complete; no suspect identified
8ec4665be67f25a1b40b49de4a67a1ffef6e74cbd3bf700088a43df0ef717998,2012-06,South Wales Police,South Wales Police,-3.441910,51.462045,On or near MILLFIELD DRIVE,W01001084,The Vale of Glamorgan 002C,Investigation complete; no suspect identified
1d0fd576ff1fdecfcea2c0b36b34b264200b4a2d6935abdb95d63acac642eb16,2012-06,South Wales Police,South Wales Police,-3.281912,51.401014,On or near EAST STREET,W01001101,The Vale of Glamorgan 013E,Local resolution
aa2872c1dab3d7db7d51567c8387d97c88b2246ea6f9a8655fa4b7f829261558,2012-06,South Wales Police,South Wales Police,-3.411380,51.689419,On or near MARY STREET,W01001142,Rhondda Cynon Taf 005F,Investigation complete; no suspect identified
9517d3c14c04d4de2f8db3fb0355dfb266a935f15acc51b368906b7a50c3c227,2012-06,South Wales Police,South Wales Police,-3.439742,51.537183,On or near EWENNI FACH,W01001189,Rhondda Cynon Taf 029C,Investigation complete; no suspect identified
b19874e142b0b9c62ce44bc8aeb31f566aec3d2ed4832d7e95e915d2ec2b8841,2012-06,South Wales Police,South Wales Police,-3.233618,51.482487,On or near BAYLIS COURT,W01001706,Cardiff 041B,Investigation complete; no suspect identified
891dce5ba5416ddb5ac518d9934f71fa8cbb0b9664f20d0824820726bafd1f7b,2012-06,South Wales Police,South Wales Police,-3.183365,51.520061,On or near WINGATE DRIVE,W01001792,Cardiff 005B,Investigation complete; no suspect identified
ee87bb286b9341cf8f26b90f360f02a5f18c781e32b0430990dc5815956b95ff,2012-06,South Wales Police,South Wales Police,-3.124999,51.510430,On or near TY-FRY GARDENS,W01001868,Cardiff 022D,Investigation complete; no suspect identified
93c1b250e2b5354210e6956ca902ec6e63a5915ad802778e09c6a697938d2730,2012-06,South Wales Police,South Wales Police,-3.267427,51.401756,On or near HEOL Y LLONGAU,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
ca5e33bab786e7c532468c1ca0c610c903a420e11d091f9d089e294e0f6e4b61,2012-06,South Wales Police,South Wales Police,-3.977751,51.629782,On or near ELPHIN CRESCENT,W01000758,Swansea 017D,Suspect charged
70ca39902348ca5a08c5bd4b5645947969c9dba2bb22293e8966da61ce9d8957,2012-06,South Wales Police,South Wales Police,-3.801484,51.593944,On or near ATTLEE AVENUE,W01000960,Neath Port Talbot 017F,Local resolution
c4a7dea58f35b94bce9d779e5cc1a995b7a9608373a5e0c126f84b5c7301e206,2012-06,South Wales Police,South Wales Police,-3.597160,51.508519,On or near BRYN AWELON,W01001027,Bridgend 017C,Investigation complete; no suspect identified
d55ada2ddc648ac28c821351eb0f4cc0f7c2e38f2d970bbd8639f1892e8113cb,2012-06,South Wales Police,South Wales Police,-3.582614,51.614266,On or near TREM Y DE,W01001042,Bridgend 004D,Investigation complete; no suspect identified
8e628e56cc284c283964ad052495de23eb282f65d587df36e975b1256130d805,2012-06,South Wales Police,South Wales Police,-3.694386,51.527171,On or near GLASFRYN SQUARE,W01001049,Bridgend 008C,Suspect charged
b06b53498a6cb9d746a3e0d830b5d671e74c5a2e8cf332b282dc3ac6aeb7e7b3,2012-06,South Wales Police,South Wales Police,-3.275787,51.391684,On or near PAGET ROAD,W01001061,The Vale of Glamorgan 015C,Investigation complete; no suspect identified
53b878bd4443f9e6187e1cc6daf6b873330729a0cdbb3eb05e3cc5a9e30f33bd,2012-06,South Wales Police,South Wales Police,-3.477633,51.626992,On or near WERN STREET,W01001167,Rhondda Cynon Taf 016B,Suspect charged
84f148c7270cd97db43f9a8cef7d24123d9788e079ebfcd656340c18c10cce73,2012-06,South Wales Police,South Wales Police,-3.416241,51.616167,On or near WAYNE STREET,W01001230,Rhondda Cynon Taf 017C,Offender given a drugs possession warning
0302f336a31f97452951e15a840fd87bdce791cc0fa5f6f0ae45e775479a9d3b,2012-06,South Wales Police,South Wales Police,-3.159018,51.486450,On or near Police Station,W01001694,Cardiff 036A,Investigation complete; no suspect identified
891dce5ba5416ddb5ac518d9934f71fa8cbb0b9664f20d0824820726bafd1f7b,2012-06,South Wales Police,South Wales Police,-3.183365,51.520061,On or near WINGATE DRIVE,W01001792,Cardiff 005B,Investigation complete; no suspect identified
bac9c03aa7810e4c71a4c0fa3eb45fbc9b2ac68f5468fa0dad701dc9ba808aa4,2012-06,South Wales Police,South Wales Police,-3.146945,51.528749,On or near GLYN EIDDEW,W01001817,Cardiff 009C,Local resolution
57f5d67dd7feed2c990aa7fb3ed9b215dd2fa8ebc88d3e93179286c5d91083d4,2012-06,South Wales Police,South Wales Police,-3.232390,51.513864,On or near HEOL BOOKER,W01001888,Cardiff 010A,Investigation complete; no suspect identified
4af91dd0cf4bef3f824a40a1683eb607b6ffe79d3bbd4ff615e02ddb98ade68b,2012-06,South Wales Police,South Wales Police,-3.941530,51.623067,On or near KINGS LANE,W01001955,Swansea 025F,Suspect charged
690bff97a8f85b1912bce529d0d6eab67688ea57014971bb9bda08987c7fd210,2012-06,South Wales Police,South Wales Police,-3.952504,51.615889,On or near ARGYLE STREET,W01000745,Swansea 025B,Suspect charged
b080ec600f974a816faf93c0400b13cd30d891683f58ee9cea5f5df5d19732ed,2012-06,South Wales Police,South Wales Police,-3.693336,51.527996,On or near MARLAS CLOSE,W01001050,Bridgend 008D,Offender given a caution
f5a956b718fdc6a2f91054b60bb58f2edfe9d62e75c75109c821108dd546f43d,2012-06,South Wales Police,South Wales Police,-3.280650,51.410928,On or near NORTH WALK,W01001093,The Vale of Glamorgan 013C,Suspect charged
4fe76d540e9ee4518b2202167768efdab475ba0c764bde3391ee867bd2c99597,2012-06,South Wales Police,South Wales Police,-3.444078,51.713120,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Suspect charged
9eccf57df16f69ebcb950b9c80e00dd06894129360a73d40ba4faef9a254c654,2012-06,South Wales Police,South Wales Police,-3.457119,51.626583,On or near Supermarket,W01001201,Rhondda Cynon Taf 014B,Suspect charged
1136b4d54f6082e235fcd8c7aace4e53581dd8af75cb9ea01857696ad35bfa16,2012-06,South Wales Police,South Wales Police,-3.426515,51.615386,On or near APPLETREE AVENUE,W01001232,Rhondda Cynon Taf 020D,Suspect charged
9782ce8ffa17a1f7052c37897e38c0d166c8ee272e7740d39df4a3eb2a1b25d9,2012-06,South Wales Police,South Wales Police,-3.457952,51.643091,On or near OLD PEN-RHYS ROAD,W01001285,Rhondda Cynon Taf 014D,Suspect charged
6641e4e9e3d97a9135a2bb02d013d8e422e7470f63492d7fdbc388a1ebdb30a8,2012-06,South Wales Police,South Wales Police,-3.250380,51.471933,On or near CAERAU ROAD,W01001708,Cardiff 045D,Offender given a caution
fef1d4cf11a03cd3fae74a60edcec868f95ce3781a10d23631323fb9195607ce,2012-06,South Wales Police,South Wales Police,-3.169413,51.523987,On or near BETTWS-Y-COED ROAD,W01001731,Cardiff 008B,Suspect charged
7bbb94485c81615a1376f3a886e6d210c47e3cb725b8119f29e68a0e127d49d7,2012-06,South Wales Police,South Wales Police,-3.246817,51.481709,On or near RED HOUSE CLOSE,W01001739,Cardiff 039C,Suspect charged
abae5a556889d42cde8cc18af864e496e132dcc4cf2b6603a46067c7df528c77,2012-06,South Wales Police,South Wales Police,-3.170949,51.486088,On or near RICHMOND CRESCENT,W01001832,Cardiff 033C,Investigation complete; no suspect identified
fb01528b34d1079204cd2137a2c752cd73ec8f17b46cded6029ba7c4586dce51,2012-06,South Wales Police,South Wales Police,-3.434721,51.580613,On or near TYNYBRYN ROAD,W01001917,Rhondda Cynon Taf 023G,Suspect charged
ddc22068afbfb73af1a01d9f954059117ae666e757b8cd45498d10cd9a775465,2012-06,South Wales Police,South Wales Police,-3.179302,51.477714,On or near HAVELOCK STREET,W01001939,Cardiff 032F,Suspect charged
0858ba703b5d7bdb665deb9314db113d91248678c64e0d829e77f11023771043,2012-06,South Wales Police,South Wales Police,-3.779704,51.591156,On or near Parking Area,W01000932,Neath Port Talbot 019A,Investigation complete; no suspect identified
6dca7925fec99a4053c0bff55ae772f021313c9bc676fba53e4d6c89d9d07d96,2012-06,South Wales Police,South Wales Police,-3.715860,51.765817,On or near HEOL EGLWYS,W01000965,Neath Port Talbot 002C,Offender given a caution
e4eae66f0e654556f5a9dbed961e34548cd3ff9a2c0227ea33de664a992d6831,2012-06,South Wales Police,South Wales Police,-3.243756,51.417881,On or near SHIRLEY CLOSE,W01001068,The Vale of Glamorgan 009B,Offender given a caution
db7be896492f0de674f8b75b330736a85f9aa7b0475c7c997cfe723d21e003f1,2012-06,South Wales Police,South Wales Police,-3.354079,51.661419,On or near PENTWYN AVENUE,W01001144,Rhondda Cynon Taf 012B,Suspect charged
ddd7c5691fe6db9f8254131809a2e1d2ad0b6d0d27a484e7d9f16184bc9a7a6f,2012-06,South Wales Police,South Wales Police,-3.322998,51.571163,On or near MENAI CLOSE,W01001245,Rhondda Cynon Taf 025C,Suspect charged
f2a6c74ce852c210ced5e5b9a6b5dce988ed7eec0f64d4b390294a199c38852b,2012-06,South Wales Police,South Wales Police,-3.322750,51.588475,On or near MEADOW STREET,W01001264,Rhondda Cynon Taf 022F,Investigation complete; no suspect identified
1891fb397dc5d5907832d8828c1b3ebd57ddcbffb1f32b5d45ad9b59a68cc968,2012-06,South Wales Police,South Wales Police,-3.547214,51.678384,On or near EILEEN PLACE,W01001268,Rhondda Cynon Taf 007D,Suspect charged
119c3697f99727bd12900aefa03a4451606c47101d79d8d55abb9898a6148220,2012-06,South Wales Police,South Wales Police,-3.162410,51.482765,On or near METEOR STREET,W01001696,Cardiff 036C,Suspect charged
725eb9b48cd2e94181bbd94c4ed5603912606311e68275273bdb11d4d46aae12,2012-06,South Wales Police,South Wales Police,-3.242480,51.494866,On or near HIRST CRESCENT,W01001748,Cardiff 027B,Suspect charged
7545d4714149d1e4a94ba16fc7906aebf8bf03c2a511b369918fba3ae2e9f434,2012-06,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Suspect charged
49c516c0121b77b34aa5a74a69e4b5b503334cac581aad9e57436175f1f87444,2012-06,South Wales Police,South Wales Police,-3.169188,51.484811,On or near WEST GROVE,W01001835,Cardiff 033F,Suspect charged
059912ff35cb30a2e8dc5baf8a508d54d913d23b62279ccf296936382a0db6ee,2012-06,South Wales Police,South Wales Police,-3.176976,51.482989,On or near GREYFRIARS PLACE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
f2bc6c318199f0af2850cc19317201ecfe2457eff510c925ecea1d6dcbfa3eba,2012-06,South Wales Police,South Wales Police,-3.993680,51.615421,On or near BIRCH TREE CLOSE,W01000859,Swansea 027B,Suspect charged
58f9caf07a8a3e24d7a94d7208279a57098fdd0ab70828e15b4d26191fd13138,2012-06,South Wales Police,South Wales Police,-3.818719,51.625304,On or near Petrol Station,W01000891,Neath Port Talbot 015C,Investigation complete; no suspect identified
907b03b7b212b0a9add4077c078bb968060796147c9a35686ebc2570cc379bce,2012-06,South Wales Police,South Wales Police,-3.272676,51.404415,On or near KENDRICK ROAD,W01001066,The Vale of Glamorgan 015D,Investigation complete; no suspect identified
584cdf3b4ec875fbd527124e57d541afa2ccdc9b435ccc7e9825e24e181ae836,2012-06,South Wales Police,South Wales Police,-3.263669,51.421354,On or near MAGELLAN CLOSE,W01001094,The Vale of Glamorgan 007C,Investigation complete; no suspect identified
26c5aa953957c3ecc40eb5ad52e68f8a1e63d9da9968d1c4152cb5cc562ae244,2012-06,South Wales Police,South Wales Police,-3.328528,51.593571,On or near KINGSLAND TERRACE,W01001263,Rhondda Cynon Taf 022E,Investigation complete; no suspect identified
ed3c7fc9d1d3f85d3dc7748ffe8e35b3bf14738030c4e69e978300f6c59093f7,2012-06,South Wales Police,South Wales Police,-3.311686,51.704386,On or near MOUNT PLEASANT,W01001289,Merthyr Tydfil 006A,Suspect charged
062cef47c2fd82185047c9ca7a1d5ce0bbf9083be7cfbf7c8d064395a24fe2ba,2012-06,South Wales Police,South Wales Police,-3.215639,51.516934,On or near Petrol Station,W01001772,Cardiff 021A,Suspect charged
73a3f25c4ca4a03f43bfec4a044d5e52d79631ad27519126fc0d1f4438c31976,2012-06,South Wales Police,South Wales Police,-3.130114,51.512727,On or near Parking Area,W01001806,Cardiff 015D,Offender given a caution
e0a1c29c5195d4ee5a7c3de86c80ed5bb82a9632c070adbf66b3c9aadad67d61,2012-06,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Suspect charged
e467cdd80041e01ceff8adfff3dd6b79e129e7e26726e71323f16644793ea752,2012-06,South Wales Police,South Wales Police,-3.166316,51.464815,On or near Parking Area,W01001943,Cardiff 048B,Suspect charged
7af250842a9369a7a1071b63e351378e575b568c86b8ecfa62c9255dcfe722a3,2012-06,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Investigation complete; no suspect identified
e1daf52105f27d8ffb1a2d85fb4a055adb51827ac742456f7756eb08a594ad5b,2012-06,South Wales Police,South Wales Police,-3.940116,51.619745,On or near GREEN DRAGON LANE,W01001955,Swansea 025F,Offender given a caution
7f3f012ce8403a3827c8784b7ca655f2d1ac221e01847cadfb366417f092f853,2012-06,South Wales Police,South Wales Police,-3.600813,51.653252,On or near HIGH STREET,W01000930,Neath Port Talbot 011D,Investigation complete; no suspect identified
91147da90495cff6fd239b41cc3fbc9842e5b010adf5311a5ab7ef368b574dce,2012-06,South Wales Police,South Wales Police,-3.570905,51.504324,On or near Petrol Station,W01001035,Bridgend 014E,Suspect charged
28f1a469ac733059d121492341459e79366a0fbc824e86415d5ec7ef5920df58,2012-06,South Wales Police,South Wales Police,-3.265706,51.400345,On or near GLANFA DAFYDD,W01001073,The Vale of Glamorgan 015E,Suspect charged
25836b0eee93ff393d27a9be254bd904e89aa72b16fce7abdc6f6c5753f3059c,2012-06,South Wales Police,South Wales Police,-3.273260,51.411980,On or near CEMETERY ROAD,W01001096,The Vale of Glamorgan 007E,Suspect charged
c6c455ecff9ca8f208007ef38cd56c7aeb82fb171fa990e5a27415855d74b921,2012-06,South Wales Police,South Wales Police,-3.453391,51.636961,On or near RAILWAY VIEW,W01001201,Rhondda Cynon Taf 014B,Suspect charged
3ef4a7d6d95b7f5b84d45309bcc7c32fe8208a1402dd33a6878eb0796ce375f8,2012-06,South Wales Police,South Wales Police,-3.408357,51.612018,On or near STATION STREET,W01001229,Rhondda Cynon Taf 017B,Investigation complete; no suspect identified
3d8182bedd6236c86ed23b69a0fa3cb33b71fa009d29f01f412ea51cd600f858,2012-06,South Wales Police,South Wales Police,-3.451675,51.621669,On or near A4058,W01001260,Rhondda Cynon Taf 014C,Suspect charged
bd3924b811f868e3a1f86a1ec4f8c606e38f6ef2059bdbdce36d75f9069612b7,2012-06,South Wales Police,South Wales Police,-3.431055,51.637082,On or near DOLGWILYM STREET,W01001275,Rhondda Cynon Taf 013C,Investigation complete; no suspect identified
4b3d249b2cbefcd39588d8a25ec9de5c821b8d9dca6ef924a920670b0126229e,2012-06,South Wales Police,South Wales Police,-3.194241,51.468040,On or near BURGESS PLACE,W01001759,Cardiff 046A,Offender given a caution
08baac4c75171a09fc3f0d4214ecbc85d5b48fd135c49fadf2ed63d4223bae02,2012-06,South Wales Police,South Wales Police,-3.200327,51.485998,On or near KINGS ROAD,W01001860,Cardiff 034C,Suspect charged
d083513862d57569805566b1971fb6941ba2895bb9e9e73380ed9e825db9384c,2012-06,South Wales Police,South Wales Police,-3.172859,51.483651,On or near WINDSOR LANE,W01001939,Cardiff 032F,Suspect charged
27f791aa76fe098c9aae850d5fb0ded68085dce6af53cbd38432a625420f6e2d,2012-06,South Wales Police,South Wales Police,-3.942039,51.627213,On or near MATTHEW STREET,W01001955,Swansea 025F,Suspect charged
