Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
7662aeea5230ebdd49aa482c18a4df6dfb2c7e9800840b3010c3cd7b4d40dcf5,2011-12,South Wales Police,South Wales Police,-3.189751,51.501851,On or near Supermarket,W01001755,Cardiff 025A,Shoplifting,,Not supplied by SWP
42bd8faccede3006704af2e21891a44d200d32bbfaabb29ff74fa438f57c7f33,2011-12,South Wales Police,South Wales Police,-3.189751,51.501851,On or near Supermarket,W01001755,Cardiff 025A,Vehicle crime,,Not supplied by SWP
44576d55b473229e87f9635403616c39f53b4e42116277eb1d908102c95f2f6d,2011-12,South Wales Police,South Wales Police,-3.192831,51.501739,On or near Pen-Y-Bryn Road,W01001755,Cardiff 025A,Vehicle crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.193178,51.497922,On or near Flint Street,W01001756,Cardiff 025B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.193627,51.498556,On or near Supermarket,W01001756,Cardiff 025B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.194302,51.498478,On or near Parkfield Place,W01001756,Cardiff 025B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.192711,51.497118,On or near Petrol Station,W01001756,Cardiff 025B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.193621,51.497226,On or near Herbert Street,W01001756,Cardiff 025B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.193627,51.498556,On or near Supermarket,W01001756,Cardiff 025B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.193627,51.498556,On or near Supermarket,W01001756,Cardiff 025B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.193627,51.498556,On or near Supermarket,W01001756,Cardiff 025B,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.201133,51.502418,On or near Porthkerry Place,W01001756,Cardiff 025B,Anti-social behaviour,,Not supplied by SWP
430a4355ea0f08957fa52a7eea3be3ea27b95c6daeedd84190015ce095560f08,2011-12,South Wales Police,South Wales Police,-3.193627,51.498556,On or near Supermarket,W01001756,Cardiff 025B,Burglary,,Not supplied by SWP
c567b577ceab09c89c72a07b00f674b4dd89b1d43787fb8aae514c8ad2700689,2011-12,South Wales Police,South Wales Police,-3.208634,51.497279,On or near Pedestrian Subway,W01001756,Cardiff 025B,Criminal damage and arson,,Not supplied by SWP
8770c2bf60f512c7034eaefe4a1ca0476fdf9c9dac2b57730013dcd20eadefa6,2011-12,South Wales Police,South Wales Police,-3.193627,51.498556,On or near Supermarket,W01001756,Cardiff 025B,Criminal damage and arson,,Not supplied by SWP
435093010a674db0c431f2fb6fdc3602a7fd95eeba640f12b1229bef75e8f8ae,2011-12,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Criminal damage and arson,,Not supplied by SWP
23e34be984cf29cd7edb54dd5b6c278ae2ee4e6027c1dc39b1abdd8723451663,2011-12,South Wales Police,South Wales Police,-3.193178,51.497922,On or near Flint Street,W01001756,Cardiff 025B,Criminal damage and arson,,Not supplied by SWP
2d3de1e7628c1a25f2f16be6a14c0e3685514b617bf02e622d209cfc8ab808f0,2011-12,South Wales Police,South Wales Police,-3.199137,51.503733,On or near Ventnor Place,W01001756,Cardiff 025B,Drugs,,Not supplied by SWP
ff1b95b5636db26c2914e6068c576dd834b4ba5a7e0082f0e3a0881536cc15c2,2011-12,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Drugs,,Not supplied by SWP
e87677757f38c196c6938a311c114eae07088b6d118aa7df5c1f28318b520ef0,2011-12,South Wales Police,South Wales Police,-3.196374,51.497287,On or near Llys Tal-Y-Bont Road,W01001756,Cardiff 025B,Drugs,,Not supplied by SWP
bc0009474a5ce2c67ff9e22622624e44ac15f1b52c24854d925810f8c2eccdfc,2011-12,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Other theft,,Not supplied by SWP
d5739022d8f1feec8415ddfca78374f6584bf053104f1c54b250727bbb63b3c6,2011-12,South Wales Police,South Wales Police,-3.198076,51.499006,On or near Bevan Place,W01001756,Cardiff 025B,Other theft,,Not supplied by SWP
554b4f6f1a9ad314c63e6d73e83ed21e99902510d2f680adbf423c4bf2600871,2011-12,South Wales Police,South Wales Police,-3.196374,51.497287,On or near Llys Tal-Y-Bont Road,W01001756,Cardiff 025B,Other theft,,Not supplied by SWP
924a1bc6f294462e6d088482e09d6bc11437bdfe8708a9194db48beaf1828d49,2011-12,South Wales Police,South Wales Police,-3.194302,51.498478,On or near Parkfield Place,W01001756,Cardiff 025B,Other theft,,Not supplied by SWP
e5f569eb143cb505fba3b8a312c66403d446af6f6a35cdad34b6a020cd9b4659,2011-12,South Wales Police,South Wales Police,-3.196374,51.497287,On or near Llys Tal-Y-Bont Road,W01001756,Cardiff 025B,Other theft,,Not supplied by SWP
0e48f45a4079d5e3c6e0679258dba96f8ff045e82e594efb27ad31ff7c4cea76,2011-12,South Wales Police,South Wales Police,-3.203790,51.500988,On or near Clos Menter,W01001756,Cardiff 025B,Other theft,,Not supplied by SWP
535f828a58b06dfeb184eabd6d53ed1618c54784240b43565461df2dc341ff87,2011-12,South Wales Police,South Wales Police,-3.206907,51.500102,On or near Pedestrian Subway,W01001756,Cardiff 025B,Robbery,,Not supplied by SWP
66161009a744682f570931621241554234e9eb72b9c7840c151f65bc045e3eed,2011-12,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Shoplifting,,Not supplied by SWP
e3df1dee61f043f0a43badd78b96937496fb29365a07f526eb5157f8cea4e7c4,2011-12,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Shoplifting,,Not supplied by SWP
cc1fa776e3c0a42ab25b8022dffef2a2ee040ba0d9d924cf6884ec4b4c53e5cf,2011-12,South Wales Police,South Wales Police,-3.206907,51.500102,On or near Pedestrian Subway,W01001756,Cardiff 025B,Vehicle crime,,Not supplied by SWP
fc31a03ad636a05999b93e926998b2a516fc84be55084e274353e9db86c9d218,2011-12,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Vehicle crime,,Not supplied by SWP
4441a461b3b92cdfdce76aa34ba7c71d9a2bde3e2e7a232f5cba96ec2d51f67f,2011-12,South Wales Police,South Wales Police,-3.198076,51.499006,On or near Bevan Place,W01001756,Cardiff 025B,Vehicle crime,,Not supplied by SWP
a0329f299adb57cc0073bcae680a48f9e51a8edb0704aecc151eb1c1abdfc274,2011-12,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Violent crime,,Not supplied by SWP
311089f21aad97af7cc6a14fadf62d59a06e53de92a775ca66d5722adde4f296,2011-12,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Other crime,,Not supplied by SWP
a82f2bfccea64ac88e410be62fb443d1cffc8382d2e690106b2e564952816ae1,2011-12,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Other crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.193156,51.502581,On or near Heathfield Road,W01001757,Cardiff 025C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.195372,51.504680,On or near Longspears Avenue,W01001757,Cardiff 025C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.191715,51.504241,On or near Sachville Avenue,W01001757,Cardiff 025C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.194598,51.503168,On or near Maitland Street,W01001757,Cardiff 025C,Anti-social behaviour,,Not supplied by SWP
3eefd8f2886bb37d19cfc9caf59f06cf195f42d42ee547de5448615c048a7288,2011-12,South Wales Police,South Wales Police,-3.193156,51.502581,On or near Heathfield Road,W01001757,Cardiff 025C,Burglary,,Not supplied by SWP
68af432acbc18e45a4e9c51adebaedc45d6a5e733223dd56e55f20c88fd29a5c,2011-12,South Wales Police,South Wales Police,-3.196580,51.503490,On or near Laytonia Avenue,W01001757,Cardiff 025C,Other theft,,Not supplied by SWP
d05a952e87524b410fa4c980be75c67d1bad07a322f0bf304c5d1b9b9f32662b,2011-12,South Wales Police,South Wales Police,-3.190715,51.503460,On or near Banastre Avenue,W01001757,Cardiff 025C,Other theft,,Not supplied by SWP
e2bf25fe74985fa519a80f3f20903a34b0234798a278c47ab96a0a00534acc5c,2011-12,South Wales Police,South Wales Police,-3.193205,51.503911,On or near Curll Avenue,W01001757,Cardiff 025C,Public disorder and weapons,,Not supplied by SWP
8a6c0f072c4ac3e9b43e6b89c3e6d578fc5282805334158fd49bddf81082366e,2011-12,South Wales Police,South Wales Police,-3.192044,51.502475,On or near Heathfield Place,W01001757,Cardiff 025C,Vehicle crime,,Not supplied by SWP
7894de139f24caea30f52dded92c23af431c97102baf5050bc94e966d92256c0,2011-12,South Wales Police,South Wales Police,-3.193205,51.503911,On or near Curll Avenue,W01001757,Cardiff 025C,Vehicle crime,,Not supplied by SWP
532ca3cba270a27757d4e16da01684c6db528d99cdd9d61ce0579df9a890986c,2011-12,South Wales Police,South Wales Police,-3.189330,51.502817,On or near Soberton Avenue,W01001757,Cardiff 025C,Other crime,,Not supplied by SWP
1c3a7f0f07ffb007a8e3c1e1d094fb1d9cfcbed811817405d7a7b6f17d2c463a,2011-12,South Wales Police,South Wales Police,-3.191340,51.503121,On or near Whitchurch Road,W01001757,Cardiff 025C,Other crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.183827,51.501740,On or near Allensbank Road,W01001758,Cardiff 025D,Anti-social behaviour,,Not supplied by SWP
76d253ade03fe8660ddf01f6ca79864ef70117eed501e14dc0823a5d2743c52c,2011-12,South Wales Police,South Wales Police,-3.188089,51.502758,On or near Edington Avenue,W01001758,Cardiff 025D,Burglary,,Not supplied by SWP
d1ec32c011e3e160b9c40b3c4639ec34e51af73efdf8f0655c1831cdd52bdfd1,2011-12,South Wales Police,South Wales Police,-3.185350,51.502714,On or near Inglefield Avenue,W01001758,Cardiff 025D,Burglary,,Not supplied by SWP
0550bed72375628474f9c1b5e94c154d5295d455cb0c554604bc30b7b920ee68,2011-12,South Wales Police,South Wales Police,-3.185350,51.502714,On or near Inglefield Avenue,W01001758,Cardiff 025D,Criminal damage and arson,,Not supplied by SWP
ec9d93e4e58e6560d226421b0e7f34e8ec4619fbbe4cb5b1406eaf3ce1d12124,2011-12,South Wales Police,South Wales Police,-3.186006,51.501322,On or near Manor Street,W01001758,Cardiff 025D,Other theft,,Not supplied by SWP
abe52e9c6d84b775b88450f8d899270a85fdf87f2ba6e1a71e451693a3c5153e,2011-12,South Wales Police,South Wales Police,-3.188089,51.502758,On or near Edington Avenue,W01001758,Cardiff 025D,Public disorder and weapons,,Not supplied by SWP
6909b2e8ca828db7e660078a72742f012c95d5fc390d277d1246e5e4807f765f,2011-12,South Wales Police,South Wales Police,-3.183827,51.501740,On or near Allensbank Road,W01001758,Cardiff 025D,Vehicle crime,,Not supplied by SWP
95860766726074513f161da05e3be596a15b8ce3e260382208bf5f4919fbaf53,2011-12,South Wales Police,South Wales Police,-3.188089,51.502758,On or near Edington Avenue,W01001758,Cardiff 025D,Violent crime,,Not supplied by SWP
2408d1acd9f269534b3d552bfa9cc8e19b895c46621e4d82bc2d01087bcaf1d1,2011-12,South Wales Police,South Wales Police,-3.186006,51.501322,On or near Manor Street,W01001758,Cardiff 025D,Violent crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.223423,51.496532,On or near A4119,W01001779,Cardiff 026A,Anti-social behaviour,,Not supplied by SWP
6d481d5e2e03dd91e2c94bdf89116c63eacf1c68461d6ba66eae64c41299068b,2011-12,South Wales Police,South Wales Police,-3.221215,51.495862,On or near Bridge Street,W01001779,Cardiff 026A,Burglary,,Not supplied by SWP
5dc059cb3eb166aad36b92987929098c28561cc9fa8e47896178f5cbebc4bc14,2011-12,South Wales Police,South Wales Police,-3.221576,51.494258,On or near Maynard Court,W01001779,Cardiff 026A,Burglary,,Not supplied by SWP
e2db79469e6a696220c89ece1c5dce4485e76a1b011f2c20f1ab9e39339d45cb,2011-12,South Wales Police,South Wales Police,-3.227542,51.494906,On or near Llandaff Chase,W01001779,Cardiff 026A,Drugs,,Not supplied by SWP
367e8537ccff000c07772b22423d1112bc68af367096b596819ca0cde9ed8d46,2011-12,South Wales Police,South Wales Police,-3.231566,51.494019,On or near Pwllmelin Lane,W01001779,Cardiff 026A,Violent crime,,Not supplied by SWP
8b62464591e3dcb1e991800762aaf2d9785486d67c7ad3fe83d0c6982a58d23d,2011-12,South Wales Police,South Wales Police,-3.227542,51.494906,On or near Llandaff Chase,W01001779,Cardiff 026A,Other crime,,Not supplied by SWP
4d923ef4f14a42ddc68bb903a7346ebe17a676dc4eaa4a211920b319e6f37753,2011-12,South Wales Police,South Wales Police,-3.227542,51.494906,On or near Llandaff Chase,W01001779,Cardiff 026A,Other crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.231515,51.501204,On or near Radyr Court Close,W01001780,Cardiff 026B,Anti-social behaviour,,Not supplied by SWP
0244c6c63ae6b7e5ae00738479d17b74253889900aff963a3b867f8d38c4f82a,2011-12,South Wales Police,South Wales Police,-3.232806,51.501505,On or near Radyr Court Rise,W01001780,Cardiff 026B,Criminal damage and arson,,Not supplied by SWP
c2fbb253a4f6075eda723b949e5a6de0ffe9ffb8e451708a5fa1e08102637342,2011-12,South Wales Police,South Wales Police,-3.232009,51.499220,On or near Llantrisant Rise,W01001780,Cardiff 026B,Other theft,,Not supplied by SWP
c7237103e81b408143f158d3d01870574057008563c3666a0d8298148557d080,2011-12,South Wales Police,South Wales Police,-3.229249,51.498350,On or near Gillian Road,W01001780,Cardiff 026B,Other theft,,Not supplied by SWP
e4e9f5c0f6808d9d6f9e7944816b043a384da15e618a6e2deaf884e82de26346,2011-12,South Wales Police,South Wales Police,-3.233579,51.498116,On or near Triscombe Drive,W01001780,Cardiff 026B,Other theft,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.210281,51.488782,On or near Penhill Close,W01001781,Cardiff 026C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.214377,51.491150,On or near Howell'S Crescent,W01001781,Cardiff 026C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.218318,51.493627,On or near Chapel Street,W01001781,Cardiff 026C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.214142,51.496943,On or near Parking Area,W01001781,Cardiff 026C,Anti-social behaviour,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.222685,51.490479,On or near Western Avenue,W01001781,Cardiff 026C,Anti-social behaviour,,Not supplied by SWP
3db9c0623ec3d61e00bcdc7a103d4bfd5b2a8dd47b26ab76b827fba8be5bea10,2011-12,South Wales Police,South Wales Police,-3.217677,51.492275,On or near Palace Avenue,W01001781,Cardiff 026C,Burglary,,Not supplied by SWP
dbaede4aa625f66f268b1221a61934d043ffbd5df4cc44509671244327337c09,2011-12,South Wales Police,South Wales Police,-3.217677,51.492275,On or near Palace Avenue,W01001781,Cardiff 026C,Drugs,,Not supplied by SWP
96207e722f52ca7e9ac26f65184cd7e12bd52f217f0e4e723227dc68833eaaf1,2011-12,South Wales Police,South Wales Police,-3.222685,51.490479,On or near Western Avenue,W01001781,Cardiff 026C,Other theft,,Not supplied by SWP
bcc0c6132634d0b83daf7a58fa1d63111d58a2779715756bcdc6db66ce647235,2011-12,South Wales Police,South Wales Police,-3.214142,51.496943,On or near Parking Area,W01001781,Cardiff 026C,Violent crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.224883,51.493486,On or near Hardwicke Court,W01001782,Cardiff 026D,Anti-social behaviour,,Not supplied by SWP
737e9f2c777b8ef5f024e27f7e1033273630386ed7ba8b14bc65ff0049432860,2011-12,South Wales Police,South Wales Police,-3.227591,51.487604,On or near Lloyd Avenue,W01001782,Cardiff 026D,Burglary,,Not supplied by SWP
055ea5ec0be9eb832c7928046a363621527fb271cdeed090ce0f3c93d9a432da,2011-12,South Wales Police,South Wales Police,-3.225579,51.489361,On or near Insole Place,W01001782,Cardiff 026D,Burglary,,Not supplied by SWP
ff20837cd0313ae4cfee96d1f98059b1d3ee583b6e13557f1d58d1a3db2ea473,2011-12,South Wales Police,South Wales Police,-3.225914,51.488431,On or near Waun-Gron Road,W01001782,Cardiff 026D,Burglary,,Not supplied by SWP
f080774e5deda2ecb96a6bbf7ea5c9d6072fa18bb471baf1690c19e0ab895e49,2011-12,South Wales Police,South Wales Police,-3.230596,51.490630,On or near Fairwater Grove West,W01001782,Cardiff 026D,Burglary,,Not supplied by SWP
691fd58377bc704cfdeb7a08a909857db7317657b14af4c1aad7b22bfe210988,2011-12,South Wales Police,South Wales Police,-3.225914,51.488431,On or near Waun-Gron Road,W01001782,Cardiff 026D,Other theft,,Not supplied by SWP
e727f86a5cdc4eb21e89019b726406af78c6df909d05e53b5d3e47fef1a775e7,2011-12,South Wales Police,South Wales Police,-3.225914,51.488431,On or near Waun-Gron Road,W01001782,Cardiff 026D,Other theft,,Not supplied by SWP
b71f9fae512742730d78ad332d781bc2c0f0acd93c64ff5a804caae33ff4c386,2011-12,South Wales Police,South Wales Police,-3.224883,51.493486,On or near Hardwicke Court,W01001782,Cardiff 026D,Vehicle crime,,Not supplied by SWP
cd61b5d8b0c1e8c7507b385050d89084d88e7b5cfdf5ef308100e82d7ae6a963,2011-12,South Wales Police,South Wales Police,-3.223946,51.490789,On or near Heol Harlech,W01001782,Cardiff 026D,Other crime,,Not supplied by SWP
,2011-12,South Wales Police,South Wales Police,-3.244914,51.505423,On or near Herbert March Close,W01001783,Cardiff 026E,Anti-social behaviour,,Not supplied by SWP
32dde8d991ae7048c28eee9f442cb175742306fe5f04913e7aa8ae64191eea10,2011-12,South Wales Police,South Wales Police,-3.242920,51.507890,On or near Holgate Close,W01001783,Cardiff 026E,Burglary,,Not supplied by SWP
e3d111289e99a292386fb9f505140b36e546c0eca10d3d332a44fae34d76a1ce,2011-12,South Wales Police,South Wales Police,-3.246549,51.504633,On or near Petrol Station,W01001783,Cardiff 026E,Burglary,,Not supplied by SWP
ecb89403ef0d24b00bc79e1f4585569d6893c34ba815047ae8adc1ca59c4f441,2011-12,South Wales Police,South Wales Police,-3.239893,51.506259,On or near Nicholson Webb Close,W01001783,Cardiff 026E,Criminal damage and arson,,Not supplied by SWP
