Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
05a79cb841e6603de333ce65b2eed4ccbc280a7f6c85d807013ba6f6cf983506,2014-12,South Wales Police,South Wales Police,-3.944426,51.620187,On or near Shopping Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
449d694223d8578df0aceb3cf1ca6fdc58f4bff432990ea47a0c3e178634d4b6,2014-12,South Wales Police,South Wales Police,-3.268595,51.403964,On or near THOMPSON STREET,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
42670f1108d36eae12c1bbe3aead9b19b5d2aa8977751ff6dd973b331b5a7adc,2014-12,South Wales Police,South Wales Police,-3.488379,51.650271,On or near WESLEY PLACE,W01001215,Rhondda Cynon Taf 011C,Unable to prosecute suspect
e6a0fbf011bb2a10e1cfc27b78976973089470a0a53c564c7ed9e2bb42153b94,2014-12,South Wales Police,South Wales Police,-3.583443,51.541383,On or near MERFIELD CLOSE,W01000987,Bridgend 007B,Unable to prosecute suspect
2bce3572d7c548cb452a646b53213f0babd0ad94dec6f72f3d5021eb76882db8,2014-12,South Wales Police,South Wales Police,-3.413350,51.415931,On or near BURLEY PLACE,W01001122,The Vale of Glamorgan 014F,Unable to prosecute suspect
dddfc9f2b65317c4a4d428bd408c25fc8c22254d7e995424588c1cef5fcedd25,2014-12,South Wales Police,South Wales Police,-3.945409,51.620548,On or near PORTLAND STREET,W01000745,Swansea 025B,Investigation complete; no suspect identified
83d61dfb4818fefb94110b72f8c30229e35a54d8074f6fe4622a607166c0d9fa,2014-12,South Wales Police,South Wales Police,-3.165782,51.480034,On or near DAVIS STREET,W01001695,Cardiff 036B,Investigation complete; no suspect identified
0d98d6790d5ca94ae581130a67dfd25fa75f8bb83c251bd3077ffbca559a032c,2014-12,South Wales Police,South Wales Police,-3.277145,51.418762,On or near POETS FIELD ROAD,W01001092,The Vale of Glamorgan 007B,Investigation complete; no suspect identified
76db4a51ed5625a5c0b9e9bc0a3ebc8e73a4a77a9d0d16829acb6fde915007b4,2014-12,South Wales Police,South Wales Police,-3.379805,51.758563,On or near LIME GROVE,W01001301,Merthyr Tydfil 008C,Unable to prosecute suspect
071f224426bc4bf3fcea5f73cb17dd76baec57baf432fd7d4ff7bd1bb8b504d0,2014-12,South Wales Police,South Wales Police,-4.062443,51.629880,On or near COED-Y-CRWYS,W01000772,Swansea 018A,Investigation complete; no suspect identified
f975131fb666da74782f183e17c5bcbf0a665e94306857c82173c5f96efde0e1,2014-12,South Wales Police,South Wales Police,-3.961789,51.616804,On or near BONVILLE TERRACE,W01000873,Swansea 026C,Investigation complete; no suspect identified
1f080789bfd8b036ea685be15b0fabdfcaf946dfd12e095cd05813d91fad4abe,2014-12,South Wales Police,South Wales Police,-3.248580,51.475630,On or near Supermarket,W01001708,Cardiff 045D,Investigation complete; no suspect identified
7b50eace644925056f85c975295d31b21f332fd3c47e938365abf82a133099dc,2014-12,South Wales Police,South Wales Police,-3.232396,51.519970,On or near CLOS COED HIR,W01001895,Cardiff 010D,Investigation complete; no suspect identified
28b22bb0cbbe68d3e81119269c53f30efd938201c1dfac01e1fb0e9c91c9b92b,2014-12,South Wales Police,South Wales Police,-3.444078,51.713120,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Investigation complete; no suspect identified
2c48fc65d360a2a69a7db4b11ff612360e3e39c2214a9ecc1e3425d8f667c765,2014-12,South Wales Police,South Wales Police,-3.149878,51.480371,On or near ABERDOVEY STREET,W01001873,Cardiff 038C,Suspect charged
d329fe7a6d6d2f91397b360cc9b83421aedf5ff09c7c7ae07b75d7a9cd9d6eff,2014-12,South Wales Police,South Wales Police,-3.202260,51.448311,On or near Parking Area,W01001104,The Vale of Glamorgan 004E,Unable to prosecute suspect
3c1a7d0dc5d22d2d12d5ad21af1a98f7dead2ab85becfbeb0be57b5c96ef8aa9,2014-12,South Wales Police,South Wales Police,-3.418861,51.706108,On or near PANT-Y-CERDIN,W01001169,Rhondda Cynon Taf 004C,Unable to prosecute suspect
95d441dfa93198c11cb9fd34f9f56d8898d51991c036b863eb4a781251da1be1,2014-12,South Wales Police,South Wales Police,-3.479054,51.405174,On or near STRADLING PLACE,W01001109,The Vale of Glamorgan 011C,Investigation complete; no suspect identified
79b60d4c2fc16bfde4963969e910a015dc4aa238b788ec11883ef35e293ed6c6,2014-12,South Wales Police,South Wales Police,-3.967957,51.613473,On or near BRYNMILL CRESCENT,W01000873,Swansea 026C,Investigation complete; no suspect identified
f217b4da643872997c8d32248c1ecd604ca9f63aedba764326267863311353e8,2014-12,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Local resolution
cc98a7c139d0c1e03fc6376944ee844a89f6872b0e9f45146ccf2e384cb21a07,2014-12,South Wales Police,South Wales Police,-3.426512,51.702733,On or near A4059,W01001137,Rhondda Cynon Taf 005A,Unable to prosecute suspect
ef7110684bec1516a7368ada37ead3a4635cf6a9881c75ed62ed336069f25ec9,2014-12,South Wales Police,South Wales Police,-3.949953,51.623764,On or near STANLEY PLACE,W01000746,Swansea 025C,Investigation complete; no suspect identified
70f240bcbdef12abe31d5c5d750dbb32514fb9783727a0f1b896f34f7ea61131,2014-12,South Wales Police,South Wales Police,-3.204997,51.481769,On or near Supermarket,W01001712,Cardiff 040D,Unable to prosecute suspect
b4c7662675db94a3a7fee5c436110584df9839256532ef5eb5841d608d018a2e,2014-12,South Wales Police,South Wales Police,-3.150879,51.527560,On or near BRYN PINWYDDEN,W01001817,Cardiff 009C,Investigation complete; no suspect identified
d3401e8ba3a5403ef0c4a9933dd76e111f1a63c6f8a714a7084a3a431ecceddc,2014-12,South Wales Police,South Wales Police,-3.127388,51.501523,On or near PRIMROSE CLOSE,W01001863,Cardiff 022A,Investigation complete; no suspect identified
f75b8f80f565af4f330b9445c82277aa46e72d3020eff8bc7531fec6fa1f1a4c,2014-12,South Wales Police,South Wales Police,-3.143438,51.487169,On or near DALMUIR ROAD,W01001876,Cardiff 037D,Investigation complete; no suspect identified
833fdaa09cb8244a5b1a03886a63d51520c8397510bdfcbccad8ee39396ec4ff,2014-12,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
f29d1f7f88861833f804b0647b4e82cf56d483d3deca560e095dad68ec620ea6,2014-12,South Wales Police,South Wales Police,-3.871479,51.662441,On or near LLYS HEBOG,W01000795,Swansea 006A,Investigation complete; no suspect identified
b6fcc725d423a425fa855944fb41c289cc7964ee5886cde66f7bc7b6a6326a61,2014-12,South Wales Police,South Wales Police,-3.340635,51.602200,On or near MARKET STREET,W01001228,Rhondda Cynon Taf 021D,Suspect charged
d3d401343b934ae61d16e29f652545817600dd2ec5291dc8dedf1ee3c327ee67,2014-12,South Wales Police,South Wales Police,-3.133164,51.502061,On or near HIGHLANDS,W01001865,Cardiff 022C,Unable to prosecute suspect
8ca39153e16f4cbb855557af0318df96a092c6265d50f087909dcc09e8f53f08,2014-12,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Unable to prosecute suspect
8895c7a4db1a92268187b369b74cf4146c9e6372f5fa88aa2bef72730f21af5e,2014-12,South Wales Police,South Wales Police,-3.550209,51.506730,On or near BISHOPSWOOD,W01000984,Bridgend 016D,Unable to prosecute suspect
1f469d13569f07e762ac61b50dcf297a96335d71c3aede27ef20ecc43409e778,2014-12,South Wales Police,South Wales Police,-3.789554,51.647415,On or near CWM NANT,W01000942,Neath Port Talbot 012C,Investigation complete; no suspect identified
6fae4abc1ef1fb1fba74117857c77535f91ec929ff9376659281827599572c3f,2014-12,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
1436acf4c60941d081fafe57f9763d55b2ed4ea9362dc0d4539ec88f232f1cd3,2014-12,South Wales Police,South Wales Police,-3.772884,51.586179,On or near CENTRAL ROAD,W01000952,Neath Port Talbot 018D,Suspect charged
78b891d00f6a6f60339bf3727406d2e1c073c4275a8feabe4b2c5049d680ef86,2014-12,South Wales Police,South Wales Police,-3.848227,51.723830,On or near FFORDD SILKIN,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
d102e2e02b426ed04feb38c19ebbb6a0b76ab450e5febf0fe738028572376574,2014-12,South Wales Police,South Wales Police,-3.301769,51.393062,On or near MARINE DRIVE,W01001060,The Vale of Glamorgan 015B,Suspect charged
48a6e08282eecdfd6e8ba9d53257e1868e2cf3d23f7f2a061becabba18688f84,2014-12,South Wales Police,South Wales Police,-3.246604,51.478124,On or near ABERTHAW ROAD,W01001740,Cardiff 039D,Suspect charged
612bae42b86e06a469c6ee659bae7fee8d12a3951baa5560d02fe1b4190bcb9e,2014-12,South Wales Police,South Wales Police,-3.447164,51.712290,On or near Parking Area,W01001150,Rhondda Cynon Taf 003B,Investigation complete; no suspect identified
fbaabddef30aa7bc78a522092a77956f845c8d69e1636c447020e1d94e1f7abe,2014-12,South Wales Police,South Wales Police,-3.145560,51.499413,On or near IPSWICH ROAD,W01001822,Cardiff 029A,Investigation complete; no suspect identified
0ff1232d03014ea287a6df18a549a9814edff0eaff8614282bc01d8331a3e614,2014-12,South Wales Police,South Wales Police,-3.809892,51.669197,On or near LLEWELLYN AVENUE,W01000907,Neath Port Talbot 007B,Investigation complete; no suspect identified
b537c7ea4aa8d26ba8e1a98fdce39d7ca0c8165c97d78b8536b64b6fef0079ed,2014-12,South Wales Police,South Wales Police,-3.826062,51.643364,On or near PARC NEWYDD,W01000896,Neath Port Talbot 013C,Investigation complete; no suspect identified
66dfbda8ca71643ca68b2545d422addee57a5182e889a69e59d732a250f8cd3a,2014-12,South Wales Police,South Wales Police,-3.933808,51.614760,On or near FISHERMANS WAY,W01001958,Swansea 025H,Investigation complete; no suspect identified
65c89b6f817f884b0b28cdf2d3d1c41d16dab10bffb4572a8b749a9700eb5994,2014-12,South Wales Police,South Wales Police,-3.806747,51.662124,On or near WINDSOR ROAD,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
575d8a68b5efa7f77aa1f000645e83cf3171f931bafe7be8005a0593fb535299,2014-12,South Wales Police,South Wales Police,-3.200909,51.481280,On or near DELTA STREET,W01001861,Cardiff 034D,Unable to prosecute suspect
9c36d274699f3a6259cb4aa3a8fab83a5a42273b9774b5f0a21ace3d0d9bd33b,2014-12,South Wales Police,South Wales Police,-3.500926,51.739922,On or near MAESCYNON,W01001186,Rhondda Cynon Taf 001A,Investigation complete; no suspect identified
4162ad5da64a1e10482ccf84abc3149d67530c1ee16544e81325516d15904518,2014-12,South Wales Police,South Wales Police,-3.373241,51.752364,On or near GWYNNES CLOSE,W01001305,Merthyr Tydfil 003C,Investigation complete; no suspect identified
e0079dd4234fc4cb83232561761e661c233c32e45db775a11f26bd195251a12e,2014-12,South Wales Police,South Wales Police,-3.577491,51.508129,On or near MARKET STREET,W01001021,Bridgend 014A,Suspect charged
06bd58f81c9bb3dc208dc2ac56b2f483e97121a4cc984c272a1adbfce46bd44c,2014-12,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Formal action is not in the public interest
ac001fed377c537cb2e9ae8998a7f2514fbd1e39503b4dc1b053522d909876a1,2014-12,South Wales Police,South Wales Police,-3.577491,51.508129,On or near MARKET STREET,W01001021,Bridgend 014A,Suspect charged
34503387a280814a7e5d4c80782ade3ba5e293f78e143579a087a21e9ecdd125,2014-12,South Wales Police,South Wales Police,-4.000185,51.575770,On or near Nightclub,W01000825,Swansea 031C,Investigation complete; no suspect identified
81b11ef7434210ddc611bea72c4cd8ac2fe7500071eba3a11e3160ffa539d99f,2014-12,South Wales Police,South Wales Police,-3.960775,51.617765,On or near Further/Higher Educational Building,W01000875,Swansea 026D,Investigation complete; no suspect identified
b53fec81f319a240942a500f6edc888e41eb850cf0e0f3a33997f34661cf7c3f,2014-12,South Wales Police,South Wales Police,-3.944342,51.625997,On or near GRAIG PLACE,W01000744,Swansea 016B,Investigation complete; no suspect identified
40ae44d41714ccee756c392a4ca7e88828b0fcd32be50ad9cdac56da6d716b30,2014-12,South Wales Police,South Wales Police,-3.329849,51.643712,On or near DAVID DOWER CLOSE,W01001143,Rhondda Cynon Taf 012A,Suspect charged
3b7897a477a58be2fb9fb5d9f9c0c1a28daece5d505b579c1b114f6b02425a26,2014-12,South Wales Police,South Wales Police,-3.970593,51.619300,On or near WINDSOR STREET,W01000870,Swansea 024D,Investigation complete; no suspect identified
ae2a8143794c68ea3f5984cf24bf74b83d216114c81cb434f806eb22b4aab3d9,2014-12,South Wales Police,South Wales Police,-3.364744,51.393235,On or near BEAUFORT WAY,W01001117,The Vale of Glamorgan 014B,Unable to prosecute suspect
376c8c12c3a97e3edbc91d6de931e7a3ad4c85879b285f5f09c30e174e46c137,2014-12,South Wales Police,South Wales Police,-3.185376,51.523691,On or near HEOL MERLIN,W01001792,Cardiff 005B,Suspect charged as part of another case
1c0370acbc1bdc0cebdea1308d17db4c65744f97137bf91031a0ef83976cfcff,2014-12,South Wales Police,South Wales Police,-3.916491,51.621986,On or near BAY STREET,W01000852,Swansea 021D,Investigation complete; no suspect identified
5ed7393533c2a59ae18e8a5ecbb4b7bd77cea76a8f1d4a0c9832613cabdbd782,2014-12,South Wales Police,South Wales Police,-3.437048,51.579802,On or near HEOL DERI,W01001255,Rhondda Cynon Taf 023E,Investigation complete; no suspect identified
378977522ea5a866ad303c0280f473c97c56c00b4db0abc678b42034c6124a97,2014-12,South Wales Police,South Wales Police,-3.450814,51.686142,On or near BRYNHYFRYD,W01001141,Rhondda Cynon Taf 005E,Investigation complete; no suspect identified
7ae926da096691c030bade99af7a374a15cd272d4c67882cddba4b7cd32227a8,2014-12,South Wales Police,South Wales Police,-3.355705,51.605435,On or near THOMPSON STREET,W01001235,Rhondda Cynon Taf 021F,Unable to prosecute suspect
389239f8cc75d7dd0ce9a049ce942d2cc92ea1a9423d814479b11b780bf182d4,2014-12,South Wales Police,South Wales Police,-3.576941,51.538071,On or near BRYN HYFRYD,W01001055,Bridgend 007C,Unable to prosecute suspect
ab13e27ed12b0ab1623ba5439d2a81d7f8eaa2d4b19317fd0184b8997f4598f1,2014-12,South Wales Police,South Wales Police,-3.329741,51.647913,On or near MOUNTAIN ASH ROAD,W01001145,Rhondda Cynon Taf 012C,Investigation complete; no suspect identified
61670cbdf72bf5f87aa555501f7aeddb9b0a2083f763755006aede464c722b9b,2014-12,South Wales Police,South Wales Police,-4.047942,51.649261,On or near BRYN-Y-MOR ROAD,W01000778,Swansea 012C,Suspect charged
61670cbdf72bf5f87aa555501f7aeddb9b0a2083f763755006aede464c722b9b,2014-12,South Wales Police,South Wales Police,-4.047942,51.649261,On or near BRYN-Y-MOR ROAD,W01000778,Swansea 012C,Suspect charged
8cb6bef1b2c939fa94b42260c053261638e2a6fe19737028e9b428aa40363df3,2014-12,South Wales Police,South Wales Police,-3.287812,51.399205,On or near ROMILLY ROAD,W01001102,The Vale of Glamorgan 013F,Unable to prosecute suspect
e15d9a513a111a849fc62b282c7c00785b963777c7548c9f885700e01233674c,2014-12,South Wales Police,South Wales Police,-3.937081,51.665126,On or near FRANCIS ROAD,W01000813,Swansea 008D,Unable to prosecute suspect
124ad292bd3b1f92c654056c84a119f261ffeb23651e49bbe0595606516403bb,2014-12,South Wales Police,South Wales Police,-3.237014,51.482928,On or near HEOL-Y-FELIN,W01001746,Cardiff 041D,Unable to prosecute suspect
9e8c71453e3e2e4010261a8488075af2f9edfda1ad3110f49ff9ad296e5d46e2,2014-12,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
84dc5f76f996ce652cecae5e48adde85ba1241428fef31038498f55ec03c1621,2014-12,South Wales Police,South Wales Police,-3.908899,51.685443,On or near PLAS-CADWGAN ROAD,W01000815,Swansea 003E,Investigation complete; no suspect identified
9f691c1cb3df9701fc065211f27c6d925ab9649823342862e203f8ade0f4fae7,2014-12,South Wales Police,South Wales Police,-3.693742,51.526138,On or near BRYN-GLAS TERRACE,W01001049,Bridgend 008C,Investigation complete; no suspect identified
2459b7f60b4903ded844d14e4e90b4751f2a1668c2473407ddef9c4aa4cab909,2014-12,South Wales Police,South Wales Police,-3.815095,51.594229,On or near Parking Area,W01000959,Neath Port Talbot 017E,Unable to prosecute suspect
bc9c84e717c01e6cc12e80ae7e567c6679ede298060500690e0b35c9ec90b915,2014-12,South Wales Police,South Wales Police,-4.000364,51.616639,On or near Parking Area,W01000856,Swansea 022D,Unable to prosecute suspect
594093931fe91f882dd48d02df928a99e5e090c989eadee3b249a3c740110292,2014-12,South Wales Police,South Wales Police,-3.921639,51.622109,On or near PORT TENNANT ROAD,W01000850,Swansea 021B,Unable to prosecute suspect
0c404cfed9409bda003a70cc08245bba80abc1d91341851a6dcf75a2b908821e,2014-12,South Wales Police,South Wales Police,-3.199239,51.480740,On or near Parking Area,W01001857,Cardiff 042C,Unable to prosecute suspect
fb8e30b74a9d3e104f17ef6a3ba017e6547a5feb33f19d33d870bd5bd5dd5d35,2014-12,South Wales Police,South Wales Police,-3.981551,51.619152,On or near KINGSTON ROAD,W01000858,Swansea 027A,Investigation complete; no suspect identified
b241a9285dfa2425740a30c58eefd98d12a053d80249b043ce0b1317bf2809c6,2014-12,South Wales Police,South Wales Police,-3.991768,51.650911,On or near Supermarket,W01000760,Swansea 013A,Suspect charged
88ee9c4fac48ecbfbd599b8bc130ec8e9278304e66a5ab150bc7ede5fa60f125,2014-12,South Wales Police,South Wales Police,-3.437048,51.579802,On or near HEOL DERI,W01001255,Rhondda Cynon Taf 023E,Suspect charged
8069171c813fd260a68aec887f08d2bdc3fb3e32f51a67116efde76d63009b48,2014-12,South Wales Police,South Wales Police,-3.129549,51.524260,On or near LAUREATE CLOSE,W01001804,Cardiff 015B,Investigation complete; no suspect identified
620295128dc1760f4d5cc60e7670134c0f684f10700fc3bbbe1e2346b4a491ba,2014-12,South Wales Police,South Wales Police,-3.922272,51.678409,On or near CLOS CENAWON,W01000806,Swansea 003A,Local resolution
3a599e4df4e7e3f0dd651ecb5f15202555274aefebb4a5beb22b77c589d82f72,2014-12,South Wales Police,South Wales Police,-3.996508,51.596588,On or near Parking Area,W01000804,Swansea 028C,Investigation complete; no suspect identified
fef5f04b71615401467a5ce439acdc13174692057e023284fa3ae286c49a13b7,2014-12,South Wales Police,South Wales Police,-3.111822,51.532046,On or near TYR WINCH ROAD,W01001840,Cardiff 007D,Investigation complete; no suspect identified
c1fadb58f3cd3aed2267e09c3b19242d0d9dbe69e4ac223645ce2bca85e75555,2014-12,South Wales Police,South Wales Police,-3.934886,51.649246,On or near DINAS STREET,W01000787,Swansea 016C,Unable to prosecute suspect
dcc80cf9489ab67758265aaf0d1b849dfd47fe323c273569449758f69ef603cf,2014-12,South Wales Police,South Wales Police,-4.011856,51.586452,On or near MAYTREE AVENUE,W01000882,Swansea 029D,Unable to prosecute suspect
2a8ebdec2c9803ea342b1e9be7ca23f1ca9f1c8bae4b55b11535e6da96039223,2014-12,South Wales Police,South Wales Police,-3.254121,51.471839,On or near CYNTWELL PLACE,W01001702,Cardiff 045A,Investigation complete; no suspect identified
9c67d5a90af395ab37232f7768a54d8ec3357621d95b6a85715f4e0115294a28,2014-12,South Wales Police,South Wales Police,-3.657789,51.638334,On or near RATHBONE TERRACE,W01000991,Bridgend 001A,Suspect charged
f1da2a1c8e3dff6ff0ce9bde9bdf216f698dbf02654a13ef4019a6220d8b4c44,2014-12,South Wales Police,South Wales Police,-3.918725,51.676623,On or near GWERN FADOG ROAD,W01000806,Swansea 003A,Suspect charged
a428450173b2e92242127f89d8a1c9b5ce4f52dc9da41e644cfb1c744b8cd724,2014-12,South Wales Police,South Wales Police,-3.198648,51.481259,On or near PICTON PLACE,W01001861,Cardiff 034D,Unable to prosecute suspect
bbee3d1c0084177cd95dec5673ac8994f2b87cbacfc3f07463430643b27de8da,2014-12,South Wales Police,South Wales Police,-3.974303,51.648859,On or near CHERITON CRESCENT,W01000832,Swansea 011B,Suspect charged as part of another case
9e2962e699f4cfeeeb949308bd454bfdda861d54084cd6667a5fb6032108fb51,2014-12,South Wales Police,South Wales Police,-3.302091,51.496961,On or near HEOL ST Y NYLL,W01001113,The Vale of Glamorgan 003A,Unable to prosecute suspect
471c9ef24317f567c8afa50d670856a88c9f1a4081ebffda2696fe491a191453,2014-12,South Wales Police,South Wales Police,-3.211716,51.482590,On or near COWBRIDGE ROAD EAST,W01001710,Cardiff 040B,Offender given a caution
c51d0c21f9d62a1dc767d4c05151ade154dc3fbe3a81bf94b7b95a7704336759,2014-12,South Wales Police,South Wales Police,-3.252449,51.481766,On or near ARCHER ROAD,W01001741,Cardiff 039E,Investigation complete; no suspect identified
6a36dcc1de90ba125b23ba43cbb3fa3b64eccc87ab178ede6b0388d451080811,2014-12,South Wales Police,South Wales Police,-3.975279,51.619438,On or near HAZEL ROAD,W01000872,Swansea 024E,Unable to prosecute suspect
8ee214d15897d4f1cbdf1dd0e38263f4115b8ff0997a05cacd717971005a8bc1,2014-12,South Wales Police,South Wales Police,-3.939769,51.626172,On or near Pedestrian Subway,W01001955,Swansea 025F,Investigation complete; no suspect identified
f1f327e82026ceb5627b7d1fc1617bff35d7bbfa44fea510c5dc3e38171127c8,2014-12,South Wales Police,South Wales Police,-3.178059,51.515511,On or near TYRWHITT CRESCENT,W01001734,Cardiff 019C,Suspect charged as part of another case
9d184b269633f19ff8c60e484c068ba3db8ca0127fb5ee0eed5ced290605d054,2014-12,South Wales Police,South Wales Police,-3.773704,51.593522,On or near BRIDGE STREET,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
88b3f879d2e530cb07f5f9efa564bc9e20176f0509924422de9b46c6b14d017e,2014-12,South Wales Police,South Wales Police,-3.860596,51.655851,On or near HEOL PENTWYN,W01000917,Neath Port Talbot 010F,Unable to prosecute suspect
e312845558d365b5269f8ecf5388aac7cd8ccd577ed39aac537803bdbdb4295e,2014-12,South Wales Police,South Wales Police,-3.577447,51.505603,On or near Shopping Area,W01001021,Bridgend 014A,Investigation complete; no suspect identified
33a842434bbe38671755dbcf6a092d0357145d56b05428fd00d253c1ec8b779c,2014-12,South Wales Police,South Wales Police,-4.045522,51.577498,On or near WOODSIDE CLOSE,W01000736,Swansea 028A,Unable to prosecute suspect
6414afc46babd3e7b6ec1e2950dc12b3db1b81ee5f6ab438436dbbf44628e8bd,2014-12,South Wales Police,South Wales Police,-3.921227,51.669442,On or near Supermarket,W01000809,Swansea 008A,Investigation complete; no suspect identified
1289739e7db25d504d9a6a7ddd2375d515530ad55d36c5017356c23b651d3295,2014-12,South Wales Police,South Wales Police,-3.699415,51.482578,On or near NORTHWAYS,W01001044,Bridgend 019C,Investigation complete; no suspect identified
38f1814078b871ebac2f60e4b5fc8170d36027097f86cf779e6bb54c365c1087,2014-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
528e6456fe613e5cb45653fd2c265a560208fbb30d9cc06c071259832dc13937,2014-12,South Wales Police,South Wales Police,-3.224398,51.515728,On or near A4054,W01001887,Cardiff 020A,Suspect charged as part of another case
eb3a85922b226e2af54850c6d1df68845383f4875559e45a7016033d39e92d77,2014-12,South Wales Police,South Wales Police,-3.973916,51.646276,On or near HEOL GRUFFYDD,W01000831,Swansea 013D,Suspect charged
e391870f1c49bfa22a1bb00585d3207032c1278fb1e3ca6a4c19a70e3e807d8f,2014-12,South Wales Police,South Wales Police,-3.606911,51.503467,On or near FFORDD Y GROES,W01001921,Bridgend 017H,Investigation complete; no suspect identified
2174e240c3450ac6d6f5d4bc6ad83eecf537132855c708c0c3bb4c8c2f345ef8,2014-12,South Wales Police,South Wales Police,-3.898900,51.695416,On or near Sports/Recreation Area,W01000752,Swansea 002C,Unable to prosecute suspect
44b15c0845515993771bdb89ff895226a16ec94023eed3c601366d1bd0a6d853,2014-12,South Wales Police,South Wales Police,-3.826176,51.643326,On or near FAIRLAWNS,W01000896,Neath Port Talbot 013C,Unable to prosecute suspect
5695997beb1b35b49d406e55dcdb80a404063a9b7204bf81105dec743be26c86,2014-12,South Wales Police,South Wales Police,-3.347952,51.390183,On or near READERS LANE,W01001118,The Vale of Glamorgan 014C,Suspect charged
c7784eae99232a16bd75af8ee684885a94e57b022b9e2ee61bd0d1f95e63db8f,2014-12,South Wales Police,South Wales Police,-3.489142,51.647105,On or near PARTRIDGE STREET,W01001213,Rhondda Cynon Taf 011A,Investigation complete; no suspect identified
94fa700d2c25a9249d837795228cab521a02ed675c9e8c0678f9de5b7c834672,2014-12,South Wales Police,South Wales Police,-3.372689,51.742273,On or near REES STREET,W01001318,Merthyr Tydfil 005D,Investigation complete; no suspect identified
3debb535705a763318d8b590aadb15730bac386c33e2c6ae1727840b5a5d399c,2014-12,South Wales Police,South Wales Police,-3.173547,51.498103,On or near TY'N-Y-COED LANE,W01001837,Cardiff 030C,Investigation complete; no suspect identified
6fec69ef508e56bb26b45b4360eb47df75e59f9467fb6bf02bf98c7c63c45b2d,2014-12,South Wales Police,South Wales Police,-3.436963,51.653942,On or near BRYNHEULOG TERRACE,W01001276,Rhondda Cynon Taf 013D,Investigation complete; no suspect identified
e16c336a06e8977c5fe3ae5d11b8ce833c2d39ec624881d43a2b61e7f75b528a,2014-12,South Wales Police,South Wales Police,-3.243750,51.481202,On or near TY-CEFN ROAD,W01001737,Cardiff 039A,Investigation complete; no suspect identified
4bf1c51158902e2b09c6706aebb18e792da5f2f8b96bb1ff64c30e27684a0483,2014-12,South Wales Police,South Wales Police,-3.963805,51.614990,On or near BAY VIEW CRESCENT,W01000875,Swansea 026D,Investigation complete; no suspect identified
7f3584141d33cc609bd9d222e407c1eb23007ef01f98bb5ecfa7b2c7b11fe6ae,2014-12,South Wales Police,South Wales Police,-3.228572,51.506945,On or near Supermarket,W01001789,Cardiff 023E,Local resolution
491db6b65a46b6a8191520314942968653f435b8f5930980cb03e41b116bd46d,2014-12,South Wales Police,South Wales Police,-3.938749,51.621548,On or near Shopping Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
8386a1f7716014ac1aeac9235a1b9886e0f68bfe00f6a47478a1522a2c3af92a,2014-12,South Wales Police,South Wales Police,-3.695298,51.480695,On or near MACKWORTH ROAD,W01001045,Bridgend 019D,Suspect charged
00ee8a244ea764085d84903b00dc9d10c507c23b555285d4d1bf7c7cabdf6da7,2014-12,South Wales Police,South Wales Police,-3.946916,51.632123,On or near CARMARTHEN ROAD,W01000744,Swansea 016B,Investigation complete; no suspect identified
d5db24c2dd98f338a95a24b7780bb3568daa53cb8325c9444aa6dd88f219f195,2014-12,South Wales Police,South Wales Police,-3.159294,51.480836,On or near CUMNOCK PLACE,W01001874,Cardiff 038D,Investigation complete; no suspect identified
235dce8e5d5464d724f3d200f0c0aef791a1728ce5c20afb5e37cc4e455032ad,2014-12,South Wales Police,South Wales Police,-3.822753,51.799232,On or near HEOL-Y-COEDCAE,W01000919,Neath Port Talbot 020A,Unable to prosecute suspect
7f139cf29884b91b03486157a1918bf5e70b1ad283cb639d9703f89ef8130ca4,2014-12,South Wales Police,South Wales Police,-3.940872,51.616127,On or near Pedestrian Subway,W01001938,Swansea 025E,Investigation complete; no suspect identified
b87e26b90bd480a9e7a3a406a799eb0413237b57df738d5b34788b97de28834f,2014-12,South Wales Police,South Wales Police,-3.925746,51.664162,On or near SLATE STREET,W01000812,Swansea 008C,Investigation complete; no suspect identified
