Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e3ec4280300c9d70270204779244914ddbac7144a547a4f75182aa77011d0f3d,2014-06,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
5024842b4308cdf5bf969ef32181d0717d9c64d1f33888cb06deace955c06089,2014-06,South Wales Police,South Wales Police,-3.938596,51.623736,On or near Parking Area,W01001955,Swansea 025F,Suspect charged
c367fe0a0bf337b3d0fbd4da531b8b877fd55842c29dc82837c683c708a76ced,2014-06,South Wales Police,South Wales Police,-3.270806,51.560284,On or near CAERPHILLY ROAD,W01001240,Rhondda Cynon Taf 026C,Investigation complete; no suspect identified
bc18aa74b03b1a8df02dbeaa75d273b023ac0e48ee665b9f7c5b9cb7e1db76bf,2014-06,South Wales Police,South Wales Police,-3.952056,51.647514,On or near PEN-Y-MOR ROAD,W01000833,Swansea 011C,Investigation complete; no suspect identified
7d30fdee0cd59741424a263c81a328c6d4495483f0e1d56da9a891c220b82f4f,2014-06,South Wales Police,South Wales Police,-3.884956,51.651308,On or near DELFAN,W01000799,Swansea 010D,Investigation complete; no suspect identified
c4a14b5416061fef8cea4fda56bdfd75a3fb317cdc2575607c772d85f71a5258,2014-06,South Wales Police,South Wales Police,-3.180870,51.479883,On or near STRYD Y CEI,W01001941,Cardiff 032G,Suspect charged
3b02975f1a1c0fa9986387a0dca1aa476912e3d5bdc791a63abb8afd4a451f22,2014-06,South Wales Police,South Wales Police,-3.157737,51.485320,On or near CLIFTON STREET,W01001694,Cardiff 036A,Investigation complete; no suspect identified
668f253f2a76359ebe612ae2845397b00c775c6154c6ef3f07bebfd9dee0d77e,2014-06,South Wales Police,South Wales Police,-3.468903,51.625959,On or near NORTH TERRACE,W01001167,Rhondda Cynon Taf 016B,Investigation complete; no suspect identified
3a4ca67c30788c5da16e8b57186a977a9581252753f8954a17e3438b0b74ea3c,2014-06,South Wales Police,South Wales Police,-3.247959,51.481338,On or near SPINNEY CLOSE,W01001739,Cardiff 039C,Investigation complete; no suspect identified
b3408a7f6b2927bef43713746aca46d6eae0a92424434b8266c32093a81b5926,2014-06,South Wales Police,South Wales Police,-3.181075,51.480574,On or near Nightclub,W01001939,Cardiff 032F,Offender given a caution
f99e605d1f57d64891c2aca1de4831b18bcf8f3dea2956f61aee5c30a98a74ea,2014-06,South Wales Police,South Wales Police,-3.138897,51.523379,On or near Petrol Station,W01001811,Cardiff 009A,Investigation complete; no suspect identified
874bf908ebd22793e45c497d178b96e66e91184e6a4cb5e96b1034add3a44304,2014-06,South Wales Police,South Wales Police,-3.653195,51.636790,On or near TREHARNE ROAD,W01000992,Bridgend 001B,Suspect charged
99a513e94f4de37cf0bebadea4dc93d56a3de5f06af528260e6b2f68bd8bf868,2014-06,South Wales Police,South Wales Police,-3.803235,51.587497,On or near SITWELL WAY,W01000959,Neath Port Talbot 017E,Investigation complete; no suspect identified
4b0f4441942bcdfa8e19160654f8b6327dd3254787cb55f6deb826ec84cb1fed,2014-06,South Wales Police,South Wales Police,-3.189551,51.541714,On or near PINECREST DRIVE,W01001794,Cardiff 001C,Investigation complete; no suspect identified
f964ac63667c185cb88dd0697cc7c83e4ac2083283941c7139024a0fd1f58690,2014-06,South Wales Police,South Wales Police,-3.698686,51.519915,On or near HEOL FAWR,W01001001,Bridgend 010C,Investigation complete; no suspect identified
cae3a4bd2ae4742f58945f5cb1a1ea7838906c20f204b02c91d680228bee6340,2014-06,South Wales Police,South Wales Police,-3.984847,51.566571,On or near MUMBLES ROAD,W01000826,Swansea 031D,Investigation complete; no suspect identified
8a3e430b2b2f83362d4fb7be8ec97e8a929ab1582d054c0211bad26375a31fe0,2014-06,South Wales Police,South Wales Police,-3.124511,51.506982,On or near CAEGLAS ROAD,W01001868,Cardiff 022D,Investigation complete; no suspect identified
78c413d6a91188419b5b697d073fe6120a68bea51e54f5726daa6bcda06d1585,2014-06,South Wales Police,South Wales Police,-3.258786,51.405905,On or near CYRIL STREET,W01001911,The Vale of Glamorgan 012H,Suspect charged
a1ae7538393bc348fcfb5469f5b65fe8c18c8d25a14261999f47d0d87f5e52e3,2014-06,South Wales Police,South Wales Police,-3.258786,51.405905,On or near CYRIL STREET,W01001911,The Vale of Glamorgan 012H,Suspect charged
6e0af0135d9ff5b855c279d229b8f14c6afc3edb4d879957730532907236edf8,2014-06,South Wales Police,South Wales Police,-3.147124,51.488851,On or near HORWOOD CLOSE,W01001869,Cardiff 038A,Investigation complete; no suspect identified
ec2aa0f5725e751305b7a9596f6b25b64868dbe891835891269cb52d8d69f26f,2014-06,South Wales Police,South Wales Police,-3.189360,51.506755,On or near Hospital,W01001770,Cardiff 018B,Investigation complete; no suspect identified
5c9597f77b0b89b6f64cb56ce56552542d8fc2c7aec791e91ed856c6ec32fa3e,2014-06,South Wales Police,South Wales Police,-4.013831,51.591607,On or near WHITESTONE CLOSE,W01000804,Swansea 028C,Investigation complete; no suspect identified
fda3b3aa1a32a55a05d22e68d81e8e22725826f81c171b50f7f3b7ba15e19b48,2014-06,South Wales Police,South Wales Police,-3.695906,51.496683,On or near JUBILEE GARDENS,W01001032,Bridgend 018B,Investigation complete; no suspect identified
d531c7efe9a8bc48105c08cb44c4628db0b512242280c58b2b8da2808dd7797e,2014-06,South Wales Police,South Wales Police,-3.454090,51.624031,On or near A4119,W01001260,Rhondda Cynon Taf 014C,Investigation complete; no suspect identified
4d914391cce04a0649e99f2b1624c73f22b6eb71e4d819fe0049bc34eab99051,2014-06,South Wales Police,South Wales Police,-3.187546,51.476336,On or near CLARE ROAD,W01001856,Cardiff 042B,Suspect charged
4d914391cce04a0649e99f2b1624c73f22b6eb71e4d819fe0049bc34eab99051,2014-06,South Wales Police,South Wales Police,-3.187546,51.476336,On or near CLARE ROAD,W01001856,Cardiff 042B,Suspect charged
1b361d8b93a17151198667f52316b6e9653b85cfe6e3bc16bce829f67650bfba,2014-06,South Wales Police,South Wales Police,-3.500835,51.658925,On or near NEW TYNYBEDW STREET,W01001270,Rhondda Cynon Taf 010B,Unable to prosecute suspect
d4bdef0381e9b44fd101eea8404535a68a23dd25ac42b747546a7e9f56c67dc4,2014-06,South Wales Police,South Wales Police,-3.173265,51.488790,On or near LOWTHER ROAD,W01001922,Cardiff 032E,Unable to prosecute suspect
d25f352f2c16548ea52aeabfb99c0a1705e6ed0bb111c9c1a1494105a258d9f1,2014-06,South Wales Police,South Wales Police,-3.190715,51.503460,On or near BANASTRE AVENUE,W01001757,Cardiff 025C,Investigation complete; no suspect identified
da2f527ceb787d0094c3fbe1c32ef6da7a85d25d4661a8985dc593eef21e90cd,2014-06,South Wales Police,South Wales Police,-3.174301,51.478673,On or near Parking Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
a4e0eca21e1a129f8bb4717d261ccedbc4c7b778b267bc0878a40409cd52f5d2,2014-06,South Wales Police,South Wales Police,-3.377956,51.759241,On or near HAWTHORN AVENUE,W01001301,Merthyr Tydfil 008C,Suspect charged
109e67d0d259ecc8d3cbbd5b23fd732483be89b96e4bfeccd469087cf5509a3f,2014-06,South Wales Police,South Wales Police,-3.842227,51.662777,On or near DYNEVOR ROAD,W01000915,Neath Port Talbot 010D,Investigation complete; no suspect identified
3107f8bf2a3bb0deef33478580535c9519b244b3a0d8b941819be24b687b2946,2014-06,South Wales Police,South Wales Police,-3.432895,51.615704,On or near DINAS ROAD,W01001232,Rhondda Cynon Taf 020D,Suspect charged
3b8d7b0cd32ab9f0810ef7cf69c6d98096298fcfa463096ba68038d4aaa1bc3c,2014-06,South Wales Police,South Wales Police,-3.959250,51.613196,On or near VICTORIA AVENUE,W01000749,Swansea 026A,Offender given a caution
18ca21050b3916c352d0f5386f307e44c89a4b924826b3848fe442b8c9a5546b,2014-06,South Wales Police,South Wales Police,-3.197409,51.490038,On or near Sports/Recreation Area,W01001858,Cardiff 034A,Investigation complete; no suspect identified
a6a9def0207b95254aaf90a306a79a6461f25a51581ae9bcf0a0c15985d43f86,2014-06,South Wales Police,South Wales Police,-3.939532,51.619260,On or near WIND STREET,W01001938,Swansea 025E,Investigation complete; no suspect identified
0fc770deb92dd9649e5a22cc4dbc540a7ffbad8ebeb5dd77b47751d2a15bf356,2014-06,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
1dd0b769bf74627a4c024da13c37596ba7b71e663fbae6f32287eca0212f3b50,2014-06,South Wales Police,South Wales Police,-3.474399,51.584267,On or near GWLAD DU GWYRDD,W01001179,Rhondda Cynon Taf 023B,Suspect charged
8c15d70f8616b91773b3c438dd3b38db64c142771e5d8a57b826f0fb9ea2ef9a,2014-06,South Wales Police,South Wales Police,-3.852070,51.660536,On or near DYNEVOR WAY,W01000916,Neath Port Talbot 010E,Investigation complete; no suspect identified
599b9d7d290683b68786e11a7fcee5d865080a068fa00a1b0e7f1060458468a3,2014-06,South Wales Police,South Wales Police,-3.710417,51.764071,On or near CAE MAWR,W01000965,Neath Port Talbot 002C,Suspect charged
2d5795bc7ccf69f0b8aa16b9b5b69bc8af07fb6355e832e808063a0a4a7ffbc3,2014-06,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Offender given a caution
535fb6c5ac15b4b302649e340a64a775b0f9b9155d8e58c5daba1ff3f1b2d83d,2014-06,South Wales Police,South Wales Police,-3.382301,51.745882,On or near Parking Area,W01001293,Merthyr Tydfil 004B,Investigation complete; no suspect identified
d96dfc09fdcbddfebea94df7bc5849fb0b32e6a1815f5e9331240615c099b1d2,2014-06,South Wales Police,South Wales Police,-3.987790,51.649855,On or near PONTARDULAIS ROAD,W01000761,Swansea 013B,Suspect charged
5bd6f50ecda2f144fe51ab9553d87479dae267a74b967489a89c3adf40de4e20,2014-06,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Unable to prosecute suspect
52f20d3a9da37f637ad3885aca8db79e1f7b312360796b208a62921c8b03de4a,2014-06,South Wales Police,South Wales Police,-3.939532,51.619260,On or near WIND STREET,W01001938,Swansea 025E,Offender given penalty notice
aeffd20d0c8be4cc23c243c7cc12bb9fb2e8ca4149285eba3edbf0e5408644e2,2014-06,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Local resolution
12a5ef30bc223b77a2e722a0a463371a89d638c1f1f2590977171e8997c35501,2014-06,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Local resolution
fff3f5efb8e5c22db1b2b5d0e9eaf8618d0893c900e888fc097dd143cbd8d586,2014-06,South Wales Police,South Wales Police,-3.326020,51.596162,On or near WINDSOR ROAD,W01001262,Rhondda Cynon Taf 022D,Investigation complete; no suspect identified
e9373920d21142f71428f4b130cc1892d828943ff160a27dfe7a00ff66261a12,2014-06,South Wales Police,South Wales Police,-3.949496,51.618835,On or near DILLWYN STREET,W01000745,Swansea 025B,Investigation complete; no suspect identified
918d02244629cf7df4b8d2458d55fafa98c0afbcc443621334efc60ff185eb9d,2014-06,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Suspect charged
918d02244629cf7df4b8d2458d55fafa98c0afbcc443621334efc60ff185eb9d,2014-06,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Suspect charged
eff14685db1d4e7c23ad9ae7a372e5963c44ed6e82e2bb861ea01aeb2535cf95,2014-06,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Investigation complete; no suspect identified
94c86ce556feaeb471d2d3c143a115ca907c32c8de637d3b0fe833562c13e43a,2014-06,South Wales Police,South Wales Police,-3.442698,51.605081,On or near GREENMEADOW TERRACE,W01001253,Rhondda Cynon Taf 023C,Suspect charged
c2d317ee969850c3a85920d56dbb2744bf16eb7fd8b8eae2ed698ea8b9fc9a79,2014-06,South Wales Police,South Wales Police,-3.243062,51.477082,On or near NARBERTH ROAD,W01001707,Cardiff 041C,Unable to prosecute suspect
9a1b9864fa33bef3baac5c1be97fec446f57807814070d316e34a970b0ecc19a,2014-06,South Wales Police,South Wales Police,-3.966634,51.617964,On or near GWYDR SQUARE,W01000874,Swansea 024F,Suspect charged
b5dea6a6ddb299818eb3c1cedbf133f397b9c7b5ce2152016ee3e979d8ed87d9,2014-06,South Wales Police,South Wales Police,-3.496396,51.655393,On or near VOLUNTEER STREET,W01001216,Rhondda Cynon Taf 011D,Unable to prosecute suspect
82abc4bff369872f8b605476d9b7ec6dfec503f9b841f6a00d39c9bfc92f0ecd,2014-06,South Wales Police,South Wales Police,-3.453482,51.619461,On or near DERWYDD ROAD,W01001248,Rhondda Cynon Taf 016D,Offender given a caution
db3b25a1ce477f8d4c47ef3b5f8c1d9ff913a4161dafcfee253dd2e0a9f038c7,2014-06,South Wales Police,South Wales Police,-3.153778,51.481403,On or near ORDELL STREET,W01001873,Cardiff 038C,Offender given a caution
eae24d6ed133f27374b894ff09925b88d1235b747081052cbaa9582e3d14caf6,2014-06,South Wales Police,South Wales Police,-3.276020,51.407831,On or near IRVING PLACE,W01001064,The Vale of Glamorgan 013B,Suspect charged
eae24d6ed133f27374b894ff09925b88d1235b747081052cbaa9582e3d14caf6,2014-06,South Wales Police,South Wales Police,-3.276020,51.407831,On or near IRVING PLACE,W01001064,The Vale of Glamorgan 013B,Suspect charged
28ca8408a94cbda15f62f9e179a9b38dd5eb58cae279e254ee5f598fb5561f14,2014-06,South Wales Police,South Wales Police,-3.943736,51.616547,On or near Supermarket,W01001957,Swansea 025G,Investigation complete; no suspect identified
98f32b5627d4025fd7caba45d813b38d8d71c242970e7563348ce37bc4bd3a2e,2014-06,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
cf3352e152929eefb4f2af67718eeecd447aeec158d0e01584a71c86e0ae353b,2014-06,South Wales Police,South Wales Police,-3.698169,51.483162,On or near VERNON ROAD,W01001045,Bridgend 019D,Investigation complete; no suspect identified
fb0bcb95f8a915fe3be808ab1044f8c68bcadefb116fb014b75baa8e4b8893ae,2014-06,South Wales Police,South Wales Police,-3.157737,51.485320,On or near CLIFTON STREET,W01001694,Cardiff 036A,Suspect charged
94994a937034c6c8a0ac7bb297ca831c2030f48ed42335125ce1e6541d4dd2db,2014-06,South Wales Police,South Wales Police,-3.589892,51.544353,On or near HEOL-YR-AFON,W01001057,Bridgend 006B,Unable to prosecute suspect
08316675a907d2b533444ebd2ffef0d7fa1cd6686739b544e0459d22ac667992,2014-06,South Wales Police,South Wales Police,-3.581586,51.538962,On or near HEOL BRYNCWILS,W01001056,Bridgend 007D,Unable to prosecute suspect
7663c24cbf2b5d0ae800c266aa8cf540402bf89c1797e57942b5acb58ec6b7d0,2014-06,South Wales Police,South Wales Police,-3.376848,51.745677,On or near Supermarket,W01001315,Merthyr Tydfil 004D,Offender given penalty notice
362e6270cac60fd9d992f08becade598476787d0a3e27d31c3209cddada42ec4,2014-06,South Wales Police,South Wales Police,-3.453993,51.721207,On or near MEIRION STREET,W01001155,Rhondda Cynon Taf 002D,Investigation complete; no suspect identified
3c82db27a94a2349de2002f1cb981f2b2bc153babd9f8f7ca1c1bb3ba368c8ec,2014-06,South Wales Police,South Wales Police,-4.051481,51.580343,On or near ST TEILO'S COURT,W01000736,Swansea 028A,Investigation complete; no suspect identified
936c8a5eaed02d59b80982afdc11b7d5aa237c248c6751f01c5dfeb332cef7ea,2014-06,South Wales Police,South Wales Police,-4.037959,51.644219,On or near PARK ROAD,W01000779,Swansea 012D,Investigation complete; no suspect identified
da47e8016294ef15928f615f359d4426a223ebbe6164d4614f77446bb84f2a15,2014-06,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Investigation complete; no suspect identified
29853e07a31e84e0b2c88061c4cbf729b8e793510c990d60f9cbdc09fac0d22b,2014-06,South Wales Police,South Wales Police,-3.432332,51.618930,On or near CHARLES STREET,W01001259,Rhondda Cynon Taf 018E,Investigation complete; no suspect identified
cbd939639c5ddfe389ecaf6138fcd5a1b0d3f7e12f32bf19920107265d332a3a,2014-06,South Wales Police,South Wales Police,-4.051481,51.580343,On or near ST TEILO'S COURT,W01000736,Swansea 028A,Investigation complete; no suspect identified
a69becf70e01d415c9b0526bb0f58c8b78c868932a36388637c8cf69188c4ae3,2014-06,South Wales Police,South Wales Police,-3.444176,51.713901,On or near Supermarket,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
7f5e1cf03fdcda3bfebe16abf5e77709fac61091ee0857f702c03c50ff16b66a,2014-06,South Wales Police,South Wales Police,-4.049757,51.575068,On or near BRANDY COVE ROAD,W01000736,Swansea 028A,Investigation complete; no suspect identified
58861e0b22f1b4931be8a40cbe79242ce609a7db147b3fb0d969b07b5d6d32b4,2014-06,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Offender given a caution
addae2869f265b3175890c5b04c4d659894184f522ddc63692d1cf27e5bf12b4,2014-06,South Wales Police,South Wales Police,-3.657197,51.626069,On or near COEGNANT ROAD,W01000994,Bridgend 001D,Investigation complete; no suspect identified
9459478aae230826228d5fb172a2629a1b28e1a14823d419def6a24534f4f72a,2014-06,South Wales Police,South Wales Police,-3.249573,51.413404,On or near BELLE VUE TERRACE,W01001071,The Vale of Glamorgan 009D,Investigation complete; no suspect identified
232bfc5b39dc6cec3a54c211847886a7c56ecdf0d4fa0e5c038bf358242737fe,2014-06,South Wales Police,South Wales Police,-3.243081,51.480436,On or near ST DAVIDS CRESCENT,W01001737,Cardiff 039A,Investigation complete; no suspect identified
862667c7aa6ec82daf02ebdb8f606f0edb29582046844994b17baa1a0a42c47e,2014-06,South Wales Police,South Wales Police,-3.203029,51.532800,On or near WHITESANDS ROAD,W01001953,Cardiff 005G,Investigation complete; no suspect identified
38b180ffa374e4c5213cbb4d7e6663e771e7f80d1db1698ca0f0738d7f1a29e6,2014-06,South Wales Police,South Wales Police,-3.981269,51.650819,On or near CADLE CLOSE,W01000831,Swansea 013D,Unable to prosecute suspect
905fc0b3928d93d1ff385dbf5d543c330169242b3a0eac296ebd0cab2883950c,2014-06,South Wales Police,South Wales Police,-3.769653,51.584744,On or near COMMERCIAL ROAD,W01000967,Neath Port Talbot 019C,Investigation complete; no suspect identified
680bb834612d00ad3fb171367b47b0ddbb9beb338609224b5ba89c314098b3fa,2014-06,South Wales Police,South Wales Police,-3.951705,51.624868,On or near HARRIES STREET,W01000746,Swansea 025C,Unable to prosecute suspect
c1d675a8d8fc5fbf068748520cb0f1494cd032cb450137a400bfdcf58249a1ab,2014-06,South Wales Police,South Wales Police,-3.475490,51.722494,On or near Y GARTH,W01001154,Rhondda Cynon Taf 003D,Offender given a caution
71f427811f0bae1dc13c9b3c2b6997f09efeab6ac31667ed66b736bd9706d787,2014-06,South Wales Police,South Wales Police,-4.049757,51.575068,On or near BRANDY COVE ROAD,W01000736,Swansea 028A,Investigation complete; no suspect identified
9f5548995d2064592fc07cb043ab53d1c3f4602cd90bd8782da847eb9f0597d3,2014-06,South Wales Police,South Wales Police,-3.973829,51.651592,On or near OZANAM COURT,W01000830,Swansea 011A,Investigation complete; no suspect identified
