Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
125d6de1d296378b32f2f31c05be890eebef4eb51431fe0d6f197951a3c59ec4,2014-09,South Wales Police,South Wales Police,-3.621307,51.505553,On or near HEOL TRELALES,W01000989,Bridgend 013A,Investigation complete; no suspect identified
24e1c36bbf492961eb8b6e6efe887c318cb499d8056f31fdd514734f1731bd80,2014-09,South Wales Police,South Wales Police,-3.281912,51.401014,On or near EAST STREET,W01001101,The Vale of Glamorgan 013E,Unable to prosecute suspect
8264f5e502bd4255fc50c4f505568225684fc00913f572dfd472ce77ff6323b5,2014-09,South Wales Police,South Wales Police,-3.621307,51.505553,On or near HEOL TRELALES,W01000989,Bridgend 013A,Investigation complete; no suspect identified
4557ce2fc87710c1a9e964c5e92667da42a2512318baf18bc365e0a4172cfef8,2014-09,South Wales Police,South Wales Police,-3.241973,51.542447,On or near Parking Area,W01001893,Cardiff 010B,Investigation complete; no suspect identified
7dc529bb41cb6579c9e4a0a3edd2c25ba2ebc0fd6275f579f664865838ba40c8,2014-09,South Wales Police,South Wales Police,-3.100969,51.521421,On or near CRICKHOWELL ROAD,W01001884,Cardiff 013D,Investigation complete; no suspect identified
7f75ba04045500bd913164fa1b063124f0de1c6b8c76a9aa8b6b1e45128ba360,2014-09,South Wales Police,South Wales Police,-3.309390,51.581692,On or near LON HEULOG,W01001184,Rhondda Cynon Taf 026A,Suspect charged
083f5c7d8dfa50719ce71a62fed780c1395fcc8a8de8fe3b44e37e1ab8099435,2014-09,South Wales Police,South Wales Police,-3.895145,51.697670,On or near PEN-Y-WERN ROAD,W01000754,Swansea 002E,Suspect charged
7993a9b378e25f2a316edc39025dc87d3dbcfeb984a8ac1a93cb6ac5d49f42e5,2014-09,South Wales Police,South Wales Police,-3.147055,51.526815,On or near BRYNCYN,W01001816,Cardiff 009B,Unable to prosecute suspect
1c049b9e8b8412c190ceed51a33230687dd9ef03909a1af6464d1827e5715352,2014-09,South Wales Police,South Wales Police,-3.350726,51.556864,On or near KENNEDY CLOSE,W01001279,Rhondda Cynon Taf 028F,Unable to prosecute suspect
cb781c1be30ed182d7298451adb17a7d09f38284bc371170b7787ad1fd1fefa8,2014-09,South Wales Police,South Wales Police,-3.173497,51.487735,On or near SALISBURY ROAD,W01001922,Cardiff 032E,Offender given a caution
111fd6e4bdcf8f8ec09bfec9301221fd8b34add77cc6ce821911bbe41b48bb2a,2014-09,South Wales Police,South Wales Police,-3.202073,51.523333,On or near CAERPHILLY ROAD,W01001949,Cardiff 005F,Investigation complete; no suspect identified
317dea10167197a75a050d4b1b77735f55aa327ea797b1b06dab284773795b3d,2014-09,South Wales Police,South Wales Police,-3.415305,51.704397,On or near TRE TELYNOG,W01001169,Rhondda Cynon Taf 004C,Investigation complete; no suspect identified
b6cb9392cedb75086a13082afc5a41f0ec977f97ef92c54325ec459f23a767b6,2014-09,South Wales Police,South Wales Police,-3.122104,51.529232,On or near ARNOLD AVENUE,W01001807,Cardiff 007B,Investigation complete; no suspect identified
0b779d96351ea5c469e594a19417da1dddb35ae28720cd3ec46c6ab94b968804,2014-09,South Wales Police,South Wales Police,-3.195286,51.511317,On or near ST AMBROSE ROAD,W01001776,Cardiff 021C,Investigation complete; no suspect identified
90f0986f756e30e5a670e3cc91eaf0c25ea024aec64884f7fedaa916451aa520,2014-09,South Wales Police,South Wales Police,-3.947793,51.618863,On or near Shopping Area,W01001955,Swansea 025F,Suspect charged
0ec6285c63e16653b1a05f10b329b6df1b8787da71ce99a7182b30567fa3a2fd,2014-09,South Wales Police,South Wales Police,-3.158169,51.496700,On or near AMESBURY ROAD,W01001823,Cardiff 029B,Investigation complete; no suspect identified
4451779bded18274aa1f3094e6f37782e04917e19054dd0187658a6866a49462,2014-09,South Wales Police,South Wales Police,-3.213999,51.526258,On or near LON-Y-RHYD,W01001850,Cardiff 012C,Investigation complete; no suspect identified
361f1fd5e24026f980eb705279fbfe666671e439620047d09b04c0c36b652355,2014-09,South Wales Police,South Wales Police,-3.178743,51.475571,On or near Pedestrian Subway,W01001952,Cardiff 049F,Investigation complete; no suspect identified
9f7aa0df54046b027d290fadea1bbb7c97172f0938da263d244f56553e24c277,2014-09,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Suspect charged
9f7aa0df54046b027d290fadea1bbb7c97172f0938da263d244f56553e24c277,2014-09,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Suspect charged
acdcfb951b12ba16388fdf2b277564d4eb2b2b515ae61970c91005fe0b6d3c97,2014-09,South Wales Police,South Wales Police,-3.838958,51.662739,On or near JUBILEE CRESCENT,W01000915,Neath Port Talbot 010D,Unable to prosecute suspect
67f2d9d5240f1adec9afe76e0aa9436f8f2632b3aca501bda255679385d0d12a,2014-09,South Wales Police,South Wales Police,-3.124468,51.522799,On or near PARRACOMBE CLOSE,W01001804,Cardiff 015B,Offender given a drugs possession warning
224dd24e1de78454eeb5411f4ed4a30ada7bf8a65bd65ad131a6783e63379681,2014-09,South Wales Police,South Wales Police,-3.118848,51.522250,On or near BLACKMOOR PLACE,W01001802,Cardiff 007A,Unable to prosecute suspect
3bde2f1622ba0c191b4e1966b92b25293fa2725b1ab886d22010788c3ce26efd,2014-09,South Wales Police,South Wales Police,-3.244219,51.490495,On or near HOLLY ROAD,W01001750,Cardiff 031A,Unable to prosecute suspect
e672fa7b1ecd09c438695cb4e2cb48dede4730866abc4a79fb7c00272f54e55f,2014-09,South Wales Police,South Wales Police,-3.335332,51.629119,On or near HEOL PEN-Y-PARC,W01001284,Rhondda Cynon Taf 015E,Investigation complete; no suspect identified
75f4e85b2ee3862361656da65523e9a479622ccb21e6fa24ea4d44eed08ca6cc,2014-09,South Wales Police,South Wales Police,-3.812891,51.663917,On or near ROMAN WAY,W01000906,Neath Port Talbot 007A,Unable to prosecute suspect
6f8dbe20e8cade946baf1a805bb900845ed012cab39d5c84b3e21934c083e4f4,2014-09,South Wales Police,South Wales Police,-3.161812,51.495486,On or near CRESSY ROAD,W01001824,Cardiff 029C,Investigation complete; no suspect identified
f5815b8e5c287d8ed36fb154719158e3c567e74267b2130bfcc7100c9a1d665f,2014-09,South Wales Police,South Wales Police,-3.170949,51.486088,On or near RICHMOND CRESCENT,W01001832,Cardiff 033C,Unable to prosecute suspect
e9d442b3c9b2e64afcdacc8f8e987c1fe0e3e33c6462a0fba98291cad5240dcb,2014-09,South Wales Police,South Wales Police,-3.135469,51.540865,On or near MULBERRY DRIVE,W01001842,Cardiff 003B,Offender given a drugs possession warning
d94ec77ce845b13e8109b0487a1796f13e83c41d644288f5e1190c5c09ca56dc,2014-09,South Wales Police,South Wales Police,-3.187859,51.433504,On or near CHESTNUT WAY,W01001131,The Vale of Glamorgan 008C,Unable to prosecute suspect
49fa299e92bdbb8b7b5c63d92b790400d3c742d7e7160ce981758fa976141323,2014-09,South Wales Police,South Wales Police,-3.451096,51.662841,On or near WOOD STREET,W01001175,Rhondda Cynon Taf 009A,Formal action is not in the public interest
28ca0ded7fdef6a35b0ebec0e341ba64cab94e5dd8b5e2db66da20e861c9a8da,2014-09,South Wales Police,South Wales Police,-3.787695,51.599074,On or near Pedestrian Subway,W01000889,Neath Port Talbot 015A,Investigation complete; no suspect identified
129a545c52b848f83f28eb917138e200dfad57c8e33a11a79dec96926e1a7df9,2014-09,South Wales Police,South Wales Police,-3.219281,51.505441,On or near CORNELLY STREET,W01001790,Cardiff 023F,Investigation complete; no suspect identified
97644d70e563f2fd2596077f8aa753000e352e3e52a49235607efa8a93987b29,2014-09,South Wales Police,South Wales Police,-3.210732,51.515573,On or near GLAS IFOR,W01001772,Cardiff 021A,Investigation complete; no suspect identified
f57c57f545a9065bcb1a52a570c0b6dc4df71e9816de35ce024d2a765c3383ed,2014-09,South Wales Police,South Wales Police,-3.508473,51.656417,On or near PENCAI TERRACE,W01001269,Rhondda Cynon Taf 010A,Investigation complete; no suspect identified
42b8a2040ff94957c38a781582ea21d1e471de0a7226c24bec2b6ee12ae68acf,2014-09,South Wales Police,South Wales Police,-3.147055,51.526815,On or near BRYNCYN,W01001816,Cardiff 009B,Unable to prosecute suspect
35748a5839a6946ff07b4635bf0ac558b6e6e0ac33f5c41c1e9ccb2b6ce0b7f6,2014-09,South Wales Police,South Wales Police,-3.166450,51.465011,On or near SHIP LANE,W01001943,Cardiff 048B,Unable to prosecute suspect
073df600c3fa79a2b60173482ee144f2bbe1379f0a245bba812896db528e1032,2014-09,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Suspect charged as part of another case
c7586a54ef094df336757a423140b05c5da6276cfb0f8ed186d12cdc6eb20733,2014-09,South Wales Police,South Wales Police,-3.571652,51.517667,On or near Hospital,W01001038,Bridgend 011C,Suspect charged
c5c47175111fa69d4eeabd035b3fa54419cbe82735967e4c4030c23be4d91f2a,2014-09,South Wales Police,South Wales Police,-3.366843,51.677187,On or near STRAND STREET,W01001204,Rhondda Cynon Taf 006A,Investigation complete; no suspect identified
d1e250b13c7054ba9ca390abbf3bd8f967d08409513530f3cefe4df71d404379,2014-09,South Wales Police,South Wales Police,-3.466184,51.646927,On or near TYNYWAUN,W01001288,Rhondda Cynon Taf 014G,Local resolution
ac7e6b28d97d513b990489e329e984362e1afa08bd89ab07ae36c1057c064353,2014-09,South Wales Police,South Wales Police,-3.175501,51.434051,On or near STATION ROAD,W01001116,The Vale of Glamorgan 005A,Investigation complete; no suspect identified
cd96b186d1ce81ead3d3eaf41ffec2a33964b1e16d97eff121b0df59f9f2d9ac,2014-09,South Wales Police,South Wales Police,-3.571652,51.517667,On or near Hospital,W01001038,Bridgend 011C,Suspect charged
b51024c4ff4e46af5866cd82fadc2eeb468ba273c85f36162de652dc978ead6c,2014-09,South Wales Police,South Wales Police,-3.191067,51.533534,On or near WOLFS CASTLE AVENUE,W01001797,Cardiff 005C,Unable to prosecute suspect
564d948d841f221be299d1500ff93054ea0dd375200594fc79f2383c6dc3ca48,2014-09,South Wales Police,South Wales Police,-3.579095,51.509483,On or near Parking Area,W01001028,Bridgend 014D,Offender given penalty notice
2094b20c071bd987cb8400579a8f5ffccc6845d4976ce961520fd2df8f68b444,2014-09,South Wales Police,South Wales Police,-3.200493,51.487921,On or near IESTYN STREET,W01001858,Cardiff 034A,Unable to prosecute suspect
fdef4a8506378c7849389bebbc2ec7f7d2e1c7cc043ead5e0709a8884646a89b,2014-09,South Wales Police,South Wales Police,-3.935593,51.670600,On or near CAN-YR-EOS,W01000822,Swansea 009F,Unable to prosecute suspect
720abd201c36f37b7cc973e5eac188bdd7a874dd8c9627dc1f426c1d813555e4,2014-09,South Wales Police,South Wales Police,-3.935593,51.670600,On or near CAN-YR-EOS,W01000822,Swansea 009F,Unable to prosecute suspect
6989eddfb828375751ba56d4215247b3bdc9b9aa99b957bb062739c327acc6f6,2014-09,South Wales Police,South Wales Police,-3.148376,51.487652,On or near FLORENCE STREET,W01001870,Cardiff 037A,Unable to prosecute suspect
29a39c0d6918aeadea8a2f23d3db042b9bb886775069d7f45c7fe069f9016c6d,2014-09,South Wales Police,South Wales Police,-3.178035,51.533000,On or near MARION COURT,W01001799,Cardiff 001D,Investigation complete; no suspect identified
3058d5849fe135e2909869e078f8bd3dd25ea25a312279d58383410892dfc0a9,2014-09,South Wales Police,South Wales Police,-3.673154,51.484781,On or near BIRCH WALK,W01001029,Bridgend 019A,Local resolution
f5ec4425f9aff66e882988a9fe05cb2be540319fbd214fea93e21129ec418b17,2014-09,South Wales Police,South Wales Police,-3.134858,51.518625,On or near Sports/Recreation Area,W01001805,Cardiff 015C,Investigation complete; no suspect identified
79fff7feaa9cfc4aaf9378d5a4fbab8779993e3518c5a428bfcbad107d607841,2014-09,South Wales Police,South Wales Police,-3.339285,51.605381,On or near Police Station,W01001228,Rhondda Cynon Taf 021D,Investigation complete; no suspect identified
ae14ff76800d7c9e81f1c0325a5485d0d5763e07993b3e0039b5d938e68a9d07,2014-09,South Wales Police,South Wales Police,-3.153274,51.511063,On or near Pedestrian Subway,W01001814,Cardiff 017E,Unable to prosecute suspect
c74bf5b1fe6e97aa9888493086c2f93f258381090d465429a87bb19790395dc8,2014-09,South Wales Police,South Wales Police,-3.162605,51.531176,On or near THE FAIRWAY,W01001736,Cardiff 008C,Investigation complete; no suspect identified
cba53541ed481b3f40b5bddb5552848ff322f3c0486eeae9994cef5a0715b629,2014-09,South Wales Police,South Wales Police,-3.139127,51.528547,On or near WYNCLIFFE ROAD,W01001816,Cardiff 009B,Unable to prosecute suspect
1cc4adb98ea6dc088aad96989e7814388a2f771adfb28da597b3863cad399ac7,2014-09,South Wales Police,South Wales Police,-3.432437,51.638774,On or near LLEWELLYN STREET,W01001275,Rhondda Cynon Taf 013C,Investigation complete; no suspect identified
150f1304ed12c6a7b608ef496dc7afc1095e0a6ad997afbc9e41a2c42fcfbb5c,2014-09,South Wales Police,South Wales Police,-3.227478,51.508593,On or near WINGFIELD ROAD,W01001789,Cardiff 023E,Investigation complete; no suspect identified
d47e2dfa2b4965573145f8e235d23d33ce9c1fed92f51c618b8c73873877b9aa,2014-09,South Wales Police,South Wales Police,-3.183602,51.497498,On or near GELLIGAER LANE,W01001719,Cardiff 028B,Offender given a caution
97a17d18d6acd65ff5f168694445e533924362cb15923eefa7e2e5a567bd4360,2014-09,South Wales Police,South Wales Police,-3.510540,51.664231,On or near HOLBROOK CLOSE,W01001272,Rhondda Cynon Taf 010D,Offender given a drugs possession warning
719eccff181df92e790b9e404b02dd7aa6b4aad846413a8193822385bf99e8e6,2014-09,South Wales Police,South Wales Police,-3.395813,51.536410,On or near FOREST WALK,W01001242,Rhondda Cynon Taf 030D,Suspect charged
eae16aefbb0dcc15b6315e255588de184ac44da78ffa35be18d813e4addea527,2014-09,South Wales Police,South Wales Police,-3.395813,51.536410,On or near FOREST WALK,W01001242,Rhondda Cynon Taf 030D,Suspect charged
26f7ad7cd4865fb8a2979f9e27f9ff4d8b21b1a35a097d849bdd47f7b6863f1e,2014-09,South Wales Police,South Wales Police,-3.368351,51.764065,On or near ROBERTS AVENUE,W01001309,Merthyr Tydfil 008E,Suspect charged
7b76553f8ed01df58f85a0340e75305d5162f0ceaca007ab57ef10b6edf937f4,2014-09,South Wales Police,South Wales Police,-3.181439,51.476820,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
93c41ef9adacc5583cf43ddaf81e2769e8f6084c175aed384590952399f41126,2014-09,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
c00d092586e7654e3afff9859b1c8ee3e9fffa1ea9996aed904c0c2129815ca5,2014-09,South Wales Police,South Wales Police,-3.706263,51.520552,On or near HEOL DYLAN,W01001000,Bridgend 010B,Suspect charged
7e38874422cf85b51d943c24507ddd523c345bbe757235097c0f94d9e1d49726,2014-09,South Wales Police,South Wales Police,-3.706263,51.520552,On or near HEOL DYLAN,W01001000,Bridgend 010B,Suspect charged
a759960d5a991cdd08f41d691aa35ec2394157ef7d446292b654c00762c6f235,2014-09,South Wales Police,South Wales Police,-3.321741,51.560674,On or near ROWEN GARDENS,W01001915,Rhondda Cynon Taf 027F,Investigation complete; no suspect identified
1fc402517711de40631f2e6da8b2a32dae1a5674782e3e31ee9b3b42ef9659a5,2014-09,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Unable to prosecute suspect
ba70544a766c3c7e5736d6340492a852bd06fa568fd57f43ffdeffa3cc49cfae,2014-09,South Wales Police,South Wales Police,-3.846725,51.651412,On or near BAY VIEW GARDENS,W01000914,Neath Port Talbot 010C,Suspect charged
dec315d0c2c37c3bc07814f3a7f609f269ea215c2671a6bc2f9ac1dcf046032d,2014-09,South Wales Police,South Wales Police,-3.658828,51.634723,On or near TUDOR ESTATE,W01000991,Bridgend 001A,Investigation complete; no suspect identified
565c7ecc92d8cb66db1a6262d99e5bb540505cd4fac7c9543aa4f18fabdcf27a,2014-09,South Wales Police,South Wales Police,-3.571652,51.517667,On or near Hospital,W01001038,Bridgend 011C,Suspect charged
eeb8cd3f7a62a372aba45326181e0429e5900fb16b9812cd02b93926dc3195be,2014-09,South Wales Police,South Wales Police,-3.571652,51.517667,On or near Hospital,W01001038,Bridgend 011C,Suspect charged
f00499cc4af461cf4a1e3d305d92c9f99d0edc3033986f134804aef19aa4e59b,2014-09,South Wales Police,South Wales Police,-3.588033,51.504633,On or near PARKFIELDS ROAD,W01001028,Bridgend 014D,Investigation complete; no suspect identified
8698744ec503dda9247b283e8aaf6c7fe395d12ab381fac59926257ac55dc8f6,2014-09,South Wales Police,South Wales Police,-3.571652,51.517667,On or near Hospital,W01001038,Bridgend 011C,Suspect charged
b54478686fb03c4b17a2da1a7e4350a6e6f94f30a7cdb8a2773e15b06868ef3e,2014-09,South Wales Police,South Wales Police,-3.417672,51.513695,On or near CLOS GWERNEN,W01001191,Rhondda Cynon Taf 031A,Unable to prosecute suspect
6ebbb9f6d9863fdb6d1ee424d5007a4cb21b9adfca50e42031db9d8483c77f0f,2014-09,South Wales Police,South Wales Police,-3.098612,51.524087,On or near MALPAS CLOSE,W01001879,Cardiff 013A,Investigation complete; no suspect identified
0c01a5fed75bd9dd90ca0cc937d9a1a1c0e5f4dc1ce494dd274236daae27b20d,2014-09,South Wales Police,South Wales Police,-3.341616,51.601200,On or near MILL STREET,W01001228,Rhondda Cynon Taf 021D,Offender given penalty notice
74217166d20034ffc954a131109ae0221c641475db24bf0134dbc88e2dee3fa7,2014-09,South Wales Police,South Wales Police,-3.440913,51.705983,On or near MAESYFFYNON GROVE,W01001137,Rhondda Cynon Taf 005A,Investigation complete; no suspect identified
8567d604d1d5f6fc733f88b2c2017abe42f4a734409c62c5197c3c352a2e768a,2014-09,South Wales Police,South Wales Police,-3.292603,51.398316,On or near ETON STREET,W01001102,The Vale of Glamorgan 013F,Investigation complete; no suspect identified
ae9c6207bb94d65438b3d69b4e97e0ab6645062bb77148577e676f5be4c70d61,2014-09,South Wales Police,South Wales Police,-3.559060,51.503448,On or near CLOSE BELOW THE RIDGE,W01000982,Bridgend 016C,Investigation complete; no suspect identified
2b56edb445e32540bc9d5cbb23b614226c518aaefcd726e5902d4dd6cb24ec16,2014-09,South Wales Police,South Wales Police,-3.230323,51.514713,On or near BRYNHEULOG,W01001895,Cardiff 010D,Suspect charged
d7cecd256fe32229360a33a24df08c099fb8e358f6e24a9077f02c2d018ee060,2014-09,South Wales Police,South Wales Police,-3.113553,51.539753,On or near BEGAN ROAD,W01001843,Cardiff 003C,Offender given a drugs possession warning
