Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dfb9a7478c6459d7970d0c08e55e5f4395881f5cb16f2b4ebcdf5fd359cf1bd1,2014-01,South Wales Police,South Wales Police,-3.218560,51.405449,On or near DUNSTER DRIVE,W01001133,The Vale of Glamorgan 008E,Investigation complete; no suspect identified
7c873d14d8354e3f82a2c3b65f5f856477ee18f26dffe334555e36df74970e0d,2014-01,South Wales Police,South Wales Police,-3.345205,51.692758,On or near STRYD Y BONT,W01001304,Merthyr Tydfil 006D,Investigation complete; no suspect identified
9b20abc5c88dedc98ea4e8d54d27603ce0d39ac1ac5ddd852c1533f60040b3b1,2014-01,South Wales Police,South Wales Police,-3.868842,51.659128,On or near BIRCHGROVE ROAD,W01000916,Neath Port Talbot 010E,Investigation complete; no suspect identified
64a4d2f14d23905bbee1604535fafec597cd7e2bf42753a82160d228e100aafa,2014-01,South Wales Police,South Wales Police,-3.178312,51.496823,On or near ROBERT STREET,W01001718,Cardiff 028A,Investigation complete; no suspect identified
42dea660745e253d9b1231e77cc6784c039e7d237ff5c5e36d61a865bfab7685,2014-01,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
ca158a6fc9b6144cd513ffa56ec044aec405dfcb27d6326ae85944a179d4d15e,2014-01,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
0413c111305e956b138d536d73eae1841a791d58e3255cde1712567c4f7e8f21,2014-01,South Wales Police,South Wales Police,-3.148622,51.480249,On or near SWANSEA STREET,W01001873,Cardiff 038C,Investigation complete; no suspect identified
55aba50db53dac1429590bdac9ab8ee3117119b36ca0b595597fbf9c6f6a2177,2014-01,South Wales Police,South Wales Police,-3.448887,51.461896,On or near Supermarket,W01001082,The Vale of Glamorgan 002A,Investigation complete; no suspect identified
419aa82b3bcb0530de44b7f5d7a9a3ffcc0ca8212aeb0fd0305fa2daac08538d,2014-01,South Wales Police,South Wales Police,-3.705663,51.483287,On or near LLANGWN WAY,W01001047,Bridgend 018D,Investigation complete; no suspect identified
af4978c00e45ec834aedc23a40963f86940f0f900f3724e5963f92749dd3a704,2014-01,South Wales Police,South Wales Police,-3.195777,51.481090,On or near NORTH MORGAN STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
d24f1ee90d76f241276bd857667514f0228dab7aaec97c23941d63e83d108125,2014-01,South Wales Police,South Wales Police,-3.182802,51.456035,On or near MOREL COURT,W01001947,Cardiff 048E,Investigation complete; no suspect identified
70585ea20d2a585f29676079e30417428a17ab18503d84b2e869795e5642d402,2014-01,South Wales Police,South Wales Police,-3.512829,51.661351,On or near RIVER TERRACE,W01001273,Rhondda Cynon Taf 010E,Investigation complete; no suspect identified
21b94a5ebb667eb9c331dd098fa60d1b9e195c2286760552d009045e2fe10d6f,2014-01,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
554d493f4f285800329ebbe8987ccb7c5ae3ae05980a5ab5db0302439292a5a7,2014-01,South Wales Police,South Wales Police,-3.185504,51.493630,On or near MAINDY ROAD,W01001721,Cardiff 032A,Investigation complete; no suspect identified
7f6d5855dbb6d6149a37e4ef7ab581fdc5bf72825df5d200013e0f5223603857,2014-01,South Wales Police,South Wales Police,-3.444629,51.538076,On or near BETHLEHEM VIEW,W01001161,Rhondda Cynon Taf 029B,Investigation complete; no suspect identified
6848e39fc5aa75f2188e9f6b82156deb24d326c0d0c27e07d7640c1a3df463c4,2014-01,South Wales Police,South Wales Police,-3.269301,51.394695,On or near IVOR STREET,W01001061,The Vale of Glamorgan 015C,Investigation complete; no suspect identified
5c6bd6046aa7aa8dca56a8a2bd45a92bec2980f4180adf83d2ef0c79e50fc588,2014-01,South Wales Police,South Wales Police,-3.942046,51.619929,On or near CAER STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
697661d9463cbec1cc561513ae841da24349147343976f486f345672aa6e833c,2014-01,South Wales Police,South Wales Police,-3.542056,51.627890,On or near STATION ROAD,W01001024,Bridgend 003C,Investigation complete; no suspect identified
daf60d4eb8ad068fed6c7840d5f6d49ccd19f33749a728400d28ca545f243730,2014-01,South Wales Police,South Wales Police,-3.163866,51.484531,On or near GLOSSOP ROAD,W01001696,Cardiff 036C,Investigation complete; no suspect identified
a010a952bd0d923eb38878e7880ea8ebce2003500595e923bfa28b21474b5830,2014-01,South Wales Police,South Wales Police,-3.281629,51.400154,On or near BROAD STREET,W01001066,The Vale of Glamorgan 015D,Investigation complete; no suspect identified
a9a4cf447741e910bd6d7b92f81956642e6cd699a1357959d79406ee0fcafd2e,2014-01,South Wales Police,South Wales Police,-3.967453,51.616862,On or near GWYDR CRESCENT,W01000874,Swansea 024F,Investigation complete; no suspect identified
f089cf875c6e3b91a167b742903034121d2f17da4b5b40bd081d2c095bbf0e98,2014-01,South Wales Police,South Wales Police,-3.450132,51.532460,On or near HERITAGE WAY,W01001161,Rhondda Cynon Taf 029B,Investigation complete; no suspect identified
0e69347b502527976c825ad2d5c04e80f48ff5b26af043969f164a6c8894384b,2014-01,South Wales Police,South Wales Police,-3.289354,51.416210,On or near LISCUM WAY,W01001103,The Vale of Glamorgan 010D,Investigation complete; no suspect identified
6b24ef849ef7652bd5c29d5fbf1da8c05c7547fd8c29eb36c84fd2a5fcf8df6d,2014-01,South Wales Police,South Wales Police,-3.961237,51.643197,On or near BRENIG ROAD,W01000767,Swansea 015E,Investigation complete; no suspect identified
bfdd751aed97ec8e2fa400f920341f1f81a79d9d6a857bfbc106e2b96ac440ff,2014-01,South Wales Police,South Wales Police,-3.947592,51.620593,On or near Nightclub,W01000745,Swansea 025B,Investigation complete; no suspect identified
56156d68a9d91d4b60e8e5f556fae0db1ac29e9fcb091cad75d7e5a561be540f,2014-01,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
3b38589be8b1893118085dac5caac2a03de7fcc9627d9c9c5467148396e4e8c3,2014-01,South Wales Police,South Wales Police,-3.472440,51.408729,On or near BEDFORD RISE,W01001111,The Vale of Glamorgan 011E,Investigation complete; no suspect identified
99858187028a20601be9ee7e43c6210d68856db4264304b42ade3adfe0c33b97,2014-01,South Wales Police,South Wales Police,-3.880649,51.776567,On or near GOLWG-Y-CWN,W01000929,Neath Port Talbot 020D,Investigation complete; no suspect identified
06c185cb789fc7fabb6b65989308090b00bcb9f6906b221fc15040fb62c8a7fd,2014-01,South Wales Police,South Wales Police,-3.185639,51.491084,On or near COLUM ROAD,W01001721,Cardiff 032A,Investigation complete; no suspect identified
4ab08650d5bb4712ce2dbe6ead2881ca44b06aa3627140fc85c8632381c33ebe,2014-01,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
1258cf9f6f9a0e05fb431a4c1a5b205f39ddb2e3bfe8088db6a07804dbf1ee44,2014-01,South Wales Police,South Wales Police,-3.213765,51.504419,On or near CLOS CORRIS,W01001785,Cardiff 023A,Investigation complete; no suspect identified
d0d8345529b5c009098406c1a65d102a4d1b35aff642a9c49183fdf55e95d407,2014-01,South Wales Police,South Wales Police,-3.181072,51.446458,On or near ANCHOR ROAD,W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
36d579556c7853b570a6ee1b1b27b6755766a16767cb6dbc9d13c1cfa57bb85d,2014-01,South Wales Police,South Wales Police,-3.156188,51.481604,On or near GWENDOLINE PLACE,W01001874,Cardiff 038D,Investigation complete; no suspect identified
4f85e1e19107e9ce3ae6ede01892e6e75b4b4de53eeb0d722427bee00a729ab0,2014-01,South Wales Police,South Wales Police,-3.578789,51.508139,On or near Bus/Coach Station,W01001021,Bridgend 014A,Investigation complete; no suspect identified
db9f5c2798300e85cf321089f9494202f3eaa32dc580a6df95d414dbe6cc8b62,2014-01,South Wales Police,South Wales Police,-3.257588,51.418839,On or near RALDAN CLOSE,W01001081,The Vale of Glamorgan 007A,Investigation complete; no suspect identified
333717d00ea4e9fb93fd477073bb02d100b503b2d47cca48e6d87ff7cdca2735,2014-01,South Wales Police,South Wales Police,-3.965477,51.641661,On or near WEIG GARDENS,W01000762,Swansea 013C,Investigation complete; no suspect identified
284073fd7a69c3eb8df615971ff4067aa66eaf33b712b2afdf221d94b1064540,2014-01,South Wales Police,South Wales Police,-3.211394,51.499777,On or near LYDSTEP CRESCENT,W01001788,Cardiff 023D,Investigation complete; no suspect identified
5a1780763c0fe6a647dd1109f95b0d6720ffd02bd9290925ad94a5c305d6a834,2014-01,South Wales Police,South Wales Police,-3.699211,51.711846,On or near JOHN STREET,W01000954,Neath Port Talbot 005C,Investigation complete; no suspect identified
e7b3d35442e7d96158a8a5e3522e91496db9853397014ae58e4f99283be38a35,2014-01,South Wales Police,South Wales Police,-3.927608,51.662378,On or near HARRIS STREET,W01000814,Swansea 008E,Investigation complete; no suspect identified
5676bd4708e27d9b84d77662c5d84bad6fbb39c0bd5901e00a4f50bf1f55a2a9,2014-01,South Wales Police,South Wales Police,-3.359788,51.638631,On or near Police Station,W01001282,Rhondda Cynon Taf 015C,Investigation complete; no suspect identified
7384583ec6b6d99fca090bec6df540892b1c0f12860e3f17a762106ff2422d6c,2014-01,South Wales Police,South Wales Police,-3.955494,51.626630,On or near ISLWYN ROAD,W01000866,Swansea 019E,Investigation complete; no suspect identified
559de3d548325604faea09c153a22bf5c29b198c8bcbef61039d4eba5aef37a1,2014-01,South Wales Police,South Wales Police,-3.430206,51.703758,On or near DAVIS STREET,W01001137,Rhondda Cynon Taf 005A,Investigation complete; no suspect identified
b0756fb6b51035594a5f8d30d295a63117c44a186de5bcfbbeec34838553b58c,2014-01,South Wales Police,South Wales Police,-3.152327,51.482128,On or near ADELINE STREET,W01001872,Cardiff 038B,Investigation complete; no suspect identified
8adad11290a8f91580b3c8ca30992e0f673577efc8a39f2dcb523019573b8760,2014-01,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
87639337ca5086b2ebf3365ec718cd504eb6feb457ec0d335353c5098fc48307,2014-01,South Wales Police,South Wales Police,-3.243750,51.481202,On or near TY-CEFN ROAD,W01001737,Cardiff 039A,Investigation complete; no suspect identified
d7a455f54949c81062dd28dd138221bdf09b16aa1c9f7d7bb3cf95b5c0ae88e2,2014-01,South Wales Police,South Wales Police,-3.170819,51.494515,On or near MOY ROAD,W01001839,Cardiff 030E,Investigation complete; no suspect identified
530baecee7900bfc292068718a0fb4e1023a230f346411e0e480105ac61af8e7,2014-01,South Wales Police,South Wales Police,-3.580778,51.546868,On or near FFORD MAENDY,W01000987,Bridgend 007B,Investigation complete; no suspect identified
14de5c14b6bd775e2430c4863747bcc9370a0afe75e28a6a5b74360013cd5445,2014-01,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
0c76a1eff23db84d437ba73cf9a9c74d65a7dda2b1a8d29e06c1161966c37b17,2014-01,South Wales Police,South Wales Police,-3.960775,51.617765,On or near Further/Higher Educational Building,W01000875,Swansea 026D,Investigation complete; no suspect identified
7c803e8310fc130bff99b1ce9378ca21addf88fbac777339e94b3b8a0f112d34,2014-01,South Wales Police,South Wales Police,-3.597161,51.506901,On or near BRYNTIRION HILL,W01001027,Bridgend 017C,Investigation complete; no suspect identified
cfe5e83b327992f8f19ce816719414317bd709abf4c666e86c094e115cd10ddc,2014-01,South Wales Police,South Wales Police,-3.250380,51.471933,On or near CAERAU ROAD,W01001708,Cardiff 045D,Investigation complete; no suspect identified
15eaab948fd671a696908d0eb73fbe0955d44360766a60421363dcf471e6e21c,2014-01,South Wales Police,South Wales Police,-3.155065,51.510119,On or near LEE CLOSE,W01001814,Cardiff 017E,Investigation complete; no suspect identified
3666e3377088c68eaba1a9b0cd19dfd6be02c06130ee475e35ea609244f08473,2014-01,South Wales Police,South Wales Police,-3.275787,51.391684,On or near PAGET ROAD,W01001061,The Vale of Glamorgan 015C,Investigation complete; no suspect identified
046591765b86783882a91343a1f2bcf51cf36ebb62282a8f590fcce2572c173d,2014-01,South Wales Police,South Wales Police,-3.581345,51.541987,On or near JUBILEE CRESCENT,W01000987,Bridgend 007B,Investigation complete; no suspect identified
8a278a1088e5804bfd8f2088d8cd2aadc29609d1ee9c4e4c732a0acb1f7e611d,2014-01,South Wales Police,South Wales Police,-3.198861,51.479494,On or near ALBERT STREET,W01001857,Cardiff 042C,Investigation complete; no suspect identified
00647e9179bc14a28a968b121c59719fca321512658bbf23316cb2233b3e31c7,2014-01,South Wales Police,South Wales Police,-3.958475,51.613325,On or near ST HELEN'S ROAD,W01000749,Swansea 026A,Investigation complete; no suspect identified
a116c7e1f2341b8870fe4bd7df1746159fb1422ca5f881d6d565bcb3e26d5cf3,2014-01,South Wales Police,South Wales Police,-3.919409,51.639779,On or near BON-Y-MAEN ROAD,W01000739,Swansea 014B,Investigation complete; no suspect identified
92d036cb5328323d76d7f540bb681cd803e01aabff67801a29d4f4b0c18a5952,2014-01,South Wales Police,South Wales Police,-3.375489,51.754361,On or near ALEXANDRA ROAD,W01001305,Merthyr Tydfil 003C,Investigation complete; no suspect identified
2e05ab1185eaa2ce30d9fb85f786655a3e1a19d32e034a68f166ed23158db7f2,2014-01,South Wales Police,South Wales Police,-3.923753,51.623594,On or near KINLEY STREET,W01000852,Swansea 021D,Investigation complete; no suspect identified
76072603049e8dd76d39c44211dcedc32be703d30fa0028cf586c9c6fb7bf555,2014-01,South Wales Police,South Wales Police,-3.376965,51.687580,On or near THE TRIANGLE,W01001204,Rhondda Cynon Taf 006A,Investigation complete; no suspect identified
9e04beebf842418015e53cd3140784542af2cdb786f7bd00b7b047a47726fe85,2014-01,South Wales Police,South Wales Police,-3.277500,51.410881,On or near ST FAGANS AVENUE,W01001093,The Vale of Glamorgan 013C,Investigation complete; no suspect identified
e8da0bab8f7dc991b6a7d642305aa44bf271b1c6f5e58ffafdfbf56908789318,2014-01,South Wales Police,South Wales Police,-3.327717,51.596449,On or near BROADWAY,W01001262,Rhondda Cynon Taf 022D,Investigation complete; no suspect identified
d68c2e4ce2bd838b2acf85560f90e271296db89f30a735d39696271d7a0afed7,2014-01,South Wales Police,South Wales Police,-3.436730,51.604498,On or near FAIRVIEW,W01001220,Rhondda Cynon Taf 018D,Investigation complete; no suspect identified
8394da90c992251a2a53a93d7764e2a66ac7b93ba27ed792e864c0eb9e8dfb2e,2014-01,South Wales Police,South Wales Police,-3.152492,51.514937,On or near Pedestrian Subway,W01001813,Cardiff 017D,Investigation complete; no suspect identified
2e54cbc61df2de180be97b90905ee899fe387f769dd3addea155d79d7e38169e,2014-01,South Wales Police,South Wales Police,-3.926630,51.679200,On or near TREGARNE CLOSE,W01000810,Swansea 003D,Investigation complete; no suspect identified
8685c70359ae138a61b7376a3848069ebb8d000918935fcd6e11c903f8fcf18f,2014-01,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
58e2b543520b5c65a6dcabad3fc376e8ed9fa9dea7dd8a3584a7750210eaa3af,2014-01,South Wales Police,South Wales Police,-3.233281,51.499899,On or near BAYNTON CLOSE,W01001780,Cardiff 026B,Investigation complete; no suspect identified
7e658d29d0e8483a00c494ea5188eeeb99e6536ac344d5a913b65d9986b08335,2014-01,South Wales Police,South Wales Police,-3.304900,51.667713,On or near BROTALWG,W01001321,Merthyr Tydfil 007D,Investigation complete; no suspect identified
7557d9e4b4bbeed5ebba6c21427e185336daefcd9e15a58f56ec3d316ec5520b,2014-01,South Wales Police,South Wales Police,-3.245803,51.482547,On or near ARCHER CRESCENT,W01001737,Cardiff 039A,Investigation complete; no suspect identified
23e0dba2d822fc61941d222900d625527de69ca6872da4e2778816ba099f072c,2014-01,South Wales Police,South Wales Police,-3.112622,51.525834,On or near THE TON,W01001840,Cardiff 007D,Investigation complete; no suspect identified
a66d3a0b3744bb1f659cc29b9cad1d2ac95e4a3858256a7c8645fa88359226d5,2014-01,South Wales Police,South Wales Police,-3.285318,51.398953,On or near YORK PLACE,W01001062,The Vale of Glamorgan 013A,Investigation complete; no suspect identified
ed583b519fe747d8e2c27f6bccbbf13cc5ef68659256a4444f12523a505c7b27,2014-01,South Wales Police,South Wales Police,-3.990069,51.652712,On or near Petrol Station,W01000836,Swansea 011E,Investigation complete; no suspect identified
56627cb179c6f04ce96bda5e6f1ff66c02436045ccc92e1474b4402b25772f66,2014-01,South Wales Police,South Wales Police,-3.481371,51.730567,On or near LLYSWEN,W01001222,Rhondda Cynon Taf 001E,Investigation complete; no suspect identified
e588ad896e26001f7c047c3ff3612a1f9e32cce38143132c6e0a4112f6b532d5,2014-01,South Wales Police,South Wales Police,-3.193387,51.479981,On or near LEWIS STREET,W01001855,Cardiff 042A,Investigation complete; no suspect identified
a4726dd2a7ca66f50c1aafe71d74d1a36088eb926bf31f01a159f3d4044da1cd,2014-01,South Wales Police,South Wales Police,-3.117678,51.523942,On or near PORLOCK ROAD,W01001802,Cardiff 007A,Investigation complete; no suspect identified
