Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
44408a43e71289256f2b40301583455094c3cc362eeb2e73f2c798aeb07dae36,2014-03,South Wales Police,South Wales Police,-3.606405,51.658499,On or near ARTHUR STREET,W01000930,Neath Port Talbot 011D,Investigation complete; no suspect identified
91d12c9b8fd88d9698df6b42595c83d6aad2c7aed27814100d9c06af028e747b,2014-03,South Wales Police,South Wales Police,-3.272367,51.402071,On or near Supermarket,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
be4ce18589bd15ea36649188805cfb3f467db8649ea70500a21d2f937d427f72,2014-03,South Wales Police,South Wales Police,-3.147191,51.482322,On or near FARMVILLE ROAD,W01001873,Cardiff 038C,Investigation complete; no suspect identified
232940e339b60ce3785bf964e523a01325293ff9c401d48c759e1eb9c1d35eff,2014-03,South Wales Police,South Wales Police,-3.776875,51.594850,On or near HOLLAND STREET,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
b64ed98e9551e74fa70ead83a66fe97d18003413e273f56e2176c272e97fc301,2014-03,South Wales Police,South Wales Police,-4.051503,51.662481,On or near FFORDD KILBY,W01000785,Swansea 007B,Investigation complete; no suspect identified
3866259c8f23f12114a24febd5f700714bc6d90bb77887582a210617b1a6c8b5,2014-03,South Wales Police,South Wales Police,-3.198914,51.478235,On or near RAILWAY TERRACE,W01001857,Cardiff 042C,Investigation complete; no suspect identified
a7c9bc4de99d125bbadfcf410cb82fcc0ae4a94f086ec4d68c412d3973db371f,2014-03,South Wales Police,South Wales Police,-3.226294,51.503138,On or near Petrol Station,W01001789,Cardiff 023E,Investigation complete; no suspect identified
4245fd54a3f166d087a5b25e78c95c7b4e090540eb1253a66096dddaf888271e,2014-03,South Wales Police,South Wales Police,-3.187546,51.476336,On or near CLARE ROAD,W01001856,Cardiff 042B,Investigation complete; no suspect identified
10f09bd1fce87f9991e2057745758d680f6cda418a62620ff8170cfe771e8854,2014-03,South Wales Police,South Wales Police,-3.310700,51.705836,On or near PLEASANT VIEW,W01001289,Merthyr Tydfil 006A,Investigation complete; no suspect identified
5961890c919fafc50acd50d43ba248b8ca19246e1b30694b9c435dc7e9a6e24a,2014-03,South Wales Police,South Wales Police,-3.174983,51.523104,On or near BERRYMEAD ROAD,W01001731,Cardiff 008B,Investigation complete; no suspect identified
3f9e7562c118e20864f0b96db1046401c64b4fab6055a9875d2a5ea0b1b7c147,2014-03,South Wales Police,South Wales Police,-3.219450,51.512309,On or near Supermarket,W01001891,Cardiff 020C,Investigation complete; no suspect identified
04cc09033c432c7e1cb1995b5ce917284cb57aa2c03d43c80fb296c5065d31a2,2014-03,South Wales Police,South Wales Police,-3.346705,51.603848,On or near HURFORD CRESCENT,W01001227,Rhondda Cynon Taf 021C,Investigation complete; no suspect identified
b97547958a3cf289c194f4bcc0752cd6fc3d6440c75a520d33ce9efa2f7252e5,2014-03,South Wales Police,South Wales Police,-3.194155,51.500556,On or near PEN-Y-BRYN WAY,W01001755,Cardiff 025A,Investigation complete; no suspect identified
d25858e377455eeb7afaeec608de290ab10581fab7d5968358cf773bc954c48e,2014-03,South Wales Police,South Wales Police,-3.444176,51.713901,On or near Supermarket,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
b6b34a63eaf0ffe8c3d0ce7d57bb76d374d294e116105300e4bf18a1d813eb74,2014-03,South Wales Police,South Wales Police,-3.237502,51.480217,On or near Supermarket,W01001707,Cardiff 041C,Investigation complete; no suspect identified
7583a0ae1722472181d3563714e94a1663fcc73b12b9083d82b54015dee59678,2014-03,South Wales Police,South Wales Police,-3.148653,51.489510,On or near MOORLAND ROAD,W01001697,Cardiff 036D,Investigation complete; no suspect identified
88bff5169c061cb367b69c877f49153bb3d5462b6cf39c3cf99e376374e31cbb,2014-03,South Wales Police,South Wales Police,-3.242580,51.502265,On or near ROPER CLOSE,W01001784,Cardiff 026F,Investigation complete; no suspect identified
173b4bfb4bef856537bde4e9b59c590ba320e873c9d78ed18b9bb1f7b68d6720,2014-03,South Wales Police,South Wales Police,-3.702514,51.525156,On or near GORSLAS,W01001002,Bridgend 010D,Investigation complete; no suspect identified
5c83f2d4b7b63a2208982d371f86bf55cea788f8478e44b978bdd5b8945d9a6d,2014-03,South Wales Police,South Wales Police,-3.571888,51.552131,On or near ABERGARW ROAD,W01000986,Bridgend 007A,Investigation complete; no suspect identified
ee2b23da0a6deb68ff931d8bbec415d66b8e9d86255c5b4b8a7c7b51699e76c5,2014-03,South Wales Police,South Wales Police,-3.927745,51.621990,On or near MAES STREET,W01000850,Swansea 021B,Investigation complete; no suspect identified
f8a5a78da2d6e3c0b357bb4b0471a44bca517e6276a687594602389d2be1cc41,2014-03,South Wales Police,South Wales Police,-3.215639,51.516934,On or near Petrol Station,W01001772,Cardiff 021A,Investigation complete; no suspect identified
b576e4ce50005b194a35aadec0db268a4455fb879970d8963ce4e0905d8ef10b,2014-03,South Wales Police,South Wales Police,-4.042086,51.669471,On or near Further/Higher Educational Building,W01000773,Swansea 005A,Investigation complete; no suspect identified
7fe163ab41fc6e68cafaf3fc385e7ee23292f64ef087bda594f4739818bc7ad7,2014-03,South Wales Police,South Wales Police,-3.201161,51.486475,On or near SEVERN GROVE,W01001859,Cardiff 034B,Investigation complete; no suspect identified
2498acb3aad39813347534fe7fd0a49ae4f7abf3c35f463ce53efb29d3baeaa4,2014-03,South Wales Police,South Wales Police,-3.186258,51.461656,On or near YORK PLACE,W01001762,Cardiff 046D,Investigation complete; no suspect identified
95d2b240f691d8eddbdbb34a7f1ebf97159c8e6b44c60c9e536789a7a4714c29,2014-03,South Wales Police,South Wales Police,-3.809918,51.599102,On or near MORRISON COURT,W01000958,Neath Port Talbot 016B,Investigation complete; no suspect identified
318d5d260799d10c78aeadc23414a8fe6d25ef962ac7b31d7a73a5048ea20271,2014-03,South Wales Police,South Wales Police,-3.227542,51.494906,On or near LLANDAFF CHASE,W01001779,Cardiff 026A,Investigation complete; no suspect identified
886e44ba62b60afbd541b6d245c8b11841b6fa5d9cb95e5ebbb6fde6bd23f324,2014-03,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
7873b3869c19c6fc793002a49517d10929484c908e57e912f8c370a22d04fa76,2014-03,South Wales Police,South Wales Police,-4.048013,51.574801,On or near HEADLAND CLOSE,W01000736,Swansea 028A,Investigation complete; no suspect identified
2a1e0379fd6c5d36ddeb810a9d7f81bfb7d1ed34787a0f95bcdbe169b57ec90d,2014-03,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
3e75be19ba54accd1cd1eb297f81c3b3718f8b7ff3fec3c1f000093066bafe47,2014-03,South Wales Police,South Wales Police,-3.308455,51.659608,On or near WOODLANDS CRESCENT,W01001322,Merthyr Tydfil 007E,Investigation complete; no suspect identified
977581ac8898ff0995134d7fc94b97dcbf2b9b5a5add2c67d27dfd4c29596ca2,2014-03,South Wales Police,South Wales Police,-3.494292,51.649441,On or near MAINDY CROFT,W01001214,Rhondda Cynon Taf 011B,Investigation complete; no suspect identified
a3dded0ed09546aab11836cba58a138db2de234b32bf052921c3fd03d86098ca,2014-03,South Wales Police,South Wales Police,-3.182318,51.514137,On or near HEATH PARK AVENUE,W01001769,Cardiff 018A,Investigation complete; no suspect identified
960773d015727ce0b0e2fc0afc3b981254da897e9f96f17a12370ba3c1b7eeb5,2014-03,South Wales Police,South Wales Police,-3.205405,51.514684,On or near ST THOMAS CLOSE,W01001773,Cardiff 012A,Investigation complete; no suspect identified
b16c1043db0cc3c25eebeab8b19f0dac7f20517373d14e6ffad30b3492a5c477,2014-03,South Wales Police,South Wales Police,-3.178743,51.475571,On or near Pedestrian Subway,W01001952,Cardiff 049F,Investigation complete; no suspect identified
1122ac95a234e42b7e7fb355859a9bd982f782d7e0e3b417cfcdf33149433796,2014-03,South Wales Police,South Wales Police,-3.786521,51.597833,On or near Pedestrian Subway,W01000884,Neath Port Talbot 017A,Investigation complete; no suspect identified
6af3df41d79a9337cb1102266643ce0588fc4d1d1c128a4e584ec91efaea292f,2014-03,South Wales Police,South Wales Police,-3.112835,51.521579,On or near CANOPUS CLOSE,W01001883,Cardiff 016C,Investigation complete; no suspect identified
05aac06a2e66ed5ad608b8072d820dab9899696b6e8b9cc424845af0f0c0d249,2014-03,South Wales Police,South Wales Police,-3.484788,51.673543,On or near WILSON PLACE,W01001202,Rhondda Cynon Taf 009C,Investigation complete; no suspect identified
cbd6ac04b8dc493f7557b917a580604bb1e6dac9ca82ae4fffbec79997951faf,2014-03,South Wales Police,South Wales Police,-3.252506,51.480156,On or near HILES ROAD,W01001739,Cardiff 039C,Investigation complete; no suspect identified
71785edbb7e920368d8f7369904e030dc2b2c465ada37839f8c440a331e1edaf,2014-03,South Wales Police,South Wales Police,-3.177277,51.479605,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
b9a22109725118d4ce4f8002fe646317e18f2c1afc70d287d947e8785a088662,2014-03,South Wales Police,South Wales Police,-3.355948,51.631023,On or near DAN Y CRIBYN,W01001282,Rhondda Cynon Taf 015C,Investigation complete; no suspect identified
843935f26c6f34a167db12fd508dedcc6274e74a49c3da59c3f8d6f9951101a9,2014-03,South Wales Police,South Wales Police,-3.190598,51.494001,On or near MARLBOROUGH TERRACE,W01001721,Cardiff 032A,Investigation complete; no suspect identified
19f3ade4f91212ca8e25119c76926096fbb41456b42b6a5d6d305a10f113a153,2014-03,South Wales Police,South Wales Police,-3.942723,51.628353,On or near CROFT STREET,W01000744,Swansea 016B,Investigation complete; no suspect identified
68b1f4f8de2e766ae431273d23bbcb8431014f01508fc269c03d41ba831b3a42,2014-03,South Wales Police,South Wales Police,-3.978549,51.650092,On or near CAECONNA ROAD,W01000831,Swansea 013D,Investigation complete; no suspect identified
f3acecec02858df0963c17a904deaa7ca6f905be71d9eac2d7895bf9a4474785,2014-03,South Wales Police,South Wales Police,-3.185851,51.539171,On or near CHERRYDOWN CLOSE,W01001794,Cardiff 001C,Investigation complete; no suspect identified
c37e56485f0ad9c07340d8206e4e857f561aba5d8ee8b4dde006a5d46caeaf1c,2014-03,South Wales Police,South Wales Police,-3.354650,51.602021,On or near DANYLAN ROAD,W01001236,Rhondda Cynon Taf 021G,Investigation complete; no suspect identified
6ae14e5942d18a8e56a765bad14e9cdcec6e5a4c795f60f04175e56cc0cbf726,2014-03,South Wales Police,South Wales Police,-3.183602,51.497498,On or near GELLIGAER LANE,W01001719,Cardiff 028B,Investigation complete; no suspect identified
245b278648874f03bebaa93301d322e3e864bf28e3f51e3f598e1373022c8265,2014-03,South Wales Police,South Wales Police,-3.819926,51.669869,On or near GOLWG DEG,W01000907,Neath Port Talbot 007B,Investigation complete; no suspect identified
7d693dc62f99e5440cbd047970a575a90fc843bcb7172f41eefbdebb3ef1f14f,2014-03,South Wales Police,South Wales Police,-3.154622,51.531336,On or near BORAGE CLOSE,W01001841,Cardiff 003A,Investigation complete; no suspect identified
0bd1036de83cbc9a833661ccc1d7f998e88119623b6855c7720c24525801645c,2014-03,South Wales Police,South Wales Police,-3.571652,51.517667,On or near Hospital,W01001038,Bridgend 011C,Investigation complete; no suspect identified
d0e661d9ca59e79cc5207056ba64720e1b2afefcd64db81432b27eb752c7f3f2,2014-03,South Wales Police,South Wales Police,-3.203178,51.482687,On or near MARKET PLACE,W01001712,Cardiff 040D,Investigation complete; no suspect identified
97fe509956bc4a21d0e0f69b104835a6c1618b126e3273e1f805b1fa690295be,2014-03,South Wales Police,South Wales Police,-3.375481,51.533000,On or near Shopping Area,W01001243,Rhondda Cynon Taf 030E,Investigation complete; no suspect identified
ad160d7fab1c74a1e781fb51631b404ba7ae53ba635393643351db60bbbe6257,2014-03,South Wales Police,South Wales Police,-3.375481,51.533000,On or near Shopping Area,W01001243,Rhondda Cynon Taf 030E,Investigation complete; no suspect identified
a84a4eb1b9f7e14d4a9443770c455260c3ccaf4bad7fdf048d49c4ed16744048,2014-03,South Wales Police,South Wales Police,-3.442597,51.642903,On or near HEOL TEIFIONYDD,W01001274,Rhondda Cynon Taf 013B,Investigation complete; no suspect identified
1a4013e0a0a3cb5c3c38bf7ffbb2f0267e0b4969733b71992bc5cb20df0a1cfd,2014-03,South Wales Police,South Wales Police,-3.205279,51.530125,On or near CLOS FACH,W01001853,Cardiff 004C,Investigation complete; no suspect identified
fde48892cb8bf9c6b3f02d502f97f2958b3f6b6f61ddfbd8b7a6c73fdd54325e,2014-03,South Wales Police,South Wales Police,-3.935119,51.642156,On or near Sports/Recreation Area,W01000788,Swansea 016D,Investigation complete; no suspect identified
34e36af3bddc09389514f8aea3480e838f713aadd3c2efdfa13e4f07eaa7b366,2014-03,South Wales Police,South Wales Police,-3.463945,51.643843,On or near TRAFALGAR TERRACE,W01001285,Rhondda Cynon Taf 014D,Investigation complete; no suspect identified
82299a1364ac661459c3874569aa724c7a6efd717660dd8ff9d73b7a5162e46c,2014-03,South Wales Police,South Wales Police,-3.385504,51.763945,On or near Hospital,W01001299,Merthyr Tydfil 008A,Investigation complete; no suspect identified
561ee73fe736367b064fe741a748fb880dfd5b72ae46216639163c885fafca16,2014-03,South Wales Police,South Wales Police,-3.157737,51.485320,On or near CLIFTON STREET,W01001694,Cardiff 036A,Investigation complete; no suspect identified
e713f7f10915f09dfb43f813c182e0f3f1af3c47d63d21dfb489d833ca83115e,2014-03,South Wales Police,South Wales Police,-4.003941,51.587010,On or near WIMBLE WOOD CLOSE,W01000881,Swansea 029C,Investigation complete; no suspect identified
47e50d763f46454fc7231092aed2299cd1a66693d861f42dff049ba414363c69,2014-03,South Wales Police,South Wales Police,-3.361477,51.770169,On or near HEOL RHYD-Y-BEDD,W01001295,Merthyr Tydfil 002A,Investigation complete; no suspect identified
06839f09a7acd8efda627596df72b285238ace2ce3f4fc8bb5f36c58950b60bd,2014-03,South Wales Police,South Wales Police,-3.967453,51.616862,On or near GWYDR CRESCENT,W01000874,Swansea 024F,Investigation complete; no suspect identified
76a46aed51404ccfb25597f232d174191a31c3c785be13d67f5c19bb832dd796,2014-03,South Wales Police,South Wales Police,-3.371084,51.741878,On or near HIGHLAND VIEW,W01001317,Merthyr Tydfil 005C,Investigation complete; no suspect identified
f5cdb26d6b3b93d50e559a7db4b4529ce75355cc1b95697f89c37bba56570982,2014-03,South Wales Police,South Wales Police,-3.680081,51.532934,On or near TY GWYN COURT,W01001051,Bridgend 008E,Investigation complete; no suspect identified
1d19b79dc03646a061c74f364b63e721b256960e37c67932c770d7f519d44c5e,2014-03,South Wales Police,South Wales Police,-3.452564,51.632790,On or near Petrol Station,W01001201,Rhondda Cynon Taf 014B,Investigation complete; no suspect identified
fb99c459a589ba0f105e966a0f7f01f22b85f46a74086a38099b17cb84aa473d,2014-03,South Wales Police,South Wales Police,-3.367312,51.669206,On or near OAK TERRACE,W01001209,Rhondda Cynon Taf 008A,Investigation complete; no suspect identified
cce839dc42e44c241ec2132f83b41dd4136654283ee372b6e4ff5f6f5ab18924,2014-03,South Wales Police,South Wales Police,-3.107835,51.517481,On or near GWBERT CLOSE,W01001883,Cardiff 016C,Investigation complete; no suspect identified
3a92e5de8b7c761f35f373b739765dbccafa974c862ac84bea95c588a06dc5fd,2014-03,South Wales Police,South Wales Police,-3.176214,51.483059,On or near Parking Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
05c8ea80083270576b483226c1695d939ea4ddf16351018dc92373ea6efd8e44,2014-03,South Wales Police,South Wales Police,-3.929939,51.643392,On or near Shopping Area,W01000741,Swansea 014D,Investigation complete; no suspect identified
99682fc7cfeed1fee82774fd2b6dab1c04402c6cde797fe9a10923441a156fee,2014-03,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
f757088b15639c458c83527086d6dc6b385289fb1d0f84703a5bf06167c22baa,2014-03,South Wales Police,South Wales Police,-3.189737,51.471431,On or near DEVON STREET,W01001767,Cardiff 044D,Investigation complete; no suspect identified
0fd3fe872504eb46f28c89bea735d373be1468f97f2e8350bc01ca9d53441f76,2014-03,South Wales Police,South Wales Police,-3.472791,51.668379,On or near EXCELSIOR TERRACE,W01001203,Rhondda Cynon Taf 009D,Investigation complete; no suspect identified
93a87b992fe19619798fce0b483eba1870303033f6a2729fc11e7d27c63fd9b8,2014-03,South Wales Police,South Wales Police,-4.064518,51.663476,On or near HEOL PEN-Y-BEILI,W01000802,Swansea 007D,Investigation complete; no suspect identified
af07088a7f6ef3beeea7f9974118cfcbd7d87bac48167b9d518d7d9b1f6b970b,2014-03,South Wales Police,South Wales Police,-3.179863,51.462063,On or near JIM DRISCOLL WAY,W01001946,Cardiff 049C,Investigation complete; no suspect identified
d10cdb9e56a2939a43d3e72349e0ce044dfd1243c45c156ab92c33a975e14b04,2014-03,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Investigation complete; no suspect identified
6d02d774514df5704a2719e0ee2bfe79c345f0b8f3340bb22eb93c0f831546ca,2014-03,South Wales Police,South Wales Police,-3.139743,51.537047,On or near YOUGHAL CLOSE,W01001842,Cardiff 003B,Investigation complete; no suspect identified
