Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1de87f4183f28c494efc40d937a6d817fcad6bcc6cb9066792583ce1e7d95a06,2012-10,South Wales Police,South Wales Police,-3.441043,51.535935,On or near DAVID PLACE,W01001189,Rhondda Cynon Taf 029C,Investigation complete; no suspect identified
ee3bdfd5de9822c4bf06ab9412f10d21f1118ae503dddd2b2c17ca34d10fce5e,2012-10,South Wales Police,South Wales Police,-3.491199,51.653859,On or near REES PLACE,W01001215,Rhondda Cynon Taf 011C,Investigation complete; no suspect identified
047ce5bd72ee29f614c4c2cdc743f14608e05209cf8c7b972cdd5993d0fb1349,2012-10,South Wales Police,South Wales Police,-3.303379,51.665599,On or near FOX STREET,W01001322,Merthyr Tydfil 007E,Investigation complete; no suspect identified
113f07ddd42cfd3f3f4d2ed6cc72511b24780788ca8a19609f2fa78596b20c1a,2012-10,South Wales Police,South Wales Police,-3.242171,51.480329,On or near CYMRIC CLOSE,W01001740,Cardiff 039D,Investigation complete; no suspect identified
2d3969500c45ccd81a43a61b908701116d409e01b40580bafc91c69b8b2bd77f,2012-10,South Wales Police,South Wales Police,-3.188219,51.469549,On or near THOMAS STREET,W01001767,Cardiff 044D,Investigation complete; no suspect identified
6d4cf4edd10df84e23d7a03fdce82cdd43d9527bb5dc08be0f434324c61b17c6,2012-10,South Wales Police,South Wales Police,-3.196138,51.487156,On or near DYFRIG STREET,W01001858,Cardiff 034A,Investigation complete; no suspect identified
c2ce866e45050c07241b4f67a56a1249796cb45e2f3adcfd8e0041b1458a15fc,2012-10,South Wales Police,South Wales Police,-3.321124,51.564764,On or near LEWIS STREET,W01001915,Rhondda Cynon Taf 027F,Investigation complete; no suspect identified
02bdb2beaf319dfbee63772888acce8c87819f6e7393581d43befc66d4fe1c4b,2012-10,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
c15fb977666d8e71884ece9e5cd7d8e4a1d4999a49bcb8e1bb80b985df57757e,2012-10,South Wales Police,South Wales Police,-3.955816,51.619008,On or near DUKE STREET,W01000747,Swansea 024A,Suspect charged
baec39ea9a212eae3a5709648ef6e563b49c26bf51e6d7cae9f1205d6b8b97df,2012-10,South Wales Police,South Wales Police,-3.836527,51.722027,On or near BRYNMORGRUG,W01000888,Neath Port Talbot 004A,Investigation complete; no suspect identified
0dd0b5a6094457bdf3bd63f4684145a4aafd4f2fe69b468c1fd14a78292183e5,2012-10,South Wales Police,South Wales Police,-3.575031,51.504475,On or near CHEAPSIDE,W01001035,Bridgend 014E,Investigation complete; no suspect identified
da0c479a892675d8b0b6331134af5e0be92d18d786e2943cbb55c52ec905a98f,2012-10,South Wales Police,South Wales Police,-3.448887,51.461896,On or near Supermarket,W01001082,The Vale of Glamorgan 002A,Investigation complete; no suspect identified
73e12c02b6c65d757469374d2b7cce127c72b731b57cc9d0de228317c593559f,2012-10,South Wales Police,South Wales Police,-3.482007,51.414255,On or near CWRT-Y-CADNO,W01001112,The Vale of Glamorgan 011F,Investigation complete; no suspect identified
2bb270c73586391fc034fd663529d08d45c99834645defb274346c265fcd1a33,2012-10,South Wales Police,South Wales Police,-3.434906,51.717368,On or near WENALLT ROAD,W01001147,Rhondda Cynon Taf 004A,Investigation complete; no suspect identified
5c60051dc0362e750a4140d5d32a6460051842b5afa8c9e7367276f0ed808753,2012-10,South Wales Police,South Wales Police,-3.378213,51.681046,On or near IFOR STREET,W01001206,Rhondda Cynon Taf 006C,Investigation complete; no suspect identified
e03ad6018e83439734abb21e52bd8c95600ca9ae8794d9cd5a8b9935098404cc,2012-10,South Wales Police,South Wales Police,-3.426279,51.572354,On or near CELYN ISAF,W01001252,Rhondda Cynon Taf 024D,Investigation complete; no suspect identified
a59a35a743024480365bffd6c53bec18c4eccb0198d0cb39e8092e22633e00c8,2012-10,South Wales Police,South Wales Police,-3.236811,51.489800,On or near CADWGAN PLACE,W01001752,Cardiff 031B,Investigation complete; no suspect identified
64c480fabae3486bea091e899039cc856fa7d82c788790f329daed91f1671936,2012-10,South Wales Police,South Wales Police,-3.119847,51.529470,On or near CHAUCER CLOSE,W01001807,Cardiff 007B,Investigation complete; no suspect identified
486c1cf2e50bcd2aef5b6bf0b407a77bf87c7b079d8d0b246e50b4e556391782,2012-10,South Wales Police,South Wales Police,-3.135520,51.502928,On or near TREDELERCH ROAD,W01001865,Cardiff 022C,Investigation complete; no suspect identified
741300dda3c6df08aeb45074ff6af5bfef3ef187c38ad76dca6ac1eabe197555,2012-10,South Wales Police,South Wales Police,-3.100342,51.520510,On or near CLOS-Y-BETWS,W01001879,Cardiff 013A,Investigation complete; no suspect identified
c15ab222a3c7e86362d31083f6dae435fc9e3b6b71c4fc744e825121251a897a,2012-10,South Wales Police,South Wales Police,-3.180894,51.455173,On or near CORY PLACE,W01001947,Cardiff 048E,Investigation complete; no suspect identified
f056c4ad431b49a469ae45c3e806cefa5d3d2fb74e67f3beeb9468adf3488ef4,2012-10,South Wales Police,South Wales Police,-4.044384,51.715661,On or near Petrol Station,W01000846,Swansea 001B,Suspect charged
b12862d6ade23cbe110556d7cc68d3c678bd11412ca8e233ad543690f56e1a88,2012-10,South Wales Police,South Wales Police,-3.813868,51.602557,On or near ACACIA CLOSE,W01000962,Neath Port Talbot 016D,Local resolution
773bc8d5e2bf8f9dec4e5ccb552700aec206316e9c632551f14dc33c2eda66b3,2012-10,South Wales Police,South Wales Police,-3.659240,51.610789,On or near ZOAR PLACE,W01001014,Bridgend 002A,Suspect charged
3cd618c7ab7fd7a221975ff99ea159590c97a15f3fc9d3de44b9ffbb070f42ca,2012-10,South Wales Police,South Wales Police,-3.261505,51.411702,On or near COMMERCIAL ROAD,W01001080,The Vale of Glamorgan 012F,Investigation complete; no suspect identified
936922ff24aea01152c4278b531a440dd062d0e23a6a21bddc8e72d4850ec5c2,2012-10,South Wales Police,South Wales Police,-3.170743,51.443738,On or near PAGET TERRACE,W01001126,The Vale of Glamorgan 005E,Suspect charged
bbcbd8a319c5aa5a52919f0b51166601c869e5115b8ad2d0268c832c93bb2d55,2012-10,South Wales Police,South Wales Police,-3.447058,51.612761,On or near Parking Area,W01001219,Rhondda Cynon Taf 018C,Investigation complete; no suspect identified
8fd36df48a22c0f255f7d7f2b651ef2d12954a884c317d7c85d9c757b8810aca,2012-10,South Wales Police,South Wales Police,-3.381947,51.536116,On or near Shopping Area,W01001243,Rhondda Cynon Taf 030E,Suspect charged
6adc41bad3ea6f925a631cbb5a78c6fc1aa5602d5fa8f96fc5ac8fbc74bfe703,2012-10,South Wales Police,South Wales Police,-3.410567,51.629732,On or near STANDARD TERRACE,W01001280,Rhondda Cynon Taf 017E,Offender given a caution
ee3e21e33ab293c005ce8bf710308186e764e584fa29dcd3952d6098bac976a6,2012-10,South Wales Police,South Wales Police,-3.148653,51.489510,On or near MOORLAND ROAD,W01001697,Cardiff 036D,Suspect charged as part of another case
76f90bfe2bea980aa7889e05f7e379d2a80f90e067ecd941cc64c03a00d43486,2012-10,South Wales Police,South Wales Police,-3.138897,51.523379,On or near Petrol Station,W01001811,Cardiff 009A,Suspect charged
9b962822439ca6edf559472974e9d9530c2b870098e6f90215bfc76249aba605,2012-10,South Wales Police,South Wales Police,-3.161819,51.492384,On or near ARRAN PLACE,W01001830,Cardiff 033B,Suspect charged
3dbf57942d5aeccc2d586a203501eff8319a3e15bdfb71dab8fc9b76f128c7ce,2012-10,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Suspect charged
451911e62ee1380b20c71cfd91755c7fc16a523ca0c30a2da166c3391cc1f9ef,2012-10,South Wales Police,South Wales Police,-4.014415,51.669364,On or near GELLIHYLL ROAD,W01000838,Swansea 004E,Suspect charged
39915f602bf91f37f19137097651ebb8f05cd9f8c016f43360ec7b36966e9584,2012-10,South Wales Police,South Wales Police,-3.583817,51.519338,On or near Pedestrian Subway,W01001022,Bridgend 014B,Suspect charged
36ddec1f77f80719c2f967f25e2425f3e1b20404a1ccfb8026528a45a9d0c0d7,2012-10,South Wales Police,South Wales Police,-3.571652,51.517667,On or near Hospital,W01001038,Bridgend 011C,Suspect charged
845a8a5c5b7677212f08622d4565c71b59584bb9b1d0fd1c8b2062d8f79bef86,2012-10,South Wales Police,South Wales Police,-3.265493,51.413970,On or near CARADOC AVENUE,W01001080,The Vale of Glamorgan 012F,Suspect charged
609d07c916f82c3a535ce8f5841c912e02f3d27a93cc02347e4708e2cc3f6485,2012-10,South Wales Police,South Wales Police,-3.372957,51.681342,On or near Petrol Station,W01001204,Rhondda Cynon Taf 006A,Investigation complete; no suspect identified
33cf4125132f7ecea03c8e77841109c2926a018b2a1be2e634d6594ebef5a628,2012-10,South Wales Police,South Wales Police,-3.348458,51.764169,On or near WERN ISAF,W01001297,Merthyr Tydfil 002C,Suspect charged
6284b70cc862db66b9698670bf9114001cbf4f2ff515d59f946ab342a4743350,2012-10,South Wales Police,South Wales Police,-3.387165,51.748640,On or near LLWYN BERRY,W01001307,Merthyr Tydfil 004C,Offender given a caution
2fca47da37865309f4c341b1f9417a4f7e7ff8be58a2d045c59427bfd9be25a4,2012-10,South Wales Police,South Wales Police,-3.257334,51.482397,On or near CADVAN ROAD,W01001738,Cardiff 039B,Offender given a caution
060cd267194c5e1a28cacd2f148f19efd7da614620e82e6c789583ac54362e6b,2012-10,South Wales Police,South Wales Police,-3.170949,51.486088,On or near RICHMOND CRESCENT,W01001832,Cardiff 033C,Suspect charged
d5f4bebaf6ccdcf68909677685c4cdbabce5dc29ef9f390c1e6e4b782d9d0824,2012-10,South Wales Police,South Wales Police,-3.137609,51.486174,On or near BADEN ROAD,W01001871,Cardiff 037B,Suspect charged
05cc75a8c710d4cafa823941a80a21bc86a188c0fe4124fc8cecfaf3f0375198,2012-10,South Wales Police,South Wales Police,-3.127013,51.487490,On or near Supermarket,W01001875,Cardiff 037C,Suspect charged
5622663cf1356e253d727fd2810f39dc838babb81569c42f3afa8b1d164c286c,2012-10,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Suspect charged
b5ca71927ecbc738e774552b987c3636407c201b2ce1b6b4c54e5d9a14e099cd,2012-10,South Wales Police,South Wales Police,,,No location,,,Suspect charged
4ef2c48fcc9e1b466f8064912f98da596e49b1757b01beecaf474949b0c2b424,2012-10,South Wales Police,South Wales Police,-3.955986,51.647790,On or near IDWAL PLACE,W01000833,Swansea 011C,Investigation complete; no suspect identified
aec4800f3a15f617f747b256324aa24b1f09412c5c4bddec1113430643d5c14c,2012-10,South Wales Police,South Wales Police,-3.969264,51.628981,On or near GWYNEDD AVENUE,W01000863,Swansea 019B,Suspect charged
9fd5ea5d985fdcb4f38df42cb096557f91e729c90f9333cb9ee40a0dda721611,2012-10,South Wales Police,South Wales Police,-3.669702,51.610928,On or near Hospital,W01001017,Bridgend 002C,Suspect charged
00fb5755d70409910d7f353ca8c9677644a0fa934a69b3874bfdd06aa73c8463,2012-10,South Wales Police,South Wales Police,-3.257218,51.408484,On or near HOLTON ROAD,W01001079,The Vale of Glamorgan 012E,Suspect charged
cf120d72a536cc50c3cdda28556bc62a5bee45ea20f01971df61f3174803f94f,2012-10,South Wales Police,South Wales Police,-3.442412,51.713050,On or near Shopping Area,W01001150,Rhondda Cynon Taf 003B,Local resolution
1b83b6647bbc9c51e2f27f0c991c7e3b2dc08c570685d1256b0175a38dd10861,2012-10,South Wales Police,South Wales Police,-3.373137,51.541345,On or near ROAM ROAD,W01001194,Rhondda Cynon Taf 030B,Suspect charged
5d74d973c9451fea353db3b3b26329a972c1fad689ad18d2be5d84820a012c94,2012-10,South Wales Police,South Wales Police,-3.340232,51.764362,On or near COEDCAE ROW,W01001297,Merthyr Tydfil 002C,Suspect charged
432c3d095a9dba7c0a3ee6bb0cac8faf9274655cd4d108e8c2990d3df45904a6,2012-10,South Wales Police,South Wales Police,-3.157098,51.486280,On or near EMERALD STREET,W01001694,Cardiff 036A,Investigation complete; no suspect identified
1fe2710b2c887b58fe446db2b2b89c0741439162eba7e06f00a861a14008b1f6,2012-10,South Wales Police,South Wales Police,-3.152473,51.487908,On or near HAROLD STREET,W01001697,Cardiff 036D,Offender given a caution
98f1ab3cc8c8b4398829fdefb8b616dc93c0eaec1286d3546a11709b20f390bd,2012-10,South Wales Police,South Wales Police,-3.254554,51.469236,On or near CWRT-YR-ALA AVENUE,W01001705,Cardiff 045C,Offender given a caution
5b8219aa3f176c9ebac97a391f3d50d0a5c87c80720a809d15c6e65fa6200305,2012-10,South Wales Police,South Wales Police,-3.203760,51.518451,On or near PHILIP CLOSE,W01001773,Cardiff 012A,Offender given a caution
cdd7883d37a413d4092706530c434197bfd4674ecc546450656f492bc42cec90,2012-10,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Offender given a caution
d00b357d5179c97ca442440cf5829942e8b12550a268556502acbebf146807f5,2012-10,South Wales Police,South Wales Police,-3.934886,51.649246,On or near DINAS STREET,W01000787,Swansea 016C,Suspect charged
a0987da9dc6629198c2e9e05710f5880c2429d3cb7ad3313485121318758a0e6,2012-10,South Wales Police,South Wales Police,-3.800458,51.660314,On or near ENA AVENUE,W01000938,Neath Port Talbot 008C,Offender given a caution
a29dd50627855f7cc7b65571b5d46415f6076439702ca201d0c26b1f205c8162,2012-10,South Wales Police,South Wales Police,-3.506846,51.525783,On or near SOUTH VIEW,W01001007,Bridgend 009D,Local resolution
3603cd5a0398caed20f7add5610a8b9b293f3648400c0bf000172a2d61a05bab,2012-10,South Wales Police,South Wales Police,-3.682677,51.484060,On or near ALDENHAM ROAD,W01001030,Bridgend 019B,Offender given a drugs possession warning
956f9842c5468aaa47dec23e6b88e07de281ad831f2308ec3293ad46c27a6b19,2012-10,South Wales Police,South Wales Police,-3.574827,51.532399,On or near Shopping Area,W01001056,Bridgend 007D,Suspect charged
9ce429b5d4b3ef77bf2f2b7e34e796d286af70bd5c292fd851eaa5f9b9d8049e,2012-10,South Wales Police,South Wales Police,-3.488642,51.677729,On or near MONA PLACE,W01001202,Rhondda Cynon Taf 009C,Suspect charged
d4478c1826b504c30c90e21acffbc753c6e505b7b8adb0f85064d2c107af64e3,2012-10,South Wales Police,South Wales Police,-3.449047,51.620352,On or near Parking Area,W01001261,Rhondda Cynon Taf 018F,Suspect charged
461e4e1b5419222d514c07d79061413456eed1a545b0726936ccf536e1f79f20,2012-10,South Wales Police,South Wales Police,-3.376252,51.756087,On or near TRAMROAD LANE,W01001305,Merthyr Tydfil 003C,Offender given a caution
03b3fccb38b6f2790062036f90e8c09b8e8241a3625228bc653fbd5cd18dffd1,2012-10,South Wales Police,South Wales Police,-3.250945,51.492060,On or near YEWTREE CLOSE,W01001751,Cardiff 027D,Suspect charged
db0ba44e2adbb7ea973eac36ecc32f99f380fd35a18e1c72f964d29dfb440c03,2012-10,South Wales Police,South Wales Police,-3.126697,51.517895,On or near DUNKERY CLOSE,W01001805,Cardiff 015C,Suspect charged
c0a5597cfc6630d237ca265ed8cf45fb2ccdb7535a7ab8291aab6489c77e9313,2012-10,South Wales Police,South Wales Police,-3.187546,51.476336,On or near CLARE ROAD,W01001856,Cardiff 042B,Suspect charged
db7a4e2c5dd1aa1ec2182a022325e54b90520519940187df5a7ce7675f59be1a,2012-10,South Wales Police,South Wales Police,-3.141410,51.483224,On or near MEREDITH ROAD,W01001871,Cardiff 037B,Suspect charged
85823586abae919f11137271d0366eeadcb50f6b5dd9130e8cfe0083a6e08eb4,2012-10,South Wales Police,South Wales Police,-3.268595,51.403964,On or near THOMPSON STREET,W01001910,The Vale of Glamorgan 012G,Suspect charged
e958b680cda92b11014e311c3b832c7e33d6f5b5ae112534d9bd8de1a3b26187,2012-10,South Wales Police,South Wales Police,-3.930138,51.682425,On or near HEOL CADNAWES,W01000816,Swansea 003F,Suspect charged
bcbed76b5cb3e8d86194e8415908dbd556a1782e1543bd844d5ddefc30d90c13,2012-10,South Wales Police,South Wales Police,-3.980923,51.618353,On or near QUEENS ROAD,W01000858,Swansea 027A,Investigation complete; no suspect identified
aaa2a9d840d1812bc0b00c38635c9a8928309e87009956746d3e99460413d44d,2012-10,South Wales Police,South Wales Police,-3.802334,51.612123,On or near EDGEHILL CLOSE,W01000889,Neath Port Talbot 015A,Investigation complete; no suspect identified
54b6b30356ccff99c6c0c278b5db8a6dfa384d1bc687ec5194a7f90596862614,2012-10,South Wales Police,South Wales Police,-3.650308,51.651982,On or near MARGAM STREET,W01000920,Neath Port Talbot 011A,Suspect charged
221f2025dc6fe9f7dd7ca83890bee67743996ecfac11faf139ce6d3788bc2eaa,2012-10,South Wales Police,South Wales Police,-3.578113,51.541104,On or near HEOL CANOLA,W01000987,Bridgend 007B,Investigation complete; no suspect identified
9206461e89b7049055348d76f9ae446fc0329b11d60e78be3f6758eaf568c6fb,2012-10,South Wales Police,South Wales Police,-3.576095,51.506484,On or near COURT ROAD,W01001021,Bridgend 014A,Offender given a caution
3cd618c7ab7fd7a221975ff99ea159590c97a15f3fc9d3de44b9ffbb070f42ca,2012-10,South Wales Police,South Wales Police,-3.261505,51.411702,On or near COMMERCIAL ROAD,W01001080,The Vale of Glamorgan 012F,Suspect charged
4e499f6284e97515db2351146e3ed679bfe190a1e7a4a36094d8747309ed1ae8,2012-10,South Wales Police,South Wales Police,-3.448467,51.613022,On or near PLEASANT ROAD,W01001218,Rhondda Cynon Taf 018B,Investigation complete; no suspect identified
d490b1b5b9d67c7a8a77fc9791587b2735918c126f2be02c8cf64e9042ac87ff,2012-10,South Wales Police,South Wales Police,-3.360418,51.608528,On or near TYMAWR ROAD,W01001234,Rhondda Cynon Taf 021E,Suspect charged
031da5190aabc791ac4a0f8551c73ff9541bdf8b379d46207c873a83c4acc657,2012-10,South Wales Police,South Wales Police,-3.160023,51.485729,On or near PIERCEFIELD PLACE,W01001694,Cardiff 036A,Investigation complete; no suspect identified
fd0d4932f74b7ac3a44586e11433d9ce97446e5a484b7d911721786a5058f3b8,2012-10,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Suspect charged
c5648650344a755bf543b20ce226d72e9b40c04248de684ce2d64ea1fb04f547,2012-10,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Suspect charged
70f078256eee7b95c4e324ad7d48d6df4b8786bd51bd7cb43655316aed8597d7,2012-10,South Wales Police,South Wales Police,-3.241433,51.525243,On or near LONGWOOD DRIVE,W01001895,Cardiff 010D,Suspect charged
9e7f3fc84338bb6692dabdcdd6b6176b18bc7291d2a479046c108ec0e0577998,2012-10,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7b40e0275a7b3579ca605c2c435d0892ee650be176ca586527eb4f513e9e98a9,2012-10,South Wales Police,South Wales Police,-3.710417,51.764071,On or near CAE MAWR,W01000965,Neath Port Talbot 002C,Investigation complete; no suspect identified
