Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
1e16878a2fd9d34f06de8724faa309250a3132c6f25ccc0747768141fcd9e3f1,2012-10,South Wales Police,South Wales Police,-3.222280,51.427935,On or near Ca'R Pwll,W01001089,The Vale of Glamorgan 006D,Vehicle crime,Investigation complete; no suspect identified,
5e7d3ea6b3b8f17da4cf35c612bf65d5d78dbcdbfc195806e50b328bc6edcd12,2012-10,South Wales Police,South Wales Police,-3.206323,51.439232,On or near Georges Row,W01001090,The Vale of Glamorgan 006E,Burglary,Investigation complete; no suspect identified,
24f2adb7096ea8f4a975c7f47503a729cc9a1b2a72abf5d87f3a6b0b319a506a,2012-10,South Wales Police,South Wales Police,-3.215145,51.441461,On or near Pen-Y-Turnpike Road,W01001090,The Vale of Glamorgan 006E,Burglary,Offender sent to prison,
565a9814022fe364a33709505747c812b28a12e3fc74d5799dd9677c115d9a38,2012-10,South Wales Police,South Wales Police,-3.206323,51.439232,On or near Georges Row,W01001090,The Vale of Glamorgan 006E,Burglary,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.265829,51.417815,On or near Cottrell Square,W01001081,The Vale of Glamorgan 007A,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.256724,51.417751,On or near Edward Street,W01001081,The Vale of Glamorgan 007A,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.257366,51.418086,On or near Meirion Close,W01001081,The Vale of Glamorgan 007A,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.260621,51.417736,On or near Islwyn Way,W01001081,The Vale of Glamorgan 007A,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.258487,51.418047,On or near Crwys Lane,W01001081,The Vale of Glamorgan 007A,Anti-social behaviour,,
470dcff74ad13a11e2c6bcf28d43cb88b284e40773681382b48790dee1f4b6f7,2012-10,South Wales Police,South Wales Police,-3.257588,51.418839,On or near Raldan Close,W01001081,The Vale of Glamorgan 007A,Burglary,Investigation complete; no suspect identified,
86c83590fc411355086dea8b01153347f418d96eb9c86f4de1388c5bb22ec140,2012-10,South Wales Police,South Wales Police,-3.260095,51.416906,On or near Holland Way,W01001081,The Vale of Glamorgan 007A,Burglary,Investigation complete; no suspect identified,
6dea29d7161899a68854dfadc4f2a2493ba15287c06faacbd1f22ef6468f6fb9,2012-10,South Wales Police,South Wales Police,-3.260621,51.417736,On or near Islwyn Way,W01001081,The Vale of Glamorgan 007A,Criminal damage and arson,Investigation complete; no suspect identified,
5a3f16930f7ae49cacafa753ba0686c5258553f99b02925b7cd2fe0b62bdddc8,2012-10,South Wales Police,South Wales Police,-3.257366,51.418086,On or near Meirion Close,W01001081,The Vale of Glamorgan 007A,Criminal damage and arson,Investigation complete; no suspect identified,
389be2506c79a5b1cbaf4903150a6d3c27c7ddc785a14a8b7d6ffec72c023bcc,2012-10,South Wales Police,South Wales Police,-3.260621,51.417736,On or near Islwyn Way,W01001081,The Vale of Glamorgan 007A,Criminal damage and arson,Investigation complete; no suspect identified,
3725dd5981694e5ec4343191b763e441daa681e67397d58d6914e068c055fc1e,2012-10,South Wales Police,South Wales Police,-3.262485,51.418076,On or near Dafydd Place,W01001081,The Vale of Glamorgan 007A,Criminal damage and arson,Investigation complete; no suspect identified,
613584291a1e209d46552fe30a8be8342681f7cf8270c9628e6a51eb610e10db,2012-10,South Wales Police,South Wales Police,-3.258474,51.420718,On or near Pedestrian Subway,W01001081,The Vale of Glamorgan 007A,Drugs,Offender otherwise dealt with,
e8ecea4ae90d4eafebf564808e92629950325280336e4b91f944a490c258c8ad,2012-10,South Wales Police,South Wales Police,-3.256724,51.417751,On or near Edward Street,W01001081,The Vale of Glamorgan 007A,Vehicle crime,Investigation complete; no suspect identified,
b7aa5d938402364288664e3d4b76f846dccda0b3847c26283710833bb3cee3cf,2012-10,South Wales Police,South Wales Police,-3.258320,51.417725,On or near Elfed Way,W01001081,The Vale of Glamorgan 007A,Violent crime,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.276968,51.419637,On or near Winston Road,W01001092,The Vale of Glamorgan 007B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.277145,51.418762,On or near Poets Field Road,W01001092,The Vale of Glamorgan 007B,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.276968,51.419637,On or near Winston Road,W01001092,The Vale of Glamorgan 007B,Anti-social behaviour,,
753c0bf1095965941ae1eb8ee1aac2c6d6b60d050ba12b11294cd0b86a0cddb0,2012-10,South Wales Police,South Wales Police,-3.282031,51.417621,On or near Charter Avenue,W01001092,The Vale of Glamorgan 007B,Burglary,Investigation complete; no suspect identified,
d5dd0b29269577fdff4d122dd39e8cdfcf7e0cb5471f136612a2041ba73804d5,2012-10,South Wales Police,South Wales Police,-3.285161,51.413846,On or near Hospital,W01001092,The Vale of Glamorgan 007B,Other theft,Investigation complete; no suspect identified,
ff809c3b79bd8ac9568f5875099b914be1b3811d1c1cb9fb13bb274bddb7c7d6,2012-10,South Wales Police,South Wales Police,-3.285161,51.413846,On or near Hospital,W01001092,The Vale of Glamorgan 007B,Other theft,Investigation complete; no suspect identified,
b722bb1eb72604eed0a3e86ffb7cd1a0054546b8d4d7ade273a577f3ce9be5b7,2012-10,South Wales Police,South Wales Police,-3.276968,51.419637,On or near Winston Road,W01001092,The Vale of Glamorgan 007B,Violent crime,Investigation complete; no suspect identified,
,2012-10,South Wales Police,South Wales Police,-3.262622,51.420952,On or near Clos Llawhaden,W01001094,The Vale of Glamorgan 007C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.260656,51.422142,On or near Aberaeron Close,W01001094,The Vale of Glamorgan 007C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.264134,51.422069,On or near Beatty Close,W01001094,The Vale of Glamorgan 007C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.263669,51.421354,On or near Magellan Close,W01001094,The Vale of Glamorgan 007C,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.260656,51.422142,On or near Aberaeron Close,W01001094,The Vale of Glamorgan 007C,Anti-social behaviour,,
ed332e99ca8d26b39c70174f4af996702fbea623da346cb13bf8367019d64dc9,2012-10,South Wales Police,South Wales Police,-3.264590,51.421389,On or near Skomer Road,W01001094,The Vale of Glamorgan 007C,Criminal damage and arson,Investigation complete; no suspect identified,
d1ca81f96087fd4e48884eada4467b5ed81946bb05645c8ce147e9e6179a8dbb,2012-10,South Wales Police,South Wales Police,-3.263309,51.422896,On or near Cook Road,W01001094,The Vale of Glamorgan 007C,Criminal damage and arson,Investigation complete; no suspect identified,
429485ba45aec22ec6dbf69a2fe17c746c80792bf82613812e3e04fe16156af3,2012-10,South Wales Police,South Wales Police,-3.264196,51.423264,On or near Francis Road,W01001094,The Vale of Glamorgan 007C,Criminal damage and arson,Investigation complete; no suspect identified,
6ad167bc8b55f43c3bc949d05d0931d36fd5e72e22af24f61244f557472019f2,2012-10,South Wales Police,South Wales Police,-3.263669,51.421354,On or near Magellan Close,W01001094,The Vale of Glamorgan 007C,Drugs,Offender given community sentence,
89e61d7cacc56a083a89ce22491e343c2f0370eadfabe4a36062c7659b2e8802,2012-10,South Wales Police,South Wales Police,-3.262622,51.420952,On or near Clos Llawhaden,W01001094,The Vale of Glamorgan 007C,Other theft,Investigation complete; no suspect identified,
f82da2aff1c760f2c9f812595ab46cb2c3544d5fcd753bea06d0dc1c534bc560,2012-10,South Wales Police,South Wales Police,-3.260656,51.422142,On or near Aberaeron Close,W01001094,The Vale of Glamorgan 007C,Vehicle crime,Offender given conditional discharge,
83874cc6b470cadaa01cd0c020c8b50c4291a37a2d8b532f40fc7a6f8b7af5c7,2012-10,South Wales Police,South Wales Police,-3.260656,51.422142,On or near Aberaeron Close,W01001094,The Vale of Glamorgan 007C,Vehicle crime,Investigation complete; no suspect identified,
dbbb6935cde43f08935fa662c3ae0ca639d0989e3489aa1ade112a997d46aec5,2012-10,South Wales Police,South Wales Police,-3.260161,51.420889,On or near Coychurch Rise,W01001094,The Vale of Glamorgan 007C,Violent crime,Offender given a caution,
,2012-10,South Wales Police,South Wales Police,-3.267619,51.419612,On or near St Catherine'S Court,W01001095,The Vale of Glamorgan 007D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.267619,51.419612,On or near St Catherine'S Court,W01001095,The Vale of Glamorgan 007D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.266518,51.418302,On or near St Ann'S Court,W01001095,The Vale of Glamorgan 007D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.267619,51.419612,On or near St Catherine'S Court,W01001095,The Vale of Glamorgan 007D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.270547,51.420453,On or near Pendine Close,W01001095,The Vale of Glamorgan 007D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.267619,51.419612,On or near St Catherine'S Court,W01001095,The Vale of Glamorgan 007D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.269119,51.420297,On or near Gateholm Close,W01001095,The Vale of Glamorgan 007D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.263348,51.418606,On or near Pearce Court,W01001095,The Vale of Glamorgan 007D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.268958,51.417089,On or near Laugharne Court,W01001095,The Vale of Glamorgan 007D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.267587,51.417427,On or near Narbeth Court,W01001095,The Vale of Glamorgan 007D,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.268507,51.418964,On or near Manorbier Court,W01001095,The Vale of Glamorgan 007D,Anti-social behaviour,,
c4d091f13280455e9d0623757d785782d740e8f11980c004a77599e6ea9b36e8,2012-10,South Wales Police,South Wales Police,-3.266518,51.418302,On or near St Ann'S Court,W01001095,The Vale of Glamorgan 007D,Burglary,Investigation complete; no suspect identified,
dc875db6f41025da1a0e94ce4dddb5c6da8ac0b3f18d36ca86c5262809860786,2012-10,South Wales Police,South Wales Police,-3.270410,51.418602,On or near St Govan'S Close,W01001095,The Vale of Glamorgan 007D,Criminal damage and arson,Investigation complete; no suspect identified,
a0dd81400f730b8708e4b22f245cad2e9f7fd41b07dbc48cc243afa3be44deae,2012-10,South Wales Police,South Wales Police,-3.268507,51.418964,On or near Manorbier Court,W01001095,The Vale of Glamorgan 007D,Criminal damage and arson,Investigation complete; no suspect identified,
d43cb42e5be660cdc65cc3ba116604b148e1c11e70c333c3c0fa88f7ed33d1fc,2012-10,South Wales Police,South Wales Police,-3.268507,51.418964,On or near Manorbier Court,W01001095,The Vale of Glamorgan 007D,Criminal damage and arson,Investigation complete; no suspect identified,
dcaa356a93ee74599e1f402b5c58130928b0945095acd7567c5f83539fb11673,2012-10,South Wales Police,South Wales Police,-3.268955,51.419571,On or near Pedestrian Subway,W01001095,The Vale of Glamorgan 007D,Criminal damage and arson,Investigation complete; no suspect identified,
0cf4e68b0fe8d1727b5dfed5273069d3eda2d1bf8131d2d48a7a5272a2601a6c,2012-10,South Wales Police,South Wales Police,-3.267619,51.419612,On or near St Catherine'S Court,W01001095,The Vale of Glamorgan 007D,Criminal damage and arson,Offender given a drugs possession warning,
7bd908c4cb94b9f6d4452bff3987f3717a16491f2c6eba9ab30afa802380e73d,2012-10,South Wales Police,South Wales Police,-3.268507,51.418964,On or near Manorbier Court,W01001095,The Vale of Glamorgan 007D,Criminal damage and arson,Investigation complete; no suspect identified,
08023cbf3c526c89842ee873f2caf19a5d2889cd828787262d27a29a9da1e353,2012-10,South Wales Police,South Wales Police,-3.267443,51.418958,On or near Dale Court,W01001095,The Vale of Glamorgan 007D,Criminal damage and arson,Investigation complete; no suspect identified,
a5937b90c2e785daf7ba6f635e9079ae60e2c24b32349a4f4aa1f7c90817b0ab,2012-10,South Wales Police,South Wales Police,-3.267587,51.417427,On or near Narbeth Court,W01001095,The Vale of Glamorgan 007D,Drugs,Offender sent to prison,
2c6a8f0b972328be9a4b588411a05471b23be803e9a4f91614d50b3d8d7120b1,2012-10,South Wales Police,South Wales Police,-3.270903,51.418255,On or near Newgale Close,W01001095,The Vale of Glamorgan 007D,Other theft,Investigation complete; no suspect identified,
0be04ff5f65539f5897391aeb1b0fd90298d54c264e1e42e6b2a6043a76b2318,2012-10,South Wales Police,South Wales Police,-3.267443,51.418958,On or near Dale Court,W01001095,The Vale of Glamorgan 007D,Other theft,Offender sent to prison,
fb1786df7724d86d39af34ec8234030ef8263d92042df436e659f851eaf91c9c,2012-10,South Wales Police,South Wales Police,-3.270547,51.420453,On or near Pendine Close,W01001095,The Vale of Glamorgan 007D,Other theft,Investigation complete; no suspect identified,
a6bcb8fd1e21623299b95f949a0e7a754a6858dd22bd0b1cb566c392dfba45a2,2012-10,South Wales Police,South Wales Police,-3.268135,51.416972,On or near Amroth Court,W01001095,The Vale of Glamorgan 007D,Other theft,Offender sent to prison,
53f2a869fb3f4fde336b5fe9e18d4620b79e5a99d70bc2a079cd1a1fc0591554,2012-10,South Wales Police,South Wales Police,-3.267024,51.417856,On or near Cresswell Court,W01001095,The Vale of Glamorgan 007D,Violent crime,Investigation complete; no suspect identified,
499ba9582196d5f6129b1509147afd21860e86fb816510c719ea42dec4b692dd,2012-10,South Wales Police,South Wales Police,-3.269119,51.420297,On or near Gateholm Close,W01001095,The Vale of Glamorgan 007D,Violent crime,Offender given community sentence,
e69d82a14dfb0e95ec4ac9110fe8bb145f0345c70af4ab5e1b501879a73a565c,2012-10,South Wales Police,South Wales Police,-3.268135,51.416972,On or near Amroth Court,W01001095,The Vale of Glamorgan 007D,Violent crime,Investigation complete; no suspect identified,
08a75e7c344bced126e4fc403f284b374d12cfc5610eba872c90b9890be8a02f,2012-10,South Wales Police,South Wales Police,-3.266518,51.418302,On or near St Ann'S Court,W01001095,The Vale of Glamorgan 007D,Violent crime,Court case unable to proceed,
00bbf0b8a3e4a964eed9419ccde91dac05de4c6b36991984ce3f89d396f24305,2012-10,South Wales Police,South Wales Police,-3.267619,51.419612,On or near St Catherine'S Court,W01001095,The Vale of Glamorgan 007D,Violent crime,Court case unable to proceed,
dd705cf85210d92a392b22369ce231b9c4fcfc124ae233d8b8f694ccdbf4b26f,2012-10,South Wales Police,South Wales Police,-3.268958,51.417089,On or near Laugharne Court,W01001095,The Vale of Glamorgan 007D,Violent crime,Offender given a caution,
,2012-10,South Wales Police,South Wales Police,-3.270169,51.415619,On or near Solva Close,W01001096,The Vale of Glamorgan 007E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.272357,51.414166,On or near Slade Road,W01001096,The Vale of Glamorgan 007E,Anti-social behaviour,,
,2012-10,South Wales Police,South Wales Police,-3.269225,51.412167,On or near Orchard Drive,W01001096,The Vale of Glamorgan 007E,Anti-social behaviour,,
5585118c9590c0a4d9a66042f7ea93b710139ffc4825c2fdd35d98248353d757,2012-10,South Wales Police,South Wales Police,-3.270169,51.415619,On or near Solva Close,W01001096,The Vale of Glamorgan 007E,Burglary,Investigation complete; no suspect identified,
d6ed1788e0de069dd2460955c5e34c1c5b5d7266ac71dd36205d1830b07c35bf,2012-10,South Wales Police,South Wales Police,-3.270169,51.415619,On or near Solva Close,W01001096,The Vale of Glamorgan 007E,Criminal damage and arson,Court case unable to proceed,
b0afa5b8152b4589f524a10e61229ed8d1c5a35766f9b9806669b2b1b0b5dc6d,2012-10,South Wales Police,South Wales Police,-3.273260,51.411980,On or near Cemetery Road,W01001096,The Vale of Glamorgan 007E,Other theft,Investigation complete; no suspect identified,
c9711b366b44339e64f0e952f02ab8d86257b371773581907175a66951ea6f35,2012-10,South Wales Police,South Wales Police,-3.267851,51.412416,On or near Gloucester Close,W01001096,The Vale of Glamorgan 007E,Violent crime,Investigation complete; no suspect identified,
58a5d7a3f4090d3abb6e2cf0f65b31d336b6e54444c9535b8f21c115aad0779e,2012-10,South Wales Police,South Wales Police,-3.267198,51.412711,On or near Cornwall Road,W01001096,The Vale of Glamorgan 007E,Violent crime,Investigation complete; no suspect identified,
ef7a07c238a93a9b4b44bb92f35e62aad40d2a14e6efd6d2b4df255004f5cd07,2012-10,South Wales Police,South Wales Police,-3.273260,51.411980,On or near Cemetery Road,W01001096,The Vale of Glamorgan 007E,Violent crime,Investigation complete; no suspect identified,
