Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
517102a15376c8ab94cbcf92e72bfea73764a5422dd245bac3347e1872c2b7dd,2012-02,South Wales Police,South Wales Police,-3.184053,51.524928,On or near FISHGUARD ROAD,W01001792,Cardiff 005B,Offender given suspended prison sentence
2568b75ed90c084fd6a0e229540a4cfc3490ac4572021d948ba91f4a05e3a6de,2012-02,South Wales Police,South Wales Police,-3.105442,51.517449,On or near TREBANOG CRESCENT,W01001885,Cardiff 011D,Offender given community sentence
59cdecfa70c821095ea7d16be7e9dca90b44e8ff87673e8982c8398f562f23bc,2012-02,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Offender given community sentence
554e18abafcdf5c9a6e27102696bbdc1349a2e5277081e4aa8cb406624512c4f,2012-02,South Wales Police,South Wales Police,-3.246768,51.470416,On or near TAPLEY CLOSE,W01001705,Cardiff 045C,Defendant found not guilty
8026ef66a55f773fbd6ff9264a2b704d9302690d46664a282709980e025776cd,2012-02,South Wales Police,South Wales Police,-3.948673,51.632652,On or near PETER TERRACE,W01000742,Swansea 016A,Offender given conditional discharge
14fc7b6d7cb66d0b12cf116d4c5b358f38b9804506a1f6676a59a5e5572f3391,2012-02,South Wales Police,South Wales Police,-3.987790,51.649855,On or near PONTARDULAIS ROAD,W01000761,Swansea 013B,Offender given community sentence
a5eb56b31060e62e4cf379287393008edab3b1dd0752af6ff89ef045308def3f,2012-02,South Wales Police,South Wales Police,-3.579095,51.509483,On or near Parking Area,W01001028,Bridgend 014D,Offender sent to prison
53088c821c07a75d5a2e60b8a824dd552beab79b28ae050d146a7c55cb12ea73,2012-02,South Wales Police,South Wales Police,-3.341376,51.598937,On or near TAFF VALE STREET,W01001183,Rhondda Cynon Taf 021B,Offender given community sentence
d0a827a6ea27a2229f26a7ab71823706fa5eeb5ddeff6257db6f20b674f61ce1,2012-02,South Wales Police,South Wales Police,-3.239845,51.477935,On or near CLOS CEIRIOS,W01001707,Cardiff 041C,Offender sent to prison
66e24f475cbe88c01aa0f32048c56828d0b87ad46f9840302f1db82ebfe1f6b7,2012-02,South Wales Police,South Wales Police,-3.265557,51.405886,On or near LLANTWIT STREET,W01001910,The Vale of Glamorgan 012G,Offender given community sentence
de01dbcbd643629ebf22cc91e212d24be7143e70c896e36c87dbac504ed2e8f8,2012-02,South Wales Police,South Wales Police,-3.449011,51.614229,On or near MIDDLE STREET,W01001218,Rhondda Cynon Taf 018B,Offender given community sentence
7732bbfc64d4e7229558c63cc6f2abb14c365b28be94bad63d25fe862b223a32,2012-02,South Wales Police,South Wales Police,-3.202260,51.448311,On or near Parking Area,W01001104,The Vale of Glamorgan 004E,Offender fined
27961efd43b0595766abc6bb1b3ef591a95be2036942f90749d6a27b2a157fe6,2012-02,South Wales Police,South Wales Police,-3.210226,51.501372,On or near ABERBRAN ROAD,W01001788,Cardiff 023D,Offender given community sentence
3a72d21ebd4b597b968ae383d5f9d5aabc455c80b1384dbbb5869788e728eaf8,2012-02,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Offender otherwise dealt with
166d8113d9473a2e51c08eb02ab82af0bb6f6c6969336742a42d7b8564b2dbdb,2012-02,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender sent to prison
f670d83592da8d042fce28f78e65ae8490a99b1a1a035491eb935ccb6a9f8061,2012-02,South Wales Police,South Wales Police,-3.175631,51.475503,On or near ST MARY STREET,W01001952,Cardiff 049F,Offender given conditional discharge
775de049cca973a05ce81f6bf2217a1acadea5227e6b54eb6f25fac1da67fd6f,2012-02,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Offender fined
16b27836e8c1945242f0bca455d713d913d88ae5bd9227513aae5061eec7dcec,2012-02,South Wales Police,South Wales Police,-3.234820,51.501951,On or near RICHARD LEWIS CLOSE,W01001784,Cardiff 026F,Court case unable to proceed
acbbfc41033709cc700efac4587158c37d6a378939ce3551ba254cc8cb83ee2b,2012-02,South Wales Police,South Wales Police,-3.941381,51.625686,On or near STRYD FAWR,W01001955,Swansea 025F,Offender sent to prison
7fc4a1566ca002912eeea1437c1290d80d6fa5ec83e3f437e2b53238c3188be6,2012-02,South Wales Police,South Wales Police,-3.354238,51.722480,On or near PENLAN STREET,W01001314,Merthyr Tydfil 005A,Offender given community sentence
b406ea030faf70d4399a49052ce3a1109493255ba198c4a07b079dd7a75f2f3a,2012-02,South Wales Police,South Wales Police,-3.704868,51.518702,On or near ERW WEN,W01001000,Bridgend 010B,Offender given community sentence
15e9d8d8fd8ed244b11f57efda9c8d845955722ae399b3ceedb895c706d22da9,2012-02,South Wales Police,South Wales Police,-3.577447,51.505603,On or near Shopping Area,W01001021,Bridgend 014A,Offender fined
c548ea68d0b32990acad32827edadad96e95449bcd6aac05446d576da1772de9,2012-02,South Wales Police,South Wales Police,-3.675344,51.530350,On or near TWO STONES CRESCENT,W01001048,Bridgend 008B,Offender given community sentence
fc0e5aa7bbff27828690a8cb06e49f493c5b3a1f167a3aa202012a36c20651df,2012-02,South Wales Police,South Wales Police,-3.214725,51.484735,On or near ETHEL STREET,W01001717,Cardiff 035D,Offender sent to prison
49954177a28fd124bc788fee534ec2857e511cf2f2c9a4ecdc562dca34ad8110,2012-02,South Wales Police,South Wales Police,-3.576503,51.504959,On or near Shopping Area,W01001021,Bridgend 014A,Offender sent to prison
6e524f0ec93c32a21d6d9cca6406c97fc9fc18b5ee27d75dcb01e2aedd2bae7e,2012-02,South Wales Police,South Wales Police,-3.943736,51.616547,On or near Supermarket,W01001957,Swansea 025G,Offender given conditional discharge
f17aef161655a9b0f163a115d047c8ba1dbd4d06f36e6a7c02fbb8636f129729,2012-02,South Wales Police,South Wales Police,-3.331861,51.627531,On or near GER Y AFON,W01001284,Rhondda Cynon Taf 015E,Defendant found not guilty
6fccb7aa725bab366a45c1ba1d901c64b08fedebed1e120dc63b2d18a677c401,2012-02,South Wales Police,South Wales Police,-3.383156,51.748750,On or near DIXON STREET,W01001307,Merthyr Tydfil 004C,Offender fined
a5c9e8295d795988d5351df49de43b981749467a5f328ffc1fe5c73fa19aa5f3,2012-02,South Wales Police,South Wales Police,-4.042086,51.669471,On or near Further/Higher Educational Building,W01000773,Swansea 005A,Offender given community sentence
0808411b3ae0fe8e0a35f9c9b95f2ab83750ef252482dd2578304757280357c1,2012-02,South Wales Police,South Wales Police,-3.308982,51.580555,On or near SPENCER LANE,W01001184,Rhondda Cynon Taf 026A,Offender given community sentence
15551f0ba43a9462a90b4409b3d698aa9e95bb51cd30b8dd3f1f2ee1c032c49b,2012-02,South Wales Police,South Wales Police,-3.417631,51.751918,On or near MONMOUTH DRIVE,W01001291,Merthyr Tydfil 003A,Offender given conditional discharge
2f115580e75096a8e6848bd455c00429d06fdea50dd6c55561a2cfad66e30963,2012-02,South Wales Police,South Wales Police,-3.944876,51.626330,On or near WILKS ROW,W01000744,Swansea 016B,Offender fined
2202d6ae5cdfebf69a9d86756ff01d78506d6f8425dbcd71793194d0e8eaeb79,2012-02,South Wales Police,South Wales Police,-3.451773,51.628807,On or near YNYSCYNON ROAD,W01001260,Rhondda Cynon Taf 014C,Offender fined
0c9c7ca39b80b142a322f95dc99ded121ecbf1948bfe6c66a77f5715fb90b09b,2012-02,South Wales Police,South Wales Police,-4.066150,51.667881,On or near BWLCH ROAD,W01000878,Swansea 007F,Offender fined
3d0d67bf9ac17d857e11047f1cffabcdaceac79ca5ea3dd3c621cd45f254d2b5,2012-02,South Wales Police,South Wales Police,-3.409438,51.612895,On or near PORTH STREET,W01001232,Rhondda Cynon Taf 020D,Offender fined
4aef24fd75c398aa2204b069b13993c7200d6d4cd9e536706cd008da39ba4c77,2012-02,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Offender given community sentence
932059da376875bcdde59dc590b94f71ae3bff975656055bb7289c0a2960d8f9,2012-02,South Wales Police,South Wales Police,-3.787695,51.599074,On or near Pedestrian Subway,W01000889,Neath Port Talbot 015A,Offender fined
3652f3ec2218fac038be7df151b3aaf5eceef5a8b9de1e39bbb4bf83ff1c7e22,2012-02,South Wales Police,South Wales Police,-3.189675,51.448026,On or near PENARTH ROAD,W01001076,The Vale of Glamorgan 004B,Offender fined
197d88740906e9e165c047af16c66cbd477c6c2c87475779528f8d9cccc6a4f3,2012-02,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Offender given community sentence
6740b658647ca97c2af477254d09d03531df8910ad6cde315326316824e0d56f,2012-02,South Wales Police,South Wales Police,-3.991768,51.650911,On or near Supermarket,W01000760,Swansea 013A,Offender sent to prison
fca7cb8f9f5d86a9ddc32bcd61be061c9e0eeec05a9a937dc2bbde0857476a81,2012-02,South Wales Police,South Wales Police,-3.272678,51.423622,On or near CAE LEON,W01001097,The Vale of Glamorgan 007F,Offender given community sentence
1b7c141bd6df900aaf9dcbe5bfb32b3a2c32955c3202b618130e77a3abf0f5e0,2012-02,South Wales Police,South Wales Police,-3.160414,51.489817,On or near OAKFIELD STREET,W01001833,Cardiff 033D,Court case unable to proceed
bdf9874a9a45c404e8e89cd8fd735411e8ce83b95432e829c11700bffc7158b4,2012-02,South Wales Police,South Wales Police,-3.441537,51.537853,On or near Parking Area,W01001189,Rhondda Cynon Taf 029C,Offender otherwise dealt with
b74aed57edc4e20b051d19eaa98a5e4b4eb54ac4407070a88df9554b4f2ed2e6,2012-02,South Wales Police,South Wales Police,-3.157737,51.485320,On or near CLIFTON STREET,W01001694,Cardiff 036A,Offender fined
7722191f14a9566d52e6187597931417cb2f226f54d1fee7b97649bdfc385dc3,2012-02,South Wales Police,South Wales Police,-3.385605,51.777171,On or near Parking Area,W01001898,Merthyr Tydfil 008F,Defendant found not guilty
b0573e335a6af51d1fd59670049f40cd1f62e0dc29ce5539e5f02da3fdace562,2012-02,South Wales Police,South Wales Police,-3.461506,51.732875,On or near MAES- YR-HELYG,W01001152,Rhondda Cynon Taf 002B,Offender sent to prison
3d99379814c55003beaed2f548bc168fe7394d0b7102489b29f6b061cf53a496,2012-02,South Wales Police,South Wales Police,-3.977822,51.646669,On or near RHODFA'R BRAIN,W01000761,Swansea 013B,Offender fined
6de742fce35197b049ac6dcc0dcd2ecb69af18c6423a2413847250e9fb5c78b0,2012-02,South Wales Police,South Wales Police,-3.297071,51.666981,On or near BONTNEWYDD TERRACE,W01001290,Merthyr Tydfil 007A,Offender fined
704233b5ce5b024b82fc0e3df66e2cc5db0668c9184fe75022b3820342249bc4,2012-02,South Wales Police,South Wales Police,-4.056768,51.661885,On or near VERSIL TERRACE,W01000877,Swansea 007E,Offender given community sentence
7ad53fb530de40abcd97e335360d44d13344f0e614983b36e4209654b656a20f,2012-02,South Wales Police,South Wales Police,-3.942052,51.621098,On or near CASTLE STREET,W01001955,Swansea 025F,Offender sent to prison
f7213a9fe6a7619182415b9c5a048eed257591a1540271245c938ac1af9974c4,2012-02,South Wales Police,South Wales Police,-3.311341,51.588288,On or near DYFFRYN GARDENS,W01001237,Rhondda Cynon Taf 022B,Offender fined
e0e6f2d51bc026fb90d641be70b78402db82de6781c106f5865429f8a67ddbb8,2012-02,South Wales Police,South Wales Police,-3.376314,51.742896,On or near YEW STREET,W01001318,Merthyr Tydfil 005D,Offender fined
85032fb32deae77b985792d7b613aaccd92438ed12e7e5654f8b94960020e358,2012-02,South Wales Police,South Wales Police,-3.947797,51.615589,On or near PAXTON STREET,W01001957,Swansea 025G,Court case unable to proceed
68bffe73b11ecc6181711a34269b7ad3e92bb6c8621eb084d3f34fdae2f294a8,2012-02,South Wales Police,South Wales Police,-3.373112,51.541975,On or near COMMERCIAL STREET,W01001195,Rhondda Cynon Taf 030C,Offender given community sentence
1bc0ea7bf1398d439133850952c22e1cc1c0682de4acc118a8c60f00d0622e80,2012-02,South Wales Police,South Wales Police,-3.182969,51.489196,On or near CORBETT ROAD,W01001721,Cardiff 032A,Offender fined
cca4111f5df57f8698de31428aebf529f5db65fcbf60447314fe324a30dfc066,2012-02,South Wales Police,South Wales Police,-3.969163,51.635313,On or near HEOL Y CWMDU,W01000755,Swansea 017A,Offender given community sentence
cc440cab2fd5dca1cd62b1a57ed2aa2e7823d6d7c2dadccaa49faa7bb5c11971,2012-02,South Wales Police,South Wales Police,-3.147069,51.487781,On or near VALE ROAD,W01001870,Cardiff 037A,Offender sent to prison
fa73eaa38a860dfc328f28b12f349ebd56bad2d3f5bfea689784cdab0ebc6399,2012-02,South Wales Police,South Wales Police,-3.935640,51.684915,On or near Morriston Hospital,W01000816,Swansea 003F,Offender given conditional discharge
e16b8e8c9b6e61f9cf142e21c3578d2d0bbea9ef11af4ecedd10f07e5ee816ed,2012-02,South Wales Police,South Wales Police,-3.192277,51.479408,On or near HEATH STREET,W01001862,Cardiff 042D,Offender given community sentence
aed0174fcbb0365999dfcbe4ff19855409973282c094882677103843ba83dfaf,2012-02,South Wales Police,South Wales Police,-3.947793,51.618863,On or near Shopping Area,W01001955,Swansea 025F,Offender sent to prison
a9b6f6fbfa929161f16d7a3675ca00cc08aa6217d4becab1cb211054f1c357a5,2012-02,South Wales Police,South Wales Police,-3.944426,51.620187,On or near Shopping Area,W01001955,Swansea 025F,Offender otherwise dealt with
a2242784c3f6b0b9c10ef6eb038b1b1e6539b4144886b994e1d96c7785b33da7,2012-02,South Wales Police,South Wales Police,-3.703445,51.476332,On or near MARINE TERRACE,W01001046,Bridgend 018C,Offender fined
3199e5a6a7c0c2de3c313028cf8e20a0651d905c9bff664625f23397f82b66a1,2012-02,South Wales Police,South Wales Police,-3.900676,51.650434,On or near BRANDON CRESCENT,W01000740,Swansea 014C,Offender sent to prison
e445d4aae52cd9bd66114f3382648365da3576cde1ab7f973a2247dc94adead8,2012-02,South Wales Police,South Wales Police,-3.963357,51.649106,On or near Parking Area,W01000832,Swansea 011B,Offender sent to prison
9adc4e29820e2c7995bd8ea8fc650008556bb78ebabf38a5d502f1b2a7e7eff2,2012-02,South Wales Police,South Wales Police,-3.163958,51.487003,On or near WOODLAND PLACE,W01001835,Cardiff 033F,Offender given community sentence
f601081d0734502509508749cd3d3822478e5e5c8fc2ce93fdbf7c3a6fb187f0,2012-02,South Wales Police,South Wales Police,-3.222023,51.501834,On or near WATSON ROAD,W01001786,Cardiff 023B,Offender given community sentence
6fb2b30331dbe428bf6b043cb49dce7f15cb5c7d65a634650df18eb356e76178,2012-02,South Wales Police,South Wales Police,-3.700766,51.490624,On or near PYLE ROAD,W01001032,Bridgend 018B,Offender given community sentence
615e83db646dd4ebcf131374b4e51306daf967c524d3e330fed3e775f3e34e8f,2012-02,South Wales Police,South Wales Police,-3.189675,51.448026,On or near PENARTH ROAD,W01001076,The Vale of Glamorgan 004B,Offender sent to prison
49e4ff4bcf899521bc35276505fc64d9d3a83087c024dd13ae8750290a10efdc,2012-02,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Offender otherwise dealt with
ab6d43c43a6970f462a66eb4efb9fb32c8d97c3360ba57fcda9296e363b40dcb,2012-02,South Wales Police,South Wales Police,-3.864719,51.659086,On or near PARK AVENUE,W01000916,Neath Port Talbot 010E,Offender given community sentence
e77580cf7cd9dbdce3a6b3b5081f88574236e0c9c307ab124efd07a632d7eb45,2012-02,South Wales Police,South Wales Police,,,No location,,,Offender sent to prison
f9939d9a42629147857329f87a9965adc7ccf47f9311341917e89b24e086b8e8,2012-02,South Wales Police,South Wales Police,-3.251942,51.491645,On or near FIRS AVENUE,W01001753,Cardiff 031C,Court case unable to proceed
ad4f143a33eedb3afa1be027588983debe4b401ed01edca083c679c98b03b67e,2012-02,South Wales Police,South Wales Police,-3.945650,51.620094,On or near Parking Area,W01000745,Swansea 025B,Offender sent to prison
04c8cb11b0a840b2f6208d54f66479aa0a94d50f2453ed0b9dec35881b106f1b,2012-02,South Wales Police,South Wales Police,-3.345366,51.711846,On or near WYNDHAM STREET,W01001313,Merthyr Tydfil 006F,Offender given suspended prison sentence
b894b1584bb064f80bc7260f21a67c74a878a0d52f58b92b6535ef2d91b5a4e1,2012-02,South Wales Police,South Wales Police,-3.984843,51.655201,On or near WESTDALE ROAD,W01000836,Swansea 011E,Offender fined
d555d5f7b7dbce9eb1c2d1717b2f1ce422351929f00ed1cacf4c4a4e7d606a3c,2012-02,South Wales Police,South Wales Police,-3.299421,51.408626,On or near Petrol Station,W01001098,The Vale of Glamorgan 010B,Offender given conditional discharge
0c50ec267267245fc73c08c9aad7793f77898a2bb6df0d7c3a5db099640bb183,2012-02,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Offender fined
d4ddb3fefccd5b011e3c006700b0e8640d657f8242c2ca4b420536af386a4381,2012-02,South Wales Police,South Wales Police,-3.579780,51.505544,On or near ANGEL STREET,W01001028,Bridgend 014D,Offender sent to prison
3f73db489732e5e1ed04792580fce5be708e5658046339a8e52c2fde18fde313,2012-02,South Wales Police,South Wales Police,-3.089083,51.527062,On or near GLENRISE CLOSE,W01001877,Cardiff 011A,Offender fined
9c809ed6cb02f4a4096f1a178b6a3b6fca3e0eadcfe3020c3598dc4e7b860700,2012-02,South Wales Police,South Wales Police,-3.323027,51.569688,On or near FARDRE COURT,W01001162,Rhondda Cynon Taf 025A,Offender sent to prison
d2d35d2246dbd746223df3a83d8b06e6da6d4f5239bcde8c9b557194cb400db5,2012-02,South Wales Police,South Wales Police,-3.785119,51.596694,On or near Shopping Area,W01000884,Neath Port Talbot 017A,Court case unable to proceed
c18e06b357a74e1927a70c6b39adc604d7971a14375bcad5d074b1356b2b0d4a,2012-02,South Wales Police,South Wales Police,-3.338376,51.604933,On or near BRIDGE STREET,W01001228,Rhondda Cynon Taf 021D,Offender fined
7a8c059c30603b2f2e82c824187c3f627e0955ceb857b232f3d4296971578478,2012-02,South Wales Police,South Wales Police,-3.806133,51.664138,On or near CROFT ROAD,W01000939,Neath Port Talbot 008D,Offender fined
b0573e335a6af51d1fd59670049f40cd1f62e0dc29ce5539e5f02da3fdace562,2012-02,South Wales Police,South Wales Police,-3.461506,51.732875,On or near MAES- YR-HELYG,W01001152,Rhondda Cynon Taf 002B,Offender sent to prison
c49446ee2750aed53272869488f6dd08609449e1a0321e14db44ea5a47c077f0,2012-02,South Wales Police,South Wales Police,-3.160414,51.489817,On or near OAKFIELD STREET,W01001833,Cardiff 033D,Offender fined
713d6d6df14080bb031214fab68c5b92ce5c0cd53f9009c5504568575c4b0844,2012-02,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Offender fined
386a31627a37e4d6731ff3a3f39e5825950dd41e4db64ddba51758493d7556f0,2012-02,South Wales Police,South Wales Police,-3.378990,51.746578,On or near GLEBELAND STREET,W01001315,Merthyr Tydfil 004D,Offender fined
d24240824218b7ad967ec6fcdfe756cdcd83fc9f60c36245d8a30e926c75b755,2012-02,South Wales Police,South Wales Police,-3.440711,51.535004,On or near PARK VIEW,W01001189,Rhondda Cynon Taf 029C,Defendant found not guilty
12664ea9fb9af2c1167e4c3699a38ff470a32dc733611725d1e1a73644394e30,2012-02,South Wales Police,South Wales Police,-3.227402,51.501472,On or near BRIDGE ROAD,W01001786,Cardiff 023B,Offender given community sentence
676c52a0bdb14f5477e20f566248c1f4abc0d5adfb8169c9b229c8315335c9d5,2012-02,South Wales Police,South Wales Police,-3.845582,51.715410,On or near ALLTWEN HILL,W01000888,Neath Port Talbot 004A,Offender fined
a76f41ec1c40da2805a260bdeb3bcc73348b7e86c6d76596cdae63be0d62943e,2012-02,South Wales Police,South Wales Police,-3.241178,51.489367,On or near Supermarket,W01001752,Cardiff 031B,Offender given community sentence
d5113181c122dd1a7ca5333b7b8a9f9d3f2f88e38f4ad933bbc31701aba77440,2012-02,South Wales Police,South Wales Police,-3.941046,51.626636,On or near POWELL STREET,W01001955,Swansea 025F,Offender fined
018049b46a1f0fc45b10b424ac27381d50ff17966f8093eeba7fd3a6f5500663,2012-02,South Wales Police,South Wales Police,-3.963357,51.649106,On or near Parking Area,W01000832,Swansea 011B,Offender fined
0ed5559cf06d7fa2a65e96e1ab165a7741be887e34f9207cc2c97b304ba5baed,2012-02,South Wales Police,South Wales Police,-3.181969,51.480610,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Offender sent to prison
