Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
fba412e448b4bb97e5c2e604af11c9a043afee4cd2f9ec83b7fd823184f18edc,2012-02,South Wales Police,South Wales Police,-3.481644,51.643657,On or near Smith Street,W01001286,Rhondda Cynon Taf 014E,Violent crime,Court case unable to proceed,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.478518,51.643103,On or near Hillside Terrace,W01001287,Rhondda Cynon Taf 014F,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.483308,51.641505,On or near Penrhiw Road,W01001287,Rhondda Cynon Taf 014F,Anti-social behaviour,,Not supplied by SWP
8147d7e1a176f8f3355bf9b4f1829aa4751c204d61f0285f3e60a98f15b3f45a,2012-02,South Wales Police,South Wales Police,-3.479637,51.642406,On or near Ravenhill Street,W01001287,Rhondda Cynon Taf 014F,Criminal damage and arson,,Not supplied by SWP
dec6d91966017a18ffc2651b23bd2be7ecba0799a9e0a5039983d88d0c95f93e,2012-02,South Wales Police,South Wales Police,-3.479637,51.642406,On or near Ravenhill Street,W01001287,Rhondda Cynon Taf 014F,Other theft,,Not supplied by SWP
c300387d6b5115348ec327e11034ae8e368acec4e81859f0fb3d8df7a28bd0b8,2012-02,South Wales Police,South Wales Police,-3.466716,51.644600,On or near Brook Street,W01001287,Rhondda Cynon Taf 014F,Other theft,,Not supplied by SWP
04e52416e5eb7ff07deca1227cbcd479b706183d37f151367407ee6eb5bee202,2012-02,South Wales Police,South Wales Police,-3.474950,51.645828,On or near Gelli Crossing,W01001287,Rhondda Cynon Taf 014F,Public disorder and weapons,,Not supplied by SWP
f87e8efd9b84219f89cd860b5c64c5f0700b9a80ed826bdbdc1c60181e103ad3,2012-02,South Wales Police,South Wales Police,-3.477457,51.646012,On or near Ystrad Road,W01001287,Rhondda Cynon Taf 014F,Vehicle crime,Investigation complete; no suspect identified,Not supplied by SWP
9f0b8bc37f7fab89e8eeb0d05f0235acd9eea1cba297b451abf080badd87c3f1,2012-02,South Wales Police,South Wales Police,-3.476997,51.644777,On or near Swn-Yr-Afon,W01001287,Rhondda Cynon Taf 014F,Vehicle crime,Investigation complete; no suspect identified,Not supplied by SWP
e2c6e1178728bf0e698a3be2d3541c7d9600c26264da8670f9ae680d1818339c,2012-02,South Wales Police,South Wales Police,-3.476957,51.644867,On or near Dorothy Street,W01001287,Rhondda Cynon Taf 014F,Vehicle crime,,Not supplied by SWP
44443d881729056c544c42cf32248bfe3e9a69a3c3a4cbdb49e6f7a0a4992e81,2012-02,South Wales Police,South Wales Police,-3.478997,51.646703,On or near Meadow Walk,W01001287,Rhondda Cynon Taf 014F,Vehicle crime,Investigation complete; no suspect identified,Not supplied by SWP
911199ad380fd8804d813805e78c6cee7eb0f293af67fc56a0b0df465499b416,2012-02,South Wales Police,South Wales Police,-3.476957,51.644867,On or near Dorothy Street,W01001287,Rhondda Cynon Taf 014F,Vehicle crime,Investigation complete; no suspect identified,Not supplied by SWP
c2ea972296282d3d4e1d196fc3d6df696c3e84c7da4e9d47cbd01efd921e116c,2012-02,South Wales Police,South Wales Police,-3.477385,51.643810,On or near The Orchard,W01001287,Rhondda Cynon Taf 014F,Violent crime,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.466838,51.644823,On or near Amry Place,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.472844,51.645962,On or near Nebo Estate,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.472844,51.645962,On or near Nebo Estate,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.472844,51.645962,On or near Nebo Estate,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.472844,51.645962,On or near Nebo Estate,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.462517,51.644823,On or near Vicarage Close,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.472844,51.645962,On or near Nebo Estate,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.472844,51.645962,On or near Nebo Estate,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.472844,51.645962,On or near Nebo Estate,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.466838,51.644823,On or near Amry Place,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.462517,51.644823,On or near Vicarage Close,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.474362,51.644630,On or near Princess Street,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.470272,51.645536,On or near William Street,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.469174,51.647321,On or near Sandybank Road,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.470272,51.645536,On or near William Street,W01001288,Rhondda Cynon Taf 014G,Anti-social behaviour,,Not supplied by SWP
4c546b63786cef0fc592470df7e4b7f75e044dfed5a10995b6753e4acdb64347,2012-02,South Wales Police,South Wales Police,-3.470272,51.645536,On or near William Street,W01001288,Rhondda Cynon Taf 014G,Burglary,,Not supplied by SWP
1f69b984a22730f74fd3b9ff74ae575dc0a843cd7ab78747eda1173d6f4b240f,2012-02,South Wales Police,South Wales Police,-3.469174,51.647321,On or near Sandybank Road,W01001288,Rhondda Cynon Taf 014G,Criminal damage and arson,Investigation complete; no suspect identified,Not supplied by SWP
05e35e29f0f014af94ac07b74030572c7c1b37e4e8a9aa113b01c9ddd7edd66a,2012-02,South Wales Police,South Wales Police,-3.466838,51.644823,On or near Amry Place,W01001288,Rhondda Cynon Taf 014G,Criminal damage and arson,,Not supplied by SWP
17220af214977d1792e37f40606863888fba3f689644a317bc5456708c94a9de,2012-02,South Wales Police,South Wales Police,-3.470272,51.645536,On or near William Street,W01001288,Rhondda Cynon Taf 014G,Vehicle crime,,Not supplied by SWP
ee5b0d6892ce61d6896c5c0dbf183b8e91a62cec6965dd883d770a791a12de7d,2012-02,South Wales Police,South Wales Police,-3.472844,51.645962,On or near Nebo Estate,W01001288,Rhondda Cynon Taf 014G,Vehicle crime,,Not supplied by SWP
01cfdb70b05165722ff521d60ac8e7bd36271ab157c18959edb38a903d4fbbcf,2012-02,South Wales Police,South Wales Police,-3.472844,51.645962,On or near Nebo Estate,W01001288,Rhondda Cynon Taf 014G,Violent crime,Offender sent to prison,Not supplied by SWP
4a864d69a31700caf0a9477e2684a563d5876163cc483ff27ca53c992f0fcb6c,2012-02,South Wales Police,South Wales Police,-3.466838,51.644823,On or near Amry Place,W01001288,Rhondda Cynon Taf 014G,Violent crime,,Not supplied by SWP
96b965e486fdbac8b3c9300bff4c78b2758bf4cc610b641356d5ca416caa0d0d,2012-02,South Wales Police,South Wales Police,-3.466838,51.644823,On or near Amry Place,W01001288,Rhondda Cynon Taf 014G,Violent crime,Offender fined,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.335741,51.621409,On or near Garth Avenue,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.333538,51.619689,On or near Gardner Close,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.335151,51.621991,On or near Porcher Avenue,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.333538,51.619689,On or near Gardner Close,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.334374,51.620103,On or near Coed-Y-Lan Road,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.334374,51.620103,On or near Coed-Y-Lan Road,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.335764,51.619736,On or near Pen-Y-Bryn,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.334374,51.620103,On or near Coed-Y-Lan Road,W01001180,Rhondda Cynon Taf 015A,Anti-social behaviour,,Not supplied by SWP
aa325c07ee5ceeb7eb63c75d2f377a71740ab111d7893c31f504f2d2e1deedbf,2012-02,South Wales Police,South Wales Police,-3.332505,51.622408,On or near Derwendeg Avenue,W01001180,Rhondda Cynon Taf 015A,Other theft,,Not supplied by SWP
4aa73f75daa46240adc10f240c813cdcb6f7878f25a0840f9385659fcb5d69c0,2012-02,South Wales Police,South Wales Police,-3.335741,51.621409,On or near Garth Avenue,W01001180,Rhondda Cynon Taf 015A,Other theft,,Not supplied by SWP
31d8c35d055e06f19c3123c6d9b0d9a14d96d6430418e99e432f0f85a4f14e94,2012-02,South Wales Police,South Wales Police,-3.333538,51.619689,On or near Gardner Close,W01001180,Rhondda Cynon Taf 015A,Vehicle crime,Investigation complete; no suspect identified,Not supplied by SWP
e51fa6bb845025755ba587991c0a982e6cd415435fdfaceb7ee06c8c31862c5f,2012-02,South Wales Police,South Wales Police,-3.332505,51.622408,On or near Derwendeg Avenue,W01001180,Rhondda Cynon Taf 015A,Vehicle crime,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.332457,51.624216,On or near Ashgrove,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.342256,51.621910,On or near Greenfield Avenue,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.334678,51.624065,On or near Grovers Close,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.333446,51.623935,On or near Fan Heulog,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.339324,51.623409,On or near Cefn Lane,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.332457,51.624216,On or near Ashgrove,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.342256,51.621910,On or near Greenfield Avenue,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.332457,51.624216,On or near Ashgrove,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.334678,51.624065,On or near Grovers Close,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.332457,51.624216,On or near Ashgrove,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.338225,51.624321,On or near Cefn Close,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.342256,51.621910,On or near Greenfield Avenue,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.339324,51.623409,On or near Cefn Lane,W01001181,Rhondda Cynon Taf 015B,Anti-social behaviour,,Not supplied by SWP
a5fd9ade7e740fe1c2432742d71bd0c94ceec0cf0c688d3e7d5ec157f6360701,2012-02,South Wales Police,South Wales Police,-3.339005,51.621884,On or near Clayton Crescent,W01001181,Rhondda Cynon Taf 015B,Criminal damage and arson,,Not supplied by SWP
c95caa3f92ce49055efc247e39da6f5da6bb241e2ad0cc4d5568d4764ccddda7,2012-02,South Wales Police,South Wales Police,-3.342256,51.621910,On or near Greenfield Avenue,W01001181,Rhondda Cynon Taf 015B,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.359788,51.638631,On or near Police Station,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.355948,51.631023,On or near Dan Y Cribyn,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.357413,51.636536,On or near Supermarket,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.357413,51.636536,On or near Supermarket,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.355948,51.631023,On or near Dan Y Cribyn,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.357167,51.637501,On or near Gelli Road,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.357937,51.635217,On or near Thompson Villas,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.358706,51.636764,On or near Thompson Street,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.359263,51.636065,On or near Crawshay Street,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.357937,51.635217,On or near Thompson Villas,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.355948,51.631023,On or near Dan Y Cribyn,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.357167,51.637501,On or near Gelli Road,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.357167,51.637501,On or near Gelli Road,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.355948,51.631023,On or near Dan Y Cribyn,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.359263,51.636065,On or near Crawshay Street,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.357413,51.636536,On or near Supermarket,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.355948,51.631023,On or near Dan Y Cribyn,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.356668,51.636275,On or near Glyn-Mynach Street,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.353982,51.627611,On or near Brookfield,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.359263,51.636065,On or near Crawshay Street,W01001282,Rhondda Cynon Taf 015C,Anti-social behaviour,,Not supplied by SWP
6d7f81e916073abd002ace8d8f6aa0d69162e14c671adfb68d76f3f46a0575ff,2012-02,South Wales Police,South Wales Police,-3.354220,51.629784,On or near New Road,W01001282,Rhondda Cynon Taf 015C,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
f7ec06bada5bfcde6cba9612414acee336cd1cda44fd849c208bcf1333f3cec4,2012-02,South Wales Police,South Wales Police,-3.357167,51.637501,On or near Gelli Road,W01001282,Rhondda Cynon Taf 015C,Criminal damage and arson,,Not supplied by SWP
1a31649cf2c54ef0affcedcdaa34a5bc05b220ffc7ff8b55597dd1c91c318cc4,2012-02,South Wales Police,South Wales Police,-3.356659,51.635484,On or near Glyn Street,W01001282,Rhondda Cynon Taf 015C,Violent crime,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.363669,51.641337,On or near Heol-Y-Plwyf,W01001283,Rhondda Cynon Taf 015D,Anti-social behaviour,,Not supplied by SWP
,2012-02,South Wales Police,South Wales Police,-3.363860,51.642864,On or near Tai Newydd,W01001283,Rhondda Cynon Taf 015D,Anti-social behaviour,,Not supplied by SWP
35a9e044c29bd144e56516a6e2deb8a165923934062c566d710ee12d9c5b83ef,2012-02,South Wales Police,South Wales Police,-3.362320,51.639222,On or near Clive Terrace,W01001283,Rhondda Cynon Taf 015D,Criminal damage and arson,,Not supplied by SWP
6dce8635f8661ac09f6dc672a0846f630a94d91e992ffad1c43e775e1f764197,2012-02,South Wales Police,South Wales Police,-3.373908,51.652071,On or near Pleasant View,W01001283,Rhondda Cynon Taf 015D,Other theft,,Not supplied by SWP
bd9097e291b049c050924408a9071f81e036226a82977de043e7184bc5d871e4,2012-02,South Wales Police,South Wales Police,-3.368377,51.643611,On or near Parking Area,W01001283,Rhondda Cynon Taf 015D,Vehicle crime,Offender sent to prison,Not supplied by SWP
b44a2f722807237b963d1efcd1c5593a83a94fb4787af0411bc58432f047ca56,2012-02,South Wales Police,South Wales Police,-3.335915,51.625354,On or near Clas Cwm,W01001284,Rhondda Cynon Taf 015E,Burglary,,Not supplied by SWP
ea7bf3c1c5ca2a54ef1e57493348237d61a6a7dbd8406ef06bd5ccaaa1c3d58e,2012-02,South Wales Police,South Wales Police,-3.335332,51.629119,On or near Heol Pen-Y-Parc,W01001284,Rhondda Cynon Taf 015E,Burglary,Investigation complete; no suspect identified,Not supplied by SWP
2f6bc590e1d5d4f40f36673c3e8c92e5b2cb712d9fd7b1d4e7e0a2f036c955cb,2012-02,South Wales Police,South Wales Police,-3.335990,51.626432,On or near Maes Glas,W01001284,Rhondda Cynon Taf 015E,Criminal damage and arson,,Not supplied by SWP
