Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d4c854ec49b6ea8ffe3fb6f376134951090dc515aca1eae2e381403a995bc492,2014-11,South Wales Police,South Wales Police,-3.827875,51.665439,On or near HEOL DA Y GRAIG,W01000922,Neath Port Talbot 007C,Suspect charged as part of another case
9e092005047664d0ccbbf450c98d90f7435c19650cacf9635e6f436fc56586a3,2014-11,South Wales Police,South Wales Police,-3.831320,51.668397,On or near HEOL PENDERYN,W01000922,Neath Port Talbot 007C,Suspect charged as part of another case
98572301c4d39170201feb4d29de79def5a34bbb1edb90a4f36f760606262198,2014-11,South Wales Police,South Wales Police,-3.149776,51.513498,On or near ROUND WOOD,W01001813,Cardiff 017D,Formal action is not in the public interest
6d1070ad65ee7f2d2c4f2f81b30affb5c9ae960d5fcc1d14881a0e18e180359a,2014-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
bd0db1b17ee31593c94be04f8a8b0215652be397b81a20e6f81dedea1e9df682,2014-11,South Wales Police,South Wales Police,-3.805099,51.659227,On or near RECTORY ROAD,W01000939,Neath Port Talbot 008D,Suspect charged
a98e15d44a15dd7d2c42c2ef47ecdc27ce483a8f59f04f94eda90bfe9a87ce58,2014-11,South Wales Police,South Wales Police,-3.116558,51.511724,On or near HARRIS AVENUE,W01001867,Cardiff 016B,Unable to prosecute suspect
46cf0f17bab3bf06f9f5f005e24175bc3007e4f401fd64da676b959dd0ea8b05,2014-11,South Wales Police,South Wales Police,-3.841244,51.660985,On or near Parking Area,W01000912,Neath Port Talbot 010A,Suspect charged
a9669c297ce2ec6542d9e9889fabe37ca200c8c18d9b174b062ce29ea3081205,2014-11,South Wales Police,South Wales Police,-3.825399,51.669667,On or near TAILLWYD ROAD,W01000904,Neath Port Talbot 006C,Suspect charged as part of another case
685f2569a87dbe4819d36dddc7b11ae19d5641e81eee3b48c8df29aa6f56401b,2014-11,South Wales Police,South Wales Police,-3.106266,51.515787,On or near LLANINA GROVE,W01001886,Cardiff 016D,Suspect charged
7dc9e5edec0a79b36ace98abc297dc553c03968371f65b67e9b88d5ec322f6cb,2014-11,South Wales Police,South Wales Police,-3.259724,51.407090,On or near LOWER GUTHRIE STREET,W01001911,The Vale of Glamorgan 012H,Unable to prosecute suspect
919f7f44e551b4e1803c613efa1fde190a26ea3fcc75113464fa62e7f75699a8,2014-11,South Wales Police,South Wales Police,-3.138236,51.475503,On or near DARBY ROAD,W01001875,Cardiff 037C,Suspect charged
0dd4f4e3618fc5068a409d36a567b02b1678eee329935291ef10f97286823545,2014-11,South Wales Police,South Wales Police,-3.850176,51.653462,On or near CEFN-PARC,W01000914,Neath Port Talbot 010C,Suspect charged as part of another case
787671be27682314ca9961345d610583f601ccda7f3107547ca46a2e48a5a29b,2014-11,South Wales Police,South Wales Police,-3.202433,51.473523,On or near Parking Area,W01001711,Cardiff 040C,Unable to prosecute suspect
0a1bfd098a8bcbedf9e4a8d8a45dd4fdea825361567d1c7357f6288cbd21f044,2014-11,South Wales Police,South Wales Police,-3.784625,51.596630,On or near Shopping Area,W01000884,Neath Port Talbot 017A,Unable to prosecute suspect
d2638a8ad7c26bb0e8db4ac100ed820139667dece0dff1808151d22ba1ae9c4a,2014-11,South Wales Police,South Wales Police,-3.843737,51.661504,On or near PICTON ROAD,W01000913,Neath Port Talbot 010B,Investigation complete; no suspect identified
e231ef4861d9c599dedeca57b954484255e3fbca749d8b11db05ae41a7f2fb30,2014-11,South Wales Police,South Wales Police,-3.326632,51.610722,On or near CORONATION TERRACE,W01001165,Rhondda Cynon Taf 019B,Investigation complete; no suspect identified
343e402961bf544d6b10e9439d04a7eb7e60e1da9e007f5380deabad44dfd229,2014-11,South Wales Police,South Wales Police,-3.964711,51.630613,On or near GOMER GARDENS,W01000862,Swansea 019A,Investigation complete; no suspect identified
df04012554d9800d2c4ea393f46b79334d1e3e007e1f4ea1263184284b9ebe31,2014-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
cd5ae55fa51600901f32073eeb5005879bb3d0940d0ba26be624f1b980780013,2014-11,South Wales Police,South Wales Police,-3.214431,51.485610,On or near IVY STREET,W01001717,Cardiff 035D,Offender given a drugs possession warning
67106be41088a87f93e5289a177d21eaddf7e22d0747e99fd64e06b5abf8b54c,2014-11,South Wales Police,South Wales Police,-3.808947,51.657468,On or near CLIFFORD STREET,W01000934,Neath Port Talbot 008A,Investigation complete; no suspect identified
4283ef938ec6890f5418038670c00fa1fefccaf3bf1df9d480564aea2f51befa,2014-11,South Wales Police,South Wales Police,-3.210226,51.501372,On or near ABERBRAN ROAD,W01001788,Cardiff 023D,Unable to prosecute suspect
1dd5552619a0df3fc68a2707cc52ef19fc915c095566a417d53ca18264f7c5ac,2014-11,South Wales Police,South Wales Police,-3.110410,51.516081,On or near Parking Area,W01001883,Cardiff 016C,Suspect charged
813e3adc83dbd7ec38d8407ecf08abc3ae25c8d6a4c9df53d6c61ac1a418d72e,2014-11,South Wales Police,South Wales Police,-3.183110,51.470725,On or near BLAENCLYDACH STREET,W01001765,Cardiff 044B,Unable to prosecute suspect
02baf5f8135ac64e91832262543709178349e3e2809b007bd41dcb1a997f32f7,2014-11,South Wales Police,South Wales Police,-3.156683,51.481806,On or near STANIER COURT,W01001874,Cardiff 038D,Investigation complete; no suspect identified
17fb71def3c06bc709ce8d6e0a8d349e8816e2be24f990eb2f05ead41f0091f5,2014-11,South Wales Police,South Wales Police,-4.004132,51.619857,On or near MANDINAM PARK,W01000856,Swansea 022D,Unable to prosecute suspect
8d6edc85276986ebe49f67b2d335bc0ac42ca471b01efe50e54651df08405b9a,2014-11,South Wales Police,South Wales Police,-3.270268,51.407777,On or near BYRON STREET,W01001063,The Vale of Glamorgan 012A,Suspect charged
ac2ef28223bf9b729e6a403be8b509ad04555685fcbde0c149f35428f25f43b5,2014-11,South Wales Police,South Wales Police,-3.198861,51.479494,On or near ALBERT STREET,W01001857,Cardiff 042C,Unable to prosecute suspect
2b2e1baad7af9bda37ebe5c9f008c2e86cff475506ffa1412d300aa813b05d66,2014-11,South Wales Police,South Wales Police,-3.698118,51.519375,On or near BALLAS CLOSE,W01001001,Bridgend 010C,Unable to prosecute suspect
42aecd8875472d6d331fcc22f13e858ed5edf203a94841a8b23f3ab23919c43b,2014-11,South Wales Police,South Wales Police,-3.790945,51.600940,On or near WELLFIELD ROAD,W01000889,Neath Port Talbot 015A,Suspect charged
405b1d90013614a56848779566a4512342007f67fd5c6298ab877864c98edff9,2014-11,South Wales Police,South Wales Police,-3.447215,51.716597,On or near Petrol Station,W01001148,Rhondda Cynon Taf 002A,Suspect charged
1b978b5749bc6cc7f0199957cd75295da8f3e90a9e80ddf0eb473dcf3258ebcd,2014-11,South Wales Police,South Wales Police,-3.151662,51.521429,On or near HOLLYBUSH ROAD,W01001818,Cardiff 009D,Suspect charged
eacd280bb24d76cd4d34023403d984507d5bba309e2b7b6f2a2069fe61988611,2014-11,South Wales Police,South Wales Police,-3.989787,51.643625,On or near JUBILEE COURT,W01000760,Swansea 013A,Suspect charged
e62960e7ef01f4686d53aeecb76877f53c4c77d0dc7774ef7c4e7ef26119ed13,2014-11,South Wales Police,South Wales Police,-3.334098,51.678633,On or near SOUTH VIEW,W01001303,Merthyr Tydfil 006C,Unable to prosecute suspect
8061cfbdefbad45226ad2f5f6b40723b652ade59239a2029f37001bd1eb33fb4,2014-11,South Wales Police,South Wales Police,-3.993351,51.680712,On or near FFORDD GER-Y-LLYN,W01000793,Swansea 004C,Suspect charged
591baa4d71fb6f2bfcb4d6c0b3dee22d966f1cc46c567f29e3ddf1136b0a32ed,2014-11,South Wales Police,South Wales Police,-3.961350,51.620364,On or near FFYNONE ROAD,W01000869,Swansea 024C,Unable to prosecute suspect
382e37b858dc5a1c2ccdfd50625671f40781d851af5e5d6fc85fe25d000af392,2014-11,South Wales Police,South Wales Police,-3.660746,51.628302,On or near TONNA ROAD,W01000994,Bridgend 001D,Unable to prosecute suspect
56556a255f820701b5484838d78a3ad58fe819d22a4b9109faa6adc18f7ae223,2014-11,South Wales Police,South Wales Police,-3.950603,51.614329,On or near OYSTERMOUTH ROAD,W01001938,Swansea 025E,Suspect charged
73e67eba807d3465a72375ac0a4582b5e3a06f54394239f2b786904f5d42376e,2014-11,South Wales Police,South Wales Police,-3.176236,51.495657,On or near LUCAS STREET,W01001718,Cardiff 028A,Investigation complete; no suspect identified
288cebca7214428856bf42f5ff8e6d24fa18fdf946fdb4bbfdb0cf1bc4e909d5,2014-11,South Wales Police,South Wales Police,-3.947271,51.630292,On or near COLBOURNE TERRACE,W01000744,Swansea 016B,Suspect charged
01f42738326273a10964b00c72a78e5c96ccadb31190ae102413b433186a7f67,2014-11,South Wales Police,South Wales Police,-3.233618,51.482487,On or near BAYLIS COURT,W01001706,Cardiff 041B,Investigation complete; no suspect identified
f174e5d1b97925505bb4920da36ca12a7861d998c26945e735617b275017bf58,2014-11,South Wales Police,South Wales Police,-3.160938,51.497401,On or near MAFEKING ROAD,W01001823,Cardiff 029B,Unable to prosecute suspect
a74056086d4af101ad757f816dd6f2a5b3095ad78d3f442e14f9e57d20af72dc,2014-11,South Wales Police,South Wales Police,-3.454721,51.721360,On or near ALMA STREET,W01001155,Rhondda Cynon Taf 002D,Suspect charged
c3f5f54f3714e7bbce648531cb4742c51f4477a63056bc8f483d7c93cdf115fd,2014-11,South Wales Police,South Wales Police,-3.384110,51.743002,On or near CAE'R WERN,W01001293,Merthyr Tydfil 004B,Suspect charged
51dca2248058ef76de093cf6ff2d2b90ca8a86c01afeb09397e1b30f636fb698,2014-11,South Wales Police,South Wales Police,-3.182969,51.489196,On or near CORBETT ROAD,W01001721,Cardiff 032A,Investigation complete; no suspect identified
25f7c92894d0efcdaeda3e9f289340ed7110091f808c16a93e511622d017f5d6,2014-11,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
cf6f43b6f90514ea880bddf5a754b9b6fe50cee1f60a09aee8a6f4730797e534,2014-11,South Wales Police,South Wales Police,-3.179302,51.477714,On or near HAVELOCK STREET,W01001939,Cardiff 032F,Suspect charged
79ceda25b6ce8570b4531a7dda07e996e898932618859f878ebc190d51100951,2014-11,South Wales Police,South Wales Police,-3.940578,51.618704,On or near SALUBRIOUS PLACE,W01001955,Swansea 025F,Offender given a caution
d42d2d7bc1a32c3f04c83e4e4fb32ce3493dee46de5575046fbe60265199cdec,2014-11,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
8137fc02a9b8e98404f51aa0471f06d4c38ba31e3d73bdd0f80bfce2b640466f,2014-11,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
629beea790ac82b60bf8117b385e65581be5013f35c2bfc545b75b96b25f4add,2014-11,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
e123bba7e28396bf534102e51f321bd0a78a49c4a84d2610951d3557ff575f5e,2014-11,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Suspect charged
4b832ab04e8c120c0b7031831bb65d00a1fbba3892cdcb61d1536f6b66225910,2014-11,South Wales Police,South Wales Police,-3.446601,51.713233,On or near Parking Area,W01001148,Rhondda Cynon Taf 002A,Suspect charged
1db6df36be62ce989c5e5b039384ed4bfd895e5cf2a18b4b7083394dc4e45486,2014-11,South Wales Police,South Wales Police,-3.446601,51.713233,On or near Parking Area,W01001148,Rhondda Cynon Taf 002A,Suspect charged
a36e444a5e16f4db701dc12e8307316a66513d4ce00d1ad54552e01d3cb7c6ab,2014-11,South Wales Police,South Wales Police,-3.925501,51.664525,On or near Supermarket,W01000812,Swansea 008C,Suspect charged
e39313bcd8736fd79f66fa4f91305895491f97d800bff652a41995a9d7687ce9,2014-11,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
17804e69e59ada6c90a875b6ec53df44d0b5bf27921644ce68e1bd88a580a187,2014-11,South Wales Police,South Wales Police,-3.409908,51.630396,On or near Sports/Recreation Area,W01001280,Rhondda Cynon Taf 017E,Investigation complete; no suspect identified
2ab189dca582be0a9de9836c38b38aa8112188cde1d6fb9b615fcfa243f9e621,2014-11,South Wales Police,South Wales Police,-3.304895,51.669565,On or near PRITCHARD STREET,W01001321,Merthyr Tydfil 007D,Suspect charged
93fd5042435f33f2ad4cf9a1905a1e5dbbede62f23293bba081a586a9eb48605,2014-11,South Wales Police,South Wales Police,-3.154577,51.486799,On or near HELEN STREET,W01001694,Cardiff 036A,Suspect charged
ccd6bf64141f565bafb043ec49a0652a4b658aeff11364ecc6d9eaff5d438532,2014-11,South Wales Police,South Wales Police,-3.951472,51.618415,On or near WYNDHAM STREET,W01000745,Swansea 025B,Offender given a caution
8c0cdd5728fb536645b93444e64fbcd7a88210b86df3125fe7787cd9c1718708,2014-11,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
56f107fe71cf0caeb3ad9c28fd1052b71446c18d65552e3f2e0fc524a2616245,2014-11,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
bb2de67abac93bb36654403417ab1a31649eac9349ae0f3c756011fdf7f96e4f,2014-11,South Wales Police,South Wales Police,-3.096568,51.518207,On or near CLOS MAES-Y-MOR,W01001884,Cardiff 013D,Investigation complete; no suspect identified
3e5cb62e6034750b3f83afae672af1c28f6eafe3d526e4d6a49c4659a0e8017c,2014-11,South Wales Police,South Wales Police,-4.037724,51.668953,On or near HIGH STREET,W01000773,Swansea 005A,Suspect charged
5bcc7ed962e8ca77b5978b7d132cb7ceca895457acb66897865d7cdfa73d7411,2014-11,South Wales Police,South Wales Police,-3.154577,51.486799,On or near HELEN STREET,W01001694,Cardiff 036A,Suspect charged
2318d1c0997b5e9c72f5e73d8919ccf4496bbeeff6c00f0f509b51c3cc765567,2014-11,South Wales Police,South Wales Police,-3.233647,51.480914,On or near ARLES ROAD,W01001706,Cardiff 041B,Suspect charged
e96f18cb3efab9aa80b9fae55332fb1ede4fa43d4e394855363f3af5146fd5de,2014-11,South Wales Police,South Wales Police,-3.576440,51.508557,On or near Parking Area,W01001021,Bridgend 014A,Suspect charged
2528702ad0da56f820ca01b020f9c08695fd7bbacc1368f0a4d3d194f2ee598b,2014-11,South Wales Police,South Wales Police,-3.487703,51.646854,On or near LLANFOIST STREET,W01001213,Rhondda Cynon Taf 011A,Suspect charged
7db188d09e2b9f599130dc86087bc69494dc1165b5314bf3933477479f85069b,2014-11,South Wales Police,South Wales Police,-3.454090,51.624031,On or near A4119,W01001260,Rhondda Cynon Taf 014C,Suspect charged
422d6bd8aa968a03c0e4c7c9f9ccf9578524d9bf4fb6ff084ee0c77d27957db0,2014-11,South Wales Police,South Wales Police,-3.924455,51.622773,On or near LEE STREET,W01000852,Swansea 021D,Suspect charged
d91a51b4411725a92df63f68282f67b9e66ac14586e6e37d03654bc58ef4a750,2014-11,South Wales Police,South Wales Police,-3.570196,51.512633,On or near TEILOS DRIVE,W01000981,Bridgend 016B,Investigation complete; no suspect identified
80e179b36c49fe93456d83d4bbe17828d019e0cbe7c0feb88ee2bccc2b63617d,2014-11,South Wales Police,South Wales Police,-3.942954,51.621578,On or near COLLEGE STREET,W01001955,Swansea 025F,Suspect charged
3f8ecccc3e03750ab2d96fab9e80f7300c3fa8b27356965ce8024c05ff78ffbc,2014-11,South Wales Police,South Wales Police,-3.472074,51.722978,On or near NANTGWYN,W01001154,Rhondda Cynon Taf 003D,Investigation complete; no suspect identified
e23724aa41ce64bcf04542f6c7ff9321ca3dc55d53ee5957b45a040499fd4250,2014-11,South Wales Police,South Wales Police,-3.190240,51.465869,On or near Petrol Station,W01001759,Cardiff 046A,Suspect charged
f98b1e766e3963069fafda4a718d307705616891f9f542e8fba56a599924fefa,2014-11,South Wales Police,South Wales Police,-3.786521,51.597833,On or near Pedestrian Subway,W01000884,Neath Port Talbot 017A,Suspect charged
53d85c7cd471511a2211896519bf28456ed730a90a3e9fbfd1a5e0b629d5dcd3,2014-11,South Wales Police,South Wales Police,-3.381182,51.745770,On or near AVENUE DE CLICHY,W01001315,Merthyr Tydfil 004D,Suspect charged
6f2208b296d24b5b2c41e8ba6f59298be8315f4f734f8fcd6edb0604b23d9701,2014-11,South Wales Police,South Wales Police,-3.946377,51.622564,On or near MOUNT PLEASANT DRIVE,W01000745,Swansea 025B,Suspect charged
4de8b8e22e35126fb97cb2bf7b00ebabd8b857a3b16ea217c78de3a4394e6ede,2014-11,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
d091759c93f8c7c5d262d4ffee579b99404de6753494e78b30641287207c0083,2014-11,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Suspect charged
999b9f2b9a11b5feb972cef4524651a595e0e08e6b421d05ac486a16420b89bc,2014-11,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Offender given penalty notice
b68d00073131335217ffc1fa8bfe9f69eb8fe0c336ade6132d0cefc95df8a335,2014-11,South Wales Police,South Wales Police,-3.973271,51.638409,On or near CWM DU CLOSE,W01000755,Swansea 017A,Suspect charged
8fa5fb6fb2ef7a166ea46f8cc7600e8988a068b9ae80eab9cc7f77549fc91747,2014-11,South Wales Police,South Wales Police,-3.174061,51.477749,On or near Shopping Area,W01001941,Cardiff 032G,Offender given penalty notice
2c04bfdbb2e81d41eb11205329877a178c8de513afeaae8203579c858ca6e374,2014-11,South Wales Police,South Wales Police,-3.341008,51.598186,On or near UNION STREET,W01001183,Rhondda Cynon Taf 021B,Suspect charged
24999533730c973d445812f8e3267dfb56f12a8ca6070c793f17b3b5157d39a2,2014-11,South Wales Police,South Wales Police,-3.803036,51.664069,On or near Supermarket,W01000939,Neath Port Talbot 008D,Suspect charged
42699a98190dd4f4e911c18c0d0f7d5a70790cfd6d3126110a786a0d5f8c496b,2014-11,South Wales Police,South Wales Police,-3.803036,51.664069,On or near Supermarket,W01000939,Neath Port Talbot 008D,Suspect charged
76561334f0bb8802f84fa0e17d3e89d96723b65f241da9bd558947e1cbc7d999,2014-11,South Wales Police,South Wales Police,-3.374653,51.740658,On or near PLYMOUTH COURT,W01001318,Merthyr Tydfil 005D,Suspect charged
cab20f575d8c9013a62eb5288cf373a126f98ab70d887553bd318dd47fcda079,2014-11,South Wales Police,South Wales Police,-3.801783,51.590927,On or near Sports/Recreation Area,W01000960,Neath Port Talbot 017F,Investigation complete; no suspect identified
dd5d2bc8cd9b5b143228747600d96f86652d6a1391e952fe1a6521b4231ee7e3,2014-11,South Wales Police,South Wales Police,-3.340232,51.764362,On or near COEDCAE ROW,W01001297,Merthyr Tydfil 002C,Suspect charged
80ad12e813155e251c545c6eee0fc035e6fcc801e1622e24872f9b43e3418559,2014-11,South Wales Police,South Wales Police,-3.273633,51.403154,On or near BROAD STREET,W01001910,The Vale of Glamorgan 012G,Suspect charged
b6dddb4fea6191860f880d43b71d8be7b33d7587c0fae5f487e26e763e7b469d,2014-11,South Wales Police,South Wales Police,-3.339324,51.623409,On or near CEFN LANE,W01001181,Rhondda Cynon Taf 015B,Suspect charged
