Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
c4b809e1cca88aeb37297e7249cbab0be748fd961b71445836e17ea8b1f54a90,2012-01,South Wales Police,South Wales Police,-3.658731,51.608296,On or near Llynfi Lane,W01001018,Bridgend 002D,Violent crime,,Not supplied by SWP
e2ccaf0086bc7cc98edf66f34f95436c499fa46ea656eb5a8b8b7537148c1edd,2012-01,South Wales Police,South Wales Police,-3.652617,51.604984,On or near Park Street,W01001018,Bridgend 002D,Violent crime,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.643289,51.600601,On or near Sports/Recreation Area,W01001020,Bridgend 002E,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.644788,51.599725,On or near Oakwood,W01001020,Bridgend 002E,Anti-social behaviour,,Not supplied by SWP
c9791b8aba885485e6fa7113ce73226b4d5fb8a97bd964b14bb265a6b37d9ddb,2012-01,South Wales Police,South Wales Police,-3.646899,51.599804,On or near Petrol Station,W01001020,Bridgend 002E,Criminal damage and arson,,Not supplied by SWP
3d450313107877cb375897c9a007143d8d0c1e4d0df10b09a788f8e346f9a13e,2012-01,South Wales Police,South Wales Police,-3.647893,51.605742,On or near Ewenny Road,W01001020,Bridgend 002E,Criminal damage and arson,,Not supplied by SWP
8e5c7df5d79c36e6a7101c73b52ef56c2a84025f079ef996a13e13726634572e,2012-01,South Wales Police,South Wales Police,-3.647256,51.600104,On or near Llwydarth Road,W01001020,Bridgend 002E,Violent crime,Offender given suspended prison sentence,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.478512,51.595374,On or near Kenry Street,W01000976,Bridgend 003A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.474825,51.594755,On or near Dan Y Bryn,W01000976,Bridgend 003A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.538406,51.566944,On or near Dan-Y-Coed,W01000977,Bridgend 003B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.527873,51.572558,On or near Glen View,W01000977,Bridgend 003B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.529259,51.572999,On or near Dimbath Avenue,W01000977,Bridgend 003B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.536219,51.570138,On or near Cwm Felin,W01000977,Bridgend 003B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.545331,51.578435,On or near A4061,W01000977,Bridgend 003B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.536219,51.570138,On or near Cwm Felin,W01000977,Bridgend 003B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.545331,51.578435,On or near A4061,W01000977,Bridgend 003B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.545331,51.578435,On or near A4061,W01000977,Bridgend 003B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.545331,51.578435,On or near A4061,W01000977,Bridgend 003B,Anti-social behaviour,,Not supplied by SWP
fb47215a1ec5690eafdfa4c37ae291cae44bfff0831d82fc31f6e7b3ad4641fe,2012-01,South Wales Police,South Wales Police,-3.540851,51.582936,On or near Blackmill Road,W01000977,Bridgend 003B,Burglary,,Not supplied by SWP
44a945ced26164e38fb03827390ba258edf0a18d65dd3034b649a67790518654,2012-01,South Wales Police,South Wales Police,-3.526370,51.572910,On or near Glynllan,W01000977,Bridgend 003B,Other theft,,Not supplied by SWP
1523c877709bef78c446d695adf539cffa1e61c2856c1cc94c79ff21c8228fb8,2012-01,South Wales Police,South Wales Police,-3.541197,51.583786,On or near Pentrebeili Terrace,W01000977,Bridgend 003B,Violent crime,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.541782,51.625357,On or near Parking Area,W01001024,Bridgend 003C,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.541782,51.625357,On or near Parking Area,W01001024,Bridgend 003C,Anti-social behaviour,,Not supplied by SWP
0291522545f5c7e13b1ffcd1abd679c8b5bca8d2e9ed7a461f12430666528f6c,2012-01,South Wales Police,South Wales Police,-3.542056,51.627890,On or near Station Road,W01001024,Bridgend 003C,Burglary,,Not supplied by SWP
2b6ead3575212b04bf08a067da7839832ef58e2862c342b5f6465906ee2a5744,2012-01,South Wales Police,South Wales Police,-3.539895,51.622523,On or near Dinam Street,W01001024,Bridgend 003C,Burglary,,Not supplied by SWP
ea35d5c8b62256c25e4f947f74ddfdc11eb30350d625d67860da73042463f546,2012-01,South Wales Police,South Wales Police,-3.539895,51.622523,On or near Dinam Street,W01001024,Bridgend 003C,Criminal damage and arson,,Not supplied by SWP
51c87e82dbb5e5c95ebf1da9c82b85b30bd298ab39d7a19103ddd8055ac13cc4,2012-01,South Wales Police,South Wales Police,-3.539895,51.622523,On or near Dinam Street,W01001024,Bridgend 003C,Other theft,,Not supplied by SWP
c9ac39e19030213778c129d1b41b6010e50327122ded0607db3b3bd3312da21a,2012-01,South Wales Police,South Wales Police,-3.541782,51.625357,On or near Parking Area,W01001024,Bridgend 003C,Other theft,,Not supplied by SWP
3b990d5d4de162906dc2a2e48c0d570ea24e5fa7a76b03fa6731b5f737901896,2012-01,South Wales Police,South Wales Police,-3.539422,51.622196,On or near Chapel Street,W01001024,Bridgend 003C,Shoplifting,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.536171,51.617914,On or near Ogwy Street,W01001025,Bridgend 003D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.537303,51.620219,On or near Waun Wen Terrace,W01001025,Bridgend 003D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.537881,51.619357,On or near Waun Lwyd Terrace,W01001025,Bridgend 003D,Anti-social behaviour,,Not supplied by SWP
9b6e3c891d48047eb38749081def5b48f8a5a195492800be973f5cc6001006e9,2012-01,South Wales Police,South Wales Police,-3.536699,51.619013,On or near Theatre/Concert Hall,W01001025,Bridgend 003D,Burglary,,Not supplied by SWP
e4d0c14e5274209873e3cf3688a1245d93c9c834f3238ddbb4c48cdba68fb98f,2012-01,South Wales Police,South Wales Police,-3.538741,51.621279,On or near Parking Area,W01001025,Bridgend 003D,Other theft,Investigation complete; no suspect identified,Not supplied by SWP
7f2bfe1128bf293e7d1419018bc3e749431e58ccaf6e202f95eb7f64595520f2,2012-01,South Wales Police,South Wales Police,-3.534752,51.620369,On or near Cadogan Street,W01001025,Bridgend 003D,Violent crime,,Not supplied by SWP
e493c9bd9a7053932e6a4a89490ad28e890788d5e2af5f272ca436d324993e08,2012-01,South Wales Police,South Wales Police,-3.534752,51.620369,On or near Cadogan Street,W01001025,Bridgend 003D,Violent crime,Offender given suspended prison sentence,Not supplied by SWP
eb545a38b5eaaa2d95646cd73bd8f9f0515d7ea01c662e40b130e0f64177056d,2012-01,South Wales Police,South Wales Police,-3.538741,51.621279,On or near Parking Area,W01001025,Bridgend 003D,Violent crime,Offender sent to prison,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.541592,51.601846,On or near High Street,W01001033,Bridgend 003E,Anti-social behaviour,,Not supplied by SWP
5120a5f16f6a72ca7421ba8f44234586777c932f2cdd9167fde694644679a19d,2012-01,South Wales Police,South Wales Police,-3.541060,51.600207,On or near Glyn Street,W01001033,Bridgend 003E,Criminal damage and arson,,Not supplied by SWP
cd0f4f8edced15b9804d556d0d7c7e0bbf9b10a01fc2ea0a1d4efb679c110257,2012-01,South Wales Police,South Wales Police,-3.543842,51.600485,On or near Blandy Terrace,W01001033,Bridgend 003E,Violent crime,Offender sent to prison,Not supplied by SWP
5f9aa8f21ba84bdd1b679cba3900ed866aaa242b11849676f054a65876ccdc00,2012-01,South Wales Police,South Wales Police,-3.542330,51.596360,On or near Walters Road,W01001033,Bridgend 003E,Violent crime,Investigation complete; no suspect identified,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.542760,51.604780,On or near Parking Area,W01001034,Bridgend 003F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.543829,51.606483,On or near Hill Street,W01001034,Bridgend 003F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.544224,51.605795,On or near Cardiff Street,W01001034,Bridgend 003F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.542924,51.603654,On or near Llywelyn Street,W01001034,Bridgend 003F,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.543727,51.603913,On or near Gorwyl Road,W01001034,Bridgend 003F,Anti-social behaviour,,Not supplied by SWP
666d17c4b52ac7695704eb28019c9a4ba0d3c0ea498aa4b70b56092427e3a624,2012-01,South Wales Police,South Wales Police,-3.543727,51.603913,On or near Gorwyl Road,W01001034,Bridgend 003F,Burglary,,Not supplied by SWP
2068c1de638cea82c478e2c42b72b0921968ee8d5f66b2ec288dc48fac3b9d56,2012-01,South Wales Police,South Wales Police,-3.542924,51.603654,On or near Llywelyn Street,W01001034,Bridgend 003F,Burglary,,Not supplied by SWP
12cb8810f7451550988ebbe69cc6e65034ae3ce635defe437e35553142e8b831,2012-01,South Wales Police,South Wales Police,-3.542924,51.603654,On or near Llywelyn Street,W01001034,Bridgend 003F,Burglary,,Not supplied by SWP
122573c88c5081b647877ca9aa082be4993094c5915d88fee36d3c38042749cb,2012-01,South Wales Police,South Wales Police,-3.544335,51.602682,On or near Cwrt Ty Newydd,W01001034,Bridgend 003F,Criminal damage and arson,Investigation complete; no suspect identified,Not supplied by SWP
d15e2572f7b8284001db77445f244e759c8c27b598cc1f25cf64734d7e6cde1c,2012-01,South Wales Police,South Wales Police,-3.542188,51.607916,On or near Saville Road,W01001034,Bridgend 003F,Other theft,Offender given suspended prison sentence,Not supplied by SWP
1bc7ddf6ff7454c4a342eab362a71db7584feb6922ba542d3a7d44d44f6b1b49,2012-01,South Wales Police,South Wales Police,-3.543727,51.603913,On or near Gorwyl Road,W01001034,Bridgend 003F,Other theft,,Not supplied by SWP
e049ccc5d3dc9d9bcd7b6eda2269bcd828610b7e442929eb7087bea6b931493d,2012-01,South Wales Police,South Wales Police,-3.545080,51.611862,On or near Woodlands Street,W01001034,Bridgend 003F,Public disorder and weapons,Investigation complete; no suspect identified,Not supplied by SWP
298dad24f9b9e29540243ab1fa8b9225217bee28fd0890acba7275643744732a,2012-01,South Wales Police,South Wales Police,-3.542924,51.603654,On or near Llywelyn Street,W01001034,Bridgend 003F,Violent crime,Offender sent to prison,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.588062,51.566768,On or near Heol Arfryn,W01000975,Bridgend 004A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.586639,51.567732,On or near Heol Bradford,W01000975,Bridgend 004A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.587876,51.573434,On or near Mountain Close,W01000975,Bridgend 004A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.587876,51.573434,On or near Mountain Close,W01000975,Bridgend 004A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.588062,51.566768,On or near Heol Arfryn,W01000975,Bridgend 004A,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.588570,51.572642,On or near Waungron,W01000975,Bridgend 004A,Anti-social behaviour,,Not supplied by SWP
b7711abe5a76c5067b8823d73cb511475cc220189ab70a0afb38871d1af12692,2012-01,South Wales Police,South Wales Police,-3.588062,51.566768,On or near Heol Arfryn,W01000975,Bridgend 004A,Burglary,,Not supplied by SWP
ef3b00cb756ad77b0aee58b6cbb6da06d452ef94f4c59833394a7de789573a7c,2012-01,South Wales Police,South Wales Police,-3.589428,51.575319,On or near Brynmawr,W01000975,Bridgend 004A,Burglary,,Not supplied by SWP
e7f2bb6be6bca103c32ac9a9f7d99ff6ce8ff5d5611b519e0e39a2e25c3f4fd1,2012-01,South Wales Police,South Wales Police,-3.589877,51.574935,On or near Pen Y Mynydd,W01000975,Bridgend 004A,Criminal damage and arson,,Not supplied by SWP
6d54dba2bbb018025388f3a7cbf88f800a4952169208505e0a06f24c7c3af2a8,2012-01,South Wales Police,South Wales Police,-3.588062,51.566768,On or near Heol Arfryn,W01000975,Bridgend 004A,Criminal damage and arson,,Not supplied by SWP
ed0be3b4c5a5d4e8104a4454c2a950e0d1ef3f854e60f3d066a369b59ab77c85,2012-01,South Wales Police,South Wales Police,-3.589428,51.575319,On or near Brynmawr,W01000975,Bridgend 004A,Criminal damage and arson,,Not supplied by SWP
e0e3f83265d17df88a4a2193b143c631aaa75dbbeccc6f225bb5379958ae342c,2012-01,South Wales Police,South Wales Police,-3.586965,51.571729,On or near Heol Glannant,W01000975,Bridgend 004A,Criminal damage and arson,,Not supplied by SWP
a404b4b16d421005f61ee9b48a8c48f4bc0e4db61ece99b22cc91407a74c9079,2012-01,South Wales Police,South Wales Police,-3.591415,51.571453,On or near Cwm Coed,W01000975,Bridgend 004A,Other theft,,Not supplied by SWP
0099a1878d06660136cd19ee0c237b1c39a1e96f412433e7b63256f597b961bb,2012-01,South Wales Police,South Wales Police,-3.591415,51.571453,On or near Cwm Coed,W01000975,Bridgend 004A,Vehicle crime,Investigation complete; no suspect identified,Not supplied by SWP
e34086b94f002144c8d1cf799e54faca1dabbab5b8d17b4505846751d20f84d5,2012-01,South Wales Police,South Wales Police,-3.589877,51.574935,On or near Pen Y Mynydd,W01000975,Bridgend 004A,Vehicle crime,,Not supplied by SWP
44ef14784ee34a497d963dd17b9e8637d605ef9f6d93dcda1ce5fb5a30f6bdb6,2012-01,South Wales Police,South Wales Police,-3.587876,51.573434,On or near Mountain Close,W01000975,Bridgend 004A,Violent crime,Defendant found not guilty,Not supplied by SWP
82d3e71769a83abc8fec1011db5e91678bf72b2177775c6b06dc57f80dd66706,2012-01,South Wales Police,South Wales Police,-3.589877,51.574935,On or near Pen Y Mynydd,W01000975,Bridgend 004A,Violent crime,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.586249,51.624072,On or near Nanthir Road,W01000978,Bridgend 004B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.586249,51.624072,On or near Nanthir Road,W01000978,Bridgend 004B,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.586249,51.624072,On or near Nanthir Road,W01000978,Bridgend 004B,Anti-social behaviour,,Not supplied by SWP
98e32662add95e073a2982213fda3784971d4ed26cedcb2ab9b8ad9e641a2b77,2012-01,South Wales Police,South Wales Police,-3.588631,51.625263,On or near Katie Street,W01000978,Bridgend 004B,Burglary,,Not supplied by SWP
2a72bcc13e610a2ec343baae07f7d67a19035172851489bba85d7aab3fd31473,2012-01,South Wales Police,South Wales Police,-3.590539,51.626128,On or near Cross Street,W01000978,Bridgend 004B,Other theft,,Not supplied by SWP
4954d77c5756fd4c5e299e6240b32d7a24f6a6b9cc431fcd01e190bfd79df8f5,2012-01,South Wales Police,South Wales Police,-3.587801,51.623836,On or near Station Street,W01000978,Bridgend 004B,Other theft,,Not supplied by SWP
fbd55227dc4b05882cb0da7d450fd009c168284c7e936a45e260174db8c63dd3,2012-01,South Wales Police,South Wales Police,-3.587690,51.620258,On or near King Edward Street,W01000978,Bridgend 004B,Public disorder and weapons,Offender given suspended prison sentence,Not supplied by SWP
a1d6c3dfa344c7e8e2d6c0e7f8890c9149dfebfa29e5fe1fa3f14732e1dc882e,2012-01,South Wales Police,South Wales Police,-3.586518,51.618943,On or near Tymeinwr Avenue,W01000978,Bridgend 004B,Violent crime,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.577974,51.591669,On or near Petrol Station,W01001009,Bridgend 004C,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.578956,51.591287,On or near Station Row,W01001009,Bridgend 004C,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.574391,51.571134,On or near Heol Pandy,W01001009,Bridgend 004C,Anti-social behaviour,,Not supplied by SWP
a75bfab1ec571ce07298a7adc7abb5a2348fbc5ec46c2737d702ac1a3ace36c9,2012-01,South Wales Police,South Wales Police,-3.568814,51.575534,On or near Heol Llangeinor,W01001009,Bridgend 004C,Drugs,,Not supplied by SWP
bb3902337f8e45aab9c4d839889cffe76b62cf6dc622472b8337fdf470cdf674,2012-01,South Wales Police,South Wales Police,-3.579128,51.589990,On or near West Rhonnda,W01001009,Bridgend 004C,Other theft,,Not supplied by SWP
9db60a16273575546304c05547ddfa5d2f5e0b89684429e4774bcdfbe4b2bdb8,2012-01,South Wales Police,South Wales Police,-3.574391,51.571134,On or near Heol Pandy,W01001009,Bridgend 004C,Violent crime,,Not supplied by SWP
547c8095e23f986de142dafd068d759ea3d63ec0600a730c17fe524b5fd5400c,2012-01,South Wales Police,South Wales Police,-3.580862,51.597529,On or near Beech Road,W01001009,Bridgend 004C,Violent crime,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.583851,51.613305,On or near Hill View,W01001042,Bridgend 004D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.582908,51.610683,On or near Meadow Street,W01001042,Bridgend 004D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.584656,51.611523,On or near Commercial Place,W01001042,Bridgend 004D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.584656,51.611523,On or near Commercial Place,W01001042,Bridgend 004D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.584656,51.611523,On or near Commercial Place,W01001042,Bridgend 004D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.585763,51.614700,On or near Victoria Street,W01001042,Bridgend 004D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.584656,51.611523,On or near Commercial Place,W01001042,Bridgend 004D,Anti-social behaviour,,Not supplied by SWP
,2012-01,South Wales Police,South Wales Police,-3.584593,51.611794,On or near Parking Area,W01001042,Bridgend 004D,Anti-social behaviour,,Not supplied by SWP
